,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
250,,,,11.0,2.0,0.0,,,0.0,10.11765872914314,0.0,6.0,2.0,0.0,,,,,0.0
251,,,,6.0,11.0,0.0,,,0.0,5.152494205316495,0.0,7.0,2.0,1.0,,,,,0.0
252,,,,2.0,8.0,0.0,,,0.0,2.414237190465721,0.0,1.0,0.0,1.0,,,,,0.0
253,,,,2.0,11.0,0.0,,,0.0,9.695842379448047,0.0,7.0,2.0,1.0,,,,,0.0
254,,,,13.0,4.0,0.0,,,0.0,0.6727931218090989,0.0,6.0,2.0,0.0,,,,,0.0
255,,,,11.0,2.0,0.0,,,0.0,23.510949815120405,0.0,6.0,2.0,0.0,,,,,0.0
256,,,,9.0,4.0,0.0,,,0.0,14.571411636260292,0.0,1.0,0.0,1.0,,,,,0.0
257,,,,11.0,2.0,0.0,,,0.0,4.67027432803246,0.0,7.0,2.0,1.0,,,,,0.0
258,,,,2.0,8.0,0.0,,,0.0,20.032318722681712,0.0,0.0,0.0,0.0,,,,,0.0
259,,,,2.0,8.0,0.0,,,0.0,3.5381204407628353,0.0,6.0,2.0,0.0,,,,,0.0
260,,,,8.0,2.0,0.0,,,0.0,3.0028478237361114,0.0,2.0,0.0,2.0,,,,,0.0
261,,,,11.0,2.0,0.0,,,0.0,8.284426083319204,0.0,0.0,0.0,0.0,,,,,0.0
262,,,,4.0,13.0,0.0,,,0.0,5.716558021038698,0.0,0.0,0.0,0.0,,,,,0.0
263,,,,8.0,2.0,0.0,,,0.0,18.166864306408723,0.0,2.0,0.0,2.0,,,,,0.0
264,,,,2.0,8.0,0.0,,,0.0,18.447878929035216,0.0,6.0,2.0,0.0,,,,,0.0
265,,,,2.0,11.0,0.0,,,0.0,1.7256847131904125,0.0,2.0,0.0,2.0,,,,,0.0
266,,,,4.0,13.0,0.0,,,0.0,4.531982364939835,0.0,6.0,2.0,0.0,,,,,0.0
267,,,,8.0,2.0,0.0,,,0.0,13.06164624512318,0.0,5.0,1.0,2.0,,,,,0.0
268,,,,6.0,11.0,0.0,,,0.0,3.446578063237085,0.0,6.0,2.0,0.0,,,,,0.0
269,,,,2.0,11.0,0.0,,,0.0,7.173417566659151,0.0,8.0,2.0,2.0,,,,,0.0
270,,,,4.0,13.0,0.0,,,0.0,3.18965662906644,0.0,1.0,0.0,1.0,,,,,0.0
271,,,,6.0,11.0,0.0,,,0.0,13.020944552932546,0.0,2.0,0.0,2.0,,,,,0.0
272,,,,13.0,4.0,0.0,,,0.0,0.7940686158209412,0.0,6.0,2.0,0.0,,,,,0.0
273,,,,13.0,4.0,0.0,,,0.0,2.1505392974719673,0.0,6.0,2.0,0.0,,,,,0.0
274,,,,2.0,11.0,0.0,,,0.0,13.32536414305307,0.0,1.0,0.0,1.0,,,,,0.0
275,,,,11.0,2.0,0.0,,,0.0,12.355146915729751,0.0,6.0,2.0,0.0,,,,,0.0
276,,,,2.0,8.0,0.0,,,0.0,0.39565451540614566,0.0,6.0,2.0,0.0,,,,,0.0
277,,,,5.0,11.0,0.0,,,0.0,5.440480394130972,0.0,4.0,1.0,1.0,,,,,0.0
278,,,,14.0,5.0,0.0,,,0.0,10.72085840190141,0.0,3.0,1.0,0.0,,,,,0.0
279,,,,4.0,10.0,0.0,,,0.0,9.085050017268587,0.0,6.0,2.0,0.0,,,,,0.0
280,,,,4.0,12.0,0.0,,,0.0,21.99667014676882,0.0,2.0,0.0,2.0,,,,,0.0
281,,,,7.0,3.0,0.0,,,0.0,3.9707009628259877,0.0,6.0,2.0,0.0,,,,,0.0
282,,,,8.0,6.0,0.0,,,0.0,7.153790860892521,0.0,0.0,0.0,0.0,,,,,0.0
283,,,,5.0,14.0,0.0,,,0.0,22.571113029998983,0.0,4.0,1.0,1.0,,,,,0.0
284,,,,12.0,4.0,0.0,,,0.0,9.148555807292515,0.0,1.0,0.0,1.0,,,,,0.0
285,,,,5.0,11.0,0.0,,,0.0,7.377486221853369,0.0,0.0,0.0,0.0,,,,,0.0
286,,,,8.0,6.0,0.0,,,0.0,1.2197813678560088,0.0,6.0,2.0,0.0,,,,,0.0
287,,,,5.0,14.0,0.0,,,0.0,18.01305436588872,0.0,8.0,2.0,2.0,,,,,0.0
288,,,,14.0,5.0,0.0,,,0.0,27.32774565502806,0.0,5.0,1.0,2.0,,,,,0.0
289,,,,4.0,10.0,0.0,,,0.0,8.768292822887545,0.0,6.0,2.0,0.0,,,,,0.0
290,,,,11.0,5.0,0.0,,,0.0,5.463248347782874,0.0,5.0,1.0,2.0,,,,,0.0
291,,,,4.0,12.0,0.0,,,0.0,18.241708996765716,0.0,6.0,2.0,0.0,,,,,0.0
292,,,,14.0,5.0,0.0,,,0.0,13.97941196289475,0.0,3.0,1.0,0.0,,,,,0.0
293,,,,4.0,10.0,0.0,,,0.0,0.5996936809488629,0.0,8.0,2.0,2.0,,,,,0.0
294,,,,6.0,8.0,0.0,,,0.0,0.3374397181598903,0.0,0.0,0.0,0.0,,,,,0.0
295,,,,12.0,4.0,0.0,,,0.0,4.294552099877812,0.0,4.0,1.0,1.0,,,,,0.0
296,,,,3.0,7.0,0.0,,,0.0,0.6436389047579002,0.0,5.0,1.0,2.0,,,,,0.0
297,,,,3.0,7.0,0.0,,,0.0,3.000564932206105,0.0,0.0,0.0,0.0,,,,,0.0
298,,,,4.0,12.0,0.0,,,0.0,0.41505844471098924,0.0,6.0,2.0,0.0,,,,,0.0
299,,,,10.0,4.0,0.0,,,0.0,1.96169063059882,0.0,2.0,0.0,2.0,,,,,0.0
300,,,,12.0,4.0,0.0,,,0.0,0.7793069150700989,0.0,8.0,2.0,2.0,,,,,0.0
301,,,,11.0,5.0,0.0,,,0.0,7.9049607477720265,0.0,6.0,2.0,0.0,,,,,0.0
302,,,,7.0,3.0,0.0,,,0.0,7.116114222828035,0.0,4.0,1.0,1.0,,,,,0.0
303,,,,4.0,10.0,0.0,,,0.0,4.640929265921652,0.0,6.0,2.0,0.0,,,,,0.0
304,,,,3.0,7.0,0.0,,,0.0,2.877003639263369,0.0,5.0,1.0,2.0,,,,,0.0
305,,,,6.0,8.0,0.0,,,0.0,0.24931071723959475,0.0,6.0,2.0,0.0,,,,,0.0
306,,,,14.0,5.0,0.0,,,0.0,16.717568696229474,0.0,6.0,2.0,0.0,,,,,0.0
307,,,,12.0,4.0,0.0,,,0.0,26.89451722760241,0.0,3.0,1.0,0.0,,,,,0.0
308,,,,5.0,11.0,0.0,,,0.0,2.9994268003584064,0.0,3.0,1.0,0.0,,,,,0.0
309,,,,10.0,4.0,0.0,,,0.0,1.9493628066999231,0.0,6.0,2.0,0.0,,,,,0.0
310,,,,11.0,5.0,0.0,,,0.0,12.591407012251892,0.0,0.0,0.0,0.0,,,,,0.0
311,,,,3.0,7.0,0.0,,,0.0,0.8166339236889314,0.0,5.0,1.0,2.0,,,,,0.0
312,,,,14.0,5.0,0.0,,,0.0,20.11848322942415,0.0,3.0,1.0,0.0,,,,,0.0
313,,,,12.0,4.0,0.0,,,0.0,6.103659019955934,0.0,3.0,1.0,0.0,,,,,0.0
314,,,,3.0,7.0,0.0,,,0.0,15.491644165857593,0.0,0.0,0.0,0.0,,,,,0.0
315,,,,6.0,8.0,0.0,,,0.0,15.476130422323228,0.0,6.0,2.0,0.0,,,,,0.0
316,,,,5.0,11.0,0.0,,,0.0,11.109714815519984,0.0,3.0,1.0,0.0,,,,,0.0
317,,,,4.0,12.0,0.0,,,0.0,9.423455975518005,0.0,2.0,0.0,2.0,,,,,0.0
318,,,,5.0,14.0,0.0,,,0.0,0.4948132899372903,0.0,8.0,2.0,2.0,,,,,0.0
319,,,,7.0,3.0,0.0,,,0.0,4.877834033373858,0.0,6.0,2.0,0.0,,,,,0.0
320,,,,6.0,8.0,0.0,,,0.0,0.12602221842781042,0.0,6.0,2.0,0.0,,,,,0.0
321,,,,10.0,4.0,0.0,,,0.0,0.49733225845079276,0.0,6.0,2.0,0.0,,,,,0.0
322,,,,14.0,5.0,0.0,,,0.0,15.54807265429139,0.0,3.0,1.0,0.0,,,,,0.0
323,,,,12.0,4.0,0.0,,,0.0,17.39272802142093,0.0,3.0,1.0,0.0,,,,,0.0
324,,,,4.0,12.0,0.0,,,0.0,9.616202861948498,0.0,6.0,2.0,0.0,,,,,0.0
325,,,,11.0,5.0,0.0,,,0.0,4.782641382537726,0.0,1.0,0.0,1.0,,,,,0.0
326,,,,4.0,10.0,0.0,,,0.0,14.585061836493974,0.0,6.0,2.0,0.0,,,,,0.0
327,,,,14.0,5.0,0.0,,,0.0,10.094267251844057,0.0,3.0,1.0,0.0,,,,,0.0
328,,,,5.0,14.0,0.0,,,0.0,3.398575584527786,0.0,3.0,1.0,0.0,,,,,0.0
329,,,,5.0,11.0,0.0,,,0.0,10.140731927936715,0.0,3.0,1.0,0.0,,,,,0.0
330,,,,11.0,5.0,0.0,,,0.0,3.0555854278175847,0.0,7.0,2.0,1.0,,,,,0.0
331,,,,4.0,10.0,0.0,,,0.0,9.4115897629857,0.0,2.0,0.0,2.0,,,,,0.0
332,,,,7.0,3.0,0.0,,,0.0,2.2159973426686226,0.0,6.0,2.0,0.0,,,,,0.0
333,,,,8.0,6.0,0.0,,,0.0,0.33398310741387205,0.0,4.0,1.0,1.0,,,,,0.0
334,,,,5.0,14.0,0.0,,,0.0,1.189837544407678,0.0,8.0,2.0,2.0,,,,,0.0
335,,,,6.0,8.0,0.0,,,0.0,23.41455468560715,0.0,6.0,2.0,0.0,,,,,0.0
336,,,,8.0,6.0,0.0,,,0.0,0.803176984564686,0.0,6.0,2.0,0.0,,,,,0.0
337,,,,10.0,4.0,0.0,,,0.0,9.926578265275449,0.0,3.0,1.0,0.0,,,,,0.0
338,,,,7.0,3.0,0.0,,,0.0,14.550284048655708,0.0,6.0,2.0,0.0,,,,,0.0
339,,,,6.0,8.0,0.0,,,0.0,10.374036706559941,0.0,6.0,2.0,0.0,,,,,0.0
340,,,,3.0,7.0,0.0,,,0.0,27.00061549859988,0.0,6.0,2.0,0.0,,,,,0.0
341,,,,11.0,5.0,0.0,,,0.0,4.650470715004211,0.0,6.0,2.0,0.0,,,,,0.0
342,,,,10.0,4.0,0.0,,,0.0,3.420059436373435,0.0,5.0,1.0,2.0,,,,,0.0
343,,,,6.0,8.0,0.0,,,0.0,8.055059776566685,0.0,0.0,0.0,0.0,,,,,0.0
344,,,,4.0,12.0,0.0,,,0.0,1.1245857627774232,0.0,6.0,2.0,0.0,,,,,0.0
345,,,,6.0,8.0,0.0,,,0.0,3.228797043128061,0.0,8.0,2.0,2.0,,,,,0.0
346,,,,7.0,3.0,0.0,,,0.0,9.459843198263862,0.0,6.0,2.0,0.0,,,,,0.0
347,,,,3.0,7.0,0.0,,,0.0,2.84971079951767,0.0,3.0,1.0,0.0,,,,,0.0
348,,,,5.0,14.0,0.0,,,0.0,13.096777181243404,0.0,8.0,2.0,2.0,,,,,0.0
349,,,,7.0,3.0,0.0,,,0.0,23.68898999591142,0.0,1.0,0.0,1.0,,,,,0.0
350,,,,10.0,4.0,0.0,,,0.0,8.843864717200136,0.0,6.0,2.0,0.0,,,,,0.0
351,,,,10.0,4.0,0.0,,,0.0,2.6986551667284626,0.0,4.0,1.0,1.0,,,,,0.0
352,,,,5.0,11.0,0.0,,,0.0,6.4393638578038255,0.0,4.0,1.0,1.0,,,,,0.0
353,,,,3.0,7.0,0.0,,,0.0,2.060613498376047,0.0,4.0,1.0,1.0,,,,,0.0
354,,,,4.0,10.0,0.0,,,0.0,4.412762965289636,0.0,6.0,2.0,0.0,,,,,0.0
355,,,,11.0,5.0,0.0,,,0.0,6.855314877708626,0.0,7.0,2.0,1.0,,,,,0.0
356,,,,4.0,10.0,0.0,,,0.0,20.30630299165381,0.0,6.0,2.0,0.0,,,,,0.0
357,,,,4.0,12.0,0.0,,,0.0,5.813902402468802,0.0,0.0,0.0,0.0,,,,,0.0
358,,,,8.0,1.0,0.0,,,0.0,21.909405917476054,0.0,2.0,0.0,2.0,,,,,0.0
359,,,,1.0,8.0,0.0,,,0.0,19.706118475493017,0.0,6.0,2.0,0.0,,,,,0.0
360,,,,1.0,5.0,0.0,,,0.0,6.86953027208933,0.0,6.0,2.0,0.0,,,,,0.0
361,,,,5.0,12.0,0.0,,,0.0,27.95515199025464,0.0,6.0,2.0,0.0,,,,,0.0
362,,,,6.0,2.0,0.0,,,0.0,1.4849372266387328,0.0,3.0,1.0,0.0,,,,,0.0
363,,,,5.0,13.0,0.0,,,0.0,10.697801269374915,0.0,1.0,0.0,1.0,,,,,0.0
364,,,,1.0,5.0,0.0,,,0.0,24.189311167418033,0.0,6.0,2.0,0.0,,,,,0.0
365,,,,5.0,1.0,0.0,,,0.0,19.833859348745044,0.0,8.0,2.0,2.0,,,,,0.0
366,,,,8.0,1.0,0.0,,,0.0,14.21099341186767,0.0,6.0,2.0,0.0,,,,,0.0
367,,,,1.0,5.0,0.0,,,0.0,5.880877315873237,0.0,2.0,0.0,2.0,,,,,0.0
368,,,,5.0,12.0,0.0,,,0.0,7.267311031603709,0.0,6.0,2.0,0.0,,,,,0.0
369,,,,11.0,7.0,0.0,,,0.0,8.206628523921479,0.0,3.0,1.0,0.0,,,,,0.0
370,,,,12.0,5.0,0.0,,,0.0,22.90803327491167,0.0,6.0,2.0,0.0,,,,,0.0
371,,,,11.0,7.0,0.0,,,0.0,18.90819421049363,0.0,6.0,2.0,0.0,,,,,0.0
372,,,,13.0,5.0,0.0,,,0.0,6.451382594272537,0.0,6.0,2.0,0.0,,,,,0.0
373,,,,5.0,12.0,0.0,,,0.0,5.0059981126800785,0.0,5.0,1.0,2.0,,,,,0.0
374,,,,2.0,6.0,0.0,,,0.0,21.925887351763873,0.0,6.0,2.0,0.0,,,,,0.0
375,,,,5.0,1.0,0.0,,,0.0,19.7734890620709,0.0,3.0,1.0,0.0,,,,,0.0
376,,,,7.0,11.0,0.0,,,0.0,0.40218524538235545,0.0,6.0,2.0,0.0,,,,,0.0
377,,,,13.0,5.0,0.0,,,0.0,6.5746920124827515,0.0,3.0,1.0,0.0,,,,,0.0
378,,,,5.0,12.0,0.0,,,0.0,4.331289730862717,0.0,6.0,2.0,0.0,,,,,0.0
379,,,,11.0,7.0,0.0,,,0.0,1.9539674697363851,0.0,6.0,2.0,0.0,,,,,0.0
380,,,,11.0,7.0,0.0,,,0.0,6.742809197561263,0.0,5.0,1.0,2.0,,,,,0.0
381,,,,1.0,5.0,0.0,,,0.0,1.3845336456573656,0.0,7.0,2.0,1.0,,,,,0.0
382,,,,12.0,5.0,0.0,,,0.0,14.496462584308084,0.0,6.0,2.0,0.0,,,,,0.0
383,,,,5.0,13.0,0.0,,,0.0,1.2907616769328365,0.0,3.0,1.0,0.0,,,,,0.0
384,,,,8.0,1.0,0.0,,,0.0,20.49661582932744,0.0,6.0,2.0,0.0,,,,,0.0
385,,,,1.0,5.0,0.0,,,0.0,5.655795239485358,0.0,7.0,2.0,1.0,,,,,0.0
386,,,,12.0,5.0,0.0,,,0.0,4.288077529832783,0.0,4.0,1.0,1.0,,,,,0.0
387,,,,7.0,11.0,0.0,,,0.0,7.906695207080818,0.0,6.0,2.0,0.0,,,,,0.0
388,,,,5.0,13.0,0.0,,,0.0,1.9908683845051656,0.0,4.0,1.0,1.0,,,,,0.0
389,,,,5.0,13.0,0.0,,,0.0,15.10938495234658,0.0,3.0,1.0,0.0,,,,,0.0
390,,,,11.0,7.0,0.0,,,0.0,21.18780639391374,0.0,6.0,2.0,0.0,,,,,0.0
391,,,,13.0,5.0,0.0,,,0.0,27.561527315599633,0.0,5.0,1.0,2.0,,,,,0.0
392,,,,11.0,7.0,0.0,,,0.0,0.4532669302157687,0.0,6.0,2.0,0.0,,,,,0.0
393,,,,11.0,7.0,0.0,,,0.0,11.609411381464842,0.0,6.0,2.0,0.0,,,,,0.0
394,,,,13.0,5.0,0.0,,,0.0,16.01449899860773,0.0,8.0,2.0,2.0,,,,,0.0
395,,,,11.0,7.0,0.0,,,0.0,5.462965938606884,0.0,8.0,2.0,2.0,,,,,0.0
396,,,,1.0,5.0,0.0,,,0.0,3.3953471271004894,0.0,6.0,2.0,0.0,,,,,0.0
397,,,,2.0,6.0,0.0,,,0.0,12.961987122775165,0.0,4.0,1.0,1.0,,,,,0.0
398,,,,5.0,13.0,0.0,,,0.0,10.391313901786585,0.0,4.0,1.0,1.0,,,,,0.0
399,,,,2.0,6.0,0.0,,,0.0,10.276142461666604,0.0,6.0,2.0,0.0,,,,,0.0
400,,,,2.0,6.0,0.0,,,0.0,1.7508523578249777,0.0,2.0,0.0,2.0,,,,,0.0
401,,,,1.0,8.0,0.0,,,0.0,7.949007097012453,0.0,6.0,2.0,0.0,,,,,0.0
402,,,,1.0,5.0,0.0,,,0.0,0.5113231951263246,0.0,6.0,2.0,0.0,,,,,0.0
403,,,,12.0,5.0,0.0,,,0.0,2.981684388337099,0.0,2.0,0.0,2.0,,,,,0.0
404,,,,13.0,5.0,0.0,,,0.0,0.5676027014405214,0.0,8.0,2.0,2.0,,,,,0.0
405,,,,12.0,5.0,0.0,,,0.0,1.5288650958307046,0.0,6.0,2.0,0.0,,,,,0.0
406,,,,12.0,5.0,0.0,,,0.0,5.624655336826897,0.0,6.0,2.0,0.0,,,,,0.0
407,,,,11.0,7.0,0.0,,,0.0,17.239400539755525,0.0,6.0,2.0,0.0,,,,,0.0
408,,,,5.0,9.0,0.0,,,0.0,0.6769344504777073,0.0,3.0,1.0,0.0,,,,,0.0
409,,,,6.0,12.0,0.0,,,0.0,4.697869984154432,0.0,6.0,2.0,0.0,,,,,0.0
410,,,,6.0,12.0,0.0,,,0.0,14.623523582663669,0.0,6.0,2.0,0.0,,,,,0.0
411,,,,9.0,5.0,0.0,,,0.0,3.99008947305193,0.0,5.0,1.0,2.0,,,,,0.0
412,,,,6.0,12.0,0.0,,,0.0,27.976653186448278,0.0,5.0,1.0,2.0,,,,,0.0
413,,,,5.0,9.0,0.0,,,0.0,12.35335767420948,0.0,7.0,2.0,1.0,,,,,0.0
414,,,,12.0,6.0,0.0,,,0.0,15.833620641294367,0.0,3.0,1.0,0.0,,,,,0.0
415,,,,6.0,12.0,0.0,,,0.0,0.8955270675404348,0.0,6.0,2.0,0.0,,,,,0.0
416,,,,5.0,9.0,0.0,,,0.0,12.402408370674646,0.0,3.0,1.0,0.0,,,,,0.0
417,,,,6.0,12.0,0.0,,,0.0,3.5819982817600478,0.0,6.0,2.0,0.0,,,,,0.0
418,,,,12.0,6.0,0.0,,,0.0,6.658274391385405,0.0,3.0,1.0,0.0,,,,,0.0
419,,,,5.0,9.0,0.0,,,0.0,13.319303659793814,0.0,3.0,1.0,0.0,,,,,0.0
420,,,,9.0,5.0,0.0,,,0.0,4.4995798129905324,0.0,6.0,2.0,0.0,,,,,0.0
421,,,,12.0,6.0,0.0,,,0.0,4.126543752256923,0.0,1.0,0.0,1.0,,,,,0.0
422,,,,9.0,5.0,0.0,,,0.0,2.598111208445099,0.0,6.0,2.0,0.0,,,,,0.0
423,,,,12.0,6.0,0.0,,,0.0,1.2242013754375918,0.0,3.0,1.0,0.0,,,,,0.0
424,,,,9.0,5.0,0.0,,,0.0,8.093783766115566,0.0,4.0,1.0,1.0,,,,,0.0
425,,,,12.0,6.0,0.0,,,0.0,9.042497273850165,0.0,3.0,1.0,0.0,,,,,0.0
426,,,,9.0,5.0,0.0,,,0.0,8.813564898414663,0.0,7.0,2.0,1.0,,,,,0.0
427,,,,13.0,6.0,0.0,,,0.0,9.581111750626398,0.0,2.0,0.0,2.0,,,,,0.0
428,,,,14.0,7.0,0.0,,,0.0,7.358133359842501,0.0,3.0,1.0,0.0,,,,,0.0
429,,,,8.0,4.0,0.0,,,0.0,22.02120077730147,0.0,6.0,2.0,0.0,,,,,0.0
430,,,,6.0,13.0,0.0,,,0.0,3.3965849104575594,0.0,1.0,0.0,1.0,,,,,0.0
431,,,,14.0,7.0,0.0,,,0.0,10.438651571806062,0.0,2.0,0.0,2.0,,,,,0.0
432,,,,8.0,4.0,0.0,,,0.0,16.311446894200586,0.0,6.0,2.0,0.0,,,,,0.0
433,,,,6.0,13.0,0.0,,,0.0,26.114368465860455,0.0,3.0,1.0,0.0,,,,,0.0
434,,,,8.0,4.0,0.0,,,0.0,20.929803278412717,0.0,2.0,0.0,2.0,,,,,0.0
435,,,,2.0,7.0,0.0,,,0.0,10.669026085444901,0.0,6.0,2.0,0.0,,,,,0.0
436,,,,11.0,4.0,0.0,,,0.0,27.0386011497698,0.0,1.0,0.0,1.0,,,,,0.0
437,,,,5.0,10.0,0.0,,,0.0,3.3127915190752155,0.0,1.0,0.0,1.0,,,,,0.0
438,,,,7.0,14.0,0.0,,,0.0,12.174150358037053,0.0,4.0,1.0,1.0,,,,,0.0
439,,,,5.0,3.0,0.0,,,0.0,7.274377410951563,0.0,3.0,1.0,0.0,,,,,0.0
440,,,,7.0,2.0,0.0,,,0.0,12.930283724515071,0.0,3.0,1.0,0.0,,,,,0.0
441,,,,3.0,5.0,0.0,,,0.0,7.5353058418090635,0.0,6.0,2.0,0.0,,,,,0.0
442,,,,14.0,7.0,0.0,,,0.0,5.730508436638888,0.0,3.0,1.0,0.0,,,,,0.0
443,,,,6.0,13.0,0.0,,,0.0,17.9626723934911,0.0,4.0,1.0,1.0,,,,,0.0
444,,,,11.0,4.0,0.0,,,0.0,1.5762897744265052,0.0,5.0,1.0,2.0,,,,,0.0
445,,,,4.0,11.0,0.0,,,0.0,24.00013387742468,0.0,6.0,2.0,0.0,,,,,0.0
446,,,,4.0,11.0,0.0,,,0.0,12.202141976101359,0.0,4.0,1.0,1.0,,,,,0.0
447,,,,4.0,8.0,0.0,,,0.0,0.8586531136166394,0.0,6.0,2.0,0.0,,,,,0.0
448,,,,11.0,4.0,0.0,,,0.0,6.077442882502046,0.0,5.0,1.0,2.0,,,,,0.0
449,,,,2.0,7.0,0.0,,,0.0,8.879810186790415,0.0,8.0,2.0,2.0,,,,,0.0
450,,,,11.0,4.0,0.0,,,0.0,16.1183534846003,0.0,6.0,2.0,0.0,,,,,0.0
451,,,,4.0,8.0,0.0,,,0.0,19.256401807555783,0.0,0.0,0.0,0.0,,,,,0.0
452,,,,5.0,10.0,0.0,,,0.0,25.123863033882543,0.0,2.0,0.0,2.0,,,,,0.0
453,,,,8.0,4.0,0.0,,,0.0,17.73167864357189,0.0,7.0,2.0,1.0,,,,,0.0
454,,,,6.0,13.0,0.0,,,0.0,3.7484441496267245,0.0,3.0,1.0,0.0,,,,,0.0
455,,,,5.0,10.0,0.0,,,0.0,14.869816005721969,0.0,1.0,0.0,1.0,,,,,0.0
456,,,,11.0,4.0,0.0,,,0.0,20.636657489539054,0.0,1.0,0.0,1.0,,,,,0.0
457,,,,10.0,5.0,0.0,,,0.0,20.496662536772728,0.0,6.0,2.0,0.0,,,,,0.0
458,,,,13.0,6.0,0.0,,,0.0,12.622452463340242,0.0,0.0,0.0,0.0,,,,,0.0
459,,,,5.0,10.0,0.0,,,0.0,12.188957946156513,0.0,6.0,2.0,0.0,,,,,0.0
460,,,,14.0,7.0,0.0,,,0.0,10.25181477087564,0.0,8.0,2.0,2.0,,,,,0.0
461,,,,4.0,8.0,0.0,,,0.0,6.57986870447432,0.0,6.0,2.0,0.0,,,,,0.0
462,,,,5.0,10.0,0.0,,,0.0,0.046948235206918904,0.0,3.0,1.0,0.0,,,,,0.0
463,,,,8.0,4.0,0.0,,,0.0,1.918541762454863,0.0,6.0,2.0,0.0,,,,,0.0
464,,,,3.0,5.0,0.0,,,0.0,9.965331469330193,0.0,2.0,0.0,2.0,,,,,0.0
465,,,,10.0,5.0,0.0,,,0.0,18.968111648794718,0.0,6.0,2.0,0.0,,,,,0.0
466,,,,11.0,4.0,0.0,,,0.0,14.279905027131067,0.0,8.0,2.0,2.0,,,,,0.0
467,,,,7.0,2.0,0.0,,,0.0,11.2374843926083,0.0,3.0,1.0,0.0,,,,,0.0
468,,,,7.0,2.0,0.0,,,0.0,9.74630929524989,0.0,3.0,1.0,0.0,,,,,0.0
469,,,,2.0,7.0,0.0,,,0.0,5.698220735801002,0.0,6.0,2.0,0.0,,,,,0.0
470,,,,3.0,5.0,0.0,,,0.0,6.275821718108903,0.0,6.0,2.0,0.0,,,,,0.0
471,,,,7.0,14.0,0.0,,,0.0,5.603376593951963,0.0,8.0,2.0,2.0,,,,,0.0
472,,,,8.0,4.0,0.0,,,0.0,7.931353312898974,0.0,8.0,2.0,2.0,,,,,0.0
473,,,,5.0,3.0,0.0,,,0.0,4.464512195337987,0.0,3.0,1.0,0.0,,,,,0.0
474,,,,13.0,6.0,0.0,,,0.0,7.226545849974063,0.0,6.0,2.0,0.0,,,,,0.0
475,,,,4.0,11.0,0.0,,,0.0,1.573019632356452,0.0,8.0,2.0,2.0,,,,,0.0
476,,,,5.0,10.0,0.0,,,0.0,9.437337747765474,0.0,3.0,1.0,0.0,,,,,0.0
477,,,,11.0,4.0,0.0,,,0.0,25.53508418956071,0.0,6.0,2.0,0.0,,,,,0.0
478,,,,3.0,5.0,0.0,,,0.0,1.6587402704296985,0.0,6.0,2.0,0.0,,,,,0.0
479,,,,7.0,14.0,0.0,,,0.0,6.243527301441387,0.0,8.0,2.0,2.0,,,,,0.0
480,,,,13.0,6.0,0.0,,,0.0,2.352167096995661,0.0,6.0,2.0,0.0,,,,,0.0
481,,,,3.0,5.0,0.0,,,0.0,20.041237532347093,0.0,6.0,2.0,0.0,,,,,0.0
482,,,,4.0,11.0,0.0,,,0.0,6.764130117835355,0.0,6.0,2.0,0.0,,,,,0.0
483,,,,4.0,11.0,0.0,,,0.0,2.7832992586895067,0.0,0.0,0.0,0.0,,,,,0.0
484,,,,3.0,5.0,0.0,,,0.0,10.230663685433584,0.0,6.0,2.0,0.0,,,,,0.0
485,,,,4.0,11.0,0.0,,,0.0,10.382820846961991,0.0,8.0,2.0,2.0,,,,,0.0
486,,,,3.0,5.0,0.0,,,0.0,7.312220131069093,0.0,0.0,0.0,0.0,,,,,0.0
487,,,,10.0,5.0,0.0,,,0.0,5.484557042356708,0.0,6.0,2.0,0.0,,,,,0.0
488,,,,5.0,10.0,0.0,,,0.0,7.948338164111935,0.0,5.0,1.0,2.0,,,,,0.0
489,,,,5.0,3.0,0.0,,,0.0,1.3288093124730425,0.0,0.0,0.0,0.0,,,,,0.0
490,,,,5.0,3.0,0.0,,,0.0,3.9444884084734224,0.0,1.0,0.0,1.0,,,,,0.0
491,,,,13.0,6.0,0.0,,,0.0,15.209713558020528,0.0,5.0,1.0,2.0,,,,,0.0
492,,,,5.0,3.0,0.0,,,0.0,26.207318323884074,0.0,3.0,1.0,0.0,,,,,0.0
493,,,,5.0,3.0,0.0,,,0.0,9.877501153997843,0.0,6.0,2.0,0.0,,,,,0.0
494,,,,7.0,14.0,0.0,,,0.0,4.177524590472238,0.0,8.0,2.0,2.0,,,,,0.0
495,,,,13.0,6.0,0.0,,,0.0,1.5909189130930528,0.0,1.0,0.0,1.0,,,,,0.0
496,,,,13.0,6.0,0.0,,,0.0,8.12835636763892,0.0,7.0,2.0,1.0,,,,,0.0
497,,,,5.0,3.0,0.0,,,0.0,5.692649847957952,0.0,3.0,1.0,0.0,,,,,0.0
498,,,,5.0,10.0,0.0,,,0.0,0.7106044261443288,0.0,3.0,1.0,0.0,,,,,0.0
499,,,,5.0,10.0,0.0,,,0.0,9.540220589358036,0.0,4.0,1.0,1.0,,,,,0.0
500,,,,4.0,11.0,0.0,,,0.0,8.928914069017145,0.0,6.0,2.0,0.0,,,,,0.0
501,,,,4.0,11.0,0.0,,,0.0,20.92519898481492,0.0,6.0,2.0,0.0,,,,,0.0
