,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
162,,115,11.0,3.0,440,450.0,2.7210884353741498e-05,15.781872593742232,0.11448965116255919,13.427818210872813,0,0,0,0.0,6,3300,11.0,False,53,1431,1431
163,,116,2.0,12.0,617,650.0,2.7210884353741498e-05,15.090704974225257,0.11094658107090744,7.282963602965284,1,6,2,0.0,9,3900,22.0,False,53,1431,1431
164,,117,6.0,1.0,1057,850.0,2.7210884353741498e-05,15.376535195689891,0.2436691548844942,8.817620349699457,1,7,2,1.0,12,3600,37.0,True,53,1431,1431
165,,117,6.0,1.0,207.0,250.0,2.7210884353741498e-05,15.376535195689891,0.2436691548844942,8.817620349699457,1,8,2,2.0,6,3600,7.0,False,53,1431,1431
166,,118,6.0,1.0,702,750.0,2.7210884353741498e-05,15.759286249527541,0.17443806226876363,11.633464596241392,0,0,0,0.0,12,3300,35.0,False,53,1440,1440
167,,119,2.0,10.0,315,350.0,2.7210884353741498e-05,15.376535195689891,0.11640988422764942,4.301044425874353,0,6,2,0.0,6,3600,9.0,False,53,1437,1437
168,,120,2.0,10.0,755,800.0,2.7210884353741498e-05,15.816113918765481,0.029626915059861078,15.551232337810745,1,2,0,2.0,12,3300,36.0,False,51,1383,1383
169,,121,12.0,2.0,308,350.0,2.7210884353741498e-05,15.781872593742232,0.003792029293873296,6.691101978866311,0,1,0,1.0,6,3300,9.0,False,52,1401,1401
170,,122,3.0,8.0,477,500.0,2.7210884353741498e-05,14.832295593275473,0.06071034094103782,20.246794856780195,0,6,2,0.0,9,4050,19.0,False,53,1428,1428
171,,123,2.0,10.0,310,350.0,2.7210884353741498e-05,15.571355606294713,0.07558403759201526,9.551713375391632,0,5,1,2.0,6,3450,9.0,False,54,1446,1446
172,,124,8.0,3.0,695,700.0,2.7210884353741498e-05,15.858490142091497,0.11859422474466846,4.357335396083374,1,2,0,2.0,12,3300,34.0,False,53,1434,1434
173,,125,10.0,2.0,615,650.0,2.7210884353741498e-05,15.376535195689891,0.03145458395381792,0.33859818777584816,1,7,2,1.0,9,3600,22.0,False,53,1434,1434
174,,126,11.0,3.0,475,500.0,2.7210884353741498e-05,15.781872593742232,0.22142459882662335,8.391154283973023,1,0,0,0.0,9,3300,19.0,False,53,1434,1434
175,,127,12.0,2.0,192,200.0,2.7210884353741498e-05,15.31022410361729,0.04312992257056479,3.5275141303750255,0,5,1,2.0,3,3750,3.0,False,54,1452,1452
176,,128,11.0,3.0,228,250.0,2.7210884353741498e-05,14.447467076565532,0.05213850880783047,17.430022141023446,0,4,1,1.0,6,4500,7.0,False,53,1425,1425
177,,129,1.0,6.0,527,550.0,2.7210884353741498e-05,15.376535195689891,0.07295580785824694,5.6401126998382995,1,8,2,2.0,9,3600,20.0,False,53,1425,1425
178,,130,10.0,2.0,122,150.0,2.7210884353741498e-05,15.571355606294713,0.06657640739293763,3.9391805628432954,1,4,1,1.0,3,3450,2.0,False,53,1425,1425
179,,131,1.0,6.0,286,300.0,2.7210884353741498e-05,15.759286249527541,0.03984471829420976,1.029404939073626,0,2,0,2.0,6,3300,8.0,False,54,1437,1437
180,,132,12.0,2.0,338,350.0,2.7210884353741498e-05,15.31022410361729,0.14410439491134414,4.244353749442858,1,3,1,0.0,6,3750,9.0,False,54,1437,1437
181,,133,10.0,2.0,1126,850.0,2.7210884353741498e-05,15.816113918765481,0.007784515948863453,7.959874620913072,1,0,0,0.0,12,3300,37.0,True,54,1437,1437
182,,133,10.0,2.0,276.0,300.0,2.7210884353741498e-05,15.571355606294713,0.007784515948863453,7.959874620913072,0,3,1,0.0,6,3450,8.0,False,55,1455,1455
183,,134,2.0,12.0,567,600.0,2.7210884353741498e-05,15.090704974225257,0.5562586545718937,17.35584301700422,1,6,2,0.0,9,3900,21.0,False,55,1455,1455
184,,135,3.0,8.0,395,400.0,2.7210884353741498e-05,15.858490142091497,0.15333475098636257,27.396839337028215,0,0,0,0.0,6,3300,10.0,False,54,1422,1422
185,,136,8.0,3.0,844,800.0,2.7210884353741498e-05,14.990276295941763,0.11913199725680058,5.55761652956593,1,3,1,0.0,12,3900,36.0,True,52,1377,1377
186,,136,8.0,3.0,44.0,100.0,2.7210884353741498e-05,14.832295593275473,0.11913199725680058,5.55761652956593,0,8,2,2.0,3,4050,1.0,False,53,1386,1386
187,,137,11.0,3.0,92,100.0,2.7210884353741498e-05,14.447467076565532,0.0648695120931572,26.06892377230198,1,5,1,2.0,3,4500,1.0,False,53,1386,1386
188,,138,9.0,1.0,430,450.0,2.7210884353741498e-05,14.298097740511377,0.2220729702636589,15.715167716209692,1,6,2,0.0,9,4650,18.0,False,51,1338,1338
189,,139,9.0,1.0,972,750.0,2.7210884353741498e-05,14.466017186561729,0.033226559964096354,15.320655299689474,1,5,1,2.0,12,4500,35.0,True,50,1332,1332
190,,139,9.0,1.0,222.0,250.0,2.7210884353741498e-05,14.298097740511377,0.033226559964096354,15.320655299689474,0,6,2,0.0,6,4650,7.0,False,51,1362,1362
191,,140,9.0,1.0,229,250.0,2.7210884353741498e-05,15.917165305847465,0.08763217428486365,2.6230941566702004,0,1,0,1.0,6,3150,7.0,False,51,1359,1359
192,,141,1.0,9.0,291,300.0,2.7210884353741498e-05,15.917165305847465,0.0069539071880484965,3.2896949779367812,0,2,0,2.0,6,3150,8.0,False,52,1371,1371
193,,142,1.0,9.0,769,800.0,2.7210884353741498e-05,15.917165305847465,0.05118712668434314,6.477700953004381,0,0,0,0.0,12,3150,36.0,False,53,1395,1395
194,,143,9.0,1.0,276,300.0,2.7210884353741498e-05,15.917165305847465,0.1569174480368709,22.66210094191814,0,2,0,2.0,6,3150,8.0,False,54,1407,1407
195,,144,1.0,9.0,592,600.0,2.7210884353741498e-05,14.466017186561729,0.08550491879455291,16.03803454912888,1,5,1,2.0,9,4500,21.0,False,54,1407,1407
196,,145,1.0,9.0,1004,850.0,2.7210884353741498e-05,15.917165305847465,0.1290976186670589,12.0528725169878,0,0,0,0.0,12,3150,37.0,True,54,1371,1371
197,,145,1.0,9.0,154.0,200.0,2.7210884353741498e-05,15.917165305847465,0.1290976186670589,12.0528725169878,0,2,0,2.0,3,3150,3.0,False,55,1377,1377
198,,146,1.0,9.0,181,200.0,2.7210884353741498e-05,14.298097740511377,0.07335052871678412,3.645835263480629,0,6,2,0.0,3,4650,3.0,False,55,1356,1356
199,,147,9.0,1.0,722,750.0,2.7210884353741498e-05,14.298097740511377,0.06259484442998527,9.524239506076293,1,6,2,0.0,12,4650,35.0,False,55,1356,1356
200,,148,1.0,9.0,472,500.0,2.7210884353741498e-05,14.298097740511377,0.09137695961950788,22.735878949172093,1,8,2,2.0,9,4650,19.0,False,54,1332,1332
201,,149,9.0,1.0,664,700.0,2.7210884353741498e-05,15.917165305847465,0.09160357748383041,17.632374738930537,1,2,0,2.0,12,3150,34.0,False,54,1332,1332
202,,150,1.0,9.0,1192,850.0,2.7210884353741498e-05,15.917165305847465,0.055346178265688536,0.16983738155411143,1,1,0,1.0,12,3150,37.0,True,54,1332,1332
203,,150,1.0,9.0,342.0,350.0,2.7210884353741498e-05,15.917165305847465,0.055346178265688536,0.16983738155411143,1,2,0,2.0,6,3150,9.0,False,54,1332,1332
204,,151,1.0,7.0,1013,800.0,2.7210884353741498e-05,14.942816342061194,0.08929386025824337,6.043498996883737,1,6,2,0.0,12,4050,36.0,True,54,1332,1332
205,,151,1.0,7.0,213.0,250.0,2.7210884353741498e-05,15.917165305847465,0.08929386025824337,6.043498996883737,1,3,1,0.0,6,3150,7.0,False,54,1332,1332
206,,152,7.0,1.0,1012,850.0,2.7210884353741498e-05,15.917165305847465,0.030885083878925898,0.5006903934462509,1,5,1,2.0,12,3150,37.0,True,54,1332,1332
207,,152,7.0,1.0,162.0,200.0,2.7210884353741498e-05,14.942816342061194,0.030885083878925898,0.5006903934462509,0,6,2,0.0,3,4050,3.0,False,55,1347,1347
208,,153,7.0,1.0,997,850.0,2.7210884353741498e-05,15.917165305847465,0.09140542869836757,15.6122671339301,1,5,1,2.0,12,3150,37.0,True,55,1347,1347
209,,153,7.0,1.0,147.0,150.0,2.7210884353741498e-05,15.917165305847465,0.09140542869836757,15.6122671339301,0,5,1,2.0,3,3150,2.0,False,56,1353,1353
210,,154,7.0,1.0,555,600.0,2.7210884353741498e-05,16.224511539126627,0.03752757191087047,9.896975084435068,0,0,0,0.0,9,3000,21.0,False,57,1389,1389
211,,155,1.0,7.0,231,250.0,2.7210884353741498e-05,15.917165305847465,0.2772144419115624,12.953438403746585,1,5,1,2.0,6,3150,7.0,False,57,1389,1389
212,,156,7.0,1.0,903,850.0,2.7210884353741498e-05,15.917165305847465,0.11412735046394196,8.302159968135054,1,5,1,2.0,12,3150,37.0,True,57,1389,1389
213,,156,7.0,1.0,53.0,100.0,2.7210884353741498e-05,14.942816342061194,0.11412735046394196,8.302159968135054,1,8,2,2.0,3,4050,1.0,False,57,1389,1389
214,,157,7.0,1.0,895,800.0,2.7210884353741498e-05,14.942816342061194,0.06306079702717773,25.684213098849874,1,7,2,1.0,12,4050,36.0,True,55,1368,1368
215,,157,7.0,1.0,95.0,100.0,2.7210884353741498e-05,15.917165305847465,0.06306079702717773,25.684213098849874,0,5,1,2.0,3,3150,1.0,False,56,1374,1374
216,,158,14.0,4.0,429,450.0,2.7210884353741498e-05,16.098793116960746,0.23605155966290986,19.79884013900222,1,7,2,1.0,6,3150,11.0,False,56,1374,1374
217,,159,10.0,3.0,620,650.0,2.7210884353741498e-05,14.726547752728322,0.06885903242835115,5.615489439886218,1,8,2,2.0,12,4200,33.0,False,56,1374,1374
218,,160,14.0,4.0,891,900.0,2.7210884353741498e-05,16.44372391103204,0.23696395710639723,14.72200176814191,1,5,1,2.0,12,2850,38.0,False,56,1374,1374
219,,161,10.0,3.0,167,200.0,2.7210884353741498e-05,16.37457423806724,0.05296031793073492,18.587943423944616,0,1,0,1.0,3,2850,3.0,False,54,1311,1311
220,,162,3.0,10.0,705,750.0,2.7210884353741498e-05,14.726547752728322,0.10094618428999028,10.918733318765085,0,6,2,0.0,12,4200,35.0,False,55,1371,1371
221,,163,4.0,14.0,518,550.0,2.7210884353741498e-05,16.098793116960746,0.03522265482422732,3.090959217597626,1,7,2,1.0,9,3150,20.0,False,55,1371,1371
222,,164,3.0,10.0,838,800.0,2.7210884353741498e-05,14.726547752728322,0.09190457933480524,0.428290629333353,1,7,2,1.0,12,4200,36.0,True,55,1371,1371
223,,164,3.0,10.0,38.0,100.0,2.7210884353741498e-05,16.37457423806724,0.09190457933480524,0.428290629333353,0,2,0,2.0,3,2850,1.0,False,56,1377,1377
224,,165,14.0,4.0,278,300.0,2.7210884353741498e-05,16.098793116960746,0.012233608712371538,17.268026355505096,0,6,2,0.0,6,3150,8.0,False,57,1413,1413
225,,166,4.0,14.0,670,700.0,2.7210884353741498e-05,16.421427718203237,0.5863327894168692,7.5562127788902975,0,3,1,0.0,9,2850,23.0,False,58,1440,1440
226,,167,3.0,10.0,594,600.0,2.7210884353741498e-05,16.37457423806724,0.0232232215046143,6.105272476880872,0,0,0,0.0,9,2850,21.0,False,53,1335,1335
227,,168,10.0,3.0,100,100.0,2.7210884353741498e-05,16.37457423806724,0.03382629062100889,1.7026604505772405,0,2,0,2.0,3,2850,1.0,False,54,1341,1341
228,,169,4.0,14.0,470,500.0,2.7210884353741498e-05,16.421427718203237,0.04539721093814525,0.56918082369714,0,5,1,2.0,9,2850,19.0,False,54,1350,1350
229,,170,14.0,4.0,800,800.0,2.7210884353741498e-05,16.421427718203237,0.043665130591021575,17.86783494225768,1,0,0,0.0,12,2850,36.0,False,54,1350,1350
230,,171,10.0,3.0,220,250.0,2.7210884353741498e-05,15.102295416671216,0.036999974509174915,1.1327175428426344,0,5,1,2.0,6,3900,7.0,False,55,1380,1380
231,,172,10.0,3.0,1175,800.0,2.7210884353741498e-05,14.726547752728322,0.018860438540820562,18.151623970507714,1,7,2,1.0,12,4200,36.0,True,55,1380,1380
232,,172,10.0,3.0,375.0,400.0,2.7210884353741498e-05,15.102295416671216,0.018860438540820562,18.151623970507714,0,3,1,0.0,6,3900,10.0,False,56,1410,1410
233,,173,10.0,3.0,226,250.0,2.7210884353741498e-05,14.726547752728322,0.07677550801472802,1.5882212981291663,0,6,2,0.0,6,4200,7.0,False,57,1440,1440
234,,174,10.0,3.0,659,700.0,2.7210884353741498e-05,14.726547752728322,0.03002860843696671,0.06536578885362905,1,6,2,0.0,12,4200,34.0,False,57,1440,1440
235,,175,4.0,9.0,817,850.0,2.7210884353741498e-05,16.206725777622783,0.20954380878181528,1.635077864478126,0,6,2,0.0,12,3000,37.0,False,58,1476,1476
236,,176,4.0,13.0,851,900.0,2.7210884353741498e-05,16.629135051201246,0.07013967044953984,8.878841866034248,0,1,0,1.0,12,2700,38.0,False,58,1488,1488
237,,177,4.0,9.0,758,800.0,2.7210884353741498e-05,16.206725777622783,0.02361326813384614,10.064098236776571,1,7,2,1.0,12,3000,36.0,False,58,1488,1488
238,,178,8.0,2.0,383,400.0,2.7210884353741498e-05,14.61100460358255,0.125646164752173,12.32913231520581,1,6,2,0.0,6,4350,10.0,False,58,1488,1488
239,,179,6.0,11.0,717,750.0,2.7210884353741498e-05,16.697520174930933,0.06629137337681716,11.240981123539575,0,3,1,0.0,12,2700,35.0,False,57,1497,1497
240,,180,4.0,9.0,985,900.0,2.7210884353741498e-05,16.7224359754387,0.034734900823715505,0.30024225978648555,1,2,0,2.0,12,2700,38.0,True,57,1497,1497
241,,180,4.0,9.0,85.0,100.0,2.7210884353741498e-05,16.44372391103204,0.034734900823715505,0.30024225978648555,0,3,1,0.0,3,2850,1.0,False,58,1506,1506
242,,181,11.0,6.0,533,550.0,2.7210884353741498e-05,16.694405542100377,0.08285271428160469,10.190702547474299,0,0,0,0.0,9,2700,20.0,False,59,1533,1533
243,,182,2.0,8.0,719,750.0,2.7210884353741498e-05,14.61100460358255,0.13532768357085895,3.6746627943758154,1,8,2,2.0,12,4350,35.0,False,59,1533,1533
244,,183,4.0,9.0,220,250.0,2.7210884353741498e-05,16.44372391103204,0.006042016322725436,9.173344439453489,0,4,1,1.0,3,2850,4.0,False,60,1542,1542
245,,184,11.0,6.0,503,550.0,2.7210884353741498e-05,16.694405542100377,0.019816973560559226,1.4068655443538034,0,2,0,2.0,9,2700,20.0,False,61,1569,1569
246,,185,6.0,11.0,790,800.0,2.7210884353741498e-05,16.694405542100377,0.01895122914691749,0.029863491529059247,0,7,2,1.0,12,2700,36.0,False,62,1605,1605
247,,186,6.0,11.0,964,900.0,2.7210884353741498e-05,16.67078810570356,0.05094354818548972,3.595358006505575,1,2,0,2.0,12,2700,38.0,True,62,1605,1605
248,,186,6.0,11.0,64.0,100.0,2.7210884353741498e-05,16.694405542100377,0.05094354818548972,3.595358006505575,0,8,2,2.0,3,2700,1.0,False,63,1614,1614
249,,187,8.0,2.0,796,800.0,2.7210884353741498e-05,15.499599549636223,0.004194290423879069,9.259958832965317,1,4,1,1.0,12,3450,36.0,False,60,1554,1554
250,,188,6.0,11.0,554,600.0,2.7210884353741498e-05,16.694405542100377,0.040197040838722775,0.8833170273450297,0,8,2,2.0,9,2700,21.0,False,61,1581,1581
251,,189,11.0,6.0,174,200.0,2.7210884353741498e-05,16.67078810570356,0.10535449179853443,1.9258779180134453,0,3,1,0.0,3,2700,3.0,False,62,1590,1590
252,,190,4.0,9.0,658,700.0,2.7210884353741498e-05,16.7224359754387,0.024989221795669377,9.85045418879714,1,1,0,1.0,9,2700,23.0,False,61,1560,1560
253,,191,4.0,13.0,150,150.0,2.7210884353741498e-05,16.629135051201246,0.1359890299275922,2.9933076079097307,0,1,0,1.0,3,2700,2.0,False,62,1566,1566
254,,192,2.0,8.0,589,600.0,2.7210884353741498e-05,14.61100460358255,0.05770869968204496,4.327877846850829,1,7,2,1.0,9,4350,21.0,False,62,1566,1566
255,,193,11.0,6.0,77,100.0,2.7210884353741498e-05,16.694405542100377,0.04520746413573974,9.415179615560435,0,1,0,1.0,3,2700,1.0,False,63,1575,1575
256,,194,13.0,4.0,967,900.0,2.7210884353741498e-05,16.244501463141717,0.05487572629143721,16.833127250296155,1,3,1,0.0,12,3000,38.0,True,62,1551,1551
257,,194,13.0,4.0,67.0,100.0,2.7210884353741498e-05,16.629135051201246,0.05487572629143721,16.833127250296155,0,2,0,2.0,3,2700,1.0,False,63,1557,1557
258,,195,11.0,6.0,667,700.0,2.7210884353741498e-05,16.694405542100377,0.39141249271615164,2.8771462096724907,0,1,0,1.0,9,2700,23.0,False,63,1566,1566
259,,196,13.0,4.0,258,300.0,2.7210884353741498e-05,16.291294525373413,0.09232198952602017,11.544565370763996,0,7,2,1.0,6,3000,8.0,False,61,1524,1524
260,,197,8.0,2.0,744,750.0,2.7210884353741498e-05,16.7224359754387,0.026331886721040948,12.319912499367037,1,2,0,2.0,12,2700,35.0,False,58,1476,1476
261,,198,6.0,11.0,237,250.0,2.7210884353741498e-05,16.67078810570356,0.0387833948926507,5.772491309096952,0,1,0,1.0,3,2700,4.0,False,59,1485,1485
262,,199,11.0,2.0,1125,900.0,2.7210884353741498e-05,16.629135051201246,0.01584434655220851,15.262508887737383,0,0,0,0.0,12,2700,38.0,True,60,1509,1509
263,,199,11.0,2.0,225.0,250.0,2.7210884353741498e-05,16.629135051201246,0.01584434655220851,15.262508887737383,0,0,0,0.0,3,2700,4.0,False,61,1515,1515
264,,200,4.0,9.0,62,100.0,2.7210884353741498e-05,16.206725777622783,0.05842365841345387,7.472255721539788,1,8,2,2.0,3,3000,1.0,False,61,1515,1515
265,,201,4.0,9.0,1150,900.0,2.7210884353741498e-05,16.44372391103204,0.14336402094202194,8.407817975882356,0,3,1,0.0,12,2850,38.0,True,61,1524,1524
266,,201,4.0,9.0,250.0,250.0,2.7210884353741498e-05,16.7224359754387,0.14336402094202194,8.407817975882356,0,0,0,0.0,3,2700,4.0,False,62,1536,1536
267,,202,4.0,13.0,828,850.0,2.7210884353741498e-05,16.291294525373413,0.09564474175698252,17.890167876531525,0,4,1,1.0,12,3000,37.0,False,63,1596,1596
268,,203,11.0,2.0,701,750.0,2.7210884353741498e-05,14.669393786086703,0.08249842692941756,12.32766222763973,1,4,1,1.0,12,4350,35.0,False,62,1569,1569
269,,204,13.0,4.0,224,250.0,2.7210884353741498e-05,16.244501463141717,0.008490140991995852,18.580940027228586,0,3,1,0.0,3,3000,4.0,False,63,1581,1581
270,,205,6.0,11.0,788,800.0,2.7210884353741498e-05,16.67078810570356,0.06115207353827508,17.463523558505802,0,0,0,0.0,12,2700,36.0,False,64,1617,1617
271,,206,4.0,13.0,119,150.0,2.7210884353741498e-05,16.244501463141717,0.09987463375213901,15.962391822973677,1,7,2,1.0,3,3000,2.0,False,64,1617,1617
272,,207,13.0,4.0,1066,900.0,2.7210884353741498e-05,16.629135051201246,0.15120090640094652,14.934664118114497,0,0,0,0.0,12,2700,38.0,True,65,1641,1641
273,,207,13.0,4.0,166.0,200.0,2.7210884353741498e-05,16.244501463141717,0.15120090640094652,14.934664118114497,0,4,1,1.0,3,3000,3.0,False,66,1653,1653
274,,208,2.0,11.0,196,200.0,2.7210884353741498e-05,14.669393786086703,0.1366911137271434,27.113012518842265,0,3,1,0.0,3,4350,3.0,False,67,1674,1674
275,,209,9.0,4.0,944,900.0,2.7210884353741498e-05,16.206725777622783,0.0375318847244501,17.625636145118644,0,6,2,0.0,12,3000,38.0,True,67,1650,1650
276,,209,9.0,4.0,44.0,100.0,2.7210884353741498e-05,16.206725777622783,0.0375318847244501,17.625636145118644,1,8,2,2.0,3,3000,1.0,False,67,1650,1650
277,,210,2.0,8.0,905,800.0,2.7210884353741498e-05,14.61100460358255,0.012360182863503343,15.009196857212833,1,6,2,0.0,12,4350,36.0,True,67,1650,1650
278,,210,2.0,8.0,105.0,150.0,2.7210884353741498e-05,15.499599549636223,0.012360182863503343,15.009196857212833,0,5,1,2.0,3,3450,2.0,False,68,1656,1656
279,,211,8.0,2.0,176,200.0,2.7210884353741498e-05,14.61100460358255,0.003357850594473218,1.3969352578171126,1,6,2,0.0,3,4350,3.0,False,68,1656,1656
280,,212,11.0,6.0,620,650.0,2.7210884353741498e-05,16.694405542100377,0.0732873477217143,0.8739596437939644,1,2,0,2.0,9,2700,22.0,False,68,1656,1656
281,,213,8.0,2.0,1095,850.0,2.7210884353741498e-05,15.499599549636223,0.1337804683837241,2.6676981381143983,1,5,1,2.0,12,3450,37.0,True,67,1647,1647
282,,213,8.0,2.0,245.0,250.0,2.7210884353741498e-05,15.499599549636223,0.1337804683837241,2.6676981381143983,0,4,1,1.0,6,3450,7.0,False,68,1659,1659
283,,214,4.0,13.0,909,900.0,2.7210884353741498e-05,16.629135051201246,0.03223804866522274,8.207298332634348,0,0,0,0.0,12,2700,38.0,True,65,1560,1560
284,,214,4.0,13.0,9.0,100.0,2.7210884353741498e-05,16.291294525373413,0.03223804866522274,8.207298332634348,0,3,1,0.0,3,3000,1.0,False,66,1575,1575
285,,215,8.0,2.0,677,700.0,2.7210884353741498e-05,16.7224359754387,0.24890480429671005,13.345395245415533,1,2,0,2.0,9,2700,23.0,False,66,1575,1575
286,,216,2.0,8.0,967,900.0,2.7210884353741498e-05,16.7224359754387,0.018043127393377857,3.3136751236775153,0,0,0,0.0,12,2700,38.0,True,66,1599,1599
287,,216,2.0,8.0,67.0,100.0,2.7210884353741498e-05,16.7224359754387,0.018043127393377857,3.3136751236775153,0,2,0,2.0,3,2700,1.0,False,67,1611,1611
288,,217,2.0,8.0,516,550.0,2.7210884353741498e-05,15.499599549636223,0.001545816220896582,22.177176019554974,0,3,1,0.0,9,3450,20.0,False,68,1629,1629
289,,218,11.0,6.0,183,200.0,2.7210884353741498e-05,16.67078810570356,0.010340944935096352,4.569755633710929,0,3,1,0.0,3,2700,3.0,False,69,1638,1638
290,,219,11.0,2.0,663,700.0,2.7210884353741498e-05,16.629135051201246,0.014235437636705242,22.86102937547355,1,1,0,1.0,9,2700,23.0,False,69,1638,1638
291,,220,8.0,2.0,125,150.0,2.7210884353741498e-05,14.61100460358255,0.0007306763114458342,6.661397985208017,1,7,2,1.0,3,4350,2.0,False,69,1638,1638
292,,221,4.0,13.0,55,100.0,2.7210884353741498e-05,16.244501463141717,0.014866350229204387,2.97466152276156,1,8,2,2.0,3,3000,1.0,False,69,1638,1638
293,,222,12.0,4.0,1156,850.0,2.7210884353741498e-05,16.017857073344977,0.022353396283937014,12.015664203909337,1,8,2,2.0,12,3150,37.0,True,69,1638,1638
294,,222,12.0,4.0,306.0,350.0,2.7210884353741498e-05,16.017857073344977,0.022353396283937014,12.015664203909337,1,7,2,1.0,6,3150,9.0,False,69,1638,1638
295,,223,6.0,8.0,1042,900.0,2.7210884353741498e-05,16.244501463141717,0.028323272268558852,26.951949283306277,0,6,2,0.0,12,3000,38.0,True,70,1686,1686
296,,223,6.0,8.0,142.0,150.0,2.7210884353741498e-05,16.89434596230468,0.028323272268558852,26.951949283306277,0,4,1,1.0,3,2550,2.0,False,71,1695,1695
297,,224,10.0,4.0,728,750.0,2.7210884353741498e-05,15.650667541136997,0.1492337376878455,1.3000771933277762,1,7,2,1.0,12,3450,35.0,False,71,1695,1695
298,,225,14.0,5.0,816,850.0,2.7210884353741498e-05,16.772053961888652,0.06691223075777222,27.978698736235327,1,3,1,0.0,12,2700,37.0,False,70,1677,1677
299,,226,11.0,5.0,756,800.0,2.7210884353741498e-05,16.062258575132887,0.007826991528318538,20.7566705654023,1,8,2,2.0,12,3150,36.0,False,70,1677,1677
300,,227,5.0,14.0,700,700.0,2.7210884353741498e-05,16.13848070706369,0.1343425754214617,2.71517064316137,0,7,2,1.0,9,3000,23.0,False,71,1695,1695
301,,228,5.0,14.0,931,950.0,2.7210884353741498e-05,17.017463020549364,0.13310549499930302,0.4876130403194314,1,1,0,1.0,12,2550,39.0,False,71,1695,1695
302,,229,5.0,14.0,1164,900.0,2.7210884353741498e-05,16.13848070706369,0.02758575145744458,7.726488650003905,1,8,2,2.0,12,3000,38.0,True,71,1695,1695
303,,229,5.0,14.0,264.0,300.0,2.7210884353741498e-05,16.772053961888652,0.02758575145744458,7.726488650003905,1,3,1,0.0,6,2700,8.0,False,71,1695,1695
304,,230,6.0,8.0,574,600.0,2.7210884353741498e-05,16.244501463141717,0.24889586435370462,5.51412304225155,1,8,2,2.0,9,3000,21.0,False,71,1695,1695
305,,231,14.0,5.0,507,550.0,2.7210884353741498e-05,16.772053961888652,0.07123264228787075,0.25523606582230723,1,3,1,0.0,9,2700,20.0,False,68,1623,1623
306,,232,11.0,5.0,487,500.0,2.7210884353741498e-05,16.291294525373413,0.09975101358129443,11.056467565625757,1,5,1,2.0,9,3000,19.0,False,65,1566,1566
307,,233,14.0,5.0,710,750.0,2.7210884353741498e-05,17.017463020549364,0.03946176843483496,12.274848812253087,0,0,0,0.0,12,2550,35.0,False,66,1626,1626
308,,234,8.0,6.0,923,950.0,2.7210884353741498e-05,16.89434596230468,0.05490278060091867,17.484661940863298,0,3,1,0.0,12,2550,39.0,False,67,1662,1662
309,,235,5.0,14.0,53,100.0,2.7210884353741498e-05,16.13848070706369,0.05987350269131153,1.9091804242221673,1,8,2,2.0,3,3000,1.0,False,66,1653,1653
310,,236,10.0,4.0,250,250.0,2.7210884353741498e-05,15.650667541136997,0.06853791116434202,8.266426695995655,1,8,2,2.0,6,3450,7.0,False,66,1653,1653
311,,237,3.0,7.0,751,800.0,2.7210884353741498e-05,14.693857895361191,0.08392862848500027,19.403214509693978,0,6,2,0.0,12,4200,36.0,False,67,1689,1689
312,,238,5.0,14.0,689,700.0,2.7210884353741498e-05,17.017463020549364,0.18432552342283143,21.40903332745263,1,2,0,2.0,9,2550,23.0,False,67,1689,1689
313,,239,5.0,14.0,621,650.0,2.7210884353741498e-05,16.772053961888652,0.07699238955691094,17.146682560006987,1,3,1,0.0,9,2700,22.0,False,66,1677,1677
314,,240,12.0,4.0,94,100.0,2.7210884353741498e-05,16.891086978386653,0.09982806331151657,2.15172476544289,0,1,0,1.0,3,2550,1.0,False,67,1683,1683
315,,241,12.0,4.0,1197,850.0,2.7210884353741498e-05,16.017857073344977,0.10422959668164133,17.83968856916018,1,6,2,0.0,12,3150,37.0,True,67,1683,1683
316,,241,12.0,4.0,347.0,350.0,2.7210884353741498e-05,16.891086978386653,0.10422959668164133,17.83968856916018,0,0,0,0.0,6,2550,9.0,False,68,1695,1695
317,,242,8.0,6.0,241,250.0,2.7210884353741498e-05,16.891086978386653,0.11324641990442905,14.540830121144898,0,1,0,1.0,3,2550,4.0,False,69,1704,1704
318,,243,7.0,3.0,625,650.0,2.7210884353741498e-05,14.693857895361191,0.09913654299327529,17.68589721434214,0,7,2,1.0,12,4200,33.0,False,70,1740,1740
319,,244,8.0,6.0,512,550.0,2.7210884353741498e-05,16.244501463141717,0.050426589792782014,19.36262014818614,1,8,2,2.0,9,3000,20.0,False,70,1740,1740
320,,245,10.0,4.0,132,150.0,2.7210884353741498e-05,15.650667541136997,0.026993662868022395,7.638104227492639,0,7,2,1.0,3,3450,2.0,False,69,1689,1689
321,,246,3.0,7.0,730,750.0,2.7210884353741498e-05,16.990255406707913,0.022113327203864334,12.059281052079772,1,2,0,2.0,12,2550,35.0,False,69,1689,1689
322,,247,8.0,6.0,201,250.0,2.7210884353741498e-05,16.89434596230468,0.02063929892872188,1.5963824571544925,0,4,1,1.0,3,2550,4.0,False,70,1698,1698
323,,248,11.0,5.0,391,400.0,2.7210884353741498e-05,16.062258575132887,0.05702531888438955,3.649045688762211,1,7,2,1.0,6,3150,10.0,False,70,1698,1698
