,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
249,,,,13.0,4.0,283.0,,,0.0,12.685011213478024,1.0,8.0,2.0,2.0,,,,,51.0
250,,,,2.0,11.0,1007.0,,,0.0,12.487475158926516,1.0,8.0,2.0,2.0,,,,,51.0
251,,,,8.0,2.0,481.0,,,0.0,12.175127786907083,0.0,3.0,1.0,0.0,,,,,52.0
252,,,,4.0,9.0,1187.0,,,0.0,7.871846495034893,1.0,8.0,2.0,2.0,,,,,52.0
253,,,,13.0,4.0,716.0,,,0.0,3.601065652832756,1.0,8.0,2.0,2.0,,,,,52.0
254,,,,2.0,8.0,474.0,,,0.0,7.957197535058927,1.0,7.0,2.0,1.0,,,,,52.0
255,,,,2.0,8.0,964.0,,,0.0,15.664909989915932,1.0,1.0,0.0,1.0,,,,,52.0
256,,,,4.0,13.0,1112.0,,,0.0,16.19064758495945,1.0,7.0,2.0,1.0,,,,,52.0
257,,,,4.0,13.0,753.0,,,0.0,15.208689519763247,1.0,1.0,0.0,1.0,,,,,52.0
258,,,,11.0,6.0,568.0,,,0.0,3.8874454795614617,1.0,2.0,0.0,2.0,,,,,52.0
259,,,,6.0,11.0,870.0,,,0.0,24.700372228193988,0.0,6.0,2.0,0.0,,,,,53.0
260,,,,6.0,11.0,861.0,,,0.0,14.012847411570647,1.0,1.0,0.0,1.0,,,,,53.0
261,,,,11.0,2.0,858.0,,,0.0,5.410484886823824,1.0,5.0,1.0,2.0,,,,,53.0
262,,,,2.0,11.0,786.0,,,0.0,8.64430733167277,1.0,4.0,1.0,1.0,,,,,53.0
263,,,,4.0,9.0,328.0,,,0.0,10.091129204769159,1.0,5.0,1.0,2.0,,,,,53.0
264,,,,2.0,8.0,738.0,,,0.0,2.4158835345408147,1.0,5.0,1.0,2.0,,,,,53.0
265,,,,13.0,4.0,391.0,,,0.0,1.9615095902755475,0.0,1.0,0.0,1.0,,,,,54.0
266,,,,2.0,11.0,1041.0,,,0.0,8.67493688416414,1.0,4.0,1.0,1.0,,,,,54.0
267,,,,8.0,2.0,855.0,,,0.0,1.4503058492136984,1.0,8.0,2.0,2.0,,,,,54.0
268,,,,2.0,8.0,1059.0,,,0.0,16.496947771940775,1.0,2.0,0.0,2.0,,,,,54.0
269,,,,9.0,4.0,414.0,,,0.0,11.259569309410654,0.0,0.0,0.0,0.0,,,,,55.0
270,,,,2.0,8.0,1183.0,,,0.0,0.4504783881754928,1.0,1.0,0.0,1.0,,,,,55.0
271,,,,4.0,13.0,582.0,,,0.0,0.7389587271979742,0.0,4.0,1.0,1.0,,,,,56.0
272,,,,13.0,4.0,946.0,,,0.0,8.195734425137081,1.0,2.0,0.0,2.0,,,,,56.0
273,,,,11.0,2.0,926.0,,,0.0,8.09167747287145,1.0,7.0,2.0,1.0,,,,,56.0
274,,,,2.0,8.0,527.0,,,0.0,3.6633190937455926,1.0,8.0,2.0,2.0,,,,,56.0
275,,,,4.0,13.0,1100.0,,,0.0,0.39986508004060023,1.0,1.0,0.0,1.0,,,,,56.0
276,,,,6.0,11.0,761.0,,,0.0,11.353533714649831,1.0,1.0,0.0,1.0,,,,,56.0
277,,,,4.0,9.0,524.0,,,0.0,3.0460437828222955,1.0,6.0,2.0,0.0,,,,,56.0
278,,,,4.0,9.0,672.0,,,0.0,1.9396628082267475,1.0,7.0,2.0,1.0,,,,,56.0
279,,,,11.0,2.0,844.0,,,0.0,11.393646408699494,1.0,0.0,0.0,0.0,,,,,56.0
280,,,,8.0,2.0,757.0,,,0.0,23.41926453986077,1.0,6.0,2.0,0.0,,,,,56.0
281,,,,9.0,4.0,1089.0,,,0.0,13.980385799006074,0.0,3.0,1.0,0.0,,,,,57.0
282,,,,9.0,4.0,189.0,,,0.0,13.980385799006074,1.0,2.0,0.0,2.0,,,,,57.0
283,,,,2.0,8.0,556.0,,,0.0,20.621855368117593,1.0,8.0,2.0,2.0,,,,,57.0
284,,,,4.0,13.0,844.0,,,0.0,10.6974104808038,1.0,1.0,0.0,1.0,,,,,57.0
285,,,,13.0,4.0,490.0,,,0.0,0.6417270824419641,1.0,8.0,2.0,2.0,,,,,57.0
286,,,,8.0,2.0,536.0,,,0.0,6.748411990183977,1.0,1.0,0.0,1.0,,,,,57.0
287,,,,9.0,4.0,536.0,,,0.0,10.273613097386251,1.0,8.0,2.0,2.0,,,,,57.0
288,,,,2.0,11.0,415.0,,,0.0,22.34059829396542,1.0,4.0,1.0,1.0,,,,,57.0
289,,,,2.0,11.0,1178.0,,,0.0,21.53494041928068,1.0,8.0,2.0,2.0,,,,,57.0
290,,,,11.0,6.0,640.0,,,0.0,4.514990978017229,0.0,0.0,0.0,0.0,,,,,58.0
291,,,,11.0,6.0,1148.0,,,0.0,15.699790706528635,0.0,6.0,2.0,0.0,,,,,59.0
292,,,,11.0,6.0,248.0,,,0.0,15.699790706528635,0.0,4.0,1.0,1.0,,,,,60.0
293,,,,9.0,4.0,870.0,,,0.0,27.10214636620697,1.0,8.0,2.0,2.0,,,,,60.0
294,,,,8.0,2.0,1137.0,,,0.0,10.054265206652408,1.0,8.0,2.0,2.0,,,,,60.0
295,,,,6.0,11.0,176.0,,,0.0,0.10103982471861898,1.0,8.0,2.0,2.0,,,,,60.0
296,,,,9.0,4.0,206.0,,,0.0,10.682249114177715,0.0,6.0,2.0,0.0,,,,,61.0
297,,,,13.0,4.0,1132.0,,,0.0,0.9943459773946627,1.0,2.0,0.0,2.0,,,,,61.0
298,,,,11.0,6.0,653.0,,,0.0,4.799498198557207,0.0,0.0,0.0,0.0,,,,,62.0
299,,,,4.0,13.0,919.0,,,0.0,0.8206566425109635,1.0,1.0,0.0,1.0,,,,,62.0
300,,,,13.0,4.0,318.0,,,0.0,15.435765682563346,1.0,8.0,2.0,2.0,,,,,62.0
301,,,,11.0,6.0,546.0,,,0.0,8.74891499098749,1.0,5.0,1.0,2.0,,,,,62.0
302,,,,9.0,4.0,959.0,,,0.0,2.6390166364115615,1.0,8.0,2.0,2.0,,,,,62.0
303,,,,2.0,11.0,1082.0,,,0.0,10.165769525345608,1.0,8.0,2.0,2.0,,,,,62.0
304,,,,4.0,9.0,555.0,,,0.0,10.261941991950682,1.0,1.0,0.0,1.0,,,,,62.0
305,,,,7.0,3.0,76.0,,,0.0,16.506469955015515,0.0,0.0,0.0,0.0,,,,,63.0
306,,,,7.0,3.0,1009.0,,,0.0,14.067322505743215,0.0,6.0,2.0,0.0,,,,,64.0
307,,,,7.0,3.0,209.0,,,0.0,14.067322505743215,1.0,8.0,2.0,2.0,,,,,64.0
308,,,,4.0,12.0,416.0,,,0.0,1.8109014260273701,1.0,8.0,2.0,2.0,,,,,64.0
309,,,,7.0,3.0,54.0,,,0.0,7.008538200229413,0.0,6.0,2.0,0.0,,,,,65.0
310,,,,12.0,4.0,877.0,,,0.0,3.3532489571647166,1.0,8.0,2.0,2.0,,,,,65.0
311,,,,10.0,4.0,1149.0,,,0.0,10.374121594911385,1.0,8.0,2.0,2.0,,,,,65.0
312,,,,11.0,5.0,986.0,,,0.0,17.743778613926594,1.0,8.0,2.0,2.0,,,,,65.0
313,,,,12.0,4.0,630.0,,,0.0,3.3728494693351534,0.0,3.0,1.0,0.0,,,,,66.0
314,,,,11.0,5.0,589.0,,,0.0,15.985436112625793,1.0,8.0,2.0,2.0,,,,,66.0
315,,,,5.0,14.0,682.0,,,0.0,22.112874216995678,1.0,2.0,0.0,2.0,,,,,66.0
316,,,,4.0,10.0,137.0,,,0.0,25.227458675073883,0.0,4.0,1.0,1.0,,,,,67.0
317,,,,10.0,4.0,157.0,,,0.0,2.752249716493989,0.0,7.0,2.0,1.0,,,,,68.0
318,,,,11.0,5.0,55.0,,,0.0,8.381483358159175,1.0,8.0,2.0,2.0,,,,,68.0
319,,,,6.0,8.0,690.0,,,0.0,3.4758967297816135,1.0,8.0,2.0,2.0,,,,,68.0
320,,,,3.0,7.0,260.0,,,0.0,7.187575930129328,1.0,8.0,2.0,2.0,,,,,68.0
321,,,,4.0,12.0,650.0,,,0.0,2.059116651009985,1.0,8.0,2.0,2.0,,,,,68.0
322,,,,11.0,5.0,245.0,,,0.0,0.880378553977054,1.0,2.0,0.0,2.0,,,,,68.0
323,,,,5.0,14.0,1183.0,,,0.0,21.541271989966802,1.0,3.0,1.0,0.0,,,,,68.0
324,,,,4.0,10.0,854.0,,,0.0,0.6631398102013955,1.0,6.0,2.0,0.0,,,,,68.0
325,,,,6.0,8.0,729.0,,,0.0,0.22651815577164247,1.0,8.0,2.0,2.0,,,,,68.0
326,,,,11.0,5.0,1127.0,,,0.0,11.08571126234282,1.0,8.0,2.0,2.0,,,,,68.0
327,,,,5.0,11.0,241.0,,,0.0,12.45729844546989,1.0,5.0,1.0,2.0,,,,,68.0
328,,,,12.0,4.0,679.0,,,0.0,12.510231478227468,1.0,7.0,2.0,1.0,,,,,68.0
329,,,,7.0,3.0,785.0,,,0.0,3.916300852316603,1.0,0.0,0.0,0.0,,,,,68.0
330,,,,10.0,4.0,121.0,,,0.0,2.467667054041288,0.0,2.0,0.0,2.0,,,,,69.0
331,,,,4.0,10.0,1022.0,,,0.0,18.41384662698012,1.0,2.0,0.0,2.0,,,,,69.0
332,,,,6.0,8.0,368.0,,,0.0,10.997385469107495,1.0,3.0,1.0,0.0,,,,,69.0
333,,,,12.0,4.0,1070.0,,,0.0,5.209749165305042,1.0,8.0,2.0,2.0,,,,,69.0
334,,,,5.0,11.0,507.0,,,0.0,3.7251441885219547,1.0,8.0,2.0,2.0,,,,,69.0
335,,,,11.0,5.0,812.0,,,0.0,6.052950633775427,1.0,7.0,2.0,1.0,,,,,69.0
336,,,,4.0,12.0,414.0,,,0.0,13.707404980276728,1.0,3.0,1.0,0.0,,,,,69.0
337,,,,5.0,11.0,931.0,,,0.0,5.220737337979683,1.0,8.0,2.0,2.0,,,,,69.0
338,,,,7.0,3.0,1128.0,,,0.0,26.436940671040563,1.0,8.0,2.0,2.0,,,,,69.0
339,,,,4.0,10.0,1148.0,,,0.0,2.907863466815939,0.0,1.0,0.0,1.0,,,,,70.0
340,,,,4.0,10.0,198.0,,,0.0,2.907863466815939,0.0,7.0,2.0,1.0,,,,,71.0
341,,,,14.0,5.0,309.0,,,0.0,8.932276624506766,1.0,2.0,0.0,2.0,,,,,71.0
342,,,,6.0,8.0,303.0,,,0.0,16.5663368452221,1.0,4.0,1.0,1.0,,,,,71.0
343,,,,4.0,10.0,128.0,,,0.0,11.20451408764896,1.0,8.0,2.0,2.0,,,,,71.0
344,,,,12.0,4.0,631.0,,,0.0,0.7909306502716228,1.0,6.0,2.0,0.0,,,,,71.0
345,,,,4.0,10.0,322.0,,,0.0,3.0085309550941917,1.0,8.0,2.0,2.0,,,,,71.0
346,,,,3.0,7.0,1106.0,,,0.0,3.72006735920069,1.0,7.0,2.0,1.0,,,,,71.0
347,,,,12.0,4.0,271.0,,,0.0,10.104670644287474,1.0,3.0,1.0,0.0,,,,,71.0
348,,,,5.0,14.0,931.0,,,0.0,2.7632471835623873,1.0,3.0,1.0,0.0,,,,,71.0
349,,,,3.0,7.0,781.0,,,0.0,0.033972813548672,1.0,3.0,1.0,0.0,,,,,71.0
350,,,,5.0,14.0,882.0,,,0.0,25.464658444652148,0.0,6.0,2.0,0.0,,,,,72.0
351,,,,5.0,14.0,1137.0,,,0.0,13.732866513901445,1.0,3.0,1.0,0.0,,,,,72.0
352,,,,4.0,10.0,632.0,,,0.0,18.54113808729651,1.0,4.0,1.0,1.0,,,,,72.0
353,,,,12.0,4.0,1133.0,,,0.0,14.316648805472829,1.0,8.0,2.0,2.0,,,,,72.0
354,,,,6.0,8.0,717.0,,,0.0,4.0295463324295016,1.0,8.0,2.0,2.0,,,,,72.0
355,,,,7.0,3.0,597.0,,,0.0,14.821299117240097,1.0,5.0,1.0,2.0,,,,,72.0
356,,,,3.0,7.0,846.0,,,0.0,14.600544721660304,1.0,7.0,2.0,1.0,,,,,72.0
357,,,,11.0,5.0,403.0,,,0.0,15.633191142604435,1.0,0.0,0.0,0.0,,,,,72.0
358,,,,10.0,4.0,1150.0,,,0.0,6.216066911788094,0.0,0.0,0.0,0.0,,,,,73.0
359,,,,10.0,4.0,200.0,,,0.0,6.216066911788094,1.0,4.0,1.0,1.0,,,,,73.0
360,,,,14.0,5.0,107.0,,,0.0,9.174648967605576,0.0,8.0,2.0,2.0,,,,,74.0
361,,,,11.0,5.0,1026.0,,,0.0,0.8046358200932426,1.0,0.0,0.0,0.0,,,,,74.0
362,,,,12.0,4.0,481.0,,,0.0,22.204056480509408,1.0,8.0,2.0,2.0,,,,,74.0
363,,,,7.0,3.0,1108.0,,,0.0,13.549852752269812,1.0,8.0,2.0,2.0,,,,,74.0
364,,,,6.0,8.0,902.0,,,0.0,5.431719102572847,1.0,5.0,1.0,2.0,,,,,74.0
365,,,,5.0,14.0,850.0,,,0.0,0.9045175602411492,1.0,5.0,1.0,2.0,,,,,74.0
366,,,,3.0,7.0,534.0,,,0.0,7.279252110198819,1.0,7.0,2.0,1.0,,,,,74.0
367,,,,5.0,11.0,581.0,,,0.0,25.918553444386138,1.0,8.0,2.0,2.0,,,,,74.0
368,,,,14.0,5.0,1118.0,,,0.0,7.33178272610881,1.0,3.0,1.0,0.0,,,,,74.0
369,,,,6.0,2.0,334.0,,,0.0,3.495455707887761,1.0,8.0,2.0,2.0,,,,,74.0
370,,,,6.0,2.0,1126.0,,,0.0,20.498860057939414,1.0,6.0,2.0,0.0,,,,,74.0
371,,,,1.0,5.0,810.0,,,0.0,1.2177994349388628,1.0,8.0,2.0,2.0,,,,,74.0
372,,,,1.0,5.0,186.0,,,0.0,11.06676261809451,1.0,2.0,0.0,2.0,,,,,74.0
373,,,,12.0,5.0,111.0,,,0.0,6.004514948534371,1.0,8.0,2.0,2.0,,,,,74.0
374,,,,2.0,6.0,1093.0,,,0.0,9.69744796719785,1.0,8.0,2.0,2.0,,,,,74.0
375,,,,13.0,5.0,589.0,,,0.0,11.17204247263647,0.0,0.0,0.0,0.0,,,,,75.0
376,,,,1.0,5.0,532.0,,,0.0,1.997455983777586,1.0,4.0,1.0,1.0,,,,,75.0
377,,,,13.0,5.0,696.0,,,0.0,6.6569954144886285,1.0,3.0,1.0,0.0,,,,,75.0
378,,,,1.0,5.0,469.0,,,0.0,2.3706992811267757,1.0,5.0,1.0,2.0,,,,,75.0
379,,,,7.0,11.0,570.0,,,0.0,6.430848825236181,1.0,8.0,2.0,2.0,,,,,75.0
380,,,,6.0,2.0,1095.0,,,0.0,22.151389506366215,1.0,8.0,2.0,2.0,,,,,75.0
381,,,,1.0,8.0,925.0,,,0.0,13.819660470661642,1.0,8.0,2.0,2.0,,,,,75.0
382,,,,1.0,8.0,273.0,,,0.0,2.0306836565448347,1.0,8.0,2.0,2.0,,,,,75.0
383,,,,5.0,1.0,407.0,,,0.0,7.870353955849853,1.0,3.0,1.0,0.0,,,,,75.0
384,,,,5.0,13.0,502.0,,,0.0,22.37029256187684,1.0,1.0,0.0,1.0,,,,,75.0
385,,,,1.0,8.0,446.0,,,0.0,4.345115571326157,1.0,8.0,2.0,2.0,,,,,75.0
386,,,,8.0,1.0,934.0,,,0.0,7.97688584375284,1.0,8.0,2.0,2.0,,,,,75.0
387,,,,6.0,2.0,1050.0,,,0.0,19.212218534669702,1.0,8.0,2.0,2.0,,,,,75.0
388,,,,5.0,13.0,722.0,,,0.0,4.1979063930707685,1.0,4.0,1.0,1.0,,,,,75.0
389,,,,7.0,11.0,435.0,,,0.0,16.020237119901473,1.0,8.0,2.0,2.0,,,,,75.0
390,,,,1.0,5.0,855.0,,,0.0,4.526839848873804,1.0,8.0,2.0,2.0,,,,,75.0
391,,,,5.0,13.0,202.0,,,0.0,25.6380858320348,0.0,3.0,1.0,0.0,,,,,76.0
392,,,,1.0,8.0,933.0,,,0.0,27.936956927071257,1.0,8.0,2.0,2.0,,,,,76.0
393,,,,5.0,13.0,1080.0,,,0.0,3.702469490160645,1.0,4.0,1.0,1.0,,,,,76.0
394,,,,5.0,13.0,515.0,,,0.0,22.379283513624156,1.0,8.0,2.0,2.0,,,,,76.0
395,,,,13.0,5.0,310.0,,,0.0,0.43238004227254756,1.0,8.0,2.0,2.0,,,,,76.0
396,,,,5.0,12.0,446.0,,,0.0,19.656790136097577,1.0,8.0,2.0,2.0,,,,,76.0
397,,,,5.0,1.0,552.0,,,0.0,2.1461830872045318,1.0,8.0,2.0,2.0,,,,,76.0
398,,,,8.0,1.0,292.0,,,0.0,11.261437474325813,1.0,8.0,2.0,2.0,,,,,76.0
399,,,,1.0,8.0,64.0,,,0.0,23.107657311356377,0.0,1.0,0.0,1.0,,,,,77.0
400,,,,5.0,13.0,54.0,,,0.0,11.734826114356409,1.0,3.0,1.0,0.0,,,,,77.0
401,,,,5.0,12.0,1039.0,,,0.0,12.09021546039464,1.0,8.0,2.0,2.0,,,,,77.0
402,,,,1.0,8.0,995.0,,,0.0,9.019482021268987,1.0,8.0,2.0,2.0,,,,,77.0
403,,,,8.0,1.0,199.0,,,0.0,0.8633100232472578,1.0,8.0,2.0,2.0,,,,,77.0
404,,,,13.0,5.0,858.0,,,0.0,1.779878264216936,1.0,8.0,2.0,2.0,,,,,77.0
405,,,,6.0,2.0,579.0,,,0.0,0.26190990528591146,1.0,8.0,2.0,2.0,,,,,77.0
406,,,,8.0,1.0,798.0,,,0.0,0.27459220896967196,1.0,8.0,2.0,2.0,,,,,77.0
407,,,,1.0,5.0,231.0,,,0.0,3.463218280612127,1.0,8.0,2.0,2.0,,,,,77.0
408,,,,7.0,11.0,480.0,,,0.0,14.52408461512786,1.0,8.0,2.0,2.0,,,,,77.0
409,,,,7.0,11.0,1106.0,,,0.0,11.175720351578422,1.0,8.0,2.0,2.0,,,,,77.0
410,,,,5.0,13.0,314.0,,,0.0,23.675983991077278,1.0,8.0,2.0,2.0,,,,,77.0
411,,,,5.0,13.0,850.0,,,0.0,8.07544949984613,1.0,5.0,1.0,2.0,,,,,77.0
412,,,,11.0,7.0,465.0,,,0.0,18.207057611571383,1.0,5.0,1.0,2.0,,,,,77.0
413,,,,1.0,8.0,1184.0,,,0.0,24.32880601007108,1.0,8.0,2.0,2.0,,,,,77.0
414,,,,5.0,13.0,749.0,,,0.0,3.1755306382312143,1.0,8.0,2.0,2.0,,,,,77.0
415,,,,6.0,2.0,427.0,,,0.0,13.923688905764173,1.0,8.0,2.0,2.0,,,,,77.0
416,,,,8.0,1.0,99.0,,,0.0,17.7538642367646,1.0,4.0,1.0,1.0,,,,,77.0
417,,,,13.0,5.0,957.0,,,0.0,8.416804200127698,1.0,3.0,1.0,0.0,,,,,77.0
418,,,,6.0,2.0,554.0,,,0.0,22.487562433771195,1.0,8.0,2.0,2.0,,,,,77.0
419,,,,2.0,6.0,186.0,,,0.0,2.5926273249980483,1.0,8.0,2.0,2.0,,,,,77.0
420,,,,1.0,8.0,1060.0,,,0.0,22.209183759640602,1.0,8.0,2.0,2.0,,,,,77.0
421,,,,5.0,1.0,1035.0,,,0.0,1.0949832904849126,1.0,1.0,0.0,1.0,,,,,77.0
422,,,,5.0,12.0,97.0,,,0.0,4.833416261387871,0.0,0.0,0.0,0.0,,,,,78.0
423,,,,1.0,8.0,763.0,,,0.0,0.3713120773204074,1.0,5.0,1.0,2.0,,,,,78.0
424,,,,5.0,13.0,293.0,,,0.0,16.470115921301428,1.0,8.0,2.0,2.0,,,,,78.0
425,,,,5.0,13.0,542.0,,,0.0,6.010486852918156,1.0,8.0,2.0,2.0,,,,,78.0
426,,,,7.0,11.0,1015.0,,,0.0,4.73754300814715,1.0,8.0,2.0,2.0,,,,,78.0
427,,,,13.0,5.0,491.0,,,0.0,8.714671982163367,1.0,8.0,2.0,2.0,,,,,78.0
428,,,,7.0,11.0,1064.0,,,0.0,7.024054388114474,1.0,8.0,2.0,2.0,,,,,78.0
429,,,,5.0,1.0,272.0,,,0.0,19.683269112814965,1.0,4.0,1.0,1.0,,,,,78.0
430,,,,2.0,6.0,939.0,,,0.0,5.411714589333979,1.0,8.0,2.0,2.0,,,,,78.0
431,,,,1.0,8.0,478.0,,,0.0,19.852556424647233,0.0,0.0,0.0,0.0,,,,,79.0
432,,,,2.0,6.0,199.0,,,0.0,26.51311063479214,1.0,8.0,2.0,2.0,,,,,79.0
433,,,,2.0,6.0,288.0,,,0.0,18.65783067495304,1.0,8.0,2.0,2.0,,,,,79.0
434,,,,11.0,7.0,849.0,,,0.0,10.4379768373928,1.0,5.0,1.0,2.0,,,,,79.0
435,,,,5.0,12.0,733.0,,,0.0,1.0373431474139152,1.0,8.0,2.0,2.0,,,,,79.0
436,,,,6.0,2.0,177.0,,,0.0,3.1117164815126674,1.0,8.0,2.0,2.0,,,,,79.0
437,,,,13.0,5.0,904.0,,,0.0,4.469580631463799,1.0,3.0,1.0,0.0,,,,,79.0
438,,,,12.0,5.0,1198.0,,,0.0,21.394075249395662,1.0,8.0,2.0,2.0,,,,,79.0
439,,,,5.0,13.0,601.0,,,0.0,9.129520291358393,1.0,8.0,2.0,2.0,,,,,79.0
440,,,,6.0,12.0,118.0,,,0.0,6.0014582347211665,1.0,7.0,2.0,1.0,,,,,79.0
441,,,,12.0,6.0,793.0,,,0.0,16.763481926409675,1.0,6.0,2.0,0.0,,,,,79.0
442,,,,9.0,5.0,804.0,,,0.0,8.759685141542196,1.0,0.0,0.0,0.0,,,,,79.0
443,,,,6.0,12.0,960.0,,,0.0,0.371561585288228,1.0,8.0,2.0,2.0,,,,,79.0
444,,,,5.0,9.0,1156.0,,,0.0,15.003547743803743,1.0,8.0,2.0,2.0,,,,,79.0
445,,,,6.0,12.0,874.0,,,0.0,6.939785942398592,0.0,5.0,1.0,2.0,,,,,80.0
446,,,,6.0,12.0,247.0,,,0.0,23.778921666352986,0.0,5.0,1.0,2.0,,,,,81.0
447,,,,6.0,12.0,1079.0,,,0.0,13.805554524428532,1.0,1.0,0.0,1.0,,,,,81.0
448,,,,12.0,6.0,1137.0,,,0.0,27.618970478174738,1.0,1.0,0.0,1.0,,,,,81.0
449,,,,12.0,6.0,871.0,,,0.0,4.2348691592945675,1.0,1.0,0.0,1.0,,,,,81.0
450,,,,5.0,9.0,342.0,,,0.0,6.028963391044209,1.0,8.0,2.0,2.0,,,,,81.0
451,,,,9.0,5.0,126.0,,,0.0,2.9559253356488195,1.0,8.0,2.0,2.0,,,,,81.0
452,,,,6.0,12.0,391.0,,,0.0,5.054041497908713,0.0,0.0,0.0,0.0,,,,,82.0
453,,,,9.0,5.0,1016.0,,,0.0,16.931449267084606,0.0,6.0,2.0,0.0,,,,,83.0
454,,,,9.0,5.0,116.0,,,0.0,16.931449267084606,0.0,3.0,1.0,0.0,,,,,84.0
455,,,,9.0,5.0,198.0,,,0.0,14.354552590290982,1.0,8.0,2.0,2.0,,,,,84.0
456,,,,12.0,6.0,352.0,,,0.0,14.473834155732863,1.0,8.0,2.0,2.0,,,,,84.0
457,,,,12.0,6.0,690.0,,,0.0,0.8240073138039812,1.0,3.0,1.0,0.0,,,,,84.0
458,,,,5.0,9.0,915.0,,,0.0,14.248809135401116,1.0,0.0,0.0,0.0,,,,,84.0
459,,,,6.0,12.0,962.0,,,0.0,13.670622383839792,1.0,5.0,1.0,2.0,,,,,84.0
460,,,,5.0,9.0,606.0,,,0.0,16.717490447802934,0.0,6.0,2.0,0.0,,,,,85.0
461,,,,5.0,9.0,740.0,,,0.0,3.5747714616669466,1.0,3.0,1.0,0.0,,,,,85.0
462,,,,9.0,5.0,264.0,,,0.0,4.131823354218287,1.0,8.0,2.0,2.0,,,,,85.0
463,,,,5.0,9.0,963.0,,,0.0,24.218935082108047,1.0,2.0,0.0,2.0,,,,,85.0
464,,,,9.0,5.0,274.0,,,0.0,26.235615090894573,1.0,8.0,2.0,2.0,,,,,85.0
465,,,,9.0,5.0,978.0,,,0.0,10.358170709765712,1.0,6.0,2.0,0.0,,,,,85.0
466,,,,5.0,10.0,256.0,,,0.0,11.265144203559045,1.0,6.0,2.0,0.0,,,,,85.0
467,,,,5.0,3.0,691.0,,,0.0,13.928356165553424,1.0,7.0,2.0,1.0,,,,,85.0
468,,,,8.0,4.0,1150.0,,,0.0,9.205997366421848,0.0,0.0,0.0,0.0,,,,,86.0
469,,,,8.0,4.0,150.0,,,0.0,9.205997366421848,1.0,8.0,2.0,2.0,,,,,86.0
470,,,,7.0,2.0,71.0,,,0.0,11.469113859209887,1.0,1.0,0.0,1.0,,,,,86.0
471,,,,14.0,7.0,1162.0,,,0.0,4.347615224844667,1.0,8.0,2.0,2.0,,,,,86.0
472,,,,8.0,4.0,618.0,,,0.0,0.1961577684146589,1.0,0.0,0.0,0.0,,,,,86.0
473,,,,7.0,14.0,187.0,,,0.0,3.85911667901084,1.0,4.0,1.0,1.0,,,,,86.0
474,,,,3.0,5.0,687.0,,,0.0,4.416429591731635,1.0,4.0,1.0,1.0,,,,,86.0
475,,,,13.0,6.0,417.0,,,0.0,6.373183769173948,0.0,3.0,1.0,0.0,,,,,87.0
476,,,,14.0,7.0,803.0,,,0.0,15.280379741044875,1.0,8.0,2.0,2.0,,,,,87.0
477,,,,13.0,6.0,901.0,,,0.0,5.887150677486649,1.0,8.0,2.0,2.0,,,,,87.0
478,,,,5.0,10.0,851.0,,,0.0,11.164495710768513,0.0,3.0,1.0,0.0,,,,,88.0
479,,,,8.0,4.0,412.0,,,0.0,2.515279065810528,1.0,8.0,2.0,2.0,,,,,88.0
480,,,,11.0,4.0,283.0,,,0.0,4.232865969772128,1.0,8.0,2.0,2.0,,,,,88.0
481,,,,4.0,8.0,773.0,,,0.0,11.402386553793225,1.0,8.0,2.0,2.0,,,,,88.0
482,,,,14.0,7.0,423.0,,,0.0,2.217098792293926,1.0,8.0,2.0,2.0,,,,,88.0
483,,,,3.0,5.0,616.0,,,0.0,27.48861833102237,1.0,6.0,2.0,0.0,,,,,88.0
484,,,,7.0,14.0,499.0,,,0.0,26.98287590745564,1.0,8.0,2.0,2.0,,,,,88.0
485,,,,4.0,8.0,979.0,,,0.0,12.28089506337132,0.0,0.0,0.0,0.0,,,,,89.0
486,,,,5.0,10.0,493.0,,,0.0,3.5793727233335275,1.0,8.0,2.0,2.0,,,,,89.0
487,,,,4.0,11.0,291.0,,,0.0,19.136671739754988,1.0,8.0,2.0,2.0,,,,,89.0
488,,,,6.0,13.0,867.0,,,0.0,10.8857147032247,1.0,5.0,1.0,2.0,,,,,89.0
489,,,,13.0,6.0,597.0,,,0.0,13.283854217880428,1.0,5.0,1.0,2.0,,,,,89.0
490,,,,13.0,6.0,630.0,,,0.0,6.777152983424957,0.0,0.0,0.0,0.0,,,,,90.0
491,,,,13.0,6.0,1069.0,,,0.0,26.02758682791146,1.0,4.0,1.0,1.0,,,,,90.0
492,,,,3.0,5.0,533.0,,,0.0,1.4536609241558507,1.0,8.0,2.0,2.0,,,,,90.0
493,,,,2.0,7.0,229.0,,,0.0,2.9049898966376877,1.0,8.0,2.0,2.0,,,,,90.0
494,,,,11.0,4.0,402.0,,,0.0,2.4470557229618155,1.0,6.0,2.0,0.0,,,,,90.0
495,,,,14.0,7.0,54.0,,,0.0,0.05964505187706324,1.0,6.0,2.0,0.0,,,,,90.0
496,,,,5.0,3.0,585.0,,,0.0,5.785208720605286,1.0,4.0,1.0,1.0,,,,,90.0
497,,,,4.0,11.0,839.0,,,0.0,3.59689384226447,1.0,8.0,2.0,2.0,,,,,90.0
498,,,,5.0,3.0,985.0,,,0.0,2.1300473104900464,1.0,2.0,0.0,2.0,,,,,90.0
499,,,,2.0,7.0,756.0,,,0.0,0.9914059072269813,1.0,6.0,2.0,0.0,,,,,90.0
