,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
229,,,,7.0,1.0,199.0,,,0.10079145821567238,7.808355646338837,0.0,3.0,1.0,0.0,,,,,47.0
230,,,,7.0,1.0,620.0,,,0.14027945924893642,2.3459018913570002,1.0,0.0,0.0,0.0,,,,,47.0
231,,,,7.0,1.0,830.0,,,0.049143417917137944,23.311893019097212,1.0,2.0,0.0,2.0,,,,,47.0
232,,,,7.0,1.0,706.0,,,0.0025651679572202724,16.233022282909374,0.0,3.0,1.0,0.0,,,,,47.0
233,,,,1.0,7.0,820.0,,,0.09792692459012867,20.151005710425714,0.0,1.0,0.0,1.0,,,,,48.0
234,,,,3.0,10.0,1074.0,,,0.12402347918684187,18.79314722024096,1.0,4.0,1.0,1.0,,,,,48.0
235,,,,10.0,3.0,121.0,,,0.1299941981083286,17.00088624227957,0.0,7.0,2.0,1.0,,,,,49.0
236,,,,10.0,3.0,977.0,,,0.03726782718803776,8.569328190741631,1.0,4.0,1.0,1.0,,,,,47.0
237,,,,10.0,3.0,492.0,,,0.046832264300052724,5.053802706868104,0.0,0.0,0.0,0.0,,,,,48.0
238,,,,3.0,10.0,346.0,,,0.12438344105995816,1.2406366408557414,0.0,0.0,0.0,0.0,,,,,49.0
239,,,,3.0,10.0,1020.0,,,0.03655390545775852,9.810737024342394,0.0,6.0,2.0,0.0,,,,,50.0
240,,,,3.0,10.0,220.0,,,0.03655390545775852,9.810737024342394,0.0,0.0,0.0,0.0,,,,,51.0
241,,,,14.0,4.0,468.0,,,0.09306841512639666,25.350206601093568,0.0,1.0,0.0,1.0,,,,,52.0
242,,,,14.0,4.0,843.0,,,0.225983947298044,23.987538183573406,1.0,4.0,1.0,1.0,,,,,52.0
243,,,,4.0,14.0,1002.0,,,0.04057545490764824,10.186191229883406,0.0,0.0,0.0,0.0,,,,,52.0
244,,,,4.0,14.0,102.0,,,0.04057545490764824,10.186191229883406,0.0,0.0,0.0,0.0,,,,,53.0
245,,,,10.0,3.0,1022.0,,,0.15660365011905863,1.3668969660049122,0.0,0.0,0.0,0.0,,,,,54.0
246,,,,10.0,3.0,122.0,,,0.15660365011905863,1.3668969660049122,0.0,6.0,2.0,0.0,,,,,53.0
247,,,,4.0,14.0,819.0,,,0.1398349989114456,12.667870546619948,0.0,1.0,0.0,1.0,,,,,54.0
248,,,,3.0,10.0,190.0,,,0.3841157872575876,4.748816108402843,0.0,7.0,2.0,1.0,,,,,54.0
249,,,,3.0,10.0,615.0,,,0.262775721904577,20.388404844073726,1.0,7.0,2.0,1.0,,,,,53.0
250,,,,4.0,14.0,390.0,,,0.0436184989189065,21.794620966921265,1.0,7.0,2.0,1.0,,,,,53.0
251,,,,14.0,4.0,935.0,,,0.02481772278043877,7.704672232760392,1.0,8.0,2.0,2.0,,,,,52.0
252,,,,4.0,14.0,238.0,,,0.01690363579837236,20.44381151620224,0.0,7.0,2.0,1.0,,,,,53.0
253,,,,10.0,3.0,617.0,,,0.020885449408993235,7.3426649327523,0.0,1.0,0.0,1.0,,,,,54.0
254,,,,3.0,10.0,1013.0,,,0.021350382621710438,6.058828903654939,1.0,4.0,1.0,1.0,,,,,53.0
255,,,,3.0,10.0,534.0,,,0.15984552540555935,3.9077541718306517,1.0,7.0,2.0,1.0,,,,,53.0
256,,,,4.0,14.0,1010.0,,,0.03885887367331686,15.328195825035186,0.0,6.0,2.0,0.0,,,,,51.0
257,,,,4.0,14.0,110.0,,,0.03885887367331686,15.328195825035186,1.0,7.0,2.0,1.0,,,,,51.0
258,,,,10.0,3.0,859.0,,,0.1641100129319567,9.452875988334071,1.0,4.0,1.0,1.0,,,,,51.0
259,,,,3.0,10.0,96.0,,,0.0797824530431592,5.903416823774042,1.0,7.0,2.0,1.0,,,,,49.0
260,,,,10.0,3.0,836.0,,,0.31034840834175315,10.824479738057928,0.0,0.0,0.0,0.0,,,,,50.0
261,,,,4.0,14.0,351.0,,,0.022607578836576242,12.203827370510265,0.0,1.0,0.0,1.0,,,,,51.0
262,,,,14.0,4.0,776.0,,,0.01614055861769959,7.047691364082043,1.0,4.0,1.0,1.0,,,,,51.0
263,,,,14.0,4.0,399.0,,,0.15798500766742152,16.620105789807084,0.0,7.0,2.0,1.0,,,,,52.0
264,,,,11.0,6.0,572.0,,,0.010910611476997324,13.940316817798264,1.0,0.0,0.0,0.0,,,,,51.0
265,,,,11.0,6.0,339.0,,,0.1772092569868729,8.8572284409008,0.0,6.0,2.0,0.0,,,,,52.0
266,,,,11.0,6.0,362.0,,,0.010040302413254704,11.62159783941344,1.0,8.0,2.0,2.0,,,,,51.0
267,,,,2.0,8.0,791.0,,,0.0790581281893758,6.752438328074249,1.0,1.0,0.0,1.0,,,,,51.0
268,,,,4.0,13.0,326.0,,,0.03304341106842076,14.08358748044326,0.0,1.0,0.0,1.0,,,,,52.0
269,,,,8.0,2.0,173.0,,,0.058105275291876826,15.92150618568114,0.0,0.0,0.0,0.0,,,,,52.0
270,,,,2.0,8.0,586.0,,,0.015162702972028399,6.439957216072306,0.0,0.0,0.0,0.0,,,,,53.0
271,,,,13.0,4.0,892.0,,,0.04975333376545121,5.6385913195418205,0.0,2.0,0.0,2.0,,,,,54.0
272,,,,8.0,2.0,89.0,,,0.1832328924967607,22.14155681683523,0.0,0.0,0.0,0.0,,,,,55.0
273,,,,11.0,2.0,890.0,,,0.02064372297467468,25.257235213597014,1.0,7.0,2.0,1.0,,,,,54.0
274,,,,11.0,2.0,777.0,,,0.04298310487222748,8.938303817888892,0.0,0.0,0.0,0.0,,,,,55.0
275,,,,9.0,4.0,440.0,,,0.22264224496381435,4.954691051166225,1.0,8.0,2.0,2.0,,,,,55.0
276,,,,11.0,2.0,281.0,,,0.16262051738174055,0.7726788121927448,0.0,1.0,0.0,1.0,,,,,56.0
277,,,,11.0,6.0,101.0,,,0.05769304290214911,21.03571601551313,0.0,3.0,1.0,0.0,,,,,54.0
278,,,,11.0,2.0,684.0,,,0.18546763855538806,3.638115941501437,0.0,1.0,0.0,1.0,,,,,55.0
279,,,,2.0,8.0,322.0,,,0.029989557616212414,20.610430739019705,1.0,7.0,2.0,1.0,,,,,55.0
280,,,,2.0,11.0,887.0,,,0.22371754945903782,19.763436174144978,0.0,0.0,0.0,0.0,,,,,56.0
281,,,,2.0,11.0,499.0,,,0.1551121724842593,7.196518074591165,1.0,3.0,1.0,0.0,,,,,55.0
282,,,,2.0,8.0,511.0,,,0.19906222709915028,9.876378416201133,1.0,7.0,2.0,1.0,,,,,52.0
283,,,,13.0,4.0,873.0,,,0.0007842165629797557,7.775810160130067,0.0,6.0,2.0,0.0,,,,,50.0
284,,,,9.0,4.0,658.0,,,0.01118822157057082,20.185170207214632,0.0,4.0,1.0,1.0,,,,,51.0
285,,,,11.0,6.0,616.0,,,0.11496215547372458,9.104767987495967,0.0,1.0,0.0,1.0,,,,,51.0
286,,,,6.0,11.0,187.0,,,0.11037431024458422,7.821558370778698,0.0,3.0,1.0,0.0,,,,,52.0
287,,,,4.0,9.0,66.0,,,0.11007901207865797,14.83532093573208,0.0,7.0,2.0,1.0,,,,,53.0
288,,,,11.0,6.0,486.0,,,0.1037216340381332,1.3555250644129284,0.0,7.0,2.0,1.0,,,,,53.0
289,,,,11.0,6.0,203.0,,,0.05462341195569873,7.580277325328822,1.0,5.0,1.0,2.0,,,,,53.0
290,,,,2.0,8.0,491.0,,,0.009319759896577429,6.273994285118774,0.0,0.0,0.0,0.0,,,,,54.0
291,,,,11.0,2.0,75.0,,,0.06180948637575785,16.124491504608514,0.0,7.0,2.0,1.0,,,,,55.0
292,,,,9.0,4.0,867.0,,,0.14726782222150428,3.489978628236443,1.0,4.0,1.0,1.0,,,,,55.0
293,,,,4.0,13.0,552.0,,,0.11572867803562656,14.043279197141691,1.0,5.0,1.0,2.0,,,,,54.0
294,,,,2.0,11.0,869.0,,,0.3175744691693276,1.7057422112890923,1.0,3.0,1.0,0.0,,,,,54.0
295,,,,2.0,11.0,224.0,,,0.06775129407344044,1.4365394826637046,0.0,1.0,0.0,1.0,,,,,51.0
296,,,,6.0,11.0,594.0,,,0.09517916667609586,1.7920066282787155,0.0,7.0,2.0,1.0,,,,,52.0
297,,,,11.0,2.0,215.0,,,0.2283428511672603,0.10509397575899325,0.0,1.0,0.0,1.0,,,,,53.0
298,,,,11.0,2.0,88.0,,,0.003093103305715857,15.071496281442919,0.0,7.0,2.0,1.0,,,,,53.0
299,,,,2.0,11.0,948.0,,,0.03326010769531579,19.341618125505633,1.0,1.0,0.0,1.0,,,,,53.0
300,,,,2.0,11.0,951.0,,,0.047857707613292694,25.00217034776999,1.0,5.0,1.0,2.0,,,,,53.0
301,,,,11.0,2.0,696.0,,,0.06177454019882468,1.34566643444998,1.0,4.0,1.0,1.0,,,,,51.0
302,,,,4.0,9.0,752.0,,,0.17883854979886285,7.348927094160227,1.0,4.0,1.0,1.0,,,,,51.0
303,,,,13.0,4.0,1035.0,,,0.0016732575930163557,7.894038587496302,1.0,4.0,1.0,1.0,,,,,48.0
304,,,,11.0,2.0,400.0,,,0.04216947050415956,1.3787011992156533,1.0,8.0,2.0,2.0,,,,,48.0
305,,,,8.0,2.0,500.0,,,0.060646860442835494,1.9947930757691628,0.0,1.0,0.0,1.0,,,,,48.0
306,,,,11.0,6.0,674.0,,,0.0019246763025140498,23.22290424755697,0.0,3.0,1.0,0.0,,,,,49.0
307,,,,2.0,11.0,981.0,,,0.10236504888750975,13.624147447482104,1.0,2.0,0.0,2.0,,,,,49.0
308,,,,11.0,2.0,521.0,,,0.03565348538092106,2.9676768501567246,1.0,1.0,0.0,1.0,,,,,49.0
309,,,,4.0,9.0,776.0,,,0.034167044655795585,5.07803703084662,1.0,8.0,2.0,2.0,,,,,49.0
310,,,,11.0,6.0,808.0,,,0.09608876278566417,1.6219660223351389,1.0,1.0,0.0,1.0,,,,,49.0
311,,,,2.0,11.0,450.0,,,0.05110605682101568,6.211144920636503,0.0,1.0,0.0,1.0,,,,,50.0
312,,,,13.0,4.0,912.0,,,0.017920585176081028,13.364573233231052,1.0,4.0,1.0,1.0,,,,,50.0
313,,,,2.0,11.0,688.0,,,0.0030094589688123997,10.250024153816337,1.0,3.0,1.0,0.0,,,,,50.0
314,,,,11.0,2.0,845.0,,,0.10339131569233256,0.23708443132830648,1.0,1.0,0.0,1.0,,,,,50.0
315,,,,13.0,4.0,828.0,,,0.18711507091250695,4.598675652735336,1.0,5.0,1.0,2.0,,,,,49.0
316,,,,4.0,13.0,291.0,,,0.01166499092607173,15.406156771214837,1.0,8.0,2.0,2.0,,,,,48.0
317,,,,2.0,8.0,1118.0,,,0.16401942456606983,1.4657708258262558,1.0,1.0,0.0,1.0,,,,,48.0
318,,,,9.0,4.0,406.0,,,0.03306820051011067,8.270972281219677,0.0,6.0,2.0,0.0,,,,,49.0
319,,,,11.0,5.0,569.0,,,0.11554060410520609,26.00061874654891,0.0,7.0,2.0,1.0,,,,,50.0
320,,,,6.0,8.0,894.0,,,0.33709511887750987,14.243193592518757,0.0,4.0,1.0,1.0,,,,,50.0
321,,,,5.0,14.0,348.0,,,0.3367576149652432,11.34973597030628,0.0,1.0,0.0,1.0,,,,,50.0
322,,,,10.0,4.0,605.0,,,0.07542391596726442,10.416816666892112,0.0,1.0,0.0,1.0,,,,,51.0
323,,,,4.0,12.0,1089.0,,,0.020232395263086747,7.938002064400379,1.0,7.0,2.0,1.0,,,,,51.0
324,,,,5.0,11.0,764.0,,,0.20265009582152155,10.833931174083169,1.0,1.0,0.0,1.0,,,,,51.0
325,,,,3.0,7.0,553.0,,,0.012015782036895073,1.4474826722636973,0.0,7.0,2.0,1.0,,,,,52.0
326,,,,5.0,11.0,151.0,,,0.023876102144697712,11.75966025898068,1.0,8.0,2.0,2.0,,,,,51.0
327,,,,8.0,6.0,416.0,,,0.004384666305224459,0.1426478078806405,0.0,7.0,2.0,1.0,,,,,52.0
328,,,,6.0,8.0,354.0,,,0.046304604774116194,2.8162860850076457,1.0,4.0,1.0,1.0,,,,,52.0
329,,,,7.0,3.0,541.0,,,0.08094040663904806,3.1964999411135127,0.0,4.0,1.0,1.0,,,,,53.0
330,,,,7.0,3.0,199.0,,,0.09969665966968258,8.257949187415141,0.0,3.0,1.0,0.0,,,,,54.0
331,,,,4.0,10.0,781.0,,,0.020053299905229718,1.3816021285811755,0.0,1.0,0.0,1.0,,,,,53.0
332,,,,4.0,10.0,1199.0,,,0.10393413274676538,16.044395500380602,0.0,0.0,0.0,0.0,,,,,54.0
333,,,,4.0,10.0,249.0,,,0.10393413274676538,16.044395500380602,1.0,7.0,2.0,1.0,,,,,54.0
334,,,,5.0,14.0,841.0,,,0.0020568331101579085,0.03191024798683739,1.0,1.0,0.0,1.0,,,,,53.0
335,,,,8.0,6.0,1118.0,,,0.039640506788030355,20.511011466060904,1.0,2.0,0.0,2.0,,,,,53.0
336,,,,10.0,4.0,204.0,,,0.04284678337708302,14.450309923316173,0.0,1.0,0.0,1.0,,,,,54.0
337,,,,6.0,8.0,543.0,,,0.042448861764270165,4.710203352828966,1.0,5.0,1.0,2.0,,,,,54.0
338,,,,10.0,4.0,263.0,,,0.026036759578624176,20.428220059436903,0.0,5.0,1.0,2.0,,,,,55.0
339,,,,4.0,12.0,402.0,,,0.009987647049145119,7.735908936472603,0.0,2.0,0.0,2.0,,,,,56.0
340,,,,5.0,14.0,1091.0,,,0.04310587581414459,13.71357261574986,0.0,8.0,2.0,2.0,,,,,57.0
341,,,,5.0,14.0,191.0,,,0.04310587581414459,13.71357261574986,1.0,8.0,2.0,2.0,,,,,57.0
342,,,,8.0,6.0,451.0,,,0.002586601694726103,9.827449798637067,0.0,2.0,0.0,2.0,,,,,58.0
343,,,,8.0,6.0,1173.0,,,0.1212290456301072,17.129241345519365,1.0,2.0,0.0,2.0,,,,,58.0
344,,,,4.0,12.0,860.0,,,0.2720007008594754,2.5313649875134585,1.0,4.0,1.0,1.0,,,,,58.0
345,,,,5.0,14.0,670.0,,,0.26176616125734015,7.419012511756154,1.0,1.0,0.0,1.0,,,,,56.0
346,,,,8.0,6.0,170.0,,,0.1966326220258402,5.2154753539544405,0.0,7.0,2.0,1.0,,,,,55.0
347,,,,4.0,12.0,614.0,,,0.035797487644427514,9.639222911528028,0.0,1.0,0.0,1.0,,,,,55.0
348,,,,12.0,4.0,1042.0,,,0.0004937575774669302,24.26268083319051,1.0,1.0,0.0,1.0,,,,,55.0
349,,,,4.0,12.0,824.0,,,0.011326009211718245,5.912813067737652,1.0,4.0,1.0,1.0,,,,,55.0
350,,,,4.0,12.0,690.0,,,0.06956179240017914,2.1878906678956156,1.0,4.0,1.0,1.0,,,,,55.0
351,,,,5.0,14.0,53.0,,,0.26559962867450343,0.4067855873026649,0.0,8.0,2.0,2.0,,,,,55.0
352,,,,11.0,5.0,169.0,,,0.05014028949844225,4.302084317335969,0.0,2.0,0.0,2.0,,,,,56.0
353,,,,11.0,5.0,143.0,,,0.01847111689786264,1.170177089830909,0.0,6.0,2.0,0.0,,,,,57.0
354,,,,6.0,8.0,978.0,,,0.03979794687764191,7.125364826174685,0.0,0.0,0.0,0.0,,,,,58.0
355,,,,6.0,8.0,28.0,,,0.03979794687764191,7.125364826174685,0.0,7.0,2.0,1.0,,,,,58.0
356,,,,12.0,4.0,212.0,,,0.22256005863163802,6.9687254350355285,0.0,7.0,2.0,1.0,,,,,57.0
357,,,,4.0,10.0,1086.0,,,0.10574489381843133,21.59964654577564,0.0,0.0,0.0,0.0,,,,,57.0
358,,,,4.0,10.0,136.0,,,0.10574489381843133,21.59964654577564,1.0,8.0,2.0,2.0,,,,,57.0
359,,,,12.0,4.0,527.0,,,0.06297920042715235,8.815534797709219,1.0,4.0,1.0,1.0,,,,,57.0
360,,,,5.0,11.0,165.0,,,0.055306238684099285,7.141285052761688,0.0,1.0,0.0,1.0,,,,,58.0
361,,,,7.0,3.0,297.0,,,0.06356097191761166,4.075190818538837,0.0,6.0,2.0,0.0,,,,,58.0
362,,,,3.0,7.0,396.0,,,0.05784204443943233,12.33558954011483,0.0,7.0,2.0,1.0,,,,,58.0
363,,,,8.0,6.0,1079.0,,,0.24537110604008006,10.79207986163545,0.0,7.0,2.0,1.0,,,,,59.0
364,,,,8.0,6.0,179.0,,,0.24537110604008006,10.79207986163545,0.0,8.0,2.0,2.0,,,,,58.0
365,,,,8.0,6.0,1051.0,,,0.020444169802129555,7.888647465980626,0.0,0.0,0.0,0.0,,,,,57.0
366,,,,8.0,6.0,101.0,,,0.020444169802129555,7.888647465980626,0.0,2.0,0.0,2.0,,,,,58.0
367,,,,10.0,4.0,1124.0,,,0.043639704804841674,2.9906896456353382,1.0,7.0,2.0,1.0,,,,,58.0
368,,,,7.0,3.0,135.0,,,0.02345133999045787,18.184272435883656,0.0,7.0,2.0,1.0,,,,,59.0
369,,,,5.0,11.0,222.0,,,0.09500915079508433,22.312550936846275,0.0,1.0,0.0,1.0,,,,,60.0
370,,,,5.0,11.0,168.0,,,0.10517546913802917,11.916600985320112,1.0,5.0,1.0,2.0,,,,,60.0
371,,,,5.0,11.0,785.0,,,0.054606098461552816,21.730926193641942,1.0,7.0,2.0,1.0,,,,,60.0
372,,,,4.0,12.0,845.0,,,0.08125827820663319,11.557746490492061,1.0,4.0,1.0,1.0,,,,,60.0
373,,,,3.0,7.0,1035.0,,,0.034108927997566235,20.390248156165462,1.0,4.0,1.0,1.0,,,,,60.0
374,,,,4.0,10.0,550.0,,,0.05829817591748794,26.811898746023854,1.0,1.0,0.0,1.0,,,,,59.0
375,,,,11.0,5.0,866.0,,,0.1301939729649239,0.16942092667802292,1.0,1.0,0.0,1.0,,,,,59.0
376,,,,4.0,12.0,69.0,,,0.003555222653557141,0.9730028984536603,0.0,1.0,0.0,1.0,,,,,59.0
377,,,,4.0,10.0,722.0,,,0.05482918637355544,3.004883306703746,0.0,0.0,0.0,0.0,,,,,60.0
378,,,,5.0,14.0,307.0,,,0.11841046125146801,2.3778601911900794,1.0,3.0,1.0,0.0,,,,,60.0
379,,,,6.0,8.0,390.0,,,0.08577134689393526,6.02232058726416,0.0,3.0,1.0,0.0,,,,,60.0
380,,,,6.0,8.0,128.0,,,0.050807853928907756,0.6906205687211032,0.0,8.0,2.0,2.0,,,,,61.0
381,,,,7.0,3.0,427.0,,,0.36911652337556233,14.070796260440186,0.0,8.0,2.0,2.0,,,,,62.0
382,,,,3.0,7.0,1028.0,,,0.012744664762160098,7.777136290240478,1.0,5.0,1.0,2.0,,,,,58.0
383,,,,12.0,4.0,1001.0,,,0.07450981624965582,15.864802805150529,0.0,4.0,1.0,1.0,,,,,59.0
384,,,,12.0,4.0,101.0,,,0.07450981624965582,15.864802805150529,0.0,7.0,2.0,1.0,,,,,60.0
385,,,,3.0,7.0,1002.0,,,0.15919048825590465,6.300337436885766,1.0,2.0,0.0,2.0,,,,,60.0
386,,,,12.0,4.0,968.0,,,0.046885922913312506,24.227178786399186,0.0,6.0,2.0,0.0,,,,,58.0
387,,,,12.0,4.0,118.0,,,0.046885922913312506,24.227178786399186,0.0,6.0,2.0,0.0,,,,,59.0
388,,,,5.0,14.0,491.0,,,0.02367785787222889,21.093907179849023,0.0,8.0,2.0,2.0,,,,,60.0
389,,,,4.0,12.0,661.0,,,0.13118627035824906,0.01708249562157234,1.0,4.0,1.0,1.0,,,,,60.0
390,,,,5.0,11.0,241.0,,,0.061185594047742015,17.743106909098195,1.0,8.0,2.0,2.0,,,,,59.0
391,,,,10.0,4.0,1045.0,,,0.11516286112137349,5.252705480776326,1.0,4.0,1.0,1.0,,,,,59.0
392,,,,3.0,7.0,861.0,,,0.022623817005688544,2.500365063878855,0.0,7.0,2.0,1.0,,,,,60.0
393,,,,3.0,7.0,61.0,,,0.022623817005688544,2.500365063878855,0.0,4.0,1.0,1.0,,,,,61.0
394,,,,6.0,8.0,1042.0,,,0.030863571444751443,9.22572043962931,0.0,3.0,1.0,0.0,,,,,62.0
395,,,,6.0,8.0,92.0,,,0.030863571444751443,9.22572043962931,0.0,6.0,2.0,0.0,,,,,63.0
396,,,,11.0,5.0,483.0,,,0.011130555062842554,13.38776136822884,1.0,1.0,0.0,1.0,,,,,63.0
397,,,,6.0,8.0,168.0,,,0.030014919569880314,5.9837355582284815,0.0,4.0,1.0,1.0,,,,,64.0
398,,,,11.0,5.0,1114.0,,,0.24737564996477757,5.805303838512064,1.0,1.0,0.0,1.0,,,,,64.0
399,,,,4.0,12.0,484.0,,,0.00610053130094001,11.788800272175667,1.0,4.0,1.0,1.0,,,,,64.0
400,,,,8.0,6.0,850.0,,,0.2127722185034801,17.227523903728432,1.0,7.0,2.0,1.0,,,,,64.0
401,,,,12.0,5.0,134.0,,,0.009139344251121076,18.667630147031996,1.0,2.0,0.0,2.0,,,,,64.0
402,,,,5.0,1.0,73.0,,,0.47432625572023246,0.3397575732645434,0.0,7.0,2.0,1.0,,,,,65.0
403,,,,12.0,5.0,376.0,,,0.04955589271374228,4.606204626152815,1.0,0.0,0.0,0.0,,,,,61.0
404,,,,12.0,5.0,522.0,,,0.278878196262775,3.3521420702657583,1.0,2.0,0.0,2.0,,,,,61.0
405,,,,7.0,11.0,347.0,,,0.08861560845112787,4.298031621190449,1.0,8.0,2.0,2.0,,,,,59.0
406,,,,13.0,5.0,410.0,,,0.024682239926569555,21.56630779900338,1.0,1.0,0.0,1.0,,,,,59.0
407,,,,5.0,12.0,728.0,,,0.08319463083444213,19.433442778679524,1.0,8.0,2.0,2.0,,,,,59.0
408,,,,5.0,1.0,204.0,,,0.025740894221245335,1.1079627166743924,0.0,1.0,0.0,1.0,,,,,59.0
409,,,,1.0,8.0,690.0,,,0.02359917384047847,14.630981083092728,0.0,1.0,0.0,1.0,,,,,60.0
410,,,,5.0,12.0,219.0,,,0.087666840439279,15.696903908578417,0.0,6.0,2.0,0.0,,,,,61.0
411,,,,6.0,2.0,999.0,,,0.0909596539476188,13.963837558744654,1.0,5.0,1.0,2.0,,,,,60.0
412,,,,5.0,13.0,1097.0,,,0.01345643491385513,3.541444429016934,0.0,6.0,2.0,0.0,,,,,59.0
413,,,,5.0,13.0,197.0,,,0.01345643491385513,3.541444429016934,1.0,1.0,0.0,1.0,,,,,59.0
414,,,,6.0,2.0,99.0,,,0.037843097809343126,4.118215981636441,0.0,3.0,1.0,0.0,,,,,60.0
415,,,,5.0,12.0,1143.0,,,0.10423243492287262,9.264026493953816,1.0,1.0,0.0,1.0,,,,,60.0
416,,,,8.0,1.0,562.0,,,0.027706225931199882,17.966689757297928,1.0,7.0,2.0,1.0,,,,,60.0
417,,,,1.0,8.0,750.0,,,0.06517959145215163,10.184051044833186,0.0,0.0,0.0,0.0,,,,,61.0
418,,,,1.0,5.0,190.0,,,0.09071073354153482,6.580932910920259,0.0,7.0,2.0,1.0,,,,,62.0
419,,,,12.0,5.0,415.0,,,0.30167815971340606,16.838533679469936,1.0,1.0,0.0,1.0,,,,,62.0
420,,,,1.0,5.0,942.0,,,0.0884887673897945,14.760103478077195,0.0,1.0,0.0,1.0,,,,,62.0
421,,,,1.0,8.0,929.0,,,0.08266069549306629,8.221697892077717,1.0,2.0,0.0,2.0,,,,,61.0
422,,,,2.0,6.0,333.0,,,0.12704433198704934,7.60082137730164,0.0,3.0,1.0,0.0,,,,,62.0
423,,,,7.0,11.0,1161.0,,,0.08001817928800671,21.1241591983558,1.0,7.0,2.0,1.0,,,,,60.0
424,,,,2.0,6.0,1184.0,,,0.0005702795623365375,12.637482895525803,0.0,1.0,0.0,1.0,,,,,61.0
425,,,,2.0,6.0,234.0,,,0.0005702795623365375,12.637482895525803,0.0,7.0,2.0,1.0,,,,,62.0
426,,,,13.0,5.0,1106.0,,,0.052137161334043475,11.031901783212488,1.0,7.0,2.0,1.0,,,,,62.0
427,,,,5.0,1.0,528.0,,,0.12079736601665832,1.8875662214596398,0.0,1.0,0.0,1.0,,,,,63.0
428,,,,12.0,5.0,140.0,,,0.10267452617105782,11.306900795658382,1.0,5.0,1.0,2.0,,,,,61.0
429,,,,5.0,1.0,640.0,,,0.028386563880450664,16.870146955761264,0.0,0.0,0.0,0.0,,,,,61.0
430,,,,7.0,11.0,550.0,,,0.06740807504046412,12.917053989177958,1.0,4.0,1.0,1.0,,,,,61.0
431,,,,12.0,5.0,892.0,,,0.03957723054001493,23.655711173473748,1.0,1.0,0.0,1.0,,,,,61.0
432,,,,1.0,5.0,154.0,,,0.0026254916446296064,3.6703293323743917,0.0,2.0,0.0,2.0,,,,,61.0
433,,,,8.0,1.0,555.0,,,0.0014150873978705022,6.57037774447637,1.0,4.0,1.0,1.0,,,,,61.0
434,,,,12.0,5.0,652.0,,,0.2452362754304096,17.096558439059176,1.0,1.0,0.0,1.0,,,,,61.0
435,,,,7.0,11.0,563.0,,,0.22049296529917087,21.316364366105393,0.0,7.0,2.0,1.0,,,,,62.0
436,,,,5.0,12.0,719.0,,,0.06566177860651082,17.116447805699615,1.0,0.0,0.0,0.0,,,,,61.0
437,,,,5.0,12.0,721.0,,,0.07309024807696028,7.047105126129235,1.0,4.0,1.0,1.0,,,,,59.0
438,,,,8.0,1.0,812.0,,,0.022844784006545903,25.658673304143093,1.0,8.0,2.0,2.0,,,,,59.0
439,,,,13.0,5.0,475.0,,,0.050488096584763845,15.849681106594625,1.0,1.0,0.0,1.0,,,,,59.0
440,,,,6.0,2.0,243.0,,,0.0844417526743131,25.297139502660578,0.0,3.0,1.0,0.0,,,,,60.0
441,,,,6.0,2.0,759.0,,,0.006449827776117946,21.38642935270034,1.0,4.0,1.0,1.0,,,,,60.0
442,,,,13.0,5.0,952.0,,,0.009991582429748815,7.229903459064282,1.0,5.0,1.0,2.0,,,,,60.0
443,,,,6.0,2.0,886.0,,,0.007877359002455973,7.020208383542127,1.0,4.0,1.0,1.0,,,,,60.0
444,,,,12.0,5.0,424.0,,,0.11286490536303324,0.7857333673404007,1.0,3.0,1.0,0.0,,,,,60.0
445,,,,12.0,5.0,351.0,,,0.1102151936981869,11.591917105823818,1.0,5.0,1.0,2.0,,,,,60.0
446,,,,2.0,6.0,161.0,,,0.016706848959477702,2.799395944478801,0.0,7.0,2.0,1.0,,,,,61.0
447,,,,8.0,1.0,986.0,,,0.08515869293768531,12.856614877734282,1.0,8.0,2.0,2.0,,,,,61.0
448,,,,7.0,11.0,1174.0,,,0.06423366659507915,7.597758802602156,1.0,4.0,1.0,1.0,,,,,60.0
449,,,,5.0,12.0,546.0,,,0.035697698608604875,7.506994383215898,1.0,3.0,1.0,0.0,,,,,60.0
450,,,,12.0,5.0,341.0,,,0.11381730264823978,13.856890277877152,0.0,7.0,2.0,1.0,,,,,61.0
451,,,,12.0,5.0,538.0,,,0.01180135609444675,12.826687080967146,1.0,1.0,0.0,1.0,,,,,61.0
452,,,,7.0,11.0,244.0,,,0.010144275047628007,17.683869279617277,0.0,7.0,2.0,1.0,,,,,62.0
453,,,,5.0,12.0,1018.0,,,0.019871113186957445,4.085252510493848,0.0,0.0,0.0,0.0,,,,,63.0
454,,,,5.0,12.0,68.0,,,0.019871113186957445,4.085252510493848,0.0,7.0,2.0,1.0,,,,,64.0
455,,,,13.0,5.0,316.0,,,0.0047893018642835745,6.548630250079269,1.0,1.0,0.0,1.0,,,,,64.0
456,,,,7.0,11.0,1001.0,,,0.03178702865428494,5.737644294126696,1.0,4.0,1.0,1.0,,,,,64.0
457,,,,7.0,11.0,539.0,,,0.07520357349802616,8.35657570952435,0.0,1.0,0.0,1.0,,,,,65.0
458,,,,8.0,1.0,1182.0,,,0.030178228960271728,3.5219214023940735,1.0,5.0,1.0,2.0,,,,,63.0
