,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
151,8.746601,84340,2.0,12.0,887,800.0,2.7210884353741498e-05,15.090704974225257,0.057870531640477126,5.685849073759901,1,6,2,0.0,12,3900,36.0,True,86,1671,1671
152,10.371724,84340,2.0,12.0,87.0,100.0,2.7210884353741498e-05,15.781872593742232,0.057870531640477126,5.685849073759901,0,0,0,0.0,3,3300,1.0,False,87,1680,1680
153,10.487311,84341,6.0,1.0,211,250.0,2.7210884353741498e-05,15.759286249527541,0.01269450940249467,1.79776484956084,0,0,0,0.0,6,3300,7.0,False,88,1692,1692
154,6.41651,84342,11.0,3.0,668,700.0,2.7210884353741498e-05,15.781872593742232,0.06911060591995237,0.7795670897685004,1,0,0,0.0,12,3300,34.0,False,88,1692,1692
155,6.371641,84343,8.0,3.0,1067,850.0,2.7210884353741498e-05,15.858490142091497,0.1420982107060699,21.067438816443165,1,0,0,0.0,12,3300,37.0,True,88,1692,1692
156,6.191588,84343,8.0,3.0,217.0,250.0,2.7210884353741498e-05,15.858490142091497,0.1420982107060699,21.067438816443165,1,0,0,0.0,6,3300,7.0,False,88,1692,1692
157,6.7110744,84344,10.0,2.0,877,850.0,2.7210884353741498e-05,15.816113918765481,0.06030322591956318,19.95343225082963,1,0,0,0.0,12,3300,37.0,True,87,1674,1674
158,10.305367,84344,10.0,2.0,27.0,100.0,2.7210884353741498e-05,15.816113918765481,0.06030322591956318,19.95343225082963,0,0,0,0.0,3,3300,1.0,False,88,1686,1686
159,9.940795,84345,2.0,12.0,126,150.0,2.7210884353741498e-05,15.781872593742232,0.07705826707405686,0.27706780561799527,0,0,0,0.0,3,3300,2.0,False,89,1695,1695
160,5.045284,84346,12.0,2.0,615,650.0,2.7210884353741498e-05,15.781872593742232,0.022644793889685738,14.013340278595047,1,0,0,0.0,9,3300,22.0,False,88,1686,1686
161,6.382306,84347,11.0,3.0,470,500.0,2.7210884353741498e-05,15.781872593742232,0.027361841201587262,9.806014561856912,1,0,0,0.0,9,3300,19.0,False,88,1686,1686
162,9.865169,84348,3.0,8.0,470,500.0,2.7210884353741498e-05,14.990276295941763,0.024428360158624197,3.2732702769068855,0,3,1,0.0,9,3900,19.0,False,89,1704,1704
163,11.277448,84349,6.0,1.0,1091,850.0,2.7210884353741498e-05,15.759286249527541,0.058632447186552625,5.554569131757622,0,0,0,0.0,12,3300,37.0,True,90,1728,1728
164,10.6706295,84349,6.0,1.0,241.0,250.0,2.7210884353741498e-05,15.759286249527541,0.058632447186552625,5.554569131757622,0,0,0,0.0,6,3300,7.0,False,91,1740,1740
165,10.788317,84350,6.0,1.0,411,450.0,2.7210884353741498e-05,15.759286249527541,0.061279102668742744,8.644478967915155,0,0,0,0.0,6,3300,11.0,False,92,1752,1752
166,10.004623,84351,1.0,6.0,219,250.0,2.7210884353741498e-05,15.759286249527541,0.018710446840827722,7.906859038239241,0,0,0,0.0,6,3300,7.0,False,93,1764,1764
167,5.045284,84352,12.0,2.0,533,550.0,2.7210884353741498e-05,15.781872593742232,0.052014653336294465,4.926367154786427,1,0,0,0.0,9,3300,20.0,False,92,1755,1755
168,10.046015,84353,3.0,11.0,1080,850.0,2.7210884353741498e-05,15.781872593742232,0.022795170353926118,0.4667793673334507,0,0,0,0.0,12,3300,37.0,True,93,1791,1791
169,7.12302,84353,3.0,11.0,230.0,250.0,2.7210884353741498e-05,15.781872593742232,0.022795170353926118,0.4667793673334507,1,0,0,0.0,6,3300,7.0,False,93,1791,1791
170,5.4344954,84354,10.0,2.0,929,850.0,2.7210884353741498e-05,15.571355606294713,0.0430302589385949,2.300777102310028,1,3,1,0.0,12,3450,37.0,True,93,1791,1791
171,9.733929,84354,10.0,2.0,79.0,100.0,2.7210884353741498e-05,15.816113918765481,0.0430302589385949,2.300777102310028,0,0,0,0.0,3,3300,1.0,False,94,1803,1803
172,6.371641,84355,8.0,3.0,677,700.0,2.7210884353741498e-05,15.858490142091497,0.11580372493760974,11.580882580720003,1,0,0,0.0,12,3300,34.0,False,94,1803,1803
173,8.266168,84356,9.0,1.0,154,200.0,2.7210884353741498e-05,15.917165305847465,0.03161621748505802,0.7317189164510751,0,0,0,0.0,3,3150,3.0,False,95,1809,1809
174,5.4757476,84357,1.0,9.0,1199,850.0,2.7210884353741498e-05,15.917165305847465,0.1381968004247782,10.432905320031391,1,0,0,0.0,12,3150,37.0,True,94,1800,1800
175,9.165252,84357,1.0,9.0,349.0,350.0,2.7210884353741498e-05,15.917165305847465,0.1381968004247782,10.432905320031391,0,0,0,0.0,6,3150,9.0,False,95,1812,1812
176,8.557625,84358,9.0,1.0,481,500.0,2.7210884353741498e-05,15.917165305847465,0.00018321118145163602,2.5241196043024288,0,0,0,0.0,9,3150,19.0,False,95,1818,1818
177,10.977906,84359,1.0,9.0,143,150.0,2.7210884353741498e-05,15.917165305847465,0.027284215064668355,4.828250366108326,0,0,0,0.0,3,3150,2.0,False,96,1824,1824
178,5.4757476,84360,1.0,9.0,1027,850.0,2.7210884353741498e-05,15.917165305847465,0.13550712023410466,0.3296936561745134,1,0,0,0.0,12,3150,37.0,True,96,1824,1824
179,11.146,84360,1.0,9.0,177.0,200.0,2.7210884353741498e-05,15.917165305847465,0.13550712023410466,0.3296936561745134,0,0,0,0.0,3,3150,3.0,False,97,1830,1830
180,5.37619,84361,7.0,1.0,861,900.0,2.7210884353741498e-05,16.224511539126627,0.04642033508719619,17.136812585734727,1,0,0,0.0,12,3000,38.0,False,94,1776,1776
181,6.2998476,84362,1.0,7.0,812,850.0,2.7210884353741498e-05,16.224511539126627,0.04618822702153019,7.2369664621298195,1,0,0,0.0,12,3000,37.0,False,94,1776,1776
182,6.8584647,84363,7.0,1.0,174,200.0,2.7210884353741498e-05,16.224511539126627,0.10051898468187159,2.228328574431875,1,0,0,0.0,3,3000,3.0,False,94,1776,1776
183,6.2998476,84364,1.0,7.0,872,900.0,2.7210884353741498e-05,16.224511539126627,0.04207007939531172,25.748754803906046,1,0,0,0.0,12,3000,38.0,False,94,1776,1776
184,5.37619,84365,7.0,1.0,1054,900.0,2.7210884353741498e-05,16.224511539126627,0.1434529955099481,2.8968653137680316,1,0,0,0.0,12,3000,38.0,True,92,1752,1752
185,6.8584647,84365,7.0,1.0,154.0,200.0,2.7210884353741498e-05,16.224511539126627,0.1434529955099481,2.8968653137680316,1,0,0,0.0,3,3000,3.0,False,92,1752,1752
186,10.356818,84366,1.0,7.0,315,350.0,2.7210884353741498e-05,16.224511539126627,0.13014452873824503,9.208990694855704,0,0,0,0.0,6,3000,9.0,False,91,1746,1746
187,5.37619,84367,7.0,1.0,648,650.0,2.7210884353741498e-05,16.224511539126627,0.20117539963468795,4.08134395191391,1,0,0,0.0,9,3000,22.0,False,89,1716,1716
188,5.562687,84368,1.0,7.0,786,800.0,2.7210884353741498e-05,16.224511539126627,0.09861791167335926,11.4147667033626,1,0,0,0.0,12,3000,36.0,False,88,1704,1704
189,9.141741,84369,1.0,7.0,100,100.0,2.7210884353741498e-05,15.917165305847465,0.256084181582595,1.5324698892432862,0,3,1,0.0,3,3150,1.0,False,88,1686,1686
190,5.562687,84370,1.0,7.0,948,900.0,2.7210884353741498e-05,16.224511539126627,0.06862048970599491,25.55712354179992,1,0,0,0.0,12,3000,38.0,True,86,1653,1653
191,9.1854105,84370,1.0,7.0,48.0,100.0,2.7210884353741498e-05,14.942816342061194,0.06862048970599491,25.55712354179992,0,6,2,0.0,3,4050,1.0,False,87,1668,1668
192,8.465614,84371,10.0,3.0,1126,900.0,2.7210884353741498e-05,16.37457423806724,0.03492491763466352,25.57258442271787,0,0,0,0.0,12,2850,38.0,True,88,1692,1692
193,7.8443317,84371,10.0,3.0,226.0,250.0,2.7210884353741498e-05,16.37457423806724,0.03492491763466352,25.57258442271787,0,0,0,0.0,3,2850,4.0,False,89,1698,1698
194,9.708641,84372,14.0,4.0,1183,900.0,2.7210884353741498e-05,16.421427718203237,0.005684768701101553,4.753399158043861,0,0,0,0.0,12,2850,38.0,True,90,1734,1734
195,9.229733,84372,14.0,4.0,283.0,300.0,2.7210884353741498e-05,16.421427718203237,0.005684768701101553,4.753399158043861,0,0,0,0.0,6,2850,8.0,False,91,1752,1752
196,10.72225,84373,4.0,14.0,499,500.0,2.7210884353741498e-05,16.44372391103204,0.057012030914207174,22.82298063036636,0,0,0,0.0,9,2850,19.0,False,92,1779,1779
197,5.1839128,84374,10.0,3.0,915,900.0,2.7210884353741498e-05,16.37457423806724,0.04233168860812894,4.767112527355481,1,0,0,0.0,12,2850,38.0,True,91,1770,1770
198,8.0446,84374,10.0,3.0,15.0,100.0,2.7210884353741498e-05,16.37457423806724,0.04233168860812894,4.767112527355481,0,0,0,0.0,3,2850,1.0,False,92,1776,1776
199,8.999001,84375,14.0,4.0,727,750.0,2.7210884353741498e-05,16.421427718203237,0.0163207900096421,6.09287622883638,0,0,0,0.0,12,2850,35.0,False,93,1812,1812
200,5.2028995,84376,10.0,3.0,1156,900.0,2.7210884353741498e-05,16.37457423806724,0.001325084114224498,6.236820695997489,1,0,0,0.0,12,2850,38.0,True,93,1812,1812
201,8.583056,84376,10.0,3.0,256.0,300.0,2.7210884353741498e-05,16.37457423806724,0.001325084114224498,6.236820695997489,0,0,0,0.0,6,2850,8.0,False,94,1824,1824
202,9.12667,84377,3.0,10.0,1113,900.0,2.7210884353741498e-05,16.37457423806724,0.04578764967803179,1.6768445626499087,0,0,0,0.0,12,2850,38.0,True,95,1848,1848
203,11.087898,84377,3.0,10.0,213.0,250.0,2.7210884353741498e-05,16.37457423806724,0.04578764967803179,1.6768445626499087,0,0,0,0.0,3,2850,4.0,False,96,1854,1854
204,5.6967983,84378,3.0,10.0,923,900.0,2.7210884353741498e-05,16.37457423806724,0.0060437327948114055,10.474582535621078,1,0,0,0.0,12,2850,38.0,True,95,1839,1839
205,9.956684,84378,3.0,10.0,23.0,100.0,2.7210884353741498e-05,14.726547752728322,0.0060437327948114055,10.474582535621078,0,8,2,2.0,3,4200,1.0,False,96,1854,1854
206,8.120973,84379,10.0,3.0,687,700.0,2.7210884353741498e-05,16.37457423806724,0.24874580433582227,0.1966555561903141,1,1,0,1.0,9,2850,23.0,False,96,1854,1854
207,5.6967983,84380,3.0,10.0,1014,900.0,2.7210884353741498e-05,16.37457423806724,0.009027103056648876,10.345791145055408,1,0,0,0.0,12,2850,38.0,True,92,1764,1764
208,10.11063,84380,3.0,10.0,114.0,150.0,2.7210884353741498e-05,16.37457423806724,0.009027103056648876,10.345791145055408,0,0,0,0.0,3,2850,2.0,False,93,1770,1770
209,8.773445,84381,14.0,4.0,635,650.0,2.7210884353741498e-05,16.421427718203237,0.13018492995387637,16.584045978464978,0,0,0,0.0,9,2850,22.0,False,94,1797,1797
210,5.4182324,84382,14.0,4.0,1017,900.0,2.7210884353741498e-05,16.421427718203237,0.0016230657951270587,4.492638672810019,1,0,0,0.0,12,2850,38.0,True,94,1797,1797
211,8.177356,84382,14.0,4.0,117.0,150.0,2.7210884353741498e-05,16.421427718203237,0.0016230657951270587,4.492638672810019,0,0,0,0.0,3,2850,2.0,False,95,1806,1806
212,10.325833,84383,10.0,3.0,188,200.0,2.7210884353741498e-05,16.37457423806724,0.09263776309818829,12.139739097490661,0,0,0,0.0,3,2850,3.0,False,96,1812,1812
213,5.6967983,84384,3.0,10.0,728,750.0,2.7210884353741498e-05,16.37457423806724,0.12051105889035482,5.948728832896859,1,0,0,0.0,12,2850,35.0,False,94,1782,1782
214,7.3489957,84385,11.0,2.0,235,250.0,2.7210884353741498e-05,16.629135051201246,0.11677736517482809,1.207098233081558,0,0,0,0.0,3,2700,4.0,False,95,1788,1788
215,4.863951,84386,13.0,4.0,570,600.0,2.7210884353741498e-05,16.629135051201246,0.3117254160409687,24.68618015780387,1,0,0,0.0,9,2700,21.0,False,95,1788,1788
216,9.872385,84387,13.0,4.0,280,300.0,2.7210884353741498e-05,16.629135051201246,0.04443664940182014,16.640309494659558,0,0,0,0.0,6,2700,8.0,False,91,1719,1719
217,5.927026,84388,6.0,11.0,481,500.0,2.7210884353741498e-05,16.697520174930933,0.142013760303819,11.180662839482519,0,4,1,1.0,6,2700,12.0,False,92,1743,1743
218,5.1852393,84389,11.0,2.0,290,300.0,2.7210884353741498e-05,16.629135051201246,0.01121381778225498,12.070716230868868,1,0,0,0.0,6,2700,8.0,False,91,1725,1725
219,6.220388,84390,8.0,2.0,1079,900.0,2.7210884353741498e-05,16.7224359754387,0.06356008898216067,3.5557642187488234,1,0,0,0.0,12,2700,38.0,True,91,1725,1725
220,8.542685,84390,8.0,2.0,179.0,200.0,2.7210884353741498e-05,16.7224359754387,0.06356008898216067,3.5557642187488234,0,0,0,0.0,3,2700,3.0,False,92,1737,1737
221,5.1852393,84391,11.0,2.0,406,450.0,2.7210884353741498e-05,16.629135051201246,0.18601868862557286,14.3487813130364,1,0,0,0.0,6,2700,11.0,False,91,1710,1710
222,8.60711,84392,8.0,2.0,116,150.0,2.7210884353741498e-05,16.7224359754387,0.023198612336465016,24.119372648946296,0,0,0,0.0,3,2700,2.0,False,92,1722,1722
223,4.863951,84393,13.0,4.0,616,650.0,2.7210884353741498e-05,16.629135051201246,0.1944760794001975,7.6217311510682215,1,0,0,0.0,9,2700,22.0,False,91,1719,1719
224,4.863951,84394,13.0,4.0,778,800.0,2.7210884353741498e-05,16.629135051201246,0.10737458261681572,11.591671631664425,1,0,0,0.0,12,2700,36.0,False,87,1668,1668
225,7.1305914,84395,2.0,8.0,769,800.0,2.7210884353741498e-05,16.7224359754387,0.037177077777259745,7.119933699608636,1,0,0,0.0,12,2700,36.0,False,85,1629,1629
226,6.248286,84396,8.0,2.0,726,750.0,2.7210884353741498e-05,16.7224359754387,0.05042991546481661,4.110077082051577,1,0,0,0.0,12,2700,35.0,False,84,1623,1623
227,9.503111,84397,13.0,4.0,629,650.0,2.7210884353741498e-05,16.244501463141717,0.18867778742655245,4.652220620051676,1,4,1,1.0,9,3000,22.0,False,84,1623,1623
228,10.820345,84398,2.0,11.0,311,350.0,2.7210884353741498e-05,16.629135051201246,0.09211800275481216,12.559732743640962,0,0,0,0.0,6,2700,9.0,False,84,1608,1608
229,6.248286,84399,8.0,2.0,806,850.0,2.7210884353741498e-05,16.7224359754387,0.09154820330426633,9.330862470370155,1,0,0,0.0,12,2700,37.0,False,84,1608,1608
230,8.553777,84400,4.0,9.0,264,300.0,2.7210884353741498e-05,16.7224359754387,0.0018494255246601938,11.011521792144336,0,0,0,0.0,6,2700,8.0,False,85,1632,1632
231,7.026553,84401,6.0,11.0,804,850.0,2.7210884353741498e-05,16.67078810570356,0.033108144396231304,9.842722176516732,1,0,0,0.0,12,2700,37.0,False,85,1632,1632
232,9.95589,84402,9.0,4.0,862,900.0,2.7210884353741498e-05,16.7224359754387,0.08913603407305962,6.18341375510396,0,0,0,0.0,12,2700,38.0,False,86,1680,1680
233,7.9732747,84403,9.0,4.0,87,100.0,2.7210884353741498e-05,16.206725777622783,0.02084049630795108,24.092659154074724,0,6,2,0.0,3,3000,1.0,False,86,1683,1683
234,5.6223583,84404,2.0,11.0,674,700.0,2.7210884353741498e-05,16.629135051201246,0.08277367002694917,10.781759944638189,1,0,0,0.0,9,2700,23.0,False,86,1683,1683
235,11.127789,84405,2.0,11.0,175,200.0,2.7210884353741498e-05,16.629135051201246,0.22915429994011874,1.9768760465703807,0,0,0,0.0,3,2700,3.0,False,85,1677,1677
236,10.154112,84406,11.0,6.0,692,700.0,2.7210884353741498e-05,16.694405542100377,0.07503131339926175,14.719340989730982,0,0,0,0.0,9,2700,23.0,False,86,1704,1704
237,9.510874,84407,13.0,4.0,516,550.0,2.7210884353741498e-05,16.629135051201246,0.024500773666957805,2.7162428741060554,0,0,0,0.0,9,2700,20.0,False,86,1716,1716
238,5.8369365,84408,6.0,11.0,481,500.0,2.7210884353741498e-05,16.67078810570356,0.03125995723420397,2.5699491505189487,1,0,0,0.0,6,2700,12.0,False,86,1716,1716
239,5.1852393,84409,11.0,2.0,1126,900.0,2.7210884353741498e-05,16.629135051201246,0.022861743832358533,15.802605022082494,1,0,0,0.0,12,2700,38.0,True,86,1716,1716
240,7.3489957,84409,11.0,2.0,226.0,250.0,2.7210884353741498e-05,16.629135051201246,0.022861743832358533,15.802605022082494,0,0,0,0.0,3,2700,4.0,False,87,1722,1722
241,5.1852393,84410,11.0,2.0,194,200.0,2.7210884353741498e-05,16.629135051201246,0.061273122505258085,4.847780413664003,1,0,0,0.0,3,2700,3.0,False,87,1722,1722
242,9.355656,84411,8.0,2.0,661,700.0,2.7210884353741498e-05,16.7224359754387,0.18152550347787955,3.436167535164248,0,0,0,0.0,9,2700,23.0,False,87,1746,1746
243,11.125197,84412,2.0,11.0,87,100.0,2.7210884353741498e-05,16.629135051201246,0.09421813308975908,3.959342553340231,0,0,0,0.0,3,2700,1.0,False,88,1752,1752
244,9.522154,84413,11.0,6.0,1055,900.0,2.7210884353741498e-05,16.694405542100377,0.11943650081410241,9.488309264191063,0,0,0,0.0,12,2700,38.0,True,88,1779,1779
245,8.568933,84413,11.0,6.0,155.0,200.0,2.7210884353741498e-05,16.694405542100377,0.11943650081410241,9.488309264191063,0,0,0,0.0,3,2700,3.0,False,89,1788,1788
246,9.890899,84414,2.0,8.0,498,500.0,2.7210884353741498e-05,16.7224359754387,0.013611455971216081,3.8039647975889723,0,0,0,0.0,6,2700,12.0,False,88,1797,1797
247,7.026553,84415,6.0,11.0,720,750.0,2.7210884353741498e-05,16.67078810570356,0.06683506168119396,10.819838375264325,1,2,0,2.0,12,2700,35.0,False,88,1797,1797
248,10.48781,84416,9.0,4.0,160,200.0,2.7210884353741498e-05,16.7224359754387,0.06966408616304101,10.446715811882587,0,0,0,0.0,3,2700,3.0,False,89,1809,1809
249,10.404826,84417,11.0,6.0,356,400.0,2.7210884353741498e-05,16.694405542100377,0.003046604848419376,13.136785986949423,0,0,0,0.0,6,2700,10.0,False,89,1821,1821
250,5.1852393,84418,11.0,2.0,212,250.0,2.7210884353741498e-05,16.629135051201246,0.0013258684328619538,16.27358346395921,1,0,0,0.0,3,2700,4.0,False,89,1821,1821
251,7.2739353,84419,4.0,9.0,306,350.0,2.7210884353741498e-05,16.7224359754387,0.0883932393621028,5.18336778552289,0,0,0,0.0,6,2700,9.0,False,90,1845,1845
252,6.248286,84420,8.0,2.0,1193,900.0,2.7210884353741498e-05,16.7224359754387,0.21034759382202917,24.595039102038907,1,0,0,0.0,12,2700,38.0,True,87,1791,1791
253,6.474929,84420,8.0,2.0,293.0,300.0,2.7210884353741498e-05,16.7224359754387,0.21034759382202917,24.595039102038907,1,0,0,0.0,6,2700,8.0,False,87,1791,1791
254,6.2988863,84421,8.0,2.0,165,200.0,2.7210884353741498e-05,16.7224359754387,0.07001795702707772,5.986712379631374,1,0,0,0.0,3,2700,3.0,False,87,1791,1791
255,4.863951,84422,13.0,4.0,992,900.0,2.7210884353741498e-05,16.629135051201246,0.1882892169386497,6.003319704712867,1,2,0,2.0,12,2700,38.0,True,87,1791,1791
256,9.21329,84422,13.0,4.0,92.0,100.0,2.7210884353741498e-05,16.629135051201246,0.1882892169386497,6.003319704712867,0,0,0,0.0,3,2700,1.0,False,88,1797,1797
257,7.026553,84423,6.0,11.0,852,900.0,2.7210884353741498e-05,16.697520174930933,0.10403826427903158,9.747700393164202,0,4,1,1.0,12,2700,38.0,False,89,1845,1845
258,6.497737,84424,11.0,6.0,531,550.0,2.7210884353741498e-05,16.694405542100377,0.11573031117771063,12.23148330572288,1,0,0,0.0,9,2700,20.0,False,88,1833,1833
259,8.732443,84425,2.0,11.0,216,250.0,2.7210884353741498e-05,16.629135051201246,0.011318482254390451,3.3392577100142016,0,0,0,0.0,3,2700,4.0,False,88,1830,1830
260,5.6223583,84426,2.0,11.0,308,350.0,2.7210884353741498e-05,16.629135051201246,0.09588925493223818,23.68206283647085,1,0,0,0.0,6,2700,9.0,False,88,1830,1830
261,7.031573,84427,13.0,4.0,54,100.0,2.7210884353741498e-05,16.629135051201246,0.2149947699799138,7.62193552053758,1,0,0,0.0,3,2700,1.0,False,88,1830,1830
262,7.1067624,84428,2.0,8.0,782,800.0,2.7210884353741498e-05,16.7224359754387,0.04837250223751713,10.662765004661322,1,0,0,0.0,12,2700,36.0,False,85,1770,1770
263,6.497737,84429,11.0,6.0,660,700.0,2.7210884353741498e-05,16.694405542100377,0.15707575234965718,12.54126739105585,1,0,0,0.0,9,2700,23.0,False,84,1752,1752
264,9.984284,84430,2.0,8.0,678,700.0,2.7210884353741498e-05,16.7224359754387,0.08339993315919021,0.705559408440767,0,0,0,0.0,9,2700,23.0,False,82,1740,1740
265,6.6646237,84431,11.0,6.0,777,800.0,2.7210884353741498e-05,16.694405542100377,0.04197754032672266,1.1868819146551326,1,0,0,0.0,12,2700,36.0,False,82,1740,1740
266,6.715092,84432,6.0,11.0,1180,900.0,2.7210884353741498e-05,16.694405542100377,0.15808669470463904,12.923398751226213,0,6,2,0.0,12,2700,38.0,True,82,1767,1767
267,8.216469,84432,6.0,11.0,280.0,300.0,2.7210884353741498e-05,16.67078810570356,0.15808669470463904,12.923398751226213,0,0,0,0.0,6,2700,8.0,False,83,1785,1785
268,9.785802,84433,4.0,13.0,736,750.0,2.7210884353741498e-05,16.629135051201246,0.14994239985579555,8.352500736354207,0,0,0,0.0,12,2700,35.0,False,83,1794,1794
269,7.2414346,84434,2.0,8.0,579,600.0,2.7210884353741498e-05,16.7224359754387,0.03657134158961176,5.470284276539455,1,1,0,1.0,9,2700,21.0,False,82,1770,1770
270,7.0075717,84435,4.0,9.0,1023,900.0,2.7210884353741498e-05,16.7224359754387,0.05525884366009487,6.4555466009361595,1,0,0,0.0,12,2700,38.0,True,82,1770,1770
271,9.922556,84435,4.0,9.0,123.0,150.0,2.7210884353741498e-05,16.44372391103204,0.05525884366009487,6.4555466009361595,0,4,1,1.0,3,2850,2.0,False,83,1779,1779
272,8.426127,84436,6.0,11.0,791,800.0,2.7210884353741498e-05,16.697520174930933,0.0838901277309433,23.336334390578706,0,3,1,0.0,12,2700,36.0,False,84,1827,1827
273,5.6223583,84437,2.0,11.0,291,300.0,2.7210884353741498e-05,16.629135051201246,0.20860998792892027,8.391948901365126,1,0,0,0.0,6,2700,8.0,False,83,1821,1821
274,9.298435,84438,4.0,12.0,827,850.0,2.7210884353741498e-05,16.891086978386653,0.0184087699760591,27.898062337718756,0,0,0,0.0,12,2550,37.0,False,81,1773,1773
275,9.273443,84439,4.0,12.0,76,100.0,2.7210884353741498e-05,16.291294525373413,0.10742728589171677,25.05367735666966,0,5,1,2.0,3,3000,1.0,False,82,1788,1788
276,3.6990335,84440,5.0,14.0,636,650.0,2.7210884353741498e-05,16.772053961888652,0.02091239756030814,8.084743612297494,1,3,1,0.0,9,2700,22.0,False,82,1788,1788
277,10.625187,84441,3.0,7.0,376,400.0,2.7210884353741498e-05,16.990255406707913,0.015893969812075637,4.647859977266366,0,0,0,0.0,6,2550,10.0,False,83,1812,1812
278,8.035574,84442,7.0,3.0,93,100.0,2.7210884353741498e-05,16.990255406707913,0.34536804367963436,15.762720394856744,0,0,0,0.0,3,2550,1.0,False,84,1824,1824
279,5.8810368,84443,5.0,11.0,625,650.0,2.7210884353741498e-05,16.891086978386653,0.08935330207856579,14.234718434877461,1,0,0,0.0,9,2550,22.0,False,81,1770,1770
280,7.9582853,84444,14.0,5.0,202,250.0,2.7210884353741498e-05,17.017463020549364,0.12130637393155058,7.445488495654935,0,0,0,0.0,3,2550,4.0,False,81,1773,1773
281,9.607529,84445,4.0,10.0,835,850.0,2.7210884353741498e-05,16.93534296011659,0.07901639425793236,2.7306872297748352,0,0,0,0.0,12,2550,37.0,False,81,1791,1791
282,8.593591,84446,6.0,8.0,1196,950.0,2.7210884353741498e-05,16.89434596230468,0.01857613800107285,23.803922838789976,0,3,1,0.0,12,2550,39.0,True,79,1719,1719
283,10.6651,84446,6.0,8.0,246.0,250.0,2.7210884353741498e-05,16.244501463141717,0.01857613800107285,23.803922838789976,0,7,2,1.0,3,3000,4.0,False,80,1731,1731
284,9.236177,84447,12.0,4.0,651,700.0,2.7210884353741498e-05,16.891086978386653,0.3981864485731129,8.01277924918783,0,0,0,0.0,9,2550,23.0,False,81,1749,1749
285,8.706081,84448,11.0,5.0,561,600.0,2.7210884353741498e-05,16.891086978386653,0.01646707463400447,8.402127484412135,0,0,0,0.0,9,2550,21.0,False,81,1755,1755
286,6.87356,84449,3.0,7.0,772,800.0,2.7210884353741498e-05,16.990255406707913,0.09840195716065465,15.252077553799088,1,0,0,0.0,12,2550,36.0,False,81,1755,1755
287,9.780536,84450,10.0,4.0,354,400.0,2.7210884353741498e-05,16.93534296011659,0.02315079165777658,21.703943895780895,0,0,0,0.0,6,2550,10.0,False,82,1773,1773
288,6.3113956,84451,5.0,14.0,433,450.0,2.7210884353741498e-05,17.017463020549364,0.07105318564859174,0.11930833126025493,0,0,0,0.0,6,2550,11.0,False,83,1803,1803
289,3.7590034,84452,5.0,14.0,421,450.0,2.7210884353741498e-05,16.13848070706369,0.0073513487742955,0.722100281194364,0,6,2,0.0,6,3000,11.0,False,83,1779,1779
290,3.685268,84453,5.0,14.0,358,400.0,2.7210884353741498e-05,17.017463020549364,0.015285606480425318,10.339661274353452,1,0,0,0.0,6,2550,10.0,False,83,1779,1779
291,9.7011385,84454,6.0,8.0,222,250.0,2.7210884353741498e-05,16.891086978386653,0.0016107045517964593,15.777644670224596,0,0,0,0.0,3,2550,4.0,False,84,1788,1788
292,7.560811,84455,7.0,3.0,221,250.0,2.7210884353741498e-05,16.990255406707913,0.05748120774737956,12.673609985934593,0,0,0,0.0,3,2550,4.0,False,85,1800,1800
293,5.8249226,84456,11.0,5.0,1192,950.0,2.7210884353741498e-05,16.891086978386653,0.22542473480300956,8.078008626918612,1,0,0,0.0,12,2550,39.0,True,83,1764,1764
294,4.787445,84456,11.0,5.0,242.0,250.0,2.7210884353741498e-05,16.891086978386653,0.22542473480300956,8.078008626918612,1,1,0,1.0,3,2550,4.0,False,83,1764,1764
295,7.6613865,84457,5.0,11.0,288,300.0,2.7210884353741498e-05,16.891086978386653,0.09737580205918966,22.908724791893068,1,0,0,0.0,6,2550,8.0,False,82,1740,1740
296,5.0899057,84458,10.0,4.0,816,850.0,2.7210884353741498e-05,16.93534296011659,0.34419430476592006,8.650836325444587,1,0,0,0.0,12,2550,37.0,False,82,1740,1740
297,3.9279087,84459,14.0,5.0,596,600.0,2.7210884353741498e-05,17.017463020549364,0.13439570796601788,1.8460058955804186,1,0,0,0.0,9,2550,21.0,False,80,1722,1722
298,7.6613865,84460,5.0,11.0,423,450.0,2.7210884353741498e-05,16.891086978386653,0.03461109265484482,15.128428528929945,1,0,0,0.0,6,2550,11.0,False,80,1722,1722
299,11.146219,84461,4.0,10.0,152,200.0,2.7210884353741498e-05,16.93534296011659,0.0024246654753246276,10.636646326600657,0,0,0,0.0,3,2550,3.0,False,81,1731,1731
300,3.9279087,84462,14.0,5.0,676,700.0,2.7210884353741498e-05,16.13848070706369,0.14026210998381447,2.5809267928352755,0,6,2,0.0,9,3000,23.0,False,82,1749,1749
301,8.505856,84463,14.0,5.0,261,300.0,2.7210884353741498e-05,17.017463020549364,0.12483596247129836,24.59610813393689,0,0,0,0.0,6,2550,8.0,False,81,1734,1734
302,8.978766,84464,5.0,14.0,130,150.0,2.7210884353741498e-05,17.017463020549364,0.00788468523176256,27.799914710676525,0,0,0,0.0,3,2550,2.0,False,82,1749,1749
