,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
228,,,,7.0,1.0,920.0,,,0.05671829913121057,10.108839264586297,1.0,8.0,2.0,2.0,,,,,39.0
229,,,,7.0,1.0,581.0,,,0.004419370781676957,11.866229554328893,1.0,4.0,1.0,1.0,,,,,39.0
230,,,,7.0,1.0,411.0,,,0.03511104016428704,15.51774409182914,1.0,6.0,2.0,0.0,,,,,39.0
231,,,,1.0,7.0,888.0,,,0.06472152608455585,0.5954165138124232,1.0,1.0,0.0,1.0,,,,,39.0
232,,,,7.0,1.0,596.0,,,0.022332096400696572,0.2891214742155499,1.0,2.0,0.0,2.0,,,,,39.0
233,,,,1.0,7.0,1136.0,,,0.05260143372809546,21.491611837769923,1.0,4.0,1.0,1.0,,,,,39.0
234,,,,1.0,7.0,694.0,,,0.05408246970659271,16.760265027036922,0.0,0.0,0.0,0.0,,,,,40.0
235,,,,1.0,7.0,624.0,,,0.09895110199402532,5.234707837111317,1.0,1.0,0.0,1.0,,,,,39.0
236,,,,7.0,1.0,224.0,,,0.06837546439738676,13.068353083660394,0.0,1.0,0.0,1.0,,,,,40.0
237,,,,3.0,10.0,610.0,,,0.02400379934966365,12.105665231811441,1.0,2.0,0.0,2.0,,,,,40.0
238,,,,14.0,4.0,1164.0,,,0.02280584161832335,6.226846242606454,0.0,3.0,1.0,0.0,,,,,41.0
239,,,,14.0,4.0,264.0,,,0.02280584161832335,6.226846242606454,0.0,8.0,2.0,2.0,,,,,42.0
240,,,,10.0,3.0,386.0,,,0.16951371928401054,10.102683866543845,0.0,0.0,0.0,0.0,,,,,43.0
241,,,,3.0,10.0,1084.0,,,0.13426073965489665,2.7986310869156807,0.0,1.0,0.0,1.0,,,,,44.0
242,,,,3.0,10.0,184.0,,,0.13426073965489665,2.7986310869156807,1.0,5.0,1.0,2.0,,,,,44.0
243,,,,4.0,14.0,888.0,,,0.0920712916870497,25.256912285576938,0.0,5.0,1.0,2.0,,,,,45.0
244,,,,3.0,10.0,331.0,,,0.27888428184550185,1.8990052328164002,0.0,1.0,0.0,1.0,,,,,45.0
245,,,,14.0,4.0,453.0,,,0.061740972268098944,26.61682710127359,0.0,1.0,0.0,1.0,,,,,44.0
246,,,,14.0,4.0,626.0,,,0.06427874790656977,18.333076558349653,0.0,1.0,0.0,1.0,,,,,45.0
247,,,,4.0,14.0,399.0,,,0.12827145240108812,25.36137563590434,0.0,5.0,1.0,2.0,,,,,46.0
248,,,,4.0,14.0,337.0,,,0.19001906381068895,14.609436715870661,1.0,8.0,2.0,2.0,,,,,46.0
249,,,,14.0,4.0,285.0,,,0.08269648365495505,12.676827750017003,0.0,1.0,0.0,1.0,,,,,47.0
250,,,,4.0,14.0,1138.0,,,0.035177218320159624,23.507345546102115,0.0,1.0,0.0,1.0,,,,,47.0
251,,,,4.0,14.0,238.0,,,0.035177218320159624,23.507345546102115,0.0,3.0,1.0,0.0,,,,,48.0
252,,,,4.0,14.0,502.0,,,0.011274951978564606,26.801010130493395,1.0,5.0,1.0,2.0,,,,,48.0
253,,,,10.0,3.0,807.0,,,0.0925433162629611,2.4627764340153133,1.0,4.0,1.0,1.0,,,,,48.0
254,,,,14.0,4.0,1187.0,,,0.041325170779777404,10.906372734300746,0.0,0.0,0.0,0.0,,,,,46.0
255,,,,14.0,4.0,287.0,,,0.041325170779777404,10.906372734300746,1.0,8.0,2.0,2.0,,,,,46.0
256,,,,4.0,14.0,525.0,,,0.04842873628024204,8.664616624678324,1.0,5.0,1.0,2.0,,,,,46.0
257,,,,4.0,14.0,555.0,,,0.09048500026821552,12.487475158926516,0.0,1.0,0.0,1.0,,,,,47.0
258,,,,2.0,8.0,1071.0,,,0.10892082127972391,12.175127786907083,1.0,3.0,1.0,0.0,,,,,47.0
259,,,,9.0,4.0,616.0,,,0.05722871749238677,7.871846495034893,1.0,8.0,2.0,2.0,,,,,46.0
260,,,,13.0,4.0,283.0,,,0.01965131856949282,3.601065652832756,1.0,4.0,1.0,1.0,,,,,46.0
261,,,,2.0,11.0,1007.0,,,0.04736427104201742,21.15228332218074,1.0,3.0,1.0,0.0,,,,,46.0
262,,,,8.0,2.0,481.0,,,0.09324351184473768,2.541955658280351,1.0,8.0,2.0,2.0,,,,,46.0
263,,,,4.0,9.0,1187.0,,,0.14480053989266573,16.19064758495945,0.0,6.0,2.0,0.0,,,,,47.0
264,,,,4.0,9.0,287.0,,,0.14480053989266573,16.19064758495945,0.0,1.0,0.0,1.0,,,,,48.0
265,,,,13.0,4.0,716.0,,,0.1296787925760089,6.236747142820895,1.0,5.0,1.0,2.0,,,,,47.0
266,,,,2.0,8.0,474.0,,,0.02039484371864489,3.4965232767202976,0.0,2.0,0.0,2.0,,,,,46.0
267,,,,2.0,8.0,964.0,,,0.025610401973459054,7.349226601808299,1.0,5.0,1.0,2.0,,,,,46.0
268,,,,4.0,13.0,1112.0,,,0.14702602516782134,14.012847411570647,1.0,1.0,0.0,1.0,,,,,46.0
269,,,,4.0,13.0,753.0,,,0.045392990585703966,5.410484886823824,1.0,1.0,0.0,1.0,,,,,44.0
270,,,,11.0,6.0,568.0,,,0.08047447267732905,8.64430733167277,0.0,1.0,0.0,1.0,,,,,45.0
271,,,,6.0,11.0,870.0,,,0.05782880062096421,10.091129204769159,0.0,7.0,2.0,1.0,,,,,46.0
272,,,,6.0,11.0,861.0,,,0.08509392341908635,12.448479274928523,1.0,4.0,1.0,1.0,,,,,46.0
273,,,,11.0,2.0,858.0,,,0.014380259134171515,13.67382512137991,1.0,2.0,0.0,2.0,,,,,46.0
274,,,,2.0,11.0,786.0,,,0.011675652323068735,3.3890554415696,1.0,1.0,0.0,1.0,,,,,46.0
275,,,,4.0,9.0,328.0,,,0.0313652150177217,8.67493688416414,0.0,1.0,0.0,1.0,,,,,47.0
276,,,,2.0,8.0,738.0,,,0.052220245108080626,20.258211991241797,0.0,0.0,0.0,0.0,,,,,47.0
277,,,,13.0,4.0,391.0,,,0.42685363016741623,16.496947771940775,1.0,2.0,0.0,2.0,,,,,47.0
278,,,,2.0,11.0,1041.0,,,0.19960241236985457,11.259569309410654,1.0,0.0,0.0,0.0,,,,,47.0
279,,,,8.0,2.0,855.0,,,0.009547056769106227,0.4504783881754928,1.0,1.0,0.0,1.0,,,,,47.0
280,,,,2.0,8.0,1059.0,,,0.004398563852368894,9.994685317206194,1.0,0.0,0.0,0.0,,,,,47.0
281,,,,9.0,4.0,414.0,,,0.04878413348295882,3.7723038360400656,1.0,5.0,1.0,2.0,,,,,47.0
282,,,,2.0,8.0,1183.0,,,0.048164746862330056,25.442568337459726,1.0,1.0,0.0,1.0,,,,,47.0
283,,,,4.0,13.0,582.0,,,0.03419115663980386,3.6633190937455926,1.0,8.0,2.0,2.0,,,,,47.0
284,,,,13.0,4.0,946.0,,,0.052336729288720865,0.39986508004060023,0.0,0.0,0.0,0.0,,,,,48.0
285,,,,13.0,4.0,46.0,,,0.052336729288720865,0.39986508004060023,1.0,5.0,1.0,2.0,,,,,48.0
286,,,,11.0,2.0,926.0,,,0.06758055782529661,3.3137897698112253,1.0,1.0,0.0,1.0,,,,,48.0
287,,,,2.0,8.0,527.0,,,0.013370444510253814,3.0460437828222955,1.0,5.0,1.0,2.0,,,,,48.0
288,,,,4.0,13.0,1100.0,,,0.11379230888367271,1.9396628082267475,1.0,1.0,0.0,1.0,,,,,48.0
289,,,,6.0,11.0,761.0,,,0.17653616161241814,17.423230224106007,0.0,5.0,1.0,2.0,,,,,48.0
290,,,,4.0,9.0,524.0,,,0.0057808379424515175,21.699280439748375,0.0,1.0,0.0,1.0,,,,,47.0
291,,,,4.0,9.0,672.0,,,0.13940038416583792,19.667085991317453,1.0,4.0,1.0,1.0,,,,,47.0
292,,,,11.0,2.0,844.0,,,0.08321658213694091,8.034278880060091,1.0,2.0,0.0,2.0,,,,,47.0
293,,,,8.0,2.0,757.0,,,0.01940244954921743,20.621855368117593,1.0,8.0,2.0,2.0,,,,,47.0
294,,,,9.0,4.0,1089.0,,,0.08096506027620148,10.6974104808038,1.0,7.0,2.0,1.0,,,,,47.0
295,,,,2.0,8.0,556.0,,,0.0038198040621545484,5.04706255976907,0.0,3.0,1.0,0.0,,,,,48.0
296,,,,4.0,13.0,844.0,,,0.0026327788274648637,10.273613097386251,1.0,8.0,2.0,2.0,,,,,48.0
297,,,,13.0,4.0,490.0,,,0.13297975174979415,10.722891512900262,0.0,6.0,2.0,0.0,,,,,49.0
298,,,,8.0,2.0,536.0,,,0.12818416916238498,4.236170686143902,1.0,1.0,0.0,1.0,,,,,49.0
299,,,,9.0,4.0,536.0,,,0.0268749462977216,13.012107125843688,0.0,0.0,0.0,0.0,,,,,50.0
300,,,,2.0,11.0,415.0,,,0.09345113515790854,0.05068024966173418,1.0,7.0,2.0,1.0,,,,,50.0
301,,,,2.0,11.0,1178.0,,,0.013045912142905292,10.054265206652408,1.0,5.0,1.0,2.0,,,,,50.0
302,,,,11.0,6.0,640.0,,,0.0006014275280870178,7.8414608807958555,0.0,4.0,1.0,1.0,,,,,51.0
303,,,,11.0,6.0,1148.0,,,0.09778877188018609,0.9943459773946627,0.0,1.0,0.0,1.0,,,,,52.0
304,,,,11.0,6.0,248.0,,,0.09778877188018609,0.9943459773946627,0.0,1.0,0.0,1.0,,,,,52.0
305,,,,9.0,4.0,870.0,,,0.02773476042733311,10.508860584800217,1.0,1.0,0.0,1.0,,,,,52.0
306,,,,8.0,2.0,1137.0,,,0.028568441658078612,7.6293498007541425,1.0,1.0,0.0,1.0,,,,,52.0
307,,,,6.0,11.0,176.0,,,0.3350274753739726,0.8206566425109635,0.0,3.0,1.0,0.0,,,,,53.0
308,,,,9.0,4.0,206.0,,,0.22032114875882639,15.435765682563346,1.0,4.0,1.0,1.0,,,,,53.0
309,,,,13.0,4.0,1132.0,,,0.05207687494635411,11.459865513240025,1.0,2.0,0.0,2.0,,,,,53.0
310,,,,11.0,6.0,653.0,,,0.015708432359592628,13.53662483847579,1.0,8.0,2.0,2.0,,,,,53.0
311,,,,4.0,13.0,919.0,,,0.06051053288896195,15.56412071973159,1.0,4.0,1.0,1.0,,,,,53.0
312,,,,13.0,4.0,318.0,,,0.01859851068102479,12.101604216640823,0.0,8.0,2.0,2.0,,,,,54.0
313,,,,11.0,6.0,546.0,,,0.09825279735128281,0.38804563890981614,0.0,3.0,1.0,0.0,,,,,54.0
314,,,,9.0,4.0,959.0,,,0.0837340625341858,11.720609680027032,1.0,1.0,0.0,1.0,,,,,53.0
315,,,,2.0,11.0,1082.0,,,0.22969122707244854,7.008538200229413,1.0,6.0,2.0,0.0,,,,,50.0
316,,,,4.0,9.0,555.0,,,0.1283599089430033,3.3532489571647166,0.0,1.0,0.0,1.0,,,,,48.0
317,,,,7.0,3.0,76.0,,,0.09054652159493481,10.374121594911385,0.0,3.0,1.0,0.0,,,,,49.0
318,,,,7.0,3.0,1009.0,,,0.01636471193538291,17.743778613926594,0.0,4.0,1.0,1.0,,,,,50.0
319,,,,7.0,3.0,159.0,,,0.01636471193538291,17.743778613926594,0.0,3.0,1.0,0.0,,,,,51.0
320,,,,4.0,12.0,416.0,,,0.02007648493651877,7.579474590976185,1.0,6.0,2.0,0.0,,,,,51.0
321,,,,7.0,3.0,54.0,,,0.42308494245009803,11.13059109227448,0.0,3.0,1.0,0.0,,,,,52.0
322,,,,12.0,4.0,877.0,,,0.13162425129164093,5.618772361429753,1.0,8.0,2.0,2.0,,,,,52.0
323,,,,10.0,4.0,1149.0,,,0.05971173055376583,25.227458675073883,1.0,8.0,2.0,2.0,,,,,50.0
324,,,,11.0,5.0,986.0,,,0.016382438788654696,26.682256418262185,1.0,8.0,2.0,2.0,,,,,50.0
325,,,,12.0,4.0,630.0,,,0.04988978189380461,5.153564213854476,1.0,8.0,2.0,2.0,,,,,50.0
326,,,,11.0,5.0,589.0,,,0.020689861486795316,7.187575930129328,0.0,0.0,0.0,0.0,,,,,51.0
327,,,,5.0,14.0,682.0,,,0.01225664673220229,9.076369663722103,1.0,1.0,0.0,1.0,,,,,51.0
328,,,,4.0,10.0,137.0,,,0.0052403485355777026,4.0627881118792555,0.0,7.0,2.0,1.0,,,,,52.0
329,,,,10.0,4.0,157.0,,,0.12822185708313572,23.31077639995881,0.0,0.0,0.0,0.0,,,,,53.0
330,,,,11.0,5.0,55.0,,,0.12119623418303696,23.019784366530946,0.0,0.0,0.0,0.0,,,,,54.0
331,,,,6.0,8.0,690.0,,,0.04137296969722122,11.08571126234282,1.0,2.0,0.0,2.0,,,,,53.0
332,,,,3.0,7.0,260.0,,,0.07415058598493982,12.688435990132616,0.0,5.0,1.0,2.0,,,,,54.0
333,,,,4.0,12.0,650.0,,,0.07446566356087778,6.55717295876963,1.0,8.0,2.0,2.0,,,,,54.0
334,,,,11.0,5.0,245.0,,,0.023311314597122636,0.2897906634674215,0.0,1.0,0.0,1.0,,,,,55.0
335,,,,5.0,14.0,1183.0,,,0.022071881215278106,2.467667054041288,1.0,2.0,0.0,2.0,,,,,55.0
336,,,,4.0,10.0,854.0,,,0.17736019229912114,18.41384662698012,1.0,1.0,0.0,1.0,,,,,55.0
337,,,,6.0,8.0,729.0,,,0.023242177992563135,22.054181851823312,0.0,4.0,1.0,1.0,,,,,56.0
338,,,,11.0,5.0,1127.0,,,0.043474574020185744,3.2259193346003685,1.0,2.0,0.0,2.0,,,,,56.0
339,,,,5.0,11.0,241.0,,,0.0068802451663861185,3.7251441885219547,0.0,1.0,0.0,1.0,,,,,57.0
340,,,,12.0,4.0,679.0,,,0.09132252003301967,6.052950633775427,1.0,7.0,2.0,1.0,,,,,56.0
341,,,,7.0,3.0,785.0,,,0.09018435088034717,13.707404980276728,1.0,3.0,1.0,0.0,,,,,56.0
342,,,,10.0,4.0,121.0,,,0.08630366001097323,5.220737337979683,0.0,3.0,1.0,0.0,,,,,57.0
343,,,,4.0,10.0,1022.0,,,0.15736274208952716,10.567162449680621,1.0,1.0,0.0,1.0,,,,,57.0
344,,,,6.0,8.0,368.0,,,0.2144105184927157,2.907863466815939,1.0,5.0,1.0,2.0,,,,,57.0
345,,,,12.0,4.0,1070.0,,,0.02015917697404412,27.77363926170711,1.0,8.0,2.0,2.0,,,,,56.0
346,,,,5.0,11.0,507.0,,,0.008732869377405188,8.932276624506766,1.0,4.0,1.0,1.0,,,,,56.0
347,,,,11.0,5.0,812.0,,,0.15240505333964308,16.5663368452221,1.0,1.0,0.0,1.0,,,,,56.0
348,,,,4.0,12.0,414.0,,,0.05169547296149095,2.5278581991020177,0.0,4.0,1.0,1.0,,,,,56.0
349,,,,5.0,11.0,931.0,,,0.3684227178101771,22.897895556549553,1.0,1.0,0.0,1.0,,,,,56.0
350,,,,7.0,3.0,1128.0,,,0.004707920537331088,17.375131036744666,1.0,8.0,2.0,2.0,,,,,56.0
351,,,,4.0,10.0,1148.0,,,0.01790792235175114,3.72006735920069,1.0,1.0,0.0,1.0,,,,,56.0
352,,,,14.0,5.0,309.0,,,0.14262154840118033,2.265693672201169,0.0,4.0,1.0,1.0,,,,,57.0
353,,,,6.0,8.0,303.0,,,0.03771498354980162,15.550474979882072,0.0,1.0,0.0,1.0,,,,,58.0
354,,,,4.0,10.0,128.0,,,0.0722417965582963,0.033972813548672,0.0,3.0,1.0,0.0,,,,,59.0
355,,,,12.0,4.0,631.0,,,0.060436934115294355,25.464658444652148,1.0,3.0,1.0,0.0,,,,,57.0
356,,,,4.0,10.0,322.0,,,0.11811011795710771,1.3494819423267033,0.0,1.0,0.0,1.0,,,,,56.0
357,,,,3.0,7.0,1106.0,,,0.08174325305893718,15.103454103328957,1.0,1.0,0.0,1.0,,,,,54.0
358,,,,12.0,4.0,271.0,,,0.11036391718628874,11.331131244932834,0.0,1.0,0.0,1.0,,,,,55.0
359,,,,5.0,14.0,931.0,,,0.009463907063578424,14.316648805472829,0.0,6.0,2.0,0.0,,,,,56.0
360,,,,5.0,14.0,31.0,,,0.009463907063578424,14.316648805472829,0.0,1.0,0.0,1.0,,,,,57.0
361,,,,3.0,7.0,781.0,,,0.023985394835889892,8.437312949535606,1.0,1.0,0.0,1.0,,,,,57.0
362,,,,5.0,14.0,882.0,,,0.16793919830268203,14.821299117240097,0.0,7.0,2.0,1.0,,,,,58.0
363,,,,5.0,14.0,1137.0,,,0.07987560100965191,11.160480848822328,0.0,7.0,2.0,1.0,,,,,58.0
364,,,,5.0,14.0,237.0,,,0.07987560100965191,11.160480848822328,1.0,5.0,1.0,2.0,,,,,58.0
365,,,,4.0,10.0,632.0,,,0.15500421860207694,21.000563674257506,1.0,8.0,2.0,2.0,,,,,56.0
366,,,,12.0,4.0,1133.0,,,0.09305470918216925,0.45308795286195214,1.0,8.0,2.0,2.0,,,,,55.0
367,,,,6.0,8.0,717.0,,,0.00072773270065237,6.216066911788094,1.0,8.0,2.0,2.0,,,,,55.0
368,,,,7.0,3.0,597.0,,,0.0025927370812017453,10.212926191252674,0.0,0.0,0.0,0.0,,,,,56.0
369,,,,3.0,7.0,846.0,,,0.054611005759557,6.638606011601746,1.0,1.0,0.0,1.0,,,,,56.0
370,,,,11.0,5.0,403.0,,,0.2631171162514446,0.8046358200932426,1.0,0.0,0.0,0.0,,,,,56.0
371,,,,10.0,4.0,1150.0,,,0.1576868512943105,22.204056480509408,1.0,1.0,0.0,1.0,,,,,56.0
372,,,,14.0,5.0,107.0,,,0.22887260066532195,1.1405345998206795,1.0,5.0,1.0,2.0,,,,,55.0
373,,,,11.0,5.0,1026.0,,,0.060198339658213036,5.431719102572847,1.0,5.0,1.0,2.0,,,,,55.0
374,,,,12.0,4.0,481.0,,,0.20849876016871183,0.9045175602411492,1.0,8.0,2.0,2.0,,,,,54.0
375,,,,7.0,3.0,1108.0,,,0.08983370962844092,4.699976878691864,1.0,3.0,1.0,0.0,,,,,52.0
376,,,,6.0,8.0,902.0,,,0.1579238015566199,1.817209133025199,1.0,4.0,1.0,1.0,,,,,50.0
377,,,,5.0,14.0,850.0,,,0.15427710383563176,7.250907777144612,1.0,8.0,2.0,2.0,,,,,48.0
378,,,,3.0,7.0,534.0,,,0.20843558699387435,7.33178272610881,1.0,2.0,0.0,2.0,,,,,48.0
379,,,,5.0,11.0,581.0,,,0.020806283975522387,3.4378809124060226,1.0,5.0,1.0,2.0,,,,,48.0
380,,,,14.0,5.0,1118.0,,,0.12201702415440127,19.716266496212665,0.0,8.0,2.0,2.0,,,,,49.0
381,,,,14.0,5.0,218.0,,,0.12201702415440127,19.716266496212665,0.0,0.0,0.0,0.0,,,,,50.0
382,,,,6.0,2.0,334.0,,,0.020724707496565284,11.06676261809451,0.0,4.0,1.0,1.0,,,,,50.0
383,,,,6.0,2.0,1126.0,,,0.03574116040794269,17.033444184815423,1.0,4.0,1.0,1.0,,,,,50.0
384,,,,1.0,5.0,810.0,,,0.052826884845228295,11.17204247263647,0.0,0.0,0.0,0.0,,,,,51.0
385,,,,1.0,5.0,186.0,,,0.06314236660679287,1.997455983777586,0.0,5.0,1.0,2.0,,,,,52.0
386,,,,12.0,5.0,111.0,,,0.051183745369894264,1.201947032418859,0.0,1.0,0.0,1.0,,,,,53.0
387,,,,2.0,6.0,1093.0,,,0.18315663616057537,6.6569954144886285,1.0,3.0,1.0,0.0,,,,,53.0
388,,,,13.0,5.0,589.0,,,0.1129194050221099,2.3706992811267757,1.0,5.0,1.0,2.0,,,,,52.0
389,,,,1.0,5.0,532.0,,,0.059624203669594575,6.430848825236181,0.0,6.0,2.0,0.0,,,,,51.0
390,,,,13.0,5.0,696.0,,,0.13185350896646555,8.827264705330721,1.0,5.0,1.0,2.0,,,,,51.0
391,,,,1.0,5.0,469.0,,,0.20304696957791263,8.548317980924566,1.0,5.0,1.0,2.0,,,,,51.0
392,,,,7.0,11.0,570.0,,,0.012087402717528778,10.970149001480957,0.0,3.0,1.0,0.0,,,,,52.0
393,,,,6.0,2.0,1095.0,,,0.1218640251183938,22.37029256187684,0.0,7.0,2.0,1.0,,,,,53.0
394,,,,6.0,2.0,295.0,,,0.1218640251183938,22.37029256187684,0.0,1.0,0.0,1.0,,,,,53.0
395,,,,1.0,8.0,925.0,,,0.04801206506309043,4.345115571326157,1.0,8.0,2.0,2.0,,,,,53.0
396,,,,1.0,8.0,273.0,,,0.23021608236972513,7.97688584375284,0.0,3.0,1.0,0.0,,,,,54.0
397,,,,5.0,1.0,407.0,,,0.11435844365874823,12.687932208550315,0.0,5.0,1.0,2.0,,,,,54.0
398,,,,5.0,13.0,502.0,,,0.024987538053992668,9.240579668286113,1.0,8.0,2.0,2.0,,,,,53.0
399,,,,1.0,8.0,446.0,,,0.09535855428512781,11.593563299211395,1.0,8.0,2.0,2.0,,,,,53.0
400,,,,8.0,1.0,934.0,,,0.17446435897922055,4.526839848873804,1.0,8.0,2.0,2.0,,,,,52.0
401,,,,6.0,2.0,1050.0,,,0.018578613583923615,25.6380858320348,0.0,6.0,2.0,0.0,,,,,53.0
402,,,,6.0,2.0,250.0,,,0.018578613583923615,25.6380858320348,0.0,7.0,2.0,1.0,,,,,54.0
403,,,,5.0,13.0,722.0,,,0.07327318023050883,3.702469490160645,1.0,1.0,0.0,1.0,,,,,54.0
404,,,,7.0,11.0,435.0,,,0.05505988169610849,27.765139302002968,0.0,7.0,2.0,1.0,,,,,55.0
405,,,,1.0,5.0,855.0,,,0.015880675880408784,0.43238004227254756,1.0,3.0,1.0,0.0,,,,,55.0
406,,,,5.0,13.0,202.0,,,0.117004703191057,2.1461830872045318,0.0,5.0,1.0,2.0,,,,,56.0
407,,,,1.0,8.0,933.0,,,0.21479630133226016,3.4609512175802233,0.0,1.0,0.0,1.0,,,,,55.0
408,,,,5.0,13.0,1080.0,,,0.06703236591860602,7.938790627257785,1.0,1.0,0.0,1.0,,,,,55.0
409,,,,5.0,13.0,515.0,,,0.13754557923426414,2.0882539081644147,1.0,1.0,0.0,1.0,,,,,55.0
410,,,,13.0,5.0,310.0,,,0.017649632099156338,11.734826114356409,1.0,1.0,0.0,1.0,,,,,55.0
411,,,,5.0,12.0,446.0,,,0.17668352300253798,12.09021546039464,0.0,8.0,2.0,2.0,,,,,56.0
412,,,,5.0,1.0,552.0,,,0.1204476587759209,9.019482021268987,1.0,5.0,1.0,2.0,,,,,56.0
413,,,,8.0,1.0,292.0,,,0.09824850164347379,0.8633100232472578,1.0,5.0,1.0,2.0,,,,,55.0
414,,,,1.0,8.0,64.0,,,0.34484374603783624,1.779878264216936,0.0,4.0,1.0,1.0,,,,,56.0
415,,,,5.0,13.0,54.0,,,0.0015589875314637588,16.312267689262185,0.0,0.0,0.0,0.0,,,,,57.0
416,,,,5.0,12.0,1039.0,,,0.05062242464681361,3.463218280612127,1.0,7.0,2.0,1.0,,,,,57.0
417,,,,1.0,8.0,995.0,,,0.0864528846138563,15.363872818295581,1.0,4.0,1.0,1.0,,,,,57.0
418,,,,8.0,1.0,199.0,,,0.024023121146305587,23.675983991077278,1.0,7.0,2.0,1.0,,,,,56.0
419,,,,13.0,5.0,858.0,,,0.048068151784798396,12.357607883301043,1.0,8.0,2.0,2.0,,,,,56.0
420,,,,6.0,2.0,579.0,,,0.08158045464797216,18.207057611571383,1.0,5.0,1.0,2.0,,,,,56.0
421,,,,8.0,1.0,798.0,,,0.07448373488069585,23.001750315665763,1.0,7.0,2.0,1.0,,,,,56.0
422,,,,1.0,5.0,231.0,,,0.06776425393927196,3.1755306382312143,0.0,5.0,1.0,2.0,,,,,57.0
423,,,,7.0,11.0,480.0,,,0.0444816206812365,13.923688905764173,0.0,0.0,0.0,0.0,,,,,58.0
424,,,,7.0,11.0,1106.0,,,0.10567776331407498,9.146447617047818,1.0,1.0,0.0,1.0,,,,,58.0
425,,,,5.0,13.0,314.0,,,0.03970118941299961,8.416804200127698,1.0,3.0,1.0,0.0,,,,,57.0
426,,,,5.0,13.0,850.0,,,0.022819099447872224,22.487562433771195,1.0,3.0,1.0,0.0,,,,,57.0
427,,,,11.0,7.0,465.0,,,0.015432305505940764,1.736096151858179,0.0,1.0,0.0,1.0,,,,,58.0
428,,,,1.0,8.0,1184.0,,,0.1321975223788131,16.95059132785687,0.0,0.0,0.0,0.0,,,,,58.0
429,,,,1.0,8.0,234.0,,,0.1321975223788131,16.95059132785687,1.0,8.0,2.0,2.0,,,,,58.0
430,,,,5.0,13.0,749.0,,,0.010330864683743939,4.833416261387871,0.0,0.0,0.0,0.0,,,,,57.0
431,,,,6.0,2.0,427.0,,,0.13790944412750072,0.3713120773204074,0.0,5.0,1.0,2.0,,,,,58.0
432,,,,8.0,1.0,99.0,,,0.0842964230354254,2.44239774166956,0.0,6.0,2.0,0.0,,,,,59.0
433,,,,13.0,5.0,957.0,,,0.015328875975455208,6.010486852918156,1.0,1.0,0.0,1.0,,,,,58.0
434,,,,6.0,2.0,554.0,,,0.010850640314698111,4.73754300814715,1.0,5.0,1.0,2.0,,,,,58.0
435,,,,2.0,6.0,186.0,,,0.011518757581766709,8.714671982163367,0.0,5.0,1.0,2.0,,,,,59.0
436,,,,1.0,8.0,1060.0,,,0.041809847548300444,19.683269112814965,1.0,4.0,1.0,1.0,,,,,59.0
437,,,,5.0,1.0,1035.0,,,0.06908494578179526,5.411714589333979,1.0,4.0,1.0,1.0,,,,,59.0
438,,,,5.0,12.0,97.0,,,0.1181699787181383,0.025357707564095118,0.0,1.0,0.0,1.0,,,,,60.0
439,,,,1.0,8.0,763.0,,,0.054588781658769604,26.51311063479214,0.0,1.0,0.0,1.0,,,,,59.0
440,,,,5.0,13.0,293.0,,,0.020811531039665314,18.65783067495304,1.0,5.0,1.0,2.0,,,,,58.0
441,,,,5.0,13.0,542.0,,,0.06213081450829047,15.162941911385907,1.0,5.0,1.0,2.0,,,,,58.0
442,,,,7.0,11.0,1015.0,,,0.006174661591749495,7.550165301282895,1.0,1.0,0.0,1.0,,,,,58.0
443,,,,13.0,5.0,491.0,,,0.10049329171382416,4.469580631463799,0.0,3.0,1.0,0.0,,,,,59.0
444,,,,7.0,11.0,1064.0,,,0.14365590263050615,21.394075249395662,1.0,7.0,2.0,1.0,,,,,59.0
445,,,,5.0,1.0,272.0,,,0.054342382686657094,0.4488857028573784,1.0,8.0,2.0,2.0,,,,,59.0
446,,,,2.0,6.0,939.0,,,0.03572296568286408,23.459813936546347,0.0,8.0,2.0,2.0,,,,,60.0
447,,,,2.0,6.0,139.0,,,0.03572296568286408,23.459813936546347,0.0,5.0,1.0,2.0,,,,,61.0
448,,,,1.0,8.0,478.0,,,0.18532533112849617,16.763481926409675,1.0,5.0,1.0,2.0,,,,,61.0
449,,,,2.0,6.0,199.0,,,0.09243481221957223,8.759685141542196,0.0,0.0,0.0,0.0,,,,,59.0
450,,,,2.0,6.0,288.0,,,0.002036978829914422,0.371561585288228,1.0,5.0,1.0,2.0,,,,,59.0
451,,,,11.0,7.0,849.0,,,0.25103589212772304,11.812899830420575,1.0,5.0,1.0,2.0,,,,,59.0
452,,,,5.0,12.0,733.0,,,0.1998975239157748,6.939785942398592,1.0,5.0,1.0,2.0,,,,,53.0
453,,,,6.0,2.0,177.0,,,0.061483346113888344,23.778921666352986,0.0,5.0,1.0,2.0,,,,,53.0
454,,,,13.0,5.0,904.0,,,0.004818565778615752,13.805554524428532,1.0,8.0,2.0,2.0,,,,,53.0
455,,,,12.0,5.0,1198.0,,,0.04680500268852878,27.618970478174738,0.0,6.0,2.0,0.0,,,,,54.0
456,,,,12.0,5.0,298.0,,,0.04680500268852878,27.618970478174738,0.0,1.0,0.0,1.0,,,,,55.0
457,,,,5.0,13.0,601.0,,,0.025207554519610518,2.018045432833481,1.0,4.0,1.0,1.0,,,,,55.0
