,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
26,,0.7771941423416138,,3.0,13.0,742.0,,,0.003947939337529396,8.553324456630149,1.0,2.0,0.0,2.0,,,,,70.0
27,,0.7771941423416138,,3.0,13.0,1150.0,,,0.11034003025124264,13.909566495580247,1.0,6.0,2.0,0.0,,,,,70.0
28,,0.7771941423416138,,3.0,13.0,1003.0,,,0.13650618337914341,10.22753394519125,1.0,6.0,2.0,0.0,,,,,69.0
29,,0.7771941423416138,,3.0,13.0,537.0,,,0.06751099162926463,16.213844386173445,1.0,6.0,2.0,0.0,,,,,66.0
30,,5.7495808601379395,,11.0,1.0,574.0,,,0.06875005584327118,2.966292440572513,0.0,6.0,2.0,0.0,,,,,67.0
31,,3.7799880504608154,,13.0,3.0,405.0,,,0.010390667781239184,15.748858044883596,1.0,7.0,2.0,1.0,,,,,67.0
32,,0.7771941423416138,,3.0,13.0,1063.0,,,0.39192104581835996,3.0791251817957215,1.0,1.0,0.0,1.0,,,,,66.0
33,,4.16335391998291,,11.0,1.0,922.0,,,0.0110967733634363,8.101070769310132,1.0,4.0,1.0,1.0,,,,,66.0
34,,2.2896134853363037,,1.0,11.0,507.0,,,0.01829117123673231,5.416119108266809,1.0,4.0,1.0,1.0,,,,,66.0
35,,0.7771941423416138,,3.0,13.0,755.0,,,0.05395645742569562,5.11635523927693,1.0,8.0,2.0,2.0,,,,,66.0
36,,4.16335391998291,,11.0,1.0,908.0,,,0.05291636118595567,12.836792353605404,0.0,0.0,0.0,0.0,,,,,67.0
37,,4.766378879547119,,11.0,1.0,108.0,,,0.05291636118595567,12.836792353605404,0.0,6.0,2.0,0.0,,,,,67.0
38,,2.331817865371704,,11.0,1.0,1062.0,,,0.03879690813240778,12.285214120532755,1.0,0.0,0.0,0.0,,,,,67.0
39,,0.4178146421909332,,1.0,11.0,933.0,,,0.17294061598279445,2.4410334472008404,1.0,0.0,0.0,0.0,,,,,67.0
40,,4.916674613952637,,11.0,1.0,390.0,,,0.021943111788332696,11.668946558261254,0.0,3.0,1.0,0.0,,,,,68.0
41,,4.7227864265441895,,11.0,1.0,56.0,,,0.02726731857056524,11.159265994058224,0.0,0.0,0.0,0.0,,,,,69.0
42,,2.331817865371704,,11.0,1.0,754.0,,,0.04369614468585448,23.141226467133187,1.0,3.0,1.0,0.0,,,,,69.0
43,,3.862166404724121,,11.0,1.0,400.0,,,0.04484430731346909,8.250648867116219,0.0,6.0,2.0,0.0,,,,,70.0
44,,2.3155677318573,,11.0,1.0,988.0,,,0.023012482002316235,7.81292239100379,1.0,4.0,1.0,1.0,,,,,70.0
45,,2.3155677318573,,11.0,1.0,685.0,,,0.09945097445494912,9.403881968034641,1.0,3.0,1.0,0.0,,,,,70.0
46,,2.765427589416504,,13.0,3.0,1061.0,,,0.025891741399447714,1.341481695757981,0.0,0.0,0.0,0.0,,,,,71.0
47,,2.6934473514556885,,13.0,3.0,261.0,,,0.025891741399447714,1.341481695757981,1.0,4.0,1.0,1.0,,,,,71.0
48,,4.593576431274414,,13.0,3.0,195.0,,,0.04253008157814672,1.557747982464373,0.0,3.0,1.0,0.0,,,,,71.0
49,,2.3155677318573,,11.0,1.0,1196.0,,,0.03065149865805663,4.4790336147793335,1.0,4.0,1.0,1.0,,,,,71.0
50,,4.964240074157715,,11.0,1.0,58.0,,,0.11227822539192302,25.632917634152825,0.0,3.0,1.0,0.0,,,,,72.0
51,,0.9842548370361328,,14.0,2.0,672.0,,,0.001207483942144558,5.0020273595761875,1.0,4.0,1.0,1.0,,,,,72.0
52,,2.916301727294922,,14.0,1.0,441.0,,,0.14526322605861497,3.5976234855252436,0.0,0.0,0.0,0.0,,,,,73.0
53,,0.9640218615531921,,9.0,3.0,826.0,,,0.010436560046106354,16.083655347473588,1.0,6.0,2.0,0.0,,,,,72.0
54,,2.9572432041168213,,14.0,1.0,1075.0,,,0.0748266128667704,7.43254272361717,0.0,0.0,0.0,0.0,,,,,73.0
55,,0.9008393287658691,,14.0,1.0,225.0,,,0.0748266128667704,7.43254272361717,1.0,7.0,2.0,1.0,,,,,72.0
56,,0.6597086191177368,,2.0,14.0,1136.0,,,0.30601982282622303,14.116326676932664,1.0,7.0,2.0,1.0,,,,,72.0
57,,0.9640218615531921,,9.0,3.0,1047.0,,,0.10255893695431019,4.35486040733632,1.0,6.0,2.0,0.0,,,,,71.0
58,,0.5389488339424133,,1.0,14.0,86.0,,,0.022545257447781887,5.618489531008126,1.0,8.0,2.0,2.0,,,,,71.0
59,,2.645220994949341,,3.0,14.0,1085.0,,,0.16958924673181092,9.80086531406187,0.0,0.0,0.0,0.0,,,,,72.0
60,,4.13184928894043,,3.0,14.0,235.0,,,0.16958924673181092,9.80086531406187,0.0,3.0,1.0,0.0,,,,,73.0
61,,1.2092498540878296,,3.0,9.0,621.0,,,0.13131944473575508,5.432645021338495,1.0,0.0,0.0,0.0,,,,,72.0
62,,0.9640218615531921,,9.0,3.0,1061.0,,,0.0020089296929291407,12.30136694975085,1.0,5.0,1.0,2.0,,,,,71.0
63,,0.14020271599292755,,1.0,14.0,683.0,,,0.005668095803220519,26.59207600853857,1.0,8.0,2.0,2.0,,,,,71.0
64,,0.6597086191177368,,2.0,14.0,232.0,,,0.05929045295831552,7.542734222562377,1.0,0.0,0.0,0.0,,,,,70.0
65,,3.5418307781219482,,3.0,14.0,50.0,,,0.0561591490452319,26.703714199470916,1.0,2.0,0.0,2.0,,,,,70.0
66,,0.7205307483673096,,3.0,14.0,533.0,,,0.06169947121278391,9.66875228370778,1.0,1.0,0.0,1.0,,,,,70.0
67,,3.312577247619629,,14.0,3.0,1041.0,,,0.0836773817610963,17.244011271786906,0.0,1.0,0.0,1.0,,,,,70.0
68,,4.012391090393066,,14.0,3.0,191.0,,,0.0836773817610963,17.244011271786906,1.0,6.0,2.0,0.0,,,,,70.0
69,,3.5948095321655273,,3.0,9.0,227.0,,,0.10242548624570058,10.489393509309453,0.0,0.0,0.0,0.0,,,,,71.0
70,,1.2092498540878296,,3.0,9.0,989.0,,,0.043993259576743146,5.779341548031144,1.0,0.0,0.0,0.0,,,,,69.0
71,,2.2326159477233887,,14.0,2.0,222.0,,,0.0467246801889087,15.08591949069943,0.0,3.0,1.0,0.0,,,,,70.0
72,,0.14020271599292755,,1.0,14.0,589.0,,,0.05910319702001465,5.2187957733855415,1.0,7.0,2.0,1.0,,,,,70.0
73,,2.8745675086975098,,14.0,3.0,729.0,,,0.041246321251578455,16.409171201927656,0.0,0.0,0.0,0.0,,,,,71.0
74,,1.5323213338851929,,9.0,3.0,306.0,,,0.030186772179387412,26.038812774739696,1.0,5.0,1.0,2.0,,,,,71.0
75,,0.5389488339424133,,1.0,14.0,138.0,,,0.02332623945333729,6.820371087003104,1.0,8.0,2.0,2.0,,,,,70.0
76,,0.14020271599292755,,1.0,14.0,560.0,,,0.040171351223677466,24.635323917468227,1.0,7.0,2.0,1.0,,,,,70.0
77,,0.9008393287658691,,14.0,1.0,1088.0,,,0.02733250188745046,7.776235211888045,1.0,7.0,2.0,1.0,,,,,70.0
78,,4.691061019897461,,14.0,2.0,88.0,,,0.23886454476951602,2.580426579691976,0.0,3.0,1.0,0.0,,,,,71.0
79,,3.9968953132629395,,14.0,3.0,143.0,,,0.021293412871513477,26.443443715076103,0.0,2.0,0.0,2.0,,,,,70.0
80,,0.9008393287658691,,14.0,1.0,582.0,,,0.08751776695282074,1.5278387399526872,1.0,7.0,2.0,1.0,,,,,70.0
81,,1.2092498540878296,,3.0,9.0,563.0,,,0.06485384521166007,11.198619742133445,1.0,0.0,0.0,0.0,,,,,70.0
82,,4.002380847930908,,14.0,3.0,125.0,,,0.0006324970154051039,17.331124814383614,1.0,6.0,2.0,0.0,,,,,70.0
83,,0.9008393287658691,,14.0,1.0,1110.0,,,0.04431516327287161,10.622592299290746,1.0,7.0,2.0,1.0,,,,,70.0
84,,0.9640218615531921,,9.0,3.0,1054.0,,,0.00042582016054161444,6.064194826659048,1.0,6.0,2.0,0.0,,,,,70.0
85,,1.2092498540878296,,3.0,9.0,1108.0,,,0.2045795321591889,1.3471868853792277,1.0,0.0,0.0,0.0,,,,,70.0
86,,0.7205307483673096,,3.0,14.0,768.0,,,0.013436547257462492,24.8198347075438,1.0,7.0,2.0,1.0,,,,,67.0
87,,3.2877023220062256,,14.0,3.0,250.0,,,0.15554340944125666,8.188290743580124,1.0,2.0,0.0,2.0,,,,,66.0
88,,0.14020271599292755,,1.0,14.0,497.0,,,0.006873090979042467,0.45008212808769466,1.0,2.0,0.0,2.0,,,,,65.0
89,,0.9842548370361328,,14.0,2.0,420.0,,,0.042064580630276155,3.9755255901767867,1.0,0.0,0.0,0.0,,,,,65.0
90,,1.2092498540878296,,3.0,9.0,874.0,,,0.13438153211294335,10.869979565700973,1.0,2.0,0.0,2.0,,,,,65.0
91,,0.7205307483673096,,3.0,14.0,728.0,,,0.04386194591192619,11.427337818337548,1.0,6.0,2.0,0.0,,,,,64.0
92,,4.302146911621094,,3.0,14.0,81.0,,,0.05716299656693291,15.929183958205172,0.0,1.0,0.0,1.0,,,,,64.0
93,,0.14020271599292755,,1.0,14.0,1109.0,,,0.07345309424368925,7.050330054726185,1.0,2.0,0.0,2.0,,,,,63.0
94,,0.9640218615531921,,9.0,3.0,964.0,,,0.007099379608740621,25.26457334603999,1.0,0.0,0.0,0.0,,,,,62.0
95,,0.9218359589576721,,14.0,3.0,709.0,,,0.139718007090493,2.557643696619021,1.0,7.0,2.0,1.0,,,,,62.0
96,,0.6597086191177368,,2.0,14.0,975.0,,,0.04408003769338606,3.8559467653654096,1.0,6.0,2.0,0.0,,,,,60.0
97,,0.9008393287658691,,14.0,1.0,1047.0,,,0.013403041820194778,4.682722880557716,1.0,1.0,0.0,1.0,,,,,60.0
98,,0.14020271599292755,,1.0,14.0,1058.0,,,0.22270389120015133,10.02673662514107,1.0,7.0,2.0,1.0,,,,,60.0
99,,4.592672348022461,,14.0,2.0,191.0,,,0.12548636755004233,1.188205990645586,0.0,3.0,1.0,0.0,,,,,61.0
100,,2.582260847091675,,3.0,14.0,346.0,,,0.11118047478745041,0.15262452322648698,0.0,0.0,0.0,0.0,,,,,61.0
101,,0.6597086191177368,,2.0,14.0,955.0,,,0.04115987545540872,0.7009104250382194,1.0,7.0,2.0,1.0,,,,,60.0
102,,0.6597086191177368,,2.0,14.0,968.0,,,0.11923690209482288,4.210358363952323,1.0,7.0,2.0,1.0,,,,,60.0
103,,2.582260847091675,,3.0,14.0,396.0,,,0.09670221300351226,1.0481869383552778,0.0,0.0,0.0,0.0,,,,,59.0
104,,1.8386151790618896,,2.0,14.0,244.0,,,0.2504076747730307,18.84112136924453,1.0,2.0,0.0,2.0,,,,,59.0
105,,0.9640218615531921,,9.0,3.0,722.0,,,0.010098721200133838,8.391514334744471,1.0,6.0,2.0,0.0,,,,,59.0
106,,0.9842548370361328,,14.0,2.0,826.0,,,0.16188640563066797,11.210860993001495,1.0,1.0,0.0,1.0,,,,,59.0
107,,0.7205307483673096,,3.0,14.0,570.0,,,0.05115321203308322,0.9223752597615075,1.0,8.0,2.0,2.0,,,,,59.0
108,,1.8386151790618896,,2.0,14.0,228.0,,,0.007133281405614443,16.436572366721386,1.0,7.0,2.0,1.0,,,,,58.0
109,,1.0143007040023804,,13.0,2.0,892.0,,,0.006564854420979743,0.3907239058582585,1.0,0.0,0.0,0.0,,,,,58.0
110,,3.2675368785858154,,13.0,2.0,240.0,,,0.06373162003556992,11.46755729880406,0.0,0.0,0.0,0.0,,,,,59.0
111,,0.54287189245224,,12.0,1.0,818.0,,,0.06386536585023228,3.379009961311751,1.0,7.0,2.0,1.0,,,,,59.0
112,,2.33219575881958,,2.0,9.0,359.0,,,0.0058597469242248415,15.220596285437425,1.0,7.0,2.0,1.0,,,,,59.0
113,,4.831128120422363,,13.0,1.0,69.0,,,0.20550214147439333,0.579432489750739,0.0,4.0,1.0,1.0,,,,,60.0
114,,2.9679670333862305,,2.0,9.0,313.0,,,0.013000858882142755,0.9158030224240039,0.0,3.0,1.0,0.0,,,,,59.0
115,,0.7760938405990601,,1.0,12.0,341.0,,,0.27444892466162574,9.41992250179846,1.0,4.0,1.0,1.0,,,,,59.0
116,,0.22934120893478394,,1.0,13.0,1032.0,,,0.007247149660000729,17.223234060500985,1.0,0.0,0.0,0.0,,,,,58.0
117,,0.7259987592697144,,2.0,13.0,536.0,,,0.08805087171800749,6.310037233573436,1.0,1.0,0.0,1.0,,,,,58.0
118,,2.7636876106262207,,13.0,2.0,1103.0,,,0.032560400308460635,19.032769649061155,1.0,6.0,2.0,0.0,,,,,57.0
119,,2.359713554382324,,2.0,9.0,337.0,,,0.05057769492854875,4.342226650433867,0.0,3.0,1.0,0.0,,,,,58.0
120,,0.54287189245224,,12.0,1.0,1124.0,,,0.1604390270977332,2.0827585949487286,1.0,8.0,2.0,2.0,,,,,58.0
121,,1.0517629384994507,,9.0,2.0,493.0,,,0.03032419442781733,9.235712769965573,1.0,2.0,0.0,2.0,,,,,58.0
122,,0.7259987592697144,,2.0,13.0,331.0,,,0.07139534173217821,8.006841930158195,1.0,1.0,0.0,1.0,,,,,58.0
123,,1.1177407503128052,,2.0,9.0,613.0,,,0.08896589760329787,19.955743542868657,1.0,7.0,2.0,1.0,,,,,57.0
124,,2.713392972946167,,12.0,1.0,330.0,,,0.011015329271995746,3.531881996712094,0.0,3.0,1.0,0.0,,,,,58.0
125,,2.310966730117798,,1.0,12.0,114.0,,,0.01767560419861558,19.518787944992845,1.0,1.0,0.0,1.0,,,,,58.0
126,,0.54287189245224,,12.0,1.0,949.0,,,0.042377492775828925,22.92744603544741,1.0,1.0,0.0,1.0,,,,,58.0
127,,0.7259987592697144,,2.0,13.0,327.0,,,0.1152153722641529,9.6542878780026,1.0,8.0,2.0,2.0,,,,,56.0
128,,2.577023983001709,,2.0,13.0,448.0,,,0.049957984735205435,17.778994538321868,1.0,7.0,2.0,1.0,,,,,52.0
129,,0.7259987592697144,,2.0,13.0,1099.0,,,0.08845236254401781,1.49180589449806,1.0,8.0,2.0,2.0,,,,,52.0
130,,0.38159286975860596,,1.0,12.0,1008.0,,,0.035848943657427856,7.71484106422687,1.0,8.0,2.0,2.0,,,,,52.0
131,,2.2421486377716064,,1.0,12.0,153.0,,,0.000672219326481682,11.221834370194157,0.0,3.0,1.0,0.0,,,,,53.0
132,,0.22934120893478394,,1.0,13.0,858.0,,,0.1874619060772529,10.255867503473127,1.0,7.0,2.0,1.0,,,,,53.0
133,,2.7947967052459717,,13.0,1.0,706.0,,,0.00849356094237662,4.109419184558566,0.0,0.0,0.0,0.0,,,,,54.0
134,,2.551284074783325,,12.0,1.0,711.0,,,0.06974695006428805,15.370452991734519,0.0,0.0,0.0,0.0,,,,,55.0
135,,1.1177407503128052,,2.0,9.0,314.0,,,0.02310743114050859,12.478537421018197,1.0,7.0,2.0,1.0,,,,,53.0
136,,2.442531108856201,,13.0,2.0,463.0,,,0.1042317293146502,0.23299056977167457,0.0,3.0,1.0,0.0,,,,,54.0
137,,1.0143007040023804,,13.0,2.0,1039.0,,,0.10385918813241377,0.4616789817868686,1.0,0.0,0.0,0.0,,,,,53.0
138,,1.5042719841003418,,9.0,2.0,242.0,,,0.1621439384741222,19.566860407010584,0.0,6.0,2.0,0.0,,,,,54.0
139,,3.4365320205688477,,2.0,13.0,88.0,,,0.12221661432437883,15.785032120328715,0.0,0.0,0.0,0.0,,,,,52.0
140,,4.959677219390869,,12.0,1.0,151.0,,,0.01785867960205801,6.204656949668624,1.0,7.0,2.0,1.0,,,,,51.0
141,,0.38159286975860596,,1.0,12.0,738.0,,,0.06936945733585072,5.955755262878445,1.0,1.0,0.0,1.0,,,,,51.0
142,,2.4402644634246826,,13.0,2.0,485.0,,,0.03728542481662619,13.100180901899005,0.0,3.0,1.0,0.0,,,,,51.0
143,,1.1177407503128052,,2.0,9.0,391.0,,,0.007362284481713792,11.249628543814442,1.0,4.0,1.0,1.0,,,,,51.0
144,,1.1177407503128052,,2.0,9.0,936.0,,,0.12027220960807034,12.17190861302569,1.0,1.0,0.0,1.0,,,,,51.0
145,,1.1177407503128052,,2.0,9.0,975.0,,,0.03357909314507483,5.806129491261639,1.0,7.0,2.0,1.0,,,,,51.0
146,,3.428391218185425,,2.0,13.0,78.0,,,0.02585181644912717,0.7016314840464658,0.0,0.0,0.0,0.0,,,,,52.0
147,,0.918454110622406,,3.0,11.0,1047.0,,,0.027732358606010248,4.827659569938454,1.0,1.0,0.0,1.0,,,,,52.0
148,,3.43782901763916,,2.0,10.0,653.0,,,0.06466228479030685,10.459512481917377,1.0,5.0,1.0,2.0,,,,,50.0
149,,3.8703527450561523,,1.0,6.0,1083.0,,,0.04576951501302565,3.1575322318467136,0.0,3.0,1.0,0.0,,,,,51.0
150,,3.972015857696533,,1.0,6.0,233.0,,,0.04576951501302565,3.1575322318467136,0.0,0.0,0.0,0.0,,,,,52.0
151,,0.918454110622406,,3.0,11.0,343.0,,,0.4422182698654412,16.230763838328137,1.0,8.0,2.0,2.0,,,,,51.0
152,,2.274294137954712,,1.0,6.0,850.0,,,0.21105582699732345,4.833025572700025,0.0,3.0,1.0,0.0,,,,,50.0
153,,1.6198445558547974,,2.0,10.0,1176.0,,,0.19527012776449115,25.762866590314726,1.0,7.0,2.0,1.0,,,,,47.0
154,,5.047642230987549,,11.0,3.0,129.0,,,0.10907034129313864,13.092199673993472,0.0,6.0,2.0,0.0,,,,,48.0
155,,4.422131538391113,,6.0,1.0,100.0,,,0.09077244139381463,8.57818705636933,0.0,3.0,1.0,0.0,,,,,47.0
156,,0.918454110622406,,3.0,11.0,741.0,,,0.23741286946036036,9.906683414772637,1.0,7.0,2.0,1.0,,,,,47.0
157,,1.6198445558547974,,2.0,10.0,1117.0,,,0.06454058588251019,3.0430066761112142,1.0,5.0,1.0,2.0,,,,,47.0
158,,5.550929546356201,,6.0,1.0,476.0,,,0.01218972344255339,12.040984367033579,0.0,3.0,1.0,0.0,,,,,48.0
159,,4.028958320617676,,1.0,6.0,373.0,,,0.05559823371305471,19.99580149041262,1.0,4.0,1.0,1.0,,,,,48.0
160,,3.4594883918762207,,2.0,10.0,234.0,,,0.05272700980872745,7.26507879542808,0.0,0.0,0.0,0.0,,,,,49.0
161,,4.695723056793213,,10.0,2.0,419.0,,,0.042724115005087826,24.096210993681485,0.0,3.0,1.0,0.0,,,,,50.0
162,,3.098818302154541,,6.0,1.0,163.0,,,0.18298907530022682,0.7689611672761172,1.0,3.0,1.0,0.0,,,,,49.0
163,,5.047656059265137,,11.0,3.0,70.0,,,0.07552346235029475,20.824195829800054,0.0,3.0,1.0,0.0,,,,,49.0
164,,2.657811403274536,,12.0,2.0,543.0,,,0.017694927863434948,15.198702532003887,1.0,8.0,2.0,2.0,,,,,49.0
165,,0.49504169821739197,,1.0,6.0,1008.0,,,0.02207092988592326,0.5962997778086139,1.0,8.0,2.0,2.0,,,,,49.0
166,,2.6377952098846436,,12.0,2.0,397.0,,,0.385239855405432,4.497672777908517,1.0,1.0,0.0,1.0,,,,,49.0
167,,3.4772732257843018,,2.0,12.0,84.0,,,0.17709229121700593,0.6854331436592389,0.0,0.0,0.0,0.0,,,,,48.0
168,,5.108821392059326,,10.0,2.0,1033.0,,,0.003481449593222048,14.819207974217967,0.0,0.0,0.0,0.0,,,,,48.0
169,,4.415584087371826,,10.0,2.0,183.0,,,0.003481449593222048,14.819207974217967,0.0,3.0,1.0,0.0,,,,,49.0
170,,4.889437198638916,,12.0,2.0,172.0,,,0.024319297969517737,0.1248134850431191,0.0,0.0,0.0,0.0,,,,,50.0
171,,2.6704483032226562,,12.0,2.0,909.0,,,0.002231501368080312,21.62324054558008,1.0,7.0,2.0,1.0,,,,,50.0
172,,3.9981281757354736,,1.0,6.0,434.0,,,0.3360874161289912,14.224038996757095,0.0,3.0,1.0,0.0,,,,,51.0
173,,1.6198445558547974,,2.0,10.0,690.0,,,0.07370848031276334,3.9071386413128844,1.0,5.0,1.0,2.0,,,,,50.0
174,,0.49504169821739197,,1.0,6.0,867.0,,,0.036505902130984695,5.061731346183075,1.0,7.0,2.0,1.0,,,,,49.0
175,,3.057267665863037,,10.0,2.0,888.0,,,0.04471758118729828,2.510046416237302,0.0,3.0,1.0,0.0,,,,,50.0
176,,4.495873928070068,,10.0,2.0,38.0,,,0.04471758118729828,2.510046416237302,0.0,2.0,0.0,2.0,,,,,50.0
177,,3.5444817543029785,,10.0,2.0,545.0,,,0.017810685527795054,12.107095007684812,0.0,3.0,1.0,0.0,,,,,51.0
178,,4.692287921905518,,8.0,3.0,262.0,,,0.18741037166929633,4.065654898481251,1.0,7.0,2.0,1.0,,,,,51.0
179,,5.126539707183838,,11.0,3.0,135.0,,,0.1355679158965608,2.046148304853526,0.0,3.0,1.0,0.0,,,,,49.0
180,,2.6738500595092773,,12.0,2.0,698.0,,,0.005190786211513809,5.578359195547528,0.0,0.0,0.0,0.0,,,,,49.0
181,,3.62837553024292,,8.0,3.0,388.0,,,0.09053751324445831,10.1581413048204,0.0,3.0,1.0,0.0,,,,,50.0
182,,1.604015827178955,,11.0,3.0,1180.0,,,0.06954017798575379,5.775027660744449,1.0,5.0,1.0,2.0,,,,,48.0
183,,3.9059865474700928,,3.0,8.0,879.0,,,0.023547068151153917,2.503991568474584,0.0,3.0,1.0,0.0,,,,,49.0
184,,4.8565545082092285,,3.0,8.0,79.0,,,0.023547068151153917,2.503991568474584,1.0,5.0,1.0,2.0,,,,,49.0
185,,1.604015827178955,,11.0,3.0,525.0,,,0.0479936205546006,3.441002514515757,1.0,5.0,1.0,2.0,,,,,49.0
186,,4.8565545082092285,,3.0,8.0,52.0,,,0.008287632127101863,2.299776356197919,0.0,0.0,0.0,0.0,,,,,49.0
187,,3.6494991779327393,,8.0,3.0,346.0,,,0.17145030704405012,8.502815218409584,0.0,3.0,1.0,0.0,,,,,50.0
188,,4.484179496765137,,1.0,6.0,441.0,,,0.027587919970744185,9.824907492202609,0.0,3.0,1.0,0.0,,,,,51.0
189,,2.580134153366089,,3.0,8.0,378.0,,,0.028754703927028315,9.994735731976817,1.0,0.0,0.0,0.0,,,,,51.0
190,,3.1292102336883545,,2.0,10.0,646.0,,,0.151505857205802,3.413021550360936,0.0,3.0,1.0,0.0,,,,,52.0
191,,0.7208524942398071,,12.0,2.0,673.0,,,0.055378465540843524,1.231438573216448,1.0,5.0,1.0,2.0,,,,,50.0
192,,2.5772852897644043,,8.0,3.0,85.0,,,0.023304015047298777,6.072970686291346,0.0,4.0,1.0,1.0,,,,,51.0
193,,1.2833282947540283,,6.0,1.0,1179.0,,,0.05742323062855024,14.59230575708085,1.0,6.0,2.0,0.0,,,,,51.0
194,,2.3993635177612305,,3.0,11.0,491.0,,,0.08846835900784739,15.178136838007244,0.0,3.0,1.0,0.0,,,,,52.0
195,,3.547553777694702,,8.0,3.0,438.0,,,0.27676626666779736,6.961898553415952,0.0,3.0,1.0,0.0,,,,,53.0
196,,0.9385474920272827,,2.0,12.0,901.0,,,0.010023417571892951,12.98237947379961,1.0,7.0,2.0,1.0,,,,,53.0
197,,3.232745885848999,,3.0,8.0,1046.0,,,0.05041187875249736,11.706381699230016,1.0,8.0,2.0,2.0,,,,,53.0
198,,2.879262685775757,,2.0,12.0,337.0,,,0.04860231527426867,2.335979153279868,1.0,6.0,2.0,0.0,,,,,53.0
199,,3.572071075439453,,8.0,3.0,555.0,,,0.04703726610793602,26.52947769149148,0.0,3.0,1.0,0.0,,,,,54.0
200,,3.230008602142334,,3.0,8.0,1152.0,,,0.01511278970179831,25.531181190509272,0.0,3.0,1.0,0.0,,,,,55.0
201,,2.6474692821502686,,3.0,8.0,352.0,,,0.01511278970179831,25.531181190509272,0.0,3.0,1.0,0.0,,,,,56.0
202,,0.9130518436431885,,3.0,11.0,908.0,,,0.28087061348237574,6.079504611111376,1.0,0.0,0.0,0.0,,,,,55.0
