,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
151,11.642763,342806,3.0,8.0,1170,850.0,2.7210884353741498e-05,15.858490142091497,0.1227155949843588,0.028701829399707945,0,0,0,0.0,12,3300,37.0,True,103,1770,1770
152,9.180853,342806,3.0,8.0,320.0,350.0,2.7210884353741498e-05,14.832295593275473,0.1227155949843588,0.028701829399707945,0,6,2,0.0,6,4050,9.0,False,104,1788,1788
153,7.279663,342807,1.0,6.0,870,850.0,2.7210884353741498e-05,15.759286249527541,0.1313516049106878,6.300234736885191,1,0,0,0.0,12,3300,37.0,True,102,1710,1710
154,10.952286,342807,1.0,6.0,20.0,100.0,2.7210884353741498e-05,15.759286249527541,0.1313516049106878,6.300234736885191,0,0,0,0.0,3,3300,1.0,False,103,1716,1716
155,11.011441,342808,2.0,10.0,243,250.0,2.7210884353741498e-05,15.816113918765481,0.08286667716274629,1.9565153745735888,0,0,0,0.0,6,3300,7.0,False,104,1740,1740
156,5.343506,342809,3.0,11.0,838,850.0,2.7210884353741498e-05,15.781872593742232,0.031003357698272213,4.381476543112699,1,0,0,0.0,12,3300,37.0,False,103,1731,1731
157,9.801987,342810,6.0,1.0,1076,850.0,2.7210884353741498e-05,15.759286249527541,0.019341940042526186,23.894041692113234,0,0,0,0.0,12,3300,37.0,True,104,1755,1755
158,11.6116,342810,6.0,1.0,226.0,250.0,2.7210884353741498e-05,15.759286249527541,0.019341940042526186,23.894041692113234,0,0,0,0.0,6,3300,7.0,False,105,1767,1767
159,11.713183,342811,3.0,8.0,353,400.0,2.7210884353741498e-05,15.858490142091497,0.0032709558800885488,21.379756790097606,0,0,0,0.0,6,3300,10.0,False,106,1797,1797
160,5.343506,342812,3.0,11.0,914,750.0,2.7210884353741498e-05,14.433373687062305,0.03933935158445768,5.636660114611214,1,3,1,0.0,12,4500,35.0,True,106,1797,1797
161,10.541185,342812,3.0,11.0,164.0,200.0,2.7210884353741498e-05,15.781872593742232,0.03933935158445768,5.636660114611214,0,0,0,0.0,3,3300,3.0,False,107,1806,1806
162,9.888451,342813,3.0,8.0,337,350.0,2.7210884353741498e-05,14.990276295941763,0.07108950670210003,12.184437287522313,0,4,1,1.0,6,3900,9.0,False,108,1818,1818
163,6.459619,342814,2.0,10.0,978,850.0,2.7210884353741498e-05,15.816113918765481,0.010501864881072749,10.987622366739828,1,0,0,0.0,12,3300,37.0,True,107,1806,1806
164,11.754877,342814,2.0,10.0,128.0,150.0,2.7210884353741498e-05,15.376535195689891,0.010501864881072749,10.987622366739828,0,6,2,0.0,3,3600,2.0,False,108,1818,1818
165,6.006312,342815,2.0,12.0,930,850.0,2.7210884353741498e-05,15.781872593742232,0.0015506366728217928,5.598890558624299,1,0,0,0.0,12,3300,37.0,True,108,1818,1818
166,9.876802,342815,2.0,12.0,80.0,100.0,2.7210884353741498e-05,15.090704974225257,0.0015506366728217928,5.598890558624299,0,6,2,0.0,3,3900,1.0,False,109,1833,1833
167,5.9179883,342816,1.0,6.0,813,850.0,2.7210884353741498e-05,15.759286249527541,0.03317041657446834,9.65071205111898,1,0,0,0.0,12,3300,37.0,False,109,1833,1833
168,5.343506,342817,3.0,11.0,332,350.0,2.7210884353741498e-05,14.433373687062305,0.00809075857756477,4.906566915464511,1,3,1,0.0,6,4500,9.0,False,109,1833,1833
169,6.1991224,342818,6.0,1.0,715,750.0,2.7210884353741498e-05,15.571355606294713,0.001688237015342499,22.350086773645835,1,3,1,0.0,12,3450,35.0,False,109,1833,1833
170,8.87848,342819,3.0,8.0,978,800.0,2.7210884353741498e-05,14.990276295941763,0.010010407714310873,3.0117513338025503,0,3,1,0.0,12,3900,36.0,True,110,1857,1857
171,12.106676,342819,3.0,8.0,178.0,200.0,2.7210884353741498e-05,15.858490142091497,0.010010407714310873,3.0117513338025503,0,0,0,0.0,3,3300,3.0,False,111,1872,1872
172,9.268877,342820,9.0,1.0,1100,850.0,2.7210884353741498e-05,15.917165305847465,0.01052166758832153,22.526877872960295,0,0,0,0.0,12,3150,37.0,True,112,1896,1896
173,9.461625,342820,9.0,1.0,250.0,250.0,2.7210884353741498e-05,15.917165305847465,0.01052166758832153,22.526877872960295,0,0,0,0.0,6,3150,7.0,False,113,1908,1908
174,5.846169,342821,1.0,9.0,800,800.0,2.7210884353741498e-05,15.917165305847465,0.04776027593655692,25.423853958638748,1,0,0,0.0,12,3150,36.0,False,113,1908,1908
175,5.3249803,342822,9.0,1.0,1144,850.0,2.7210884353741498e-05,15.917165305847465,0.13928548663199478,3.1143830690288516,1,0,0,0.0,12,3150,37.0,True,113,1908,1908
176,8.3074255,342822,9.0,1.0,294.0,300.0,2.7210884353741498e-05,15.917165305847465,0.13928548663199478,3.1143830690288516,0,0,0,0.0,6,3150,8.0,False,114,1920,1920
177,11.029256,342823,1.0,9.0,62,100.0,2.7210884353741498e-05,15.917165305847465,0.23406166051899294,0.9355192726573693,0,0,0,0.0,3,3150,1.0,False,114,1896,1896
178,5.3249803,342824,9.0,1.0,915,850.0,2.7210884353741498e-05,15.917165305847465,0.028834432608227992,1.6421979375697682,1,0,0,0.0,12,3150,37.0,True,112,1872,1872
179,9.041838,342824,9.0,1.0,65.0,100.0,2.7210884353741498e-05,15.917165305847465,0.028834432608227992,1.6421979375697682,0,0,0,0.0,3,3150,1.0,False,113,1878,1878
180,5.3249803,342825,9.0,1.0,1169,750.0,2.7210884353741498e-05,14.466017186561729,0.015855649174661868,0.6277180055595191,1,3,1,0.0,12,4500,35.0,True,113,1878,1878
181,5.3249803,342825,9.0,1.0,419.0,450.0,2.7210884353741498e-05,15.917165305847465,0.015855649174661868,0.6277180055595191,1,0,0,0.0,6,3150,11.0,False,113,1878,1878
182,11.418546,342826,1.0,7.0,252,300.0,2.7210884353741498e-05,16.224511539126627,0.14103858728516228,18.616999265636988,0,0,0,0.0,6,3000,8.0,False,114,1902,1902
183,7.2211905,342827,1.0,7.0,1193,850.0,2.7210884353741498e-05,15.917165305847465,0.06800262381846468,7.654770573141802,1,3,1,0.0,12,3150,37.0,True,112,1866,1866
184,9.01335,342827,1.0,7.0,343.0,350.0,2.7210884353741498e-05,14.942816342061194,0.06800262381846468,7.654770573141802,1,8,2,2.0,6,4050,9.0,False,112,1866,1866
185,9.716917,342828,7.0,1.0,280,300.0,2.7210884353741498e-05,16.224511539126627,0.08619063154080789,11.721189426077741,0,0,0,0.0,6,3000,8.0,False,112,1863,1863
186,6.6000547,342829,7.0,1.0,790,800.0,2.7210884353741498e-05,16.224511539126627,0.056364994734337606,15.41131640586637,1,0,0,0.0,12,3000,36.0,False,110,1851,1851
187,6.6000547,342830,7.0,1.0,823,850.0,2.7210884353741498e-05,15.917165305847465,0.03534190803349736,9.075827428393199,1,3,1,0.0,12,3150,37.0,False,110,1851,1851
188,7.2211905,342831,1.0,7.0,825,850.0,2.7210884353741498e-05,16.224511539126627,0.0776169598596026,6.834625832095251,1,0,0,0.0,12,3000,37.0,False,109,1842,1842
189,7.2211905,342832,1.0,7.0,1050,850.0,2.7210884353741498e-05,15.917165305847465,0.0950416456983489,0.2233884346010573,1,3,1,0.0,12,3150,37.0,True,109,1842,1842
190,12.281456,342832,1.0,7.0,200.0,200.0,2.7210884353741498e-05,16.224511539126627,0.0950416456983489,0.2233884346010573,0,0,0,0.0,3,3000,3.0,False,110,1854,1854
191,13.527317,342833,4.0,14.0,630,650.0,2.7210884353741498e-05,16.44372391103204,0.08444955511119728,13.685454361445133,0,0,0,0.0,9,2850,22.0,False,111,1881,1881
192,6.3970737,342834,10.0,3.0,1179,900.0,2.7210884353741498e-05,16.37457423806724,0.09125817916885598,4.017937442454009,1,0,0,0.0,12,2850,38.0,True,111,1881,1881
193,10.826063,342834,10.0,3.0,279.0,300.0,2.7210884353741498e-05,16.37457423806724,0.09125817916885598,4.017937442454009,0,0,0,0.0,6,2850,8.0,False,112,1893,1893
194,10.755255,342835,3.0,10.0,275,300.0,2.7210884353741498e-05,16.37457423806724,0.084050883868975,26.961387596864288,0,0,0,0.0,6,2850,8.0,False,110,1878,1878
195,10.085822,342836,10.0,3.0,759,800.0,2.7210884353741498e-05,16.37457423806724,0.236302444724102,5.969631302456589,0,0,0,0.0,12,2850,36.0,False,110,1890,1890
196,6.3970737,342837,10.0,3.0,620,650.0,2.7210884353741498e-05,16.37457423806724,0.06193514369508877,0.11553256022241964,1,0,0,0.0,9,2850,22.0,False,108,1875,1875
197,10.919932,342838,14.0,4.0,854,900.0,2.7210884353741498e-05,16.421427718203237,0.02841964935426853,11.758194285346793,0,0,0,0.0,12,2850,38.0,False,109,1911,1911
198,6.3970737,342839,10.0,3.0,796,800.0,2.7210884353741498e-05,16.37457423806724,0.12041392697444621,2.039530614076693,1,0,0,0.0,12,2850,36.0,False,109,1911,1911
199,13.003573,342840,14.0,4.0,395,400.0,2.7210884353741498e-05,16.421427718203237,0.04554421096490274,1.0379093718535781,0,0,0,0.0,6,2850,10.0,False,109,1905,1905
200,6.390595,342841,10.0,3.0,1024,900.0,2.7210884353741498e-05,16.37457423806724,0.04647357253143681,0.11464100097454853,1,0,0,0.0,12,2850,38.0,True,106,1863,1863
201,11.201107,342841,10.0,3.0,124.0,150.0,2.7210884353741498e-05,16.37457423806724,0.04647357253143681,0.11464100097454853,0,0,0,0.0,3,2850,2.0,False,107,1869,1869
202,6.390595,342842,10.0,3.0,997,900.0,2.7210884353741498e-05,16.37457423806724,0.05995433291635882,15.192552580525232,1,0,0,0.0,12,2850,38.0,True,107,1869,1869
203,11.187887,342842,10.0,3.0,97.0,100.0,2.7210884353741498e-05,15.102295416671216,0.05995433291635882,15.192552580525232,0,4,1,1.0,3,3900,1.0,False,108,1884,1884
204,12.338979,342843,4.0,14.0,806,850.0,2.7210884353741498e-05,16.44372391103204,0.05594234385967266,7.937565895659533,0,0,0,0.0,12,2850,37.0,False,109,1920,1920
205,11.828757,342844,4.0,14.0,182,200.0,2.7210884353741498e-05,16.421427718203237,0.0649970696421667,9.285791850205312,0,3,1,0.0,3,2850,3.0,False,109,1923,1923
206,12.231511,342845,3.0,10.0,380,400.0,2.7210884353741498e-05,16.37457423806724,0.13770639380663474,6.407239397666518,0,0,0,0.0,6,2850,10.0,False,110,1935,1935
207,12.871937,342846,3.0,10.0,1182,900.0,2.7210884353741498e-05,16.37457423806724,0.02439284084998295,27.761198746160023,0,0,0,0.0,12,2850,38.0,True,109,1908,1908
208,9.438579,342846,3.0,10.0,282.0,300.0,2.7210884353741498e-05,16.37457423806724,0.02439284084998295,27.761198746160023,1,0,0,0.0,6,2850,8.0,False,109,1908,1908
209,6.390595,342847,10.0,3.0,569,600.0,2.7210884353741498e-05,15.102295416671216,0.05738469271341848,10.668032670875924,1,3,1,0.0,9,3900,21.0,False,108,1899,1899
210,6.390595,342848,10.0,3.0,1079,900.0,2.7210884353741498e-05,16.37457423806724,0.1432717676779709,5.119465918567318,1,0,0,0.0,12,2850,38.0,True,108,1899,1899
211,11.29914,342848,10.0,3.0,179.0,200.0,2.7210884353741498e-05,16.37457423806724,0.1432717676779709,5.119465918567318,0,0,0,0.0,3,2850,3.0,False,109,1905,1905
212,9.19309,342849,4.0,14.0,743,750.0,2.7210884353741498e-05,16.44372391103204,0.09674112127072228,17.911695466736674,1,0,0,0.0,12,2850,35.0,False,109,1905,1905
213,12.23337,342850,4.0,9.0,1069,900.0,2.7210884353741498e-05,16.7224359754387,0.025200931006862562,23.111964103071635,0,0,0,0.0,12,2700,38.0,True,109,1935,1935
214,12.645443,342850,4.0,9.0,169.0,200.0,2.7210884353741498e-05,16.44372391103204,0.025200931006862562,23.111964103071635,0,5,1,2.0,3,2850,3.0,False,110,1944,1944
215,10.864444,342851,6.0,11.0,494,500.0,2.7210884353741498e-05,16.67078810570356,0.05760010716949963,5.01726525102373,0,0,0,0.0,6,2700,12.0,False,111,1962,1962
216,4.6069055,342852,2.0,11.0,669,700.0,2.7210884353741498e-05,14.669393786086703,0.08041494934431309,16.50211305966514,1,3,1,0.0,12,4350,34.0,False,111,1962,1962
217,11.631852,342853,11.0,6.0,165,200.0,2.7210884353741498e-05,16.694405542100377,0.02203823189394408,0.5600767830662625,0,0,0,0.0,3,2700,3.0,False,112,1971,1971
218,12.429337,342854,4.0,13.0,410,450.0,2.7210884353741498e-05,16.629135051201246,0.1093833312101984,0.35680640609385544,0,0,0,0.0,6,2700,11.0,False,113,1983,1983
219,5.5627875,342855,11.0,2.0,1031,800.0,2.7210884353741498e-05,14.669393786086703,0.14571484102246662,3.6789070337228984,1,3,1,0.0,12,4350,36.0,True,112,1965,1965
220,9.777869,342855,11.0,2.0,231.0,250.0,2.7210884353741498e-05,16.629135051201246,0.14571484102246662,3.6789070337228984,0,0,0,0.0,3,2700,4.0,False,113,1971,1971
221,10.624869,342856,13.0,4.0,869,900.0,2.7210884353741498e-05,16.629135051201246,0.25293222141690996,23.52627152141496,0,0,0,0.0,12,2700,38.0,False,112,1965,1965
222,6.9753017,342857,8.0,2.0,598,600.0,2.7210884353741498e-05,16.7224359754387,0.06162848512746253,4.9878211526726774,1,0,0,0.0,9,2700,21.0,False,107,1893,1893
223,8.76201,342858,8.0,2.0,844,850.0,2.7210884353741498e-05,15.499599549636223,0.015022126587922272,25.66804995351801,0,3,1,0.0,12,3450,37.0,False,105,1869,1869
224,9.42157,342859,2.0,11.0,417,450.0,2.7210884353741498e-05,16.629135051201246,0.003566022169885035,23.086511663601446,0,0,0,0.0,6,2700,11.0,False,106,1881,1881
225,5.5627875,342860,11.0,2.0,493,500.0,2.7210884353741498e-05,14.669393786086703,0.002519652712649869,1.2231554659486867,1,3,1,0.0,9,4350,19.0,False,106,1881,1881
226,7.331955,342861,13.0,4.0,1020,900.0,2.7210884353741498e-05,16.629135051201246,0.005661380727785693,14.662505869732469,1,0,0,0.0,12,2700,38.0,True,106,1881,1881
227,11.217385,342861,13.0,4.0,120.0,150.0,2.7210884353741498e-05,16.629135051201246,0.005661380727785693,14.662505869732469,0,0,0,0.0,3,2700,2.0,False,107,1887,1887
228,10.084963,342862,13.0,4.0,604,650.0,2.7210884353741498e-05,16.629135051201246,0.010689557705002725,4.418321376657966,0,0,0,0.0,9,2700,22.0,False,108,1905,1905
229,9.546861,342863,6.0,11.0,300,300.0,2.7210884353741498e-05,16.697520174930933,0.07332704152067746,0.5275896116677558,0,3,1,0.0,6,2700,8.0,False,109,1929,1929
230,7.7328606,342864,4.0,13.0,920,900.0,2.7210884353741498e-05,16.629135051201246,0.19726188930876157,1.0210453440199747,1,0,0,0.0,12,2700,38.0,True,106,1896,1896
231,12.879465,342864,4.0,13.0,20.0,100.0,2.7210884353741498e-05,16.629135051201246,0.19726188930876157,1.0210453440199747,0,0,0,0.0,3,2700,1.0,False,107,1902,1902
232,6.9753017,342865,8.0,2.0,571,600.0,2.7210884353741498e-05,16.7224359754387,0.07652575481978416,1.1122244307516747,1,0,0,0.0,9,2700,21.0,False,105,1866,1866
233,7.900521,342866,4.0,9.0,1109,900.0,2.7210884353741498e-05,16.7224359754387,0.24544714299732312,4.582982659814228,1,0,0,0.0,12,2700,38.0,True,104,1848,1848
234,12.903182,342866,4.0,9.0,209.0,250.0,2.7210884353741498e-05,16.7224359754387,0.24544714299732312,4.582982659814228,0,0,0,0.0,3,2700,4.0,False,105,1860,1860
235,11.105179,342867,11.0,6.0,979,900.0,2.7210884353741498e-05,16.67078810570356,0.12719508277317923,7.702667313962899,0,3,1,0.0,12,2700,38.0,True,103,1839,1839
236,11.413858,342867,11.0,6.0,79.0,100.0,2.7210884353741498e-05,16.694405542100377,0.12719508277317923,7.702667313962899,0,0,0,0.0,3,2700,1.0,False,104,1848,1848
237,10.581336,342868,9.0,4.0,717,750.0,2.7210884353741498e-05,16.7224359754387,0.06369452227906798,15.676943505825596,0,0,0,0.0,12,2700,35.0,False,105,1896,1896
238,10.757007,342869,2.0,8.0,977,900.0,2.7210884353741498e-05,16.7224359754387,0.01373620384872181,15.23436912960235,0,0,0,0.0,12,2700,38.0,True,106,1944,1944
239,11.653952,342869,2.0,8.0,77.0,100.0,2.7210884353741498e-05,16.7224359754387,0.01373620384872181,15.23436912960235,0,0,0,0.0,3,2700,1.0,False,107,1956,1956
240,7.3376837,342870,9.0,4.0,860,900.0,2.7210884353741498e-05,16.7224359754387,0.1945746398101326,8.814461894146707,1,0,0,0.0,12,2700,38.0,False,107,1956,1956
241,12.102675,342871,13.0,4.0,213,250.0,2.7210884353741498e-05,16.629135051201246,0.004109118485427247,11.057866132059294,0,0,0,0.0,3,2700,4.0,False,107,1950,1950
242,9.103592,342872,6.0,11.0,490,500.0,2.7210884353741498e-05,16.67078810570356,0.004109843674487109,2.3280492048666126,0,0,0,0.0,6,2700,12.0,False,108,1968,1968
243,11.296292,342873,8.0,2.0,551,600.0,2.7210884353741498e-05,16.7224359754387,0.007815836850890621,10.756468688855167,0,0,0,0.0,9,2700,21.0,False,109,2004,2004
244,7.3376837,342874,9.0,4.0,1037,900.0,2.7210884353741498e-05,16.7224359754387,0.08226422737383027,22.612445758821135,1,0,0,0.0,12,2700,38.0,True,109,2004,2004
245,12.57236,342874,9.0,4.0,137.0,150.0,2.7210884353741498e-05,16.7224359754387,0.08226422737383027,22.612445758821135,0,0,0,0.0,3,2700,2.0,False,110,2016,2016
246,8.3986635,342875,9.0,4.0,275,300.0,2.7210884353741498e-05,16.44372391103204,0.09375471638095997,1.469041972037042,0,3,1,0.0,6,2850,8.0,False,110,2007,2007
247,5.5627875,342876,11.0,2.0,574,600.0,2.7210884353741498e-05,16.629135051201246,0.10792921732487173,15.20329982061921,1,0,0,0.0,9,2700,21.0,False,109,2001,2001
248,11.294092,342877,9.0,4.0,114,150.0,2.7210884353741498e-05,16.7224359754387,0.01599250605642722,4.004555061882011,0,0,0,0.0,3,2700,2.0,False,109,1977,1977
249,6.4777994,342878,6.0,11.0,288,300.0,2.7210884353741498e-05,16.697520174930933,0.02213941982737174,3.723406887283202,1,4,1,1.0,6,2700,8.0,False,109,1977,1977
250,11.426833,342879,13.0,4.0,119,150.0,2.7210884353741498e-05,16.629135051201246,0.24184680935894126,8.395022371415017,0,0,0,0.0,3,2700,2.0,False,110,1983,1983
251,8.486805,342880,8.0,2.0,922,800.0,2.7210884353741498e-05,14.61100460358255,0.01583895367176696,22.234369820746327,1,6,2,0.0,12,4350,36.0,True,109,1965,1965
252,11.317254,342880,8.0,2.0,122.0,150.0,2.7210884353741498e-05,16.7224359754387,0.01583895367176696,22.234369820746327,0,0,0,0.0,3,2700,2.0,False,110,1977,1977
253,7.20684,342881,6.0,11.0,533,550.0,2.7210884353741498e-05,16.67078810570356,0.03470720013554838,11.224850310541095,1,2,0,2.0,9,2700,20.0,False,110,1977,1977
254,11.593813,342882,2.0,8.0,247,250.0,2.7210884353741498e-05,16.7224359754387,0.11836276358460301,3.8119099359483677,0,0,0,0.0,3,2700,4.0,False,111,1989,1989
255,6.2969522,342883,2.0,8.0,879,850.0,2.7210884353741498e-05,15.499599549636223,0.16315246632085195,10.264257493018437,1,3,1,0.0,12,3450,37.0,True,109,1974,1974
256,11.213005,342883,2.0,8.0,29.0,100.0,2.7210884353741498e-05,16.7224359754387,0.16315246632085195,10.264257493018437,0,0,0,0.0,3,2700,1.0,False,110,1986,1986
257,10.321354,342884,6.0,11.0,79,100.0,2.7210884353741498e-05,16.67078810570356,0.33337283352909197,8.568532628358014,0,0,0,0.0,3,2700,1.0,False,108,1923,1923
258,8.188664,342885,8.0,2.0,558,600.0,2.7210884353741498e-05,16.7224359754387,0.12721287289045038,19.754152045935466,1,0,0,0.0,9,2700,21.0,False,105,1884,1884
259,8.298487,342886,11.0,6.0,755,800.0,2.7210884353741498e-05,16.694405542100377,0.09336504548366675,10.251236675441064,1,0,0,0.0,12,2700,36.0,False,104,1869,1869
260,11.024143,342887,9.0,4.0,71,100.0,2.7210884353741498e-05,16.7224359754387,0.01962628603230763,0.8465614391003555,0,0,0,0.0,3,2700,1.0,False,103,1845,1845
261,4.6069055,342888,2.0,11.0,810,800.0,2.7210884353741498e-05,14.669393786086703,0.029155923623009658,2.730091907058561,1,3,1,0.0,12,4350,36.0,True,103,1845,1845
262,9.940119,342888,2.0,11.0,10.0,100.0,2.7210884353741498e-05,16.629135051201246,0.029155923623009658,2.730091907058561,0,0,0,0.0,3,2700,1.0,False,104,1851,1851
263,8.413731,342889,2.0,8.0,1099,800.0,2.7210884353741498e-05,14.61100460358255,0.13950345791606755,12.222814393215732,1,6,2,0.0,12,4350,36.0,True,104,1851,1851
264,11.716267,342889,2.0,8.0,299.0,300.0,2.7210884353741498e-05,16.7224359754387,0.13950345791606755,12.222814393215732,0,0,0,0.0,6,2700,8.0,False,105,1875,1875
265,12.210043,342890,6.0,11.0,938,900.0,2.7210884353741498e-05,16.67078810570356,0.18223509642552296,6.172130752404739,0,0,0,0.0,12,2700,38.0,True,103,1851,1851
266,8.749062,342890,6.0,11.0,38.0,100.0,2.7210884353741498e-05,16.697520174930933,0.18223509642552296,6.172130752404739,0,3,1,0.0,3,2700,1.0,False,104,1863,1863
267,11.799362,342891,4.0,13.0,643,650.0,2.7210884353741498e-05,16.629135051201246,0.2433299652344433,12.539858092341284,0,0,0,0.0,9,2700,22.0,False,105,1881,1881
268,8.802147,342892,2.0,8.0,595,600.0,2.7210884353741498e-05,16.7224359754387,0.014772958554442463,4.266839211841819,1,2,0,2.0,9,2700,21.0,False,105,1881,1881
269,8.960868,342893,4.0,13.0,625,650.0,2.7210884353741498e-05,16.291294525373413,0.09420909997974727,0.14880230189674037,0,3,1,0.0,9,3000,22.0,False,106,1926,1926
270,10.658442,342894,11.0,6.0,339,350.0,2.7210884353741498e-05,16.694405542100377,0.0623401246079261,0.48674780422672953,0,0,0,0.0,6,2700,9.0,False,107,1944,1944
271,9.691971,342895,11.0,2.0,235,250.0,2.7210884353741498e-05,16.629135051201246,0.16460614707957205,18.955130156666073,0,0,0,0.0,3,2700,4.0,False,106,1899,1899
272,8.863348,342896,9.0,4.0,1070,900.0,2.7210884353741498e-05,16.7224359754387,0.2709091472813618,18.46617481530468,1,0,0,0.0,12,2700,38.0,True,103,1857,1857
273,10.886717,342896,9.0,4.0,170.0,200.0,2.7210884353741498e-05,16.7224359754387,0.2709091472813618,18.46617481530468,1,1,0,1.0,3,2700,3.0,False,103,1857,1857
274,12.3965645,342897,13.0,4.0,512,550.0,2.7210884353741498e-05,16.629135051201246,0.016948870252618965,1.0387170628876767,0,0,0,0.0,9,2700,20.0,False,99,1758,1758
275,9.381208,342898,11.0,2.0,129,150.0,2.7210884353741498e-05,16.629135051201246,0.1815790691459879,26.90057670818542,0,0,0,0.0,3,2700,2.0,False,100,1764,1764
276,4.6069055,342899,2.0,11.0,577,600.0,2.7210884353741498e-05,16.629135051201246,0.03676158748440338,13.413682758143864,1,0,0,0.0,9,2700,21.0,False,99,1746,1746
277,9.322102,342900,4.0,12.0,866,900.0,2.7210884353741498e-05,16.891086978386653,0.09621933754373997,1.4409714877254598,1,0,0,0.0,12,2550,38.0,False,99,1746,1746
278,12.957995,342901,5.0,14.0,1142,950.0,2.7210884353741498e-05,17.017463020549364,0.13294325495066522,3.5515248125504417,0,0,0,0.0,12,2550,39.0,True,99,1782,1782
279,11.49449,342901,5.0,14.0,192.0,200.0,2.7210884353741498e-05,17.017463020549364,0.13294325495066522,3.5515248125504417,0,0,0,0.0,3,2550,3.0,False,100,1797,1797
280,9.648338,342902,11.0,5.0,932,950.0,2.7210884353741498e-05,16.891086978386653,0.024242802546017857,21.29198546347238,0,0,0,0.0,12,2550,39.0,False,100,1815,1815
281,8.231442,342903,3.0,7.0,1078,950.0,2.7210884353741498e-05,16.990255406707913,0.029412462146218524,4.240203412007866,1,0,0,0.0,12,2550,39.0,True,100,1815,1815
282,9.683991,342903,3.0,7.0,128.0,150.0,2.7210884353741498e-05,15.374237200076939,0.029412462146218524,4.240203412007866,0,4,1,1.0,3,3600,2.0,False,101,1824,1824
283,9.685622,342904,5.0,14.0,126,150.0,2.7210884353741498e-05,17.017463020549364,0.01830761846822289,2.7920813186465017,0,0,0,0.0,3,2550,2.0,False,102,1839,1839
284,8.003104,342905,6.0,8.0,1003,950.0,2.7210884353741498e-05,16.89434596230468,0.1293913258673813,5.4357794386618785,1,3,1,0.0,12,2550,39.0,True,102,1839,1839
285,12.237818,342905,6.0,8.0,53.0,100.0,2.7210884353741498e-05,16.891086978386653,0.1293913258673813,5.4357794386618785,0,0,0,0.0,3,2550,1.0,False,103,1848,1848
286,10.412769,342906,7.0,3.0,653,700.0,2.7210884353741498e-05,14.693857895361191,0.1487837941122909,4.419112138304699,0,6,2,0.0,12,4200,34.0,False,101,1821,1821
287,11.751956,342907,6.0,8.0,304,350.0,2.7210884353741498e-05,16.89434596230468,0.02443929562641634,1.7630094274990338,0,3,1,0.0,6,2550,9.0,False,101,1821,1821
288,8.93403,342908,3.0,7.0,529,550.0,2.7210884353741498e-05,16.990255406707913,0.1705997649012087,11.657345885348542,1,0,0,0.0,9,2550,20.0,False,101,1821,1821
289,8.844932,342909,5.0,11.0,547,550.0,2.7210884353741498e-05,16.891086978386653,0.02985621447181977,1.4977821127639541,1,0,0,0.0,9,2550,20.0,False,101,1821,1821
290,8.003104,342910,6.0,8.0,839,850.0,2.7210884353741498e-05,16.891086978386653,0.005915720200524812,18.736032296619914,1,0,0,0.0,12,2550,37.0,False,100,1803,1803
291,12.151073,342911,4.0,12.0,249,250.0,2.7210884353741498e-05,16.891086978386653,0.0710884566126528,9.452424174068927,0,0,0,0.0,3,2550,4.0,False,101,1809,1809
292,11.182307,342912,4.0,12.0,336,350.0,2.7210884353741498e-05,16.891086978386653,0.001247469453914887,20.48405263514171,0,0,0,0.0,6,2550,9.0,False,102,1821,1821
293,9.83609,342913,8.0,6.0,779,800.0,2.7210884353741498e-05,16.89434596230468,0.01578165093724903,10.218773851976922,0,3,1,0.0,12,2550,36.0,False,103,1857,1857
294,7.500455,342914,5.0,14.0,988,900.0,2.7210884353741498e-05,16.13848070706369,0.029191896092602414,2.9711778988730995,0,8,2,2.0,12,3000,38.0,True,104,1881,1881
295,9.876815,342914,5.0,14.0,88.0,100.0,2.7210884353741498e-05,17.017463020549364,0.029191896092602414,2.9711778988730995,0,0,0,0.0,3,2550,1.0,False,105,1896,1896
296,6.4781594,342915,11.0,5.0,778,800.0,2.7210884353741498e-05,16.891086978386653,0.05692976866671554,17.766769357221477,1,0,0,0.0,12,2550,36.0,False,105,1896,1896
297,7.921059,342916,4.0,10.0,459,500.0,2.7210884353741498e-05,16.93534296011659,0.10197902478972562,8.350973155090234,1,0,0,0.0,6,2550,12.0,False,105,1896,1896
298,11.927841,342917,7.0,3.0,369,400.0,2.7210884353741498e-05,16.990255406707913,0.33886265839560326,6.772287618529891,0,0,0,0.0,6,2550,10.0,False,105,1908,1908
299,8.293488,342918,5.0,14.0,759,800.0,2.7210884353741498e-05,16.13848070706369,0.014181543324406482,8.076658046165077,0,7,2,1.0,12,3000,36.0,False,103,1902,1902
300,9.112603,342919,7.0,3.0,727,750.0,2.7210884353741498e-05,15.374237200076939,0.1270097011485592,3.3447729398168664,1,3,1,0.0,12,3600,35.0,False,103,1902,1902
301,12.703992,342920,12.0,4.0,227,250.0,2.7210884353741498e-05,16.891086978386653,0.03458582854849574,11.287806491912207,0,0,0,0.0,3,2550,4.0,False,102,1893,1893
302,10.733657,342921,5.0,11.0,253,300.0,2.7210884353741498e-05,16.891086978386653,0.0835673765097181,7.648237828283635,0,0,0,0.0,6,2550,8.0,False,103,1905,1905
