,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
151,6.4012117,170040,6.0,1.0,286.0,300.0,2.7210884353741498e-05,15.759286249527541,0.041187391000561166,2.221121372197683,1,0,0,0.0,6,3300,8.0,False,106,1653,1653
152,9.417402,170041,3.0,11.0,644,650.0,2.7210884353741498e-05,15.781872593742232,0.09266430735762071,6.754987953319074,0,0,0,0.0,9,3300,22.0,False,106,1656,1656
153,11.148866,170042,2.0,10.0,420,450.0,2.7210884353741498e-05,15.376535195689891,0.0627010066251338,4.337827452746695,0,6,2,0.0,6,3600,11.0,False,105,1626,1626
154,4.9602923,170043,11.0,3.0,146,150.0,2.7210884353741498e-05,15.781872593742232,0.02990548983863915,12.32399092607102,1,0,0,0.0,3,3300,2.0,False,105,1626,1626
155,6.4012117,170044,6.0,1.0,756,800.0,2.7210884353741498e-05,15.759286249527541,0.05225804794590841,21.601009457856616,1,0,0,0.0,12,3300,36.0,False,105,1626,1626
156,10.580375,170045,3.0,8.0,105,150.0,2.7210884353741498e-05,14.832295593275473,0.018313738569375505,8.188032532245387,0,6,2,0.0,3,4050,2.0,False,106,1635,1635
157,6.4012117,170046,6.0,1.0,288,300.0,2.7210884353741498e-05,15.759286249527541,0.07658063007989227,7.883781552067369,1,0,0,0.0,6,3300,8.0,False,106,1635,1635
158,9.613466,170047,12.0,2.0,271,300.0,2.7210884353741498e-05,15.781872593742232,0.019957248713859743,4.198390441931271,0,0,0,0.0,6,3300,8.0,False,106,1644,1644
159,11.844304,170048,1.0,6.0,706,750.0,2.7210884353741498e-05,15.759286249527541,0.06319078438013917,4.134536148812895,0,0,0,0.0,12,3300,35.0,False,107,1668,1668
160,4.9602923,170049,11.0,3.0,827,850.0,2.7210884353741498e-05,15.781872593742232,0.03248087987077077,2.7001503424794175,1,0,0,0.0,12,3300,37.0,False,106,1662,1662
161,4.9602923,170050,11.0,3.0,573,600.0,2.7210884353741498e-05,15.781872593742232,0.025065655975880594,4.317913277762257,1,0,0,0.0,9,3300,21.0,False,106,1662,1662
162,7.7924614,170051,3.0,8.0,1183,850.0,2.7210884353741498e-05,15.858490142091497,0.09544563979979505,5.272374738229657,1,0,0,0.0,12,3300,37.0,True,106,1662,1662
163,8.914499,170051,3.0,8.0,333.0,350.0,2.7210884353741498e-05,15.858490142091497,0.09544563979979505,5.272374738229657,1,0,0,0.0,6,3300,9.0,False,106,1662,1662
164,7.646763,170052,2.0,10.0,762,800.0,2.7210884353741498e-05,15.816113918765481,0.06607028130761415,6.360019116218317,1,0,0,0.0,12,3300,36.0,False,105,1653,1653
165,9.024709,170053,3.0,8.0,571,600.0,2.7210884353741498e-05,15.858490142091497,0.02466524196143475,2.62380817539704,1,0,0,0.0,9,3300,21.0,False,105,1653,1653
166,10.403289,170054,1.0,6.0,751,800.0,2.7210884353741498e-05,15.759286249527541,0.019721395560955007,1.9628438209171035,0,0,0,0.0,12,3300,36.0,False,106,1677,1677
167,12.338224,170055,3.0,11.0,55,100.0,2.7210884353741498e-05,14.449323384838964,0.077224756000976,0.4592941288322775,0,6,2,0.0,3,4500,1.0,False,107,1692,1692
168,6.440921,170056,12.0,2.0,276,300.0,2.7210884353741498e-05,15.781872593742232,0.02782531783712142,9.929072420628499,1,0,0,0.0,6,3300,8.0,False,107,1692,1692
169,7.7924614,170057,3.0,8.0,828,800.0,2.7210884353741498e-05,14.832295593275473,0.02468002738099046,15.231926535402376,1,6,2,0.0,12,4050,36.0,True,107,1692,1692
170,10.904531,170057,3.0,8.0,28.0,100.0,2.7210884353741498e-05,15.858490142091497,0.02468002738099046,15.231926535402376,0,0,0,0.0,3,3300,1.0,False,108,1707,1707
171,10.423735,170058,1.0,6.0,1021,850.0,2.7210884353741498e-05,15.759286249527541,0.10571131212796209,7.687110658223986,0,0,0,0.0,12,3300,37.0,True,109,1731,1731
172,11.459102,170058,1.0,6.0,171.0,200.0,2.7210884353741498e-05,15.759286249527541,0.10571131212796209,7.687110658223986,0,0,0,0.0,3,3300,3.0,False,110,1737,1737
173,9.142178,170059,3.0,8.0,176,200.0,2.7210884353741498e-05,15.858490142091497,0.06571026551490694,1.9863629269187815,1,2,0,2.0,3,3300,3.0,False,109,1731,1731
174,5.6323547,170060,1.0,6.0,893,850.0,2.7210884353741498e-05,15.759286249527541,0.2485793021258769,8.248483458060276,1,0,0,0.0,12,3300,37.0,True,109,1731,1731
175,11.470734,170060,1.0,6.0,43.0,100.0,2.7210884353741498e-05,15.759286249527541,0.2485793021258769,8.248483458060276,0,0,0,0.0,3,3300,1.0,False,110,1737,1737
176,5.616954,170061,1.0,9.0,907,850.0,2.7210884353741498e-05,15.917165305847465,0.037340407481770276,16.306395613068524,1,0,0,0.0,12,3150,37.0,True,105,1662,1662
177,11.74871,170061,1.0,9.0,57.0,100.0,2.7210884353741498e-05,15.917165305847465,0.037340407481770276,16.306395613068524,0,0,0,0.0,3,3150,1.0,False,106,1668,1668
178,5.616954,170062,1.0,9.0,697,700.0,2.7210884353741498e-05,15.917165305847465,0.020201145281332905,2.301136188453445,1,0,0,0.0,12,3150,34.0,False,106,1668,1668
179,6.790589,170063,7.0,1.0,476,500.0,2.7210884353741498e-05,15.917165305847465,0.011188115584326985,0.4085495077437281,0,3,1,0.0,9,3150,19.0,False,107,1686,1686
180,7.0512986,170064,7.0,1.0,629,650.0,2.7210884353741498e-05,16.224511539126627,0.06686191614422562,10.15027762691481,1,0,0,0.0,9,3000,22.0,False,107,1686,1686
181,10.539764,170065,1.0,7.0,226,250.0,2.7210884353741498e-05,16.224511539126627,0.059612011535873644,4.56631561018604,0,0,0,0.0,3,3000,4.0,False,107,1689,1689
182,7.9309044,170066,1.0,7.0,398,400.0,2.7210884353741498e-05,16.224511539126627,0.0625310308809544,9.474100662677223,1,0,0,0.0,6,3000,10.0,False,107,1689,1689
183,7.9844217,170067,1.0,7.0,929,900.0,2.7210884353741498e-05,16.224511539126627,0.011449295502401627,4.352652913368194,1,0,0,0.0,12,3000,38.0,True,107,1689,1689
184,7.7804756,170067,1.0,7.0,29.0,100.0,2.7210884353741498e-05,16.224511539126627,0.011449295502401627,4.352652913368194,1,0,0,0.0,3,3000,1.0,False,107,1689,1689
185,7.0001764,170068,7.0,1.0,399,400.0,2.7210884353741498e-05,16.224511539126627,0.02047830440737903,4.9349821877859075,1,0,0,0.0,6,3000,10.0,False,107,1689,1689
186,7.9844217,170069,1.0,7.0,802,850.0,2.7210884353741498e-05,16.224511539126627,0.08379585292857857,14.546020199164417,1,0,0,0.0,12,3000,37.0,False,107,1689,1689
187,6.9777646,170070,7.0,1.0,741,750.0,2.7210884353741498e-05,16.224511539126627,0.1513383884891669,19.035418670372717,1,0,0,0.0,12,3000,35.0,False,104,1647,1647
188,9.200256,170071,7.0,1.0,217,250.0,2.7210884353741498e-05,16.224511539126627,0.08574292997772895,22.655980498675266,0,0,0,0.0,3,3000,4.0,False,100,1542,1542
189,6.991093,170072,7.0,1.0,1189,900.0,2.7210884353741498e-05,16.224511539126627,0.2216706318725835,26.45861811782564,1,0,0,0.0,12,3000,38.0,True,99,1539,1539
190,6.3508306,170072,7.0,1.0,289.0,300.0,2.7210884353741498e-05,16.224511539126627,0.2216706318725835,26.45861811782564,1,0,0,0.0,6,3000,8.0,False,99,1539,1539
191,7.4822903,170073,1.0,7.0,74,100.0,2.7210884353741498e-05,15.917165305847465,0.1272022003233244,11.69475462936726,0,3,1,0.0,3,3150,1.0,False,99,1533,1533
192,6.3508306,170074,7.0,1.0,295,300.0,2.7210884353741498e-05,15.917165305847465,0.044296502229018694,27.19034270513711,0,4,1,1.0,6,3150,8.0,False,99,1509,1509
193,6.7611732,170075,7.0,1.0,110,150.0,2.7210884353741498e-05,16.224511539126627,0.05623558057472006,2.136803792149003,1,0,0,0.0,3,3000,2.0,False,97,1479,1479
194,6.978753,170076,7.0,1.0,201,250.0,2.7210884353741498e-05,16.224511539126627,0.17286648079154635,2.269563847004777,1,0,0,0.0,3,3000,4.0,False,97,1479,1479
195,12.008998,170077,3.0,10.0,183,200.0,2.7210884353741498e-05,16.37457423806724,0.027767148210956872,1.5609683837170758,0,0,0,0.0,3,2850,3.0,False,94,1431,1431
196,10.182475,170078,10.0,3.0,190,200.0,2.7210884353741498e-05,16.37457423806724,0.10861565085724356,10.396941354637596,0,0,0,0.0,3,2850,3.0,False,94,1434,1434
197,10.898572,170079,14.0,4.0,836,850.0,2.7210884353741498e-05,16.421427718203237,0.11467870591493473,9.44811908974112,0,0,0,0.0,12,2850,37.0,False,92,1443,1443
198,9.771527,170080,4.0,14.0,1135,900.0,2.7210884353741498e-05,16.44372391103204,0.02011176666458532,0.5145589709466234,0,0,0,0.0,12,2850,38.0,True,90,1428,1428
199,12.125164,170080,4.0,14.0,235.0,250.0,2.7210884353741498e-05,16.44372391103204,0.02011176666458532,0.5145589709466234,0,0,0,0.0,3,2850,4.0,False,91,1437,1437
200,10.666314,170081,10.0,3.0,155,200.0,2.7210884353741498e-05,14.726547752728322,0.04782915471072016,13.241754146490937,0,6,2,0.0,3,4200,3.0,False,92,1452,1452
201,12.168224,170082,4.0,14.0,146,150.0,2.7210884353741498e-05,16.44372391103204,0.1810002044937387,4.732882066009795,0,0,0,0.0,3,2850,2.0,False,92,1455,1455
202,10.238363,170083,10.0,3.0,315,350.0,2.7210884353741498e-05,16.37457423806724,0.16909554320993725,2.824174292996921,0,0,0,0.0,6,2850,9.0,False,90,1416,1416
203,9.383833,170084,10.0,3.0,769,800.0,2.7210884353741498e-05,16.37457423806724,0.09355978287276169,9.595150467064181,1,1,0,1.0,12,2850,36.0,False,90,1416,1416
204,7.7988963,170085,14.0,4.0,1056,900.0,2.7210884353741498e-05,16.098793116960746,0.029058040542619797,1.8568264380881851,0,6,2,0.0,12,3150,38.0,True,89,1458,1458
205,10.645667,170085,14.0,4.0,156.0,200.0,2.7210884353741498e-05,16.421427718203237,0.029058040542619797,1.8568264380881851,0,0,0,0.0,3,2850,3.0,False,90,1467,1467
206,7.9669223,170086,14.0,4.0,548,550.0,2.7210884353741498e-05,16.421427718203237,0.13642090632941545,7.237176391135701,1,0,0,0.0,9,2850,20.0,False,88,1422,1422
207,12.290645,170087,3.0,10.0,439,450.0,2.7210884353741498e-05,16.37457423806724,0.010553046658044445,6.696569094593471,0,0,0,0.0,6,2850,11.0,False,88,1431,1431
208,9.383833,170088,10.0,3.0,1025,900.0,2.7210884353741498e-05,16.37457423806724,0.055155010251387235,10.197480053492425,0,0,0,0.0,12,2850,38.0,True,89,1455,1455
209,11.163859,170088,10.0,3.0,125.0,150.0,2.7210884353741498e-05,16.37457423806724,0.055155010251387235,10.197480053492425,0,0,0,0.0,3,2850,2.0,False,90,1461,1461
210,7.9669223,170089,14.0,4.0,610,650.0,2.7210884353741498e-05,16.421427718203237,0.07180247208608215,1.706471936488467,1,0,0,0.0,9,2850,22.0,False,90,1461,1461
211,8.111345,170090,14.0,4.0,773,800.0,2.7210884353741498e-05,16.421427718203237,0.1979257269915964,26.810021360810243,1,0,0,0.0,12,2850,36.0,False,88,1428,1428
212,12.383183,170091,3.0,10.0,402,450.0,2.7210884353741498e-05,16.37457423806724,0.04783410057563501,7.267204294543815,0,0,0,0.0,6,2850,11.0,False,89,1440,1440
213,11.046678,170092,3.0,10.0,379,400.0,2.7210884353741498e-05,15.102295416671216,0.08415250712171803,12.18551567934415,0,3,1,0.0,6,3900,10.0,False,90,1470,1470
214,8.111345,170093,14.0,4.0,1186,900.0,2.7210884353741498e-05,16.421427718203237,0.010117581846479871,1.4918608113716272,1,0,0,0.0,12,2850,38.0,True,89,1461,1461
215,7.1870613,170093,14.0,4.0,286.0,300.0,2.7210884353741498e-05,16.421427718203237,0.010117581846479871,1.4918608113716272,1,1,0,1.0,6,2850,8.0,False,89,1461,1461
216,12.032749,170094,4.0,14.0,639,650.0,2.7210884353741498e-05,16.44372391103204,0.018774572062504453,10.788366873614097,0,0,0,0.0,9,2850,22.0,False,90,1488,1488
217,10.085025,170095,4.0,14.0,157,200.0,2.7210884353741498e-05,16.44372391103204,0.12771046611862716,5.517027859791188,0,0,0,0.0,3,2850,3.0,False,91,1497,1497
218,9.414148,170096,14.0,4.0,61,100.0,2.7210884353741498e-05,16.098793116960746,0.05151704991170772,14.443434458427154,0,6,2,0.0,3,3150,1.0,False,90,1488,1488
219,6.3600364,170097,4.0,14.0,1195,900.0,2.7210884353741498e-05,16.44372391103204,0.14033031024341097,3.2950576552390176,1,0,0,0.0,12,2850,38.0,True,89,1482,1482
220,12.595957,170097,4.0,14.0,295.0,300.0,2.7210884353741498e-05,16.44372391103204,0.14033031024341097,3.2950576552390176,0,0,0,0.0,6,2850,8.0,False,90,1500,1500
221,7.0354877,170098,2.0,8.0,462,500.0,2.7210884353741498e-05,16.7224359754387,0.04720498047588249,4.185511499000554,1,0,0,0.0,6,2700,12.0,False,89,1497,1497
222,7.593075,170099,13.0,4.0,997,900.0,2.7210884353741498e-05,16.629135051201246,0.033282849934876055,19.342651907715528,1,0,0,0.0,12,2700,38.0,True,89,1497,1497
223,10.624916,170099,13.0,4.0,97.0,100.0,2.7210884353741498e-05,16.291294525373413,0.033282849934876055,19.342651907715528,0,8,2,2.0,3,3000,1.0,False,90,1512,1512
224,7.074547,170100,2.0,8.0,1171,900.0,2.7210884353741498e-05,16.7224359754387,0.0058718973357316,19.36922513369478,1,0,0,0.0,12,2700,38.0,True,89,1500,1500
225,6.9905148,170100,2.0,8.0,271.0,300.0,2.7210884353741498e-05,16.7224359754387,0.0058718973357316,19.36922513369478,1,0,0,0.0,6,2700,8.0,False,89,1500,1500
226,6.9905148,170101,2.0,8.0,346,350.0,2.7210884353741498e-05,16.7224359754387,0.0812541433235587,7.664010064108852,1,0,0,0.0,6,2700,9.0,False,89,1500,1500
227,6.010895,170102,11.0,2.0,646,650.0,2.7210884353741498e-05,16.629135051201246,0.13016117788865844,2.4561047661718955,1,0,0,0.0,9,2700,22.0,False,89,1500,1500
228,10.391723,170103,13.0,4.0,537,550.0,2.7210884353741498e-05,16.629135051201246,0.040417047139155185,4.666264373182846,0,0,0,0.0,9,2700,20.0,False,86,1440,1440
229,11.704868,170104,13.0,4.0,344,350.0,2.7210884353741498e-05,16.629135051201246,0.1430069156921998,4.505501655113342,0,0,0,0.0,6,2700,9.0,False,86,1434,1434
230,6.010895,170105,11.0,2.0,533,550.0,2.7210884353741498e-05,16.629135051201246,0.01902717022888438,0.5463402492262873,1,0,0,0.0,9,2700,20.0,False,82,1353,1353
231,9.248101,170106,11.0,2.0,423,450.0,2.7210884353741498e-05,16.629135051201246,0.07793905568597875,3.7657543597528353,0,0,0,0.0,6,2700,11.0,False,83,1365,1365
232,6.010895,170107,11.0,2.0,290,300.0,2.7210884353741498e-05,16.629135051201246,0.07912145132002114,5.823012257046294,1,0,0,0.0,6,2700,8.0,False,83,1365,1365
233,10.2055,170108,8.0,2.0,382,400.0,2.7210884353741498e-05,16.7224359754387,0.005538514202617521,6.1013834186385685,0,0,0,0.0,6,2700,10.0,False,82,1374,1374
234,7.286901,170109,8.0,2.0,491,500.0,2.7210884353741498e-05,16.7224359754387,0.04060225833740849,0.8719634770684667,1,2,0,2.0,6,2700,12.0,False,82,1374,1374
235,7.6188154,170110,13.0,4.0,842,850.0,2.7210884353741498e-05,16.629135051201246,0.09755141290342761,2.669160151302487,1,0,0,0.0,12,2700,37.0,False,82,1374,1374
236,7.272763,170111,8.0,2.0,370,400.0,2.7210884353741498e-05,16.7224359754387,0.0430030931786099,18.07882288975201,1,0,0,0.0,6,2700,10.0,False,82,1374,1374
237,10.502584,170112,11.0,6.0,441,450.0,2.7210884353741498e-05,16.694405542100377,0.013589259106525102,12.767778626677554,0,0,0,0.0,6,2700,11.0,False,83,1392,1392
238,8.262944,170113,11.0,6.0,900,900.0,2.7210884353741498e-05,16.697520174930933,0.09561746579377381,27.670109133508056,0,7,2,1.0,12,2700,38.0,False,84,1440,1440
239,11.399052,170114,2.0,11.0,152,200.0,2.7210884353741498e-05,16.629135051201246,0.08507330438920585,0.7936017696347565,0,0,0,0.0,3,2700,3.0,False,83,1365,1365
240,10.487015,170115,4.0,9.0,784,800.0,2.7210884353741498e-05,16.7224359754387,0.19432786088749654,7.7144791274255855,0,0,0,0.0,12,2700,36.0,False,82,1392,1392
241,10.387825,170116,2.0,11.0,147,150.0,2.7210884353741498e-05,16.629135051201246,0.001525638623496843,4.484260059744987,0,0,0,0.0,3,2700,2.0,False,80,1350,1350
242,6.56653,170117,6.0,11.0,949,900.0,2.7210884353741498e-05,16.697520174930933,0.19453676984392557,1.9446175879410368,0,3,1,0.0,12,2700,38.0,True,81,1398,1398
243,8.720524,170117,6.0,11.0,49.0,100.0,2.7210884353741498e-05,16.694405542100377,0.19453676984392557,1.9446175879410368,0,6,2,0.0,3,2700,1.0,False,82,1407,1407
244,8.020595,170118,4.0,9.0,1195,900.0,2.7210884353741498e-05,16.44372391103204,0.026074279004161306,10.400842247712735,1,4,1,1.0,12,2850,38.0,True,82,1407,1407
245,11.919778,170118,4.0,9.0,295.0,300.0,2.7210884353741498e-05,16.206725777622783,0.026074279004161306,10.400842247712735,0,6,2,0.0,6,3000,8.0,False,83,1425,1425
246,11.65679,170119,4.0,13.0,238,250.0,2.7210884353741498e-05,16.629135051201246,0.0003836012870659511,18.317359564541192,0,0,0,0.0,3,2700,4.0,False,84,1431,1431
247,11.649286,170120,4.0,9.0,318,350.0,2.7210884353741498e-05,16.7224359754387,0.046826098419253594,6.495014523148296,0,0,0,0.0,6,2700,9.0,False,85,1455,1455
248,10.205837,170121,2.0,8.0,632,650.0,2.7210884353741498e-05,16.7224359754387,0.03763249034062183,8.892576746511534,0,0,0,0.0,9,2700,22.0,False,85,1479,1479
249,6.135517,170122,11.0,6.0,683,700.0,2.7210884353741498e-05,16.697520174930933,0.07651014273173144,22.268313026045533,0,7,2,1.0,9,2700,23.0,False,86,1515,1515
250,10.0102,170123,11.0,6.0,173,200.0,2.7210884353741498e-05,16.694405542100377,0.14596992398582004,15.275007571588647,0,0,0,0.0,3,2700,3.0,False,86,1512,1512
251,9.994738,170124,11.0,2.0,91,100.0,2.7210884353741498e-05,16.629135051201246,0.032917290580788,5.494191043435156,0,0,0,0.0,3,2700,1.0,False,83,1485,1485
252,7.754744,170125,8.0,2.0,938,900.0,2.7210884353741498e-05,16.7224359754387,0.011478678215009747,3.9553095057552445,1,0,0,0.0,12,2700,38.0,True,83,1485,1485
253,10.2606735,170125,8.0,2.0,38.0,100.0,2.7210884353741498e-05,16.7224359754387,0.011478678215009747,3.9553095057552445,0,0,0,0.0,3,2700,1.0,False,84,1497,1497
254,7.8236356,170126,11.0,6.0,640,650.0,2.7210884353741498e-05,16.694405542100377,0.14288759942641915,0.758953703117801,1,1,0,1.0,9,2700,22.0,False,84,1497,1497
255,6.913445,170127,2.0,8.0,1082,900.0,2.7210884353741498e-05,16.7224359754387,0.04915078716172887,3.0425329865671715,1,0,0,0.0,12,2700,38.0,True,84,1497,1497
256,11.328798,170127,2.0,8.0,182.0,200.0,2.7210884353741498e-05,15.499599549636223,0.04915078716172887,3.0425329865671715,0,3,1,0.0,3,3450,3.0,False,85,1503,1503
257,7.5439644,170128,11.0,6.0,351,400.0,2.7210884353741498e-05,16.697520174930933,0.02398147251328804,8.967190525903629,0,6,2,0.0,6,2700,10.0,False,85,1521,1521
258,10.790652,170129,2.0,11.0,78,100.0,2.7210884353741498e-05,16.629135051201246,0.001213889606083933,23.999448772219367,0,0,0,0.0,3,2700,1.0,False,86,1527,1527
259,6.010895,170130,11.0,2.0,1071,900.0,2.7210884353741498e-05,16.629135051201246,0.1070620141352118,4.373009706086222,1,0,0,0.0,12,2700,38.0,True,86,1527,1527
260,7.7586045,170130,11.0,2.0,171.0,200.0,2.7210884353741498e-05,16.629135051201246,0.1070620141352118,4.373009706086222,1,0,0,0.0,3,2700,3.0,False,86,1527,1527
261,6.983657,170131,2.0,8.0,775,800.0,2.7210884353741498e-05,16.7224359754387,0.04428979693753089,15.993527099246558,1,0,0,0.0,12,2700,36.0,False,85,1503,1503
262,11.054577,170132,4.0,9.0,664,700.0,2.7210884353741498e-05,16.7224359754387,0.09667343686901698,8.936309145392036,0,0,0,0.0,9,2700,23.0,False,85,1512,1512
263,7.4264374,170133,13.0,4.0,873,900.0,2.7210884353741498e-05,16.629135051201246,0.1765765047345088,0.7295626508911708,1,0,0,0.0,12,2700,38.0,False,85,1512,1512
264,10.681682,170134,13.0,4.0,179,200.0,2.7210884353741498e-05,16.629135051201246,0.0014059622741144982,1.04746729372168,0,0,0,0.0,3,2700,3.0,False,82,1461,1461
265,12.8212185,170135,11.0,6.0,732,750.0,2.7210884353741498e-05,16.694405542100377,0.10336640155496482,6.9047655325215,0,0,0,0.0,12,2700,35.0,False,83,1497,1497
266,12.017893,170136,4.0,13.0,969,900.0,2.7210884353741498e-05,16.629135051201246,0.004386275341153261,8.95789714783421,0,0,0,0.0,12,2700,38.0,True,83,1494,1494
267,11.660796,170136,4.0,13.0,69.0,100.0,2.7210884353741498e-05,16.629135051201246,0.004386275341153261,8.95789714783421,0,0,0,0.0,3,2700,1.0,False,84,1500,1500
268,11.221878,170137,4.0,9.0,410,450.0,2.7210884353741498e-05,16.7224359754387,0.07361356672934646,11.189972044121806,0,0,0,0.0,6,2700,11.0,False,85,1524,1524
269,8.947663,170138,4.0,9.0,638,650.0,2.7210884353741498e-05,16.44372391103204,0.019753030640232823,3.4129528531939144,1,4,1,1.0,9,2850,22.0,False,85,1524,1524
270,9.177124,170139,4.0,9.0,907,900.0,2.7210884353741498e-05,16.7224359754387,0.04257149484387927,4.842606623694585,1,0,0,0.0,12,2700,38.0,True,85,1524,1524
271,11.887,170139,4.0,9.0,7.0,100.0,2.7210884353741498e-05,16.7224359754387,0.04257149484387927,4.842606623694585,0,0,0,0.0,3,2700,1.0,False,86,1536,1536
272,7.754744,170140,8.0,2.0,820,850.0,2.7210884353741498e-05,16.7224359754387,0.001508285232578798,11.771207766945874,1,0,0,0.0,12,2700,37.0,False,86,1536,1536
273,7.167685,170141,13.0,4.0,605,650.0,2.7210884353741498e-05,16.629135051201246,0.15290998953603713,22.766857832222513,1,1,0,1.0,9,2700,22.0,False,86,1536,1536
274,5.448766,170142,6.0,11.0,793,800.0,2.7210884353741498e-05,16.67078810570356,0.0665697066069477,7.4996690637148005,1,2,0,2.0,12,2700,36.0,False,84,1497,1497
275,9.906823,170143,9.0,4.0,1069,900.0,2.7210884353741498e-05,16.7224359754387,0.00800205569853193,11.06744513595984,0,0,0,0.0,12,2700,38.0,True,85,1545,1545
276,11.435863,170143,9.0,4.0,169.0,200.0,2.7210884353741498e-05,16.7224359754387,0.00800205569853193,11.06744513595984,0,0,0,0.0,3,2700,3.0,False,86,1557,1557
277,5.448766,170144,6.0,11.0,849,850.0,2.7210884353741498e-05,16.697520174930933,0.15811211418758597,17.3292424710084,1,5,1,2.0,12,2700,37.0,False,86,1557,1557
278,9.014676,170145,2.0,11.0,914,900.0,2.7210884353741498e-05,16.629135051201246,0.06999892444796638,4.947329182156444,0,0,0,0.0,12,2700,38.0,True,85,1572,1572
279,10.256154,170145,2.0,11.0,14.0,100.0,2.7210884353741498e-05,16.629135051201246,0.06999892444796638,4.947329182156444,0,0,0,0.0,3,2700,1.0,False,86,1578,1578
280,11.609591,170146,11.0,6.0,1140,900.0,2.7210884353741498e-05,16.694405542100377,0.23603029428281788,8.649009298827087,0,0,0,0.0,12,2700,38.0,True,87,1614,1614
281,11.471118,170146,11.0,6.0,240.0,250.0,2.7210884353741498e-05,16.694405542100377,0.23603029428281788,8.649009298827087,0,0,0,0.0,3,2700,4.0,False,88,1623,1623
282,5.406814,170147,6.0,11.0,981,900.0,2.7210884353741498e-05,16.67078810570356,0.0014274285934911747,5.524382398585081,1,1,0,1.0,12,2700,38.0,True,82,1488,1488
283,8.22999,170147,6.0,11.0,81.0,100.0,2.7210884353741498e-05,16.694405542100377,0.0014274285934911747,5.524382398585081,0,8,2,2.0,3,2700,1.0,False,83,1497,1497
284,12.057437,170148,8.0,2.0,621,650.0,2.7210884353741498e-05,16.7224359754387,0.03957819418776737,7.991613889596482,0,0,0,0.0,9,2700,22.0,False,84,1533,1533
285,7.754744,170149,8.0,2.0,954,900.0,2.7210884353741498e-05,16.7224359754387,0.0738255311898217,25.12812213847009,1,0,0,0.0,12,2700,38.0,True,84,1533,1533
286,11.654379,170149,8.0,2.0,54.0,100.0,2.7210884353741498e-05,16.7224359754387,0.0738255311898217,25.12812213847009,0,0,0,0.0,3,2700,1.0,False,85,1545,1545
287,11.420886,170150,9.0,4.0,103,150.0,2.7210884353741498e-05,16.7224359754387,0.00225244742757659,19.687954168415615,0,0,0,0.0,3,2700,2.0,False,84,1539,1539
288,10.373231,170151,4.0,9.0,274,300.0,2.7210884353741498e-05,16.7224359754387,0.07029354772015806,12.561629207161703,0,0,0,0.0,6,2700,8.0,False,85,1563,1563
289,3.818957,170152,5.0,14.0,1163,950.0,2.7210884353741498e-05,17.017463020549364,0.005511645603448495,1.290881063563571,1,1,0,1.0,12,2550,39.0,True,85,1563,1563
290,6.6235433,170152,5.0,14.0,213.0,250.0,2.7210884353741498e-05,16.772053961888652,0.005511645603448495,1.290881063563571,1,3,1,0.0,3,2700,4.0,False,85,1563,1563
291,11.382732,170153,3.0,7.0,248,250.0,2.7210884353741498e-05,16.990255406707913,0.05670192471967582,17.584887381982522,0,0,0,0.0,3,2550,4.0,False,86,1575,1575
292,12.430318,170154,10.0,4.0,903,950.0,2.7210884353741498e-05,16.93534296011659,0.1578707082174301,1.840398979940336,0,0,0,0.0,12,2550,39.0,False,87,1611,1611
293,12.1602955,170155,10.0,4.0,535,550.0,2.7210884353741498e-05,16.93534296011659,0.04839611593147955,5.570195214379383,0,0,0,0.0,9,2550,20.0,False,88,1638,1638
294,7.009445,170156,4.0,10.0,363,400.0,2.7210884353741498e-05,16.93534296011659,0.08768185579950162,14.707557252669236,1,0,0,0.0,6,2550,10.0,False,88,1638,1638
295,7.3544965,170157,11.0,5.0,778,800.0,2.7210884353741498e-05,16.891086978386653,0.08570246460720282,10.833550162515676,1,0,0,0.0,12,2550,36.0,False,87,1611,1611
296,12.204195,170158,4.0,10.0,90,100.0,2.7210884353741498e-05,16.93534296011659,0.0051949261149245324,5.873576426875924,0,0,0,0.0,3,2550,1.0,False,88,1620,1620
297,7.3544965,170159,11.0,5.0,834,850.0,2.7210884353741498e-05,16.891086978386653,0.020397726902829996,1.4192853855880947,1,0,0,0.0,12,2550,37.0,False,88,1620,1620
298,7.009445,170160,4.0,10.0,1109,950.0,2.7210884353741498e-05,16.93534296011659,0.011235763419556977,11.563253811647684,1,0,0,0.0,12,2550,39.0,True,88,1620,1620
299,12.45142,170160,4.0,10.0,159.0,200.0,2.7210884353741498e-05,16.93534296011659,0.011235763419556977,11.563253811647684,0,0,0,0.0,3,2550,3.0,False,89,1629,1629
300,11.196157,170161,10.0,4.0,742,750.0,2.7210884353741498e-05,16.93534296011659,0.16232883501536594,23.639104673135286,0,0,0,0.0,12,2550,35.0,False,90,1665,1665
301,8.051548,170162,3.0,7.0,897,900.0,2.7210884353741498e-05,16.990255406707913,0.027388151373371826,0.9901844172244945,1,0,0,0.0,12,2550,38.0,False,90,1665,1665
302,10.593569,170163,7.0,3.0,111,150.0,2.7210884353741498e-05,16.990255406707913,0.2618126899116017,1.4022357966251202,0,0,0,0.0,3,2550,2.0,False,90,1668,1668
