,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
151,7.1762114,428632,10.0,2.0,992,850.0,2.7210884353741498e-05,15.571355606294713,0.22897168023360898,8.049697028080685,1,3,1,0.0,12,3450,37.0,True,97,1716,1716
152,10.2635975,428632,10.0,2.0,142.0,150.0,2.7210884353741498e-05,15.816113918765481,0.22897168023360898,8.049697028080685,0,0,0,0.0,3,3300,2.0,False,98,1728,1728
153,6.3596134,428633,6.0,1.0,660,700.0,2.7210884353741498e-05,15.571355606294713,0.0036331940582774434,1.1950221764003448,1,3,1,0.0,12,3450,34.0,False,97,1722,1722
154,11.446528,428634,3.0,11.0,252,300.0,2.7210884353741498e-05,14.433373687062305,0.06465046826700813,20.181916575812284,0,3,1,0.0,6,4500,8.0,False,98,1746,1746
155,7.204216,428635,11.0,3.0,546,550.0,2.7210884353741498e-05,15.781872593742232,0.0543906269195218,2.2813587564839324,1,0,0,0.0,9,3300,20.0,False,98,1746,1746
156,10.533381,428636,3.0,11.0,424,450.0,2.7210884353741498e-05,15.781872593742232,0.11696547766262151,25.593810387998403,0,0,0,0.0,6,3300,11.0,False,99,1764,1764
157,6.785895,428637,12.0,2.0,582,600.0,2.7210884353741498e-05,15.31022410361729,0.11730097860534708,12.201192546154756,1,3,1,0.0,9,3750,21.0,False,99,1764,1764
158,6.3687835,428638,2.0,12.0,645,650.0,2.7210884353741498e-05,15.781872593742232,0.09379051623550025,7.679427833585745,1,0,0,0.0,9,3300,22.0,False,96,1722,1722
159,6.785895,428639,12.0,2.0,604,650.0,2.7210884353741498e-05,15.31022410361729,0.003277787241230694,0.17845557918340527,1,4,1,1.0,9,3750,22.0,False,95,1713,1713
160,6.785895,428640,12.0,2.0,906,850.0,2.7210884353741498e-05,15.781872593742232,0.008204416129009056,4.99116136443249,1,0,0,0.0,12,3300,37.0,True,95,1713,1713
161,6.785895,428640,12.0,2.0,56.0,100.0,2.7210884353741498e-05,15.781872593742232,0.008204416129009056,4.99116136443249,1,0,0,0.0,3,3300,1.0,False,95,1713,1713
162,9.351051,428641,2.0,10.0,694,700.0,2.7210884353741498e-05,15.571355606294713,0.1262439895840426,7.698836971411241,0,3,1,0.0,12,3450,34.0,False,96,1749,1749
163,8.0659275,428642,3.0,11.0,1084,850.0,2.7210884353741498e-05,15.781872593742232,0.08531956914443106,4.447303791340554,1,0,0,0.0,12,3300,37.0,True,96,1749,1749
164,7.759184,428642,3.0,11.0,234.0,250.0,2.7210884353741498e-05,15.781872593742232,0.08531956914443106,4.447303791340554,1,0,0,0.0,6,3300,7.0,False,96,1749,1749
165,6.3687835,428643,2.0,12.0,303,350.0,2.7210884353741498e-05,15.31022410361729,0.25027246826897853,13.25430110456088,1,3,1,0.0,6,3750,9.0,False,96,1749,1749
166,10.482643,428644,1.0,6.0,483,500.0,2.7210884353741498e-05,15.759286249527541,0.04676853404000448,3.7766818268458024,0,0,0,0.0,9,3300,19.0,False,94,1734,1734
167,8.762641,428645,3.0,11.0,264,300.0,2.7210884353741498e-05,14.449323384838964,0.010171028412925328,13.468270755634533,1,7,2,1.0,6,4500,8.0,False,93,1725,1725
168,9.070931,428646,1.0,6.0,883,850.0,2.7210884353741498e-05,15.759286249527541,0.05984902928782958,0.4960505435137865,0,0,0,0.0,12,3300,37.0,True,94,1749,1749
169,11.077634,428646,1.0,6.0,33.0,100.0,2.7210884353741498e-05,15.759286249527541,0.05984902928782958,0.4960505435137865,0,0,0,0.0,3,3300,1.0,False,95,1755,1755
170,8.872974,428647,3.0,8.0,351,400.0,2.7210884353741498e-05,15.858490142091497,0.018494536022618482,27.594550483163168,1,0,0,0.0,6,3300,10.0,False,95,1755,1755
171,9.328599,428648,8.0,3.0,367,400.0,2.7210884353741498e-05,14.832295593275473,0.09119785105603469,8.404824713736021,1,7,2,1.0,6,4050,10.0,False,95,1755,1755
172,6.3687835,428649,2.0,12.0,785,800.0,2.7210884353741498e-05,15.781872593742232,0.027439774551766334,12.777441132795332,1,0,0,0.0,12,3300,36.0,False,95,1755,1755
173,5.572809,428650,3.0,11.0,1196,850.0,2.7210884353741498e-05,15.781872593742232,0.02110914868138922,6.350036422515787,1,0,0,0.0,12,3300,37.0,True,95,1755,1755
174,7.657606,428650,3.0,11.0,346.0,350.0,2.7210884353741498e-05,14.433373687062305,0.02110914868138922,6.350036422515787,0,3,1,0.0,6,4500,9.0,False,96,1779,1779
175,9.754757,428651,12.0,2.0,197,200.0,2.7210884353741498e-05,15.781872593742232,0.0652480461315505,3.706418461500269,0,0,0,0.0,3,3300,3.0,False,97,1788,1788
176,10.694285,428652,1.0,9.0,657,700.0,2.7210884353741498e-05,15.917165305847465,0.1309448139866966,10.232051640010605,0,0,0,0.0,12,3150,34.0,False,98,1812,1812
177,9.725616,428653,1.0,9.0,1003,850.0,2.7210884353741498e-05,15.917165305847465,0.20648667710048696,3.360852949986297,0,0,0,0.0,12,3150,37.0,True,99,1836,1836
178,9.730545,428653,1.0,9.0,153.0,200.0,2.7210884353741498e-05,15.917165305847465,0.20648667710048696,3.360852949986297,0,0,0,0.0,3,3150,3.0,False,100,1842,1842
179,10.073463,428654,9.0,1.0,245,250.0,2.7210884353741498e-05,15.917165305847465,0.017339522884114254,0.7459369198759094,0,0,0,0.0,6,3150,7.0,False,97,1809,1809
180,9.687641,428655,9.0,1.0,1149,850.0,2.7210884353741498e-05,15.917165305847465,0.05375056258467946,20.517557934758095,0,0,0,0.0,12,3150,37.0,True,98,1833,1833
181,9.87151,428655,9.0,1.0,299.0,300.0,2.7210884353741498e-05,15.917165305847465,0.05375056258467946,20.517557934758095,0,0,0,0.0,6,3150,8.0,False,99,1845,1845
182,5.825248,428656,9.0,1.0,1138,750.0,2.7210884353741498e-05,14.466017186561729,0.12885355927627426,6.11890363814067,1,3,1,0.0,12,4500,35.0,True,99,1845,1845
183,8.616644,428656,9.0,1.0,388.0,400.0,2.7210884353741498e-05,15.917165305847465,0.12885355927627426,6.11890363814067,0,0,0,0.0,6,3150,10.0,False,100,1857,1857
184,8.628744,428657,1.0,9.0,102,150.0,2.7210884353741498e-05,15.917165305847465,0.10093879240307177,5.911636227958741,0,0,0,0.0,3,3150,2.0,False,101,1863,1863
185,6.034978,428658,1.0,9.0,189,200.0,2.7210884353741498e-05,15.917165305847465,0.01100550235182086,24.83547497239143,1,0,0,0.0,3,3150,3.0,False,101,1863,1863
186,6.086309,428659,9.0,1.0,330,350.0,2.7210884353741498e-05,14.466017186561729,0.06602524817064331,16.712108557467044,1,3,1,0.0,6,4500,9.0,False,101,1863,1863
187,5.825248,428660,9.0,1.0,799,750.0,2.7210884353741498e-05,14.466017186561729,0.05124342067377538,12.924894142558493,1,3,1,0.0,12,4500,35.0,True,100,1851,1851
188,9.271563,428660,9.0,1.0,49.0,100.0,2.7210884353741498e-05,15.917165305847465,0.05124342067377538,12.924894142558493,0,0,0,0.0,3,3150,1.0,False,101,1857,1857
189,6.2493224,428661,1.0,9.0,1026,850.0,2.7210884353741498e-05,15.917165305847465,0.008603404120391664,3.3225083332709158,1,0,0,0.0,12,3150,37.0,True,101,1857,1857
190,6.622142,428661,1.0,9.0,176.0,200.0,2.7210884353741498e-05,15.917165305847465,0.008603404120391664,3.3225083332709158,1,0,0,0.0,3,3150,3.0,False,101,1857,1857
191,9.290029,428662,1.0,7.0,564,600.0,2.7210884353741498e-05,14.942816342061194,0.012984968412817753,10.616124633507868,1,6,2,0.0,9,4050,21.0,False,101,1857,1857
192,8.860175,428663,7.0,1.0,650,650.0,2.7210884353741498e-05,14.942816342061194,0.1959412456752863,3.505632065354198,1,6,2,0.0,12,4050,33.0,False,101,1857,1857
193,9.758457,428664,1.0,7.0,1116,900.0,2.7210884353741498e-05,16.224511539126627,0.18542858216410052,1.7893714327492611,1,0,0,0.0,12,3000,38.0,True,99,1839,1839
194,11.012342,428664,1.0,7.0,216.0,250.0,2.7210884353741498e-05,16.224511539126627,0.18542858216410052,1.7893714327492611,0,0,0,0.0,3,3000,4.0,False,100,1851,1851
195,11.6406355,428665,7.0,1.0,280,300.0,2.7210884353741498e-05,16.224511539126627,0.012542909074006875,19.05581378051876,0,0,0,0.0,6,3000,8.0,False,96,1758,1758
196,11.896859,428666,14.0,4.0,223,250.0,2.7210884353741498e-05,16.421427718203237,0.3588580394617487,18.750574310339783,0,0,0,0.0,3,2850,4.0,False,97,1767,1767
197,11.568048,428667,10.0,3.0,321,350.0,2.7210884353741498e-05,16.37457423806724,0.07545374431388158,26.491286546023286,0,0,0,0.0,6,2850,9.0,False,94,1710,1710
198,10.691554,428668,10.0,3.0,1144,900.0,2.7210884353741498e-05,16.37457423806724,0.16081654380246907,1.298171411421674,0,0,0,0.0,12,2850,38.0,True,94,1722,1722
199,10.443483,428668,10.0,3.0,244.0,250.0,2.7210884353741498e-05,16.37457423806724,0.16081654380246907,1.298171411421674,0,0,0,0.0,3,2850,4.0,False,95,1728,1728
200,7.0498853,428669,10.0,3.0,713,750.0,2.7210884353741498e-05,16.37457423806724,0.0478890475693753,5.296833420402296,1,0,0,0.0,12,2850,35.0,False,95,1728,1728
201,10.572865,428670,10.0,3.0,364,400.0,2.7210884353741498e-05,16.37457423806724,0.004832343689380831,0.19690326956260867,0,0,0,0.0,6,2850,10.0,False,96,1740,1740
202,13.250122,428671,4.0,14.0,165,200.0,2.7210884353741498e-05,16.44372391103204,0.040848591120135024,5.546429316343828,0,0,0,0.0,3,2850,3.0,False,97,1749,1749
203,11.463101,428672,4.0,14.0,1005,900.0,2.7210884353741498e-05,16.44372391103204,0.08812244054602236,15.437564562853195,0,0,0,0.0,12,2850,38.0,True,96,1767,1767
204,12.48278,428672,4.0,14.0,105.0,150.0,2.7210884353741498e-05,16.44372391103204,0.08812244054602236,15.437564562853195,0,0,0,0.0,3,2850,2.0,False,97,1776,1776
205,12.45557,428673,14.0,4.0,57,100.0,2.7210884353741498e-05,16.421427718203237,0.006304806379042576,13.96397589176719,0,0,0,0.0,3,2850,1.0,False,98,1785,1785
206,8.440795,428674,4.0,14.0,1068,900.0,2.7210884353741498e-05,16.421427718203237,0.054228260362969,2.0452495293537485,1,3,1,0.0,12,2850,38.0,True,98,1785,1785
207,11.313893,428674,4.0,14.0,168.0,200.0,2.7210884353741498e-05,16.44372391103204,0.054228260362969,2.0452495293537485,0,0,0,0.0,3,2850,3.0,False,99,1794,1794
208,10.438982,428675,3.0,10.0,970,900.0,2.7210884353741498e-05,16.37457423806724,0.004581883772438303,25.875160023095564,0,0,0,0.0,12,2850,38.0,True,100,1818,1818
209,12.58358,428675,3.0,10.0,70.0,100.0,2.7210884353741498e-05,15.102295416671216,0.004581883772438303,25.875160023095564,0,3,1,0.0,3,3900,1.0,False,101,1833,1833
210,8.440795,428676,4.0,14.0,1000,900.0,2.7210884353741498e-05,16.44372391103204,0.08974116231851628,13.37669091533592,1,0,0,0.0,12,2850,38.0,True,98,1776,1776
211,10.524028,428676,4.0,14.0,100.0,100.0,2.7210884353741498e-05,16.44372391103204,0.08974116231851628,13.37669091533592,0,0,0,0.0,3,2850,1.0,False,99,1785,1785
212,10.573651,428677,10.0,3.0,827,850.0,2.7210884353741498e-05,16.37457423806724,0.14305724895933458,27.10528516291636,0,0,0,0.0,12,2850,37.0,False,100,1809,1809
213,12.230149,428678,4.0,14.0,449,450.0,2.7210884353741498e-05,16.44372391103204,0.013858633367036941,7.414439385111382,0,0,0,0.0,6,2850,11.0,False,100,1800,1800
214,7.543537,428679,3.0,10.0,1131,900.0,2.7210884353741498e-05,16.37457423806724,0.002900766620213398,26.06000178919467,1,0,0,0.0,12,2850,38.0,True,100,1800,1800
215,12.44161,428679,3.0,10.0,231.0,250.0,2.7210884353741498e-05,16.37457423806724,0.002900766620213398,26.06000178919467,0,0,0,0.0,3,2850,4.0,False,101,1806,1806
216,11.357406,428680,10.0,3.0,132,150.0,2.7210884353741498e-05,16.37457423806724,0.241270845682812,13.326532246953885,0,0,0,0.0,3,2850,2.0,False,102,1812,1812
217,11.281678,428681,4.0,14.0,427,450.0,2.7210884353741498e-05,16.44372391103204,0.10024874565893108,2.0395532654018167,0,0,0,0.0,6,2850,11.0,False,101,1767,1767
218,7.0498853,428682,10.0,3.0,926,900.0,2.7210884353741498e-05,16.37457423806724,0.019483849247228246,18.050910772011896,1,0,0,0.0,12,2850,38.0,True,98,1719,1719
219,11.511597,428682,10.0,3.0,26.0,100.0,2.7210884353741498e-05,16.37457423806724,0.019483849247228246,18.050910772011896,0,0,0,0.0,3,2850,1.0,False,99,1725,1725
220,7.543537,428683,3.0,10.0,844,800.0,2.7210884353741498e-05,15.102295416671216,0.026960049879514978,2.1448581078923095,1,3,1,0.0,12,3900,36.0,True,99,1725,1725
221,11.393198,428683,3.0,10.0,44.0,100.0,2.7210884353741498e-05,16.37457423806724,0.026960049879514978,2.1448581078923095,0,0,0,0.0,3,2850,1.0,False,100,1731,1731
222,11.286535,428684,13.0,4.0,1026,900.0,2.7210884353741498e-05,16.629135051201246,0.02677130134746182,22.76185593671633,0,0,0,0.0,12,2700,38.0,True,101,1755,1755
223,12.36883,428684,13.0,4.0,126.0,150.0,2.7210884353741498e-05,16.629135051201246,0.02677130134746182,22.76185593671633,0,0,0,0.0,3,2700,2.0,False,102,1761,1761
224,11.249603,428685,13.0,4.0,197,200.0,2.7210884353741498e-05,16.629135051201246,0.013727600121862202,3.7165420657440196,0,0,0,0.0,3,2700,3.0,False,103,1767,1767
225,4.8734374,428686,2.0,11.0,464,500.0,2.7210884353741498e-05,16.629135051201246,0.00571775535497549,3.4797238331250813,1,0,0,0.0,6,2700,12.0,False,103,1767,1767
226,11.619288,428687,13.0,4.0,253,300.0,2.7210884353741498e-05,16.244501463141717,0.14471759297327397,0.13447001271848177,0,3,1,0.0,6,3000,8.0,False,104,1791,1791
227,11.9041,428688,2.0,8.0,146,150.0,2.7210884353741498e-05,16.7224359754387,0.12073214915525977,2.7931340677729,0,0,0,0.0,3,2700,2.0,False,101,1728,1728
228,9.089438,428689,8.0,2.0,491,500.0,2.7210884353741498e-05,16.7224359754387,0.030981634889923355,1.5380288999497878,1,0,0,0.0,6,2700,12.0,False,99,1698,1698
229,5.7806287,428690,11.0,2.0,901,900.0,2.7210884353741498e-05,16.629135051201246,0.027815821717721026,4.509845842943274,1,0,0,0.0,12,2700,38.0,True,99,1698,1698
230,5.3568115,428690,11.0,2.0,1.0,100.0,2.7210884353741498e-05,16.629135051201246,0.027815821717721026,4.509845842943274,1,0,0,0.0,3,2700,1.0,False,99,1698,1698
231,4.8734374,428691,2.0,11.0,675,700.0,2.7210884353741498e-05,14.669393786086703,0.2196951326504544,1.9342342541072328,1,3,1,0.0,12,4350,34.0,False,99,1698,1698
232,11.800438,428692,8.0,2.0,59,100.0,2.7210884353741498e-05,16.7224359754387,0.13977719227380775,9.74551206282449,0,0,0,0.0,3,2700,1.0,False,99,1707,1707
233,4.8734374,428693,2.0,11.0,723,750.0,2.7210884353741498e-05,16.629135051201246,0.04347491980292596,9.003131097202418,1,0,0,0.0,12,2700,35.0,False,94,1638,1638
234,8.541898,428694,2.0,11.0,355,400.0,2.7210884353741498e-05,16.629135051201246,0.045254274346367515,0.2816807238209321,0,0,0,0.0,6,2700,10.0,False,93,1605,1605
235,11.147405,428695,8.0,2.0,181,200.0,2.7210884353741498e-05,16.7224359754387,0.01829478451319569,1.9237026745715364,0,0,0,0.0,3,2700,3.0,False,92,1563,1563
236,8.781764,428696,4.0,9.0,605,650.0,2.7210884353741498e-05,16.7224359754387,0.07600488112060977,5.8896092684885195,1,0,0,0.0,9,2700,22.0,False,89,1527,1527
237,10.915635,428697,13.0,4.0,1007,900.0,2.7210884353741498e-05,16.629135051201246,0.11951413742797364,14.436301511557446,0,0,0,0.0,12,2700,38.0,True,89,1542,1542
238,10.1481285,428697,13.0,4.0,107.0,150.0,2.7210884353741498e-05,16.629135051201246,0.11951413742797364,14.436301511557446,0,0,0,0.0,3,2700,2.0,False,90,1548,1548
239,12.739824,428698,9.0,4.0,59,100.0,2.7210884353741498e-05,16.44372391103204,0.2898738925743922,13.069617299828234,0,3,1,0.0,3,2850,1.0,False,88,1539,1539
240,9.662699,428699,2.0,11.0,799,800.0,2.7210884353741498e-05,16.629135051201246,0.00048309911984889943,26.752493377012826,0,0,0,0.0,12,2700,36.0,False,88,1551,1551
241,5.7806287,428700,11.0,2.0,1030,900.0,2.7210884353741498e-05,16.629135051201246,0.049633332244650136,24.9130489232056,1,0,0,0.0,12,2700,38.0,True,88,1551,1551
242,6.8817844,428700,11.0,2.0,130.0,150.0,2.7210884353741498e-05,14.669393786086703,0.049633332244650136,24.9130489232056,0,3,1,0.0,3,4350,2.0,False,89,1572,1572
243,8.944408,428701,11.0,6.0,492,500.0,2.7210884353741498e-05,16.694405542100377,0.05193971335443904,0.09255798781314331,1,0,0,0.0,6,2700,12.0,False,88,1563,1563
244,9.411545,428702,13.0,4.0,304,350.0,2.7210884353741498e-05,16.629135051201246,0.2715927188219549,8.99570934448806,1,0,0,0.0,6,2700,9.0,False,88,1563,1563
245,8.170422,428703,13.0,4.0,960,900.0,2.7210884353741498e-05,16.629135051201246,0.1331082043216209,1.5591428557718974,1,0,0,0.0,12,2700,38.0,True,85,1470,1470
246,12.528084,428703,13.0,4.0,60.0,100.0,2.7210884353741498e-05,16.629135051201246,0.1331082043216209,1.5591428557718974,0,0,0,0.0,3,2700,1.0,False,86,1476,1476
247,8.170422,428704,13.0,4.0,885,900.0,2.7210884353741498e-05,16.244501463141717,0.04767944003239328,1.0186510658262249,1,3,1,0.0,12,3000,38.0,False,85,1449,1449
248,12.158786,428705,2.0,8.0,740,750.0,2.7210884353741498e-05,16.7224359754387,0.14519087614150863,5.407527812968006,0,0,0,0.0,12,2700,35.0,False,86,1497,1497
249,4.8734374,428706,2.0,11.0,1067,900.0,2.7210884353741498e-05,16.629135051201246,0.021229332549089784,0.11658434040586912,1,0,0,0.0,12,2700,38.0,True,80,1380,1380
250,9.864339,428706,2.0,11.0,167.0,200.0,2.7210884353741498e-05,16.629135051201246,0.021229332549089784,0.11658434040586912,0,0,0,0.0,3,2700,3.0,False,81,1386,1386
251,11.280388,428707,9.0,4.0,1166,900.0,2.7210884353741498e-05,16.7224359754387,0.018260094453703815,8.865984027789162,1,0,0,0.0,12,2700,38.0,True,81,1386,1386
252,12.582426,428707,9.0,4.0,266.0,300.0,2.7210884353741498e-05,16.44372391103204,0.018260094453703815,8.865984027789162,0,3,1,0.0,6,2850,8.0,False,82,1404,1404
253,12.6824465,428708,4.0,13.0,334,350.0,2.7210884353741498e-05,16.629135051201246,0.0656295745348317,0.16544455547211107,0,0,0,0.0,6,2700,9.0,False,83,1416,1416
254,10.0176115,428709,11.0,2.0,330,350.0,2.7210884353741498e-05,16.629135051201246,0.5084654598315053,6.741029217951065,0,0,0,0.0,6,2700,9.0,False,83,1422,1422
255,12.976653,428710,13.0,4.0,242,250.0,2.7210884353741498e-05,16.629135051201246,0.014152504936469752,17.157151735036635,0,0,0,0.0,3,2700,4.0,False,81,1398,1398
256,10.167134,428711,6.0,11.0,124,150.0,2.7210884353741498e-05,16.67078810570356,0.016109791815811382,13.028935973415985,0,0,0,0.0,3,2700,2.0,False,82,1407,1407
257,11.434551,428712,4.0,13.0,892,900.0,2.7210884353741498e-05,16.629135051201246,0.24475389292815952,20.263263091162308,0,0,0,0.0,12,2700,38.0,False,83,1431,1431
258,9.372297,428713,13.0,4.0,1058,900.0,2.7210884353741498e-05,16.244501463141717,0.02587004225991173,3.1942546660249502,1,3,1,0.0,12,3000,38.0,True,82,1419,1419
259,12.288971,428713,13.0,4.0,158.0,200.0,2.7210884353741498e-05,16.629135051201246,0.02587004225991173,3.1942546660249502,0,0,0,0.0,3,2700,3.0,False,83,1425,1425
260,8.781764,428714,4.0,9.0,853,900.0,2.7210884353741498e-05,16.44372391103204,0.003996083379184997,0.203172941601918,1,3,1,0.0,12,2850,38.0,False,83,1425,1425
261,12.088729,428715,11.0,6.0,531,550.0,2.7210884353741498e-05,16.694405542100377,0.21536216096611738,9.207560431946552,0,0,0,0.0,9,2700,20.0,False,84,1452,1452
262,8.828409,428716,11.0,2.0,450,450.0,2.7210884353741498e-05,16.629135051201246,0.11686211168500987,15.371352393517004,0,0,0,0.0,6,2700,11.0,False,81,1428,1428
263,9.35628,428717,6.0,11.0,777,800.0,2.7210884353741498e-05,16.697520174930933,0.49660186625393005,1.9493505157094135,0,4,1,1.0,12,2700,36.0,False,80,1452,1452
264,9.031186,428718,11.0,6.0,455,500.0,2.7210884353741498e-05,16.67078810570356,0.06751055264045491,1.7222734326285878,0,3,1,0.0,6,2700,12.0,False,78,1422,1422
265,10.967381,428719,9.0,4.0,497,500.0,2.7210884353741498e-05,16.7224359754387,0.16036914221212967,1.2522711513698095,0,0,0,0.0,6,2700,12.0,False,78,1440,1440
266,10.888311,428720,9.0,4.0,597,600.0,2.7210884353741498e-05,16.7224359754387,0.035471779009525,27.896933053184245,0,0,0,0.0,9,2700,21.0,False,77,1452,1452
267,9.415435,428721,8.0,2.0,747,750.0,2.7210884353741498e-05,15.499599549636223,0.08999407848413124,5.359303958102313,0,3,1,0.0,12,3450,35.0,False,78,1476,1476
268,12.093743,428722,8.0,2.0,59,100.0,2.7210884353741498e-05,15.499599549636223,0.04629481497748053,12.861703340820062,0,3,1,0.0,3,3450,1.0,False,78,1470,1470
269,7.938041,428723,2.0,11.0,513,550.0,2.7210884353741498e-05,16.629135051201246,0.08222840830068612,2.6745998833360964,0,0,0,0.0,9,2700,20.0,False,79,1488,1488
270,9.198958,428724,11.0,6.0,763,800.0,2.7210884353741498e-05,16.67078810570356,0.1440316352373116,2.5534619445994275,0,3,1,0.0,12,2700,36.0,False,79,1488,1488
271,9.278801,428725,8.0,2.0,745,750.0,2.7210884353741498e-05,14.61100460358255,0.03320995821539963,15.753257897475509,1,6,2,0.0,12,4350,35.0,False,78,1479,1479
272,11.715295,428726,13.0,4.0,265,300.0,2.7210884353741498e-05,16.629135051201246,0.029688267540287687,25.398525302505202,0,0,0,0.0,6,2700,8.0,False,79,1491,1491
273,8.95459,428727,11.0,6.0,373,400.0,2.7210884353741498e-05,16.67078810570356,0.057929428883194786,19.945685577995988,0,3,1,0.0,6,2700,10.0,False,80,1509,1509
274,8.29997,428728,2.0,11.0,210,250.0,2.7210884353741498e-05,16.629135051201246,0.01214293716429387,1.1815871213734623,0,0,0,0.0,3,2700,4.0,False,79,1461,1461
275,12.699358,428729,8.0,2.0,289,300.0,2.7210884353741498e-05,16.7224359754387,0.08795673130618893,20.85521079210455,0,0,0,0.0,6,2700,8.0,False,80,1485,1485
276,11.436478,428730,8.0,2.0,100,100.0,2.7210884353741498e-05,16.7224359754387,0.16769180896031635,21.623830840693216,0,0,0,0.0,3,2700,1.0,False,81,1497,1497
277,9.473358,428731,2.0,11.0,167,200.0,2.7210884353741498e-05,16.629135051201246,0.00035973897828833865,5.396350296891823,0,0,0,0.0,3,2700,3.0,False,79,1476,1476
278,10.824868,428732,9.0,4.0,487,500.0,2.7210884353741498e-05,16.7224359754387,0.1721744457625391,16.54362632106644,0,0,0,0.0,6,2700,12.0,False,80,1500,1500
279,5.7806287,428733,11.0,2.0,569,600.0,2.7210884353741498e-05,16.629135051201246,0.009361880126100584,12.965971525377382,1,0,0,0.0,9,2700,21.0,False,80,1500,1500
280,10.308358,428734,6.0,11.0,532,550.0,2.7210884353741498e-05,16.697520174930933,0.10286266601113941,7.973957791442681,0,3,1,0.0,9,2700,20.0,False,81,1536,1536
281,8.242136,428735,6.0,11.0,1082,900.0,2.7210884353741498e-05,16.697520174930933,0.014114867181602719,3.7975750256778427,0,5,1,2.0,12,2700,38.0,True,82,1584,1584
282,10.873601,428735,6.0,11.0,182.0,200.0,2.7210884353741498e-05,16.694405542100377,0.014114867181602719,3.7975750256778427,0,6,2,0.0,3,2700,3.0,False,83,1593,1593
283,9.278801,428736,8.0,2.0,922,850.0,2.7210884353741498e-05,15.499599549636223,0.16575609508931524,10.235241369801606,0,3,1,0.0,12,3450,37.0,True,84,1617,1617
284,11.595683,428736,8.0,2.0,72.0,100.0,2.7210884353741498e-05,16.7224359754387,0.16575609508931524,10.235241369801606,0,0,0,0.0,3,2700,1.0,False,85,1629,1629
285,8.830562,428737,11.0,6.0,437,450.0,2.7210884353741498e-05,16.67078810570356,0.10342067310003536,24.98189636143183,0,3,1,0.0,6,2700,11.0,False,82,1530,1530
286,4.8734374,428738,2.0,11.0,983,800.0,2.7210884353741498e-05,14.669393786086703,0.057355433304008246,9.998820143834484,1,3,1,0.0,12,4350,36.0,True,82,1530,1530
287,9.257307,428738,2.0,11.0,183.0,200.0,2.7210884353741498e-05,16.629135051201246,0.057355433304008246,9.998820143834484,0,0,0,0.0,3,2700,3.0,False,83,1536,1536
288,8.170422,428739,13.0,4.0,1183,900.0,2.7210884353741498e-05,16.244501463141717,0.16206058897750164,8.471874260041671,1,3,1,0.0,12,3000,38.0,True,83,1536,1536
289,10.893069,428739,13.0,4.0,283.0,300.0,2.7210884353741498e-05,16.629135051201246,0.16206058897750164,8.471874260041671,0,0,0,0.0,6,2700,8.0,False,84,1548,1548
290,10.064622,428740,2.0,8.0,1069,850.0,2.7210884353741498e-05,15.499599549636223,0.01032360214725515,1.7583102104829151,0,3,1,0.0,12,3450,37.0,True,84,1554,1554
291,11.442595,428740,2.0,8.0,219.0,250.0,2.7210884353741498e-05,16.7224359754387,0.01032360214725515,1.7583102104829151,0,0,0,0.0,3,2700,4.0,False,85,1566,1566
292,8.170422,428741,13.0,4.0,710,750.0,2.7210884353741498e-05,16.244501463141717,0.029537751192201797,10.799442848572117,1,3,1,0.0,12,3000,35.0,False,84,1560,1560
293,11.125251,428742,2.0,8.0,176,200.0,2.7210884353741498e-05,16.7224359754387,0.1448468196227885,8.234341751452309,0,0,0,0.0,3,2700,3.0,False,85,1572,1572
294,5.7806287,428743,11.0,2.0,995,800.0,2.7210884353741498e-05,14.669393786086703,0.0021174835526301073,2.905426712726662,1,3,1,0.0,12,4350,36.0,True,84,1566,1566
295,8.577282,428743,11.0,2.0,195.0,200.0,2.7210884353741498e-05,16.629135051201246,0.0021174835526301073,2.905426712726662,0,0,0,0.0,3,2700,3.0,False,85,1572,1572
296,11.547043,428744,13.0,4.0,157,200.0,2.7210884353741498e-05,16.629135051201246,0.03531913736371174,4.219630087803559,0,0,0,0.0,3,2700,3.0,False,86,1578,1578
297,11.450149,428745,6.0,11.0,669,700.0,2.7210884353741498e-05,16.694405542100377,0.026391095932587788,11.088821279854727,0,6,2,0.0,9,2700,23.0,False,87,1605,1605
298,12.031657,428746,8.0,6.0,145,150.0,2.7210884353741498e-05,16.89434596230468,0.011815649821800157,3.9355693913734275,0,3,1,0.0,3,2550,2.0,False,87,1602,1602
299,11.721737,428747,10.0,4.0,1047,950.0,2.7210884353741498e-05,16.93534296011659,0.10935261417864386,23.619152675805495,0,0,0,0.0,12,2550,39.0,True,88,1638,1638
300,13.226981,428747,10.0,4.0,97.0,100.0,2.7210884353741498e-05,16.93534296011659,0.10935261417864386,23.619152675805495,0,0,0,0.0,3,2550,1.0,False,89,1647,1647
301,13.396461,428748,10.0,4.0,297,300.0,2.7210884353741498e-05,16.93534296011659,0.15259108390564075,6.559458942728045,0,0,0,0.0,6,2550,8.0,False,90,1665,1665
302,7.119399,428749,11.0,5.0,348,350.0,2.7210884353741498e-05,16.062258575132887,0.026926184591115433,0.6728049392450519,1,6,2,0.0,6,3150,9.0,False,90,1665,1665
