,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
250,,,,11.0,2.0,0.0,,,0.0,8.634613249558793,0.0,6.0,2.0,0.0,,,,,0.0
251,,,,6.0,11.0,0.0,,,0.0,10.315285238166403,0.0,4.0,1.0,1.0,,,,,0.0
252,,,,2.0,8.0,0.0,,,0.0,9.886514569773347,0.0,4.0,1.0,1.0,,,,,0.0
253,,,,2.0,11.0,0.0,,,0.0,21.937624833991695,0.0,4.0,1.0,1.0,,,,,0.0
254,,,,13.0,4.0,0.0,,,0.0,16.490353988734917,0.0,2.0,0.0,2.0,,,,,0.0
255,,,,11.0,2.0,0.0,,,0.0,26.40730688362235,0.0,2.0,0.0,2.0,,,,,0.0
256,,,,9.0,4.0,0.0,,,0.0,2.934790250486234,0.0,3.0,1.0,0.0,,,,,0.0
257,,,,11.0,2.0,0.0,,,0.0,2.1143869020004065,0.0,4.0,1.0,1.0,,,,,0.0
258,,,,2.0,8.0,0.0,,,0.0,20.588100077557485,0.0,4.0,1.0,1.0,,,,,0.0
259,,,,2.0,8.0,0.0,,,0.0,2.9305652122752273,0.0,5.0,1.0,2.0,,,,,0.0
260,,,,8.0,2.0,0.0,,,0.0,26.85662955246353,0.0,2.0,0.0,2.0,,,,,0.0
261,,,,11.0,2.0,0.0,,,0.0,2.065945649032288,0.0,7.0,2.0,1.0,,,,,0.0
262,,,,4.0,13.0,0.0,,,0.0,2.6998516200455382,0.0,4.0,1.0,1.0,,,,,0.0
263,,,,8.0,2.0,0.0,,,0.0,17.277504602387467,0.0,1.0,0.0,1.0,,,,,0.0
264,,,,2.0,8.0,0.0,,,0.0,2.0449034134130533,0.0,4.0,1.0,1.0,,,,,0.0
265,,,,2.0,11.0,0.0,,,0.0,22.02503466019155,0.0,1.0,0.0,1.0,,,,,0.0
266,,,,4.0,13.0,0.0,,,0.0,10.483223139396273,0.0,5.0,1.0,2.0,,,,,0.0
267,,,,8.0,2.0,0.0,,,0.0,9.468082318534993,0.0,1.0,0.0,1.0,,,,,0.0
268,,,,6.0,11.0,0.0,,,0.0,10.970880317034265,0.0,7.0,2.0,1.0,,,,,0.0
269,,,,2.0,11.0,0.0,,,0.0,19.217306969442454,0.0,8.0,2.0,2.0,,,,,0.0
270,,,,4.0,13.0,0.0,,,0.0,2.3361277803753624,0.0,4.0,1.0,1.0,,,,,0.0
271,,,,6.0,11.0,0.0,,,0.0,4.208738644140943,0.0,4.0,1.0,1.0,,,,,0.0
272,,,,13.0,4.0,0.0,,,0.0,17.599962738973865,0.0,4.0,1.0,1.0,,,,,0.0
273,,,,13.0,4.0,0.0,,,0.0,0.719645751528947,0.0,4.0,1.0,1.0,,,,,0.0
274,,,,2.0,11.0,0.0,,,0.0,4.367929056168466,0.0,1.0,0.0,1.0,,,,,0.0
275,,,,11.0,2.0,0.0,,,0.0,15.031866836775926,0.0,1.0,0.0,1.0,,,,,0.0
276,,,,2.0,8.0,0.0,,,0.0,26.013847655957218,0.0,4.0,1.0,1.0,,,,,0.0
277,,,,5.0,11.0,0.0,,,0.0,7.706872894795038,0.0,3.0,1.0,0.0,,,,,0.0
278,,,,14.0,5.0,0.0,,,0.0,14.198514172689823,0.0,5.0,1.0,2.0,,,,,0.0
279,,,,4.0,10.0,0.0,,,0.0,17.008212957427986,0.0,7.0,2.0,1.0,,,,,0.0
280,,,,4.0,12.0,0.0,,,0.0,24.823488165518718,0.0,4.0,1.0,1.0,,,,,0.0
281,,,,7.0,3.0,0.0,,,0.0,25.682630178901075,0.0,5.0,1.0,2.0,,,,,0.0
282,,,,8.0,6.0,0.0,,,0.0,2.863325103671586,0.0,4.0,1.0,1.0,,,,,0.0
283,,,,5.0,14.0,0.0,,,0.0,13.851371262605703,0.0,4.0,1.0,1.0,,,,,0.0
284,,,,12.0,4.0,0.0,,,0.0,14.028155017313548,0.0,4.0,1.0,1.0,,,,,0.0
285,,,,5.0,11.0,0.0,,,0.0,2.6171438737011563,0.0,0.0,0.0,0.0,,,,,0.0
286,,,,8.0,6.0,0.0,,,0.0,17.105649249769463,0.0,1.0,0.0,1.0,,,,,0.0
287,,,,5.0,14.0,0.0,,,0.0,2.303172941949965,0.0,4.0,1.0,1.0,,,,,0.0
288,,,,14.0,5.0,0.0,,,0.0,6.484921169971454,0.0,5.0,1.0,2.0,,,,,0.0
289,,,,4.0,10.0,0.0,,,0.0,6.3332847621750314,0.0,4.0,1.0,1.0,,,,,0.0
290,,,,11.0,5.0,0.0,,,0.0,23.295918390042832,0.0,4.0,1.0,1.0,,,,,0.0
291,,,,4.0,12.0,0.0,,,0.0,7.611316921422906,0.0,0.0,0.0,0.0,,,,,0.0
292,,,,14.0,5.0,0.0,,,0.0,2.4474543103082924,0.0,8.0,2.0,2.0,,,,,0.0
293,,,,4.0,10.0,0.0,,,0.0,11.361730916012855,0.0,3.0,1.0,0.0,,,,,0.0
294,,,,6.0,8.0,0.0,,,0.0,21.395683209263755,0.0,4.0,1.0,1.0,,,,,0.0
295,,,,12.0,4.0,0.0,,,0.0,8.009822033677235,0.0,5.0,1.0,2.0,,,,,0.0
296,,,,3.0,7.0,0.0,,,0.0,2.7094153244461414,0.0,5.0,1.0,2.0,,,,,0.0
297,,,,3.0,7.0,0.0,,,0.0,15.82294093246444,0.0,3.0,1.0,0.0,,,,,0.0
298,,,,4.0,12.0,0.0,,,0.0,5.308921679504301,0.0,4.0,1.0,1.0,,,,,0.0
299,,,,10.0,4.0,0.0,,,0.0,2.773714094861606,0.0,4.0,1.0,1.0,,,,,0.0
300,,,,12.0,4.0,0.0,,,0.0,2.6376594020848416,0.0,4.0,1.0,1.0,,,,,0.0
301,,,,11.0,5.0,0.0,,,0.0,6.256190352158229,0.0,4.0,1.0,1.0,,,,,0.0
302,,,,7.0,3.0,0.0,,,0.0,17.62050853593878,0.0,1.0,0.0,1.0,,,,,0.0
303,,,,4.0,10.0,0.0,,,0.0,9.065863549227672,0.0,4.0,1.0,1.0,,,,,0.0
304,,,,3.0,7.0,0.0,,,0.0,16.535623116548585,0.0,4.0,1.0,1.0,,,,,0.0
305,,,,6.0,8.0,0.0,,,0.0,13.141903282692077,0.0,4.0,1.0,1.0,,,,,0.0
306,,,,14.0,5.0,0.0,,,0.0,4.549980095865923,0.0,3.0,1.0,0.0,,,,,0.0
307,,,,12.0,4.0,0.0,,,0.0,5.740110688376279,0.0,8.0,2.0,2.0,,,,,0.0
308,,,,5.0,11.0,0.0,,,0.0,9.238189864722315,0.0,3.0,1.0,0.0,,,,,0.0
309,,,,10.0,4.0,0.0,,,0.0,22.959866552559603,0.0,4.0,1.0,1.0,,,,,0.0
310,,,,11.0,5.0,0.0,,,0.0,3.425125341304697,0.0,4.0,1.0,1.0,,,,,0.0
311,,,,3.0,7.0,0.0,,,0.0,20.46815005807502,0.0,1.0,0.0,1.0,,,,,0.0
312,,,,14.0,5.0,0.0,,,0.0,17.638113278692117,0.0,0.0,0.0,0.0,,,,,0.0
313,,,,12.0,4.0,0.0,,,0.0,1.0916954043352383,0.0,4.0,1.0,1.0,,,,,0.0
314,,,,3.0,7.0,0.0,,,0.0,1.6634608145238543,0.0,4.0,1.0,1.0,,,,,0.0
315,,,,6.0,8.0,0.0,,,0.0,22.327437983616093,0.0,4.0,1.0,1.0,,,,,0.0
316,,,,5.0,11.0,0.0,,,0.0,11.783716476847871,0.0,1.0,0.0,1.0,,,,,0.0
317,,,,4.0,12.0,0.0,,,0.0,18.406892275868724,0.0,3.0,1.0,0.0,,,,,0.0
318,,,,5.0,14.0,0.0,,,0.0,2.5920853051386414,0.0,4.0,1.0,1.0,,,,,0.0
319,,,,7.0,3.0,0.0,,,0.0,0.7403508191024708,0.0,1.0,0.0,1.0,,,,,0.0
320,,,,6.0,8.0,0.0,,,0.0,16.593043655408266,0.0,4.0,1.0,1.0,,,,,0.0
321,,,,10.0,4.0,0.0,,,0.0,8.979067469650019,0.0,4.0,1.0,1.0,,,,,0.0
322,,,,14.0,5.0,0.0,,,0.0,14.464272467557342,0.0,8.0,2.0,2.0,,,,,0.0
323,,,,12.0,4.0,0.0,,,0.0,2.032769531869529,0.0,4.0,1.0,1.0,,,,,0.0
324,,,,4.0,12.0,0.0,,,0.0,21.52382163972833,0.0,4.0,1.0,1.0,,,,,0.0
325,,,,11.0,5.0,0.0,,,0.0,11.859168206388958,0.0,2.0,0.0,2.0,,,,,0.0
326,,,,4.0,10.0,0.0,,,0.0,19.612093685256827,0.0,1.0,0.0,1.0,,,,,0.0
327,,,,14.0,5.0,0.0,,,0.0,3.005751162592559,0.0,5.0,1.0,2.0,,,,,0.0
328,,,,5.0,14.0,0.0,,,0.0,12.931893538465701,0.0,4.0,1.0,1.0,,,,,0.0
329,,,,5.0,11.0,0.0,,,0.0,1.4593510609193703,0.0,4.0,1.0,1.0,,,,,0.0
330,,,,11.0,5.0,0.0,,,0.0,11.45570899444354,0.0,5.0,1.0,2.0,,,,,0.0
331,,,,4.0,10.0,0.0,,,0.0,4.689405544122301,0.0,4.0,1.0,1.0,,,,,0.0
332,,,,7.0,3.0,0.0,,,0.0,24.726114599910023,0.0,1.0,0.0,1.0,,,,,0.0
333,,,,8.0,6.0,0.0,,,0.0,3.696253413999463,0.0,1.0,0.0,1.0,,,,,0.0
334,,,,5.0,14.0,0.0,,,0.0,5.342738180021821,0.0,7.0,2.0,1.0,,,,,0.0
335,,,,6.0,8.0,0.0,,,0.0,0.6853487927406522,0.0,3.0,1.0,0.0,,,,,0.0
336,,,,8.0,6.0,0.0,,,0.0,2.936363103182611,0.0,4.0,1.0,1.0,,,,,0.0
337,,,,10.0,4.0,0.0,,,0.0,11.607954160945464,0.0,0.0,0.0,0.0,,,,,0.0
338,,,,7.0,3.0,0.0,,,0.0,2.5354206665129304,0.0,4.0,1.0,1.0,,,,,0.0
339,,,,6.0,8.0,0.0,,,0.0,14.327805757900611,0.0,6.0,2.0,0.0,,,,,0.0
340,,,,3.0,7.0,0.0,,,0.0,2.5688705117215793,0.0,4.0,1.0,1.0,,,,,0.0
341,,,,11.0,5.0,0.0,,,0.0,20.54650479044362,0.0,2.0,0.0,2.0,,,,,0.0
342,,,,10.0,4.0,0.0,,,0.0,7.855009442341945,0.0,0.0,0.0,0.0,,,,,0.0
343,,,,6.0,8.0,0.0,,,0.0,11.053188875688882,0.0,4.0,1.0,1.0,,,,,0.0
344,,,,4.0,12.0,0.0,,,0.0,24.87257312361134,0.0,4.0,1.0,1.0,,,,,0.0
345,,,,6.0,8.0,0.0,,,0.0,6.966891529025827,0.0,5.0,1.0,2.0,,,,,0.0
346,,,,7.0,3.0,0.0,,,0.0,4.387164255321933,0.0,1.0,0.0,1.0,,,,,0.0
347,,,,3.0,7.0,0.0,,,0.0,2.106175664691076,0.0,5.0,1.0,2.0,,,,,0.0
348,,,,5.0,14.0,0.0,,,0.0,4.272613935809043,0.0,4.0,1.0,1.0,,,,,0.0
349,,,,7.0,3.0,0.0,,,0.0,2.496395639480603,0.0,1.0,0.0,1.0,,,,,0.0
350,,,,10.0,4.0,0.0,,,0.0,3.1108886357642125,0.0,4.0,1.0,1.0,,,,,0.0
351,,,,10.0,4.0,0.0,,,0.0,23.967739067107324,0.0,8.0,2.0,2.0,,,,,0.0
352,,,,5.0,11.0,0.0,,,0.0,1.5021221001036245,0.0,5.0,1.0,2.0,,,,,0.0
353,,,,3.0,7.0,0.0,,,0.0,17.226816962944376,0.0,4.0,1.0,1.0,,,,,0.0
354,,,,4.0,10.0,0.0,,,0.0,9.951629885085818,0.0,4.0,1.0,1.0,,,,,0.0
355,,,,11.0,5.0,0.0,,,0.0,7.244825934681117,0.0,4.0,1.0,1.0,,,,,0.0
356,,,,4.0,10.0,0.0,,,0.0,1.7103449214285258,0.0,4.0,1.0,1.0,,,,,0.0
357,,,,4.0,12.0,0.0,,,0.0,15.791502706510288,0.0,6.0,2.0,0.0,,,,,0.0
358,,,,8.0,1.0,0.0,,,0.0,19.600580115280685,0.0,5.0,1.0,2.0,,,,,0.0
359,,,,1.0,8.0,0.0,,,0.0,15.824242665905825,0.0,7.0,2.0,1.0,,,,,0.0
360,,,,1.0,5.0,0.0,,,0.0,0.42920808424115586,0.0,1.0,0.0,1.0,,,,,0.0
361,,,,5.0,12.0,0.0,,,0.0,9.547668745528222,0.0,3.0,1.0,0.0,,,,,0.0
362,,,,6.0,2.0,0.0,,,0.0,9.335272828791474,0.0,2.0,0.0,2.0,,,,,0.0
363,,,,5.0,13.0,0.0,,,0.0,11.598175447684596,0.0,0.0,0.0,0.0,,,,,0.0
364,,,,1.0,5.0,0.0,,,0.0,6.587379031304338,0.0,3.0,1.0,0.0,,,,,0.0
365,,,,5.0,1.0,0.0,,,0.0,5.989717375361892,0.0,4.0,1.0,1.0,,,,,0.0
366,,,,8.0,1.0,0.0,,,0.0,6.500370592355765,0.0,4.0,1.0,1.0,,,,,0.0
367,,,,1.0,5.0,0.0,,,0.0,18.496099174072754,0.0,1.0,0.0,1.0,,,,,0.0
368,,,,5.0,12.0,0.0,,,0.0,4.46410337719443,0.0,4.0,1.0,1.0,,,,,0.0
369,,,,11.0,7.0,0.0,,,0.0,14.207826166251856,0.0,4.0,1.0,1.0,,,,,0.0
370,,,,12.0,5.0,0.0,,,0.0,13.669573175657028,0.0,4.0,1.0,1.0,,,,,0.0
371,,,,11.0,7.0,0.0,,,0.0,11.199989999446666,0.0,3.0,1.0,0.0,,,,,0.0
372,,,,13.0,5.0,0.0,,,0.0,9.918434194435278,0.0,0.0,0.0,0.0,,,,,0.0
373,,,,5.0,12.0,0.0,,,0.0,22.542274538134365,0.0,0.0,0.0,0.0,,,,,0.0
374,,,,2.0,6.0,0.0,,,0.0,1.977086730228499,0.0,1.0,0.0,1.0,,,,,0.0
375,,,,5.0,1.0,0.0,,,0.0,4.527752895396134,0.0,4.0,1.0,1.0,,,,,0.0
376,,,,7.0,11.0,0.0,,,0.0,12.395661023079192,0.0,4.0,1.0,1.0,,,,,0.0
377,,,,13.0,5.0,0.0,,,0.0,13.943707500879913,0.0,4.0,1.0,1.0,,,,,0.0
378,,,,5.0,12.0,0.0,,,0.0,9.587776444013823,0.0,7.0,2.0,1.0,,,,,0.0
379,,,,11.0,7.0,0.0,,,0.0,0.002653290768338217,0.0,4.0,1.0,1.0,,,,,0.0
380,,,,11.0,7.0,0.0,,,0.0,9.078243685271445,0.0,1.0,0.0,1.0,,,,,0.0
381,,,,1.0,5.0,0.0,,,0.0,1.896099962580637,0.0,7.0,2.0,1.0,,,,,0.0
382,,,,12.0,5.0,0.0,,,0.0,3.454476502409336,0.0,4.0,1.0,1.0,,,,,0.0
383,,,,5.0,13.0,0.0,,,0.0,8.987141541263082,0.0,7.0,2.0,1.0,,,,,0.0
384,,,,8.0,1.0,0.0,,,0.0,10.523767963656748,0.0,3.0,1.0,0.0,,,,,0.0
385,,,,1.0,5.0,0.0,,,0.0,24.49374595632451,0.0,1.0,0.0,1.0,,,,,0.0
386,,,,12.0,5.0,0.0,,,0.0,3.2660536154253315,0.0,6.0,2.0,0.0,,,,,0.0
387,,,,7.0,11.0,0.0,,,0.0,5.871555940123076,0.0,3.0,1.0,0.0,,,,,0.0
388,,,,5.0,13.0,0.0,,,0.0,4.902791489851481,0.0,8.0,2.0,2.0,,,,,0.0
389,,,,5.0,13.0,0.0,,,0.0,2.675865599901413,0.0,4.0,1.0,1.0,,,,,0.0
390,,,,11.0,7.0,0.0,,,0.0,4.831572808965915,0.0,4.0,1.0,1.0,,,,,0.0
391,,,,13.0,5.0,0.0,,,0.0,24.0403134655135,0.0,4.0,1.0,1.0,,,,,0.0
392,,,,11.0,7.0,0.0,,,0.0,6.176521838044729,0.0,4.0,1.0,1.0,,,,,0.0
393,,,,11.0,7.0,0.0,,,0.0,2.9605741827723815,0.0,5.0,1.0,2.0,,,,,0.0
394,,,,13.0,5.0,0.0,,,0.0,2.0126208221021638,0.0,0.0,0.0,0.0,,,,,0.0
395,,,,11.0,7.0,0.0,,,0.0,18.55236616086689,0.0,8.0,2.0,2.0,,,,,0.0
396,,,,1.0,5.0,0.0,,,0.0,5.093598728483743,0.0,2.0,0.0,2.0,,,,,0.0
397,,,,2.0,6.0,0.0,,,0.0,0.3433833105979319,0.0,6.0,2.0,0.0,,,,,0.0
398,,,,5.0,13.0,0.0,,,0.0,5.643744596487116,0.0,4.0,1.0,1.0,,,,,0.0
399,,,,2.0,6.0,0.0,,,0.0,16.03274081971447,0.0,8.0,2.0,2.0,,,,,0.0
400,,,,2.0,6.0,0.0,,,0.0,5.936051850364536,0.0,7.0,2.0,1.0,,,,,0.0
401,,,,1.0,8.0,0.0,,,0.0,20.84139146234616,0.0,0.0,0.0,0.0,,,,,0.0
402,,,,1.0,5.0,0.0,,,0.0,18.172279244165868,0.0,5.0,1.0,2.0,,,,,0.0
403,,,,12.0,5.0,0.0,,,0.0,25.77337586961247,0.0,0.0,0.0,0.0,,,,,0.0
404,,,,13.0,5.0,0.0,,,0.0,19.768519112665466,0.0,4.0,1.0,1.0,,,,,0.0
405,,,,12.0,5.0,0.0,,,0.0,22.769812910007303,0.0,5.0,1.0,2.0,,,,,0.0
406,,,,12.0,5.0,0.0,,,0.0,5.016131131394829,0.0,4.0,1.0,1.0,,,,,0.0
407,,,,11.0,7.0,0.0,,,0.0,0.42193142325365807,0.0,6.0,2.0,0.0,,,,,0.0
408,,,,5.0,9.0,0.0,,,0.0,1.7304793271405936,0.0,4.0,1.0,1.0,,,,,0.0
409,,,,6.0,12.0,0.0,,,0.0,3.4274632790962416,0.0,4.0,1.0,1.0,,,,,0.0
410,,,,6.0,12.0,0.0,,,0.0,10.292212766878075,0.0,4.0,1.0,1.0,,,,,0.0
411,,,,9.0,5.0,0.0,,,0.0,12.524537508623954,0.0,4.0,1.0,1.0,,,,,0.0
412,,,,6.0,12.0,0.0,,,0.0,0.14320212029990687,0.0,2.0,0.0,2.0,,,,,0.0
413,,,,5.0,9.0,0.0,,,0.0,18.930681647257334,0.0,4.0,1.0,1.0,,,,,0.0
414,,,,12.0,6.0,0.0,,,0.0,21.881991307367855,0.0,3.0,1.0,0.0,,,,,0.0
415,,,,6.0,12.0,0.0,,,0.0,8.002091316065323,0.0,7.0,2.0,1.0,,,,,0.0
416,,,,5.0,9.0,0.0,,,0.0,16.901871543959523,0.0,4.0,1.0,1.0,,,,,0.0
417,,,,6.0,12.0,0.0,,,0.0,23.3856464086039,0.0,1.0,0.0,1.0,,,,,0.0
418,,,,12.0,6.0,0.0,,,0.0,27.135521802557598,0.0,1.0,0.0,1.0,,,,,0.0
419,,,,5.0,9.0,0.0,,,0.0,23.865181099420234,0.0,1.0,0.0,1.0,,,,,0.0
420,,,,9.0,5.0,0.0,,,0.0,5.608821203624012,0.0,8.0,2.0,2.0,,,,,0.0
421,,,,12.0,6.0,0.0,,,0.0,0.7477363966225702,0.0,4.0,1.0,1.0,,,,,0.0
422,,,,9.0,5.0,0.0,,,0.0,27.800849448566286,0.0,4.0,1.0,1.0,,,,,0.0
423,,,,12.0,6.0,0.0,,,0.0,8.699055868511572,0.0,8.0,2.0,2.0,,,,,0.0
424,,,,9.0,5.0,0.0,,,0.0,5.975290117324887,0.0,4.0,1.0,1.0,,,,,0.0
425,,,,12.0,6.0,0.0,,,0.0,6.3687778206729515,0.0,4.0,1.0,1.0,,,,,0.0
426,,,,9.0,5.0,0.0,,,0.0,4.733384167112719,0.0,4.0,1.0,1.0,,,,,0.0
427,,,,13.0,6.0,0.0,,,0.0,5.7253074826290655,0.0,1.0,0.0,1.0,,,,,0.0
428,,,,14.0,7.0,0.0,,,0.0,2.1552532660766395,0.0,8.0,2.0,2.0,,,,,0.0
429,,,,8.0,4.0,0.0,,,0.0,1.672942922362215,0.0,4.0,1.0,1.0,,,,,0.0
430,,,,6.0,13.0,0.0,,,0.0,19.134773890313713,0.0,4.0,1.0,1.0,,,,,0.0
431,,,,14.0,7.0,0.0,,,0.0,0.18372640973781593,0.0,8.0,2.0,2.0,,,,,0.0
432,,,,8.0,4.0,0.0,,,0.0,0.5055570219652563,0.0,4.0,1.0,1.0,,,,,0.0
433,,,,6.0,13.0,0.0,,,0.0,26.408006069789863,0.0,4.0,1.0,1.0,,,,,0.0
434,,,,8.0,4.0,0.0,,,0.0,6.028700981646882,0.0,8.0,2.0,2.0,,,,,0.0
435,,,,2.0,7.0,0.0,,,0.0,8.506977174377955,0.0,2.0,0.0,2.0,,,,,0.0
436,,,,11.0,4.0,0.0,,,0.0,10.42053786031954,0.0,4.0,1.0,1.0,,,,,0.0
437,,,,5.0,10.0,0.0,,,0.0,2.251754132166427,0.0,4.0,1.0,1.0,,,,,0.0
438,,,,7.0,14.0,0.0,,,0.0,14.189926185441553,0.0,8.0,2.0,2.0,,,,,0.0
439,,,,5.0,3.0,0.0,,,0.0,20.206317410072565,0.0,2.0,0.0,2.0,,,,,0.0
440,,,,7.0,2.0,0.0,,,0.0,1.9603970414727407,0.0,6.0,2.0,0.0,,,,,0.0
441,,,,3.0,5.0,0.0,,,0.0,12.411327299535252,0.0,4.0,1.0,1.0,,,,,0.0
442,,,,14.0,7.0,0.0,,,0.0,13.890979874319765,0.0,8.0,2.0,2.0,,,,,0.0
443,,,,6.0,13.0,0.0,,,0.0,11.14360192083727,0.0,2.0,0.0,2.0,,,,,0.0
444,,,,11.0,4.0,0.0,,,0.0,17.392418698106823,0.0,2.0,0.0,2.0,,,,,0.0
445,,,,4.0,11.0,0.0,,,0.0,24.11675485643825,0.0,6.0,2.0,0.0,,,,,0.0
446,,,,4.0,11.0,0.0,,,0.0,6.60651362144655,0.0,7.0,2.0,1.0,,,,,0.0
447,,,,4.0,8.0,0.0,,,0.0,7.8990904557607475,0.0,4.0,1.0,1.0,,,,,0.0
448,,,,11.0,4.0,0.0,,,0.0,7.874934195882554,0.0,4.0,1.0,1.0,,,,,0.0
449,,,,2.0,7.0,0.0,,,0.0,6.478299494570122,0.0,4.0,1.0,1.0,,,,,0.0
450,,,,11.0,4.0,0.0,,,0.0,7.742672156133463,0.0,4.0,1.0,1.0,,,,,0.0
451,,,,4.0,8.0,0.0,,,0.0,8.084955605473779,0.0,3.0,1.0,0.0,,,,,0.0
452,,,,5.0,10.0,0.0,,,0.0,18.74140411866275,0.0,4.0,1.0,1.0,,,,,0.0
453,,,,8.0,4.0,0.0,,,0.0,17.372888966412383,0.0,4.0,1.0,1.0,,,,,0.0
454,,,,6.0,13.0,0.0,,,0.0,11.677343848547196,0.0,4.0,1.0,1.0,,,,,0.0
455,,,,5.0,10.0,0.0,,,0.0,8.240253152430487,0.0,1.0,0.0,1.0,,,,,0.0
456,,,,11.0,4.0,0.0,,,0.0,9.077470403664293,0.0,4.0,1.0,1.0,,,,,0.0
457,,,,10.0,5.0,0.0,,,0.0,4.049244289245094,0.0,4.0,1.0,1.0,,,,,0.0
458,,,,13.0,6.0,0.0,,,0.0,2.4428747150044696,0.0,4.0,1.0,1.0,,,,,0.0
459,,,,5.0,10.0,0.0,,,0.0,21.578149993159375,0.0,8.0,2.0,2.0,,,,,0.0
460,,,,14.0,7.0,0.0,,,0.0,8.02588838746793,0.0,2.0,0.0,2.0,,,,,0.0
461,,,,4.0,8.0,0.0,,,0.0,14.011798779345638,0.0,4.0,1.0,1.0,,,,,0.0
462,,,,5.0,10.0,0.0,,,0.0,2.522825504823884,0.0,4.0,1.0,1.0,,,,,0.0
463,,,,8.0,4.0,0.0,,,0.0,13.215662957563964,0.0,4.0,1.0,1.0,,,,,0.0
464,,,,3.0,5.0,0.0,,,0.0,7.05330731540101,0.0,4.0,1.0,1.0,,,,,0.0
465,,,,10.0,5.0,0.0,,,0.0,1.8172380726193027,0.0,0.0,0.0,0.0,,,,,0.0
466,,,,11.0,4.0,0.0,,,0.0,2.3002253290556602,0.0,6.0,2.0,0.0,,,,,0.0
467,,,,7.0,2.0,0.0,,,0.0,12.744465176335869,0.0,3.0,1.0,0.0,,,,,0.0
468,,,,7.0,2.0,0.0,,,0.0,8.568326806513896,0.0,0.0,0.0,0.0,,,,,0.0
469,,,,2.0,7.0,0.0,,,0.0,8.7410248606593,0.0,4.0,1.0,1.0,,,,,0.0
470,,,,3.0,5.0,0.0,,,0.0,9.034000718521058,0.0,7.0,2.0,1.0,,,,,0.0
471,,,,7.0,14.0,0.0,,,0.0,21.726426379597452,0.0,0.0,0.0,0.0,,,,,0.0
472,,,,8.0,4.0,0.0,,,0.0,2.2160007165352567,0.0,4.0,1.0,1.0,,,,,0.0
473,,,,5.0,3.0,0.0,,,0.0,2.9139194168644806,0.0,5.0,1.0,2.0,,,,,0.0
474,,,,13.0,6.0,0.0,,,0.0,0.48941501494632167,0.0,4.0,1.0,1.0,,,,,0.0
475,,,,4.0,11.0,0.0,,,0.0,18.843044849514662,0.0,4.0,1.0,1.0,,,,,0.0
476,,,,5.0,10.0,0.0,,,0.0,3.7742986511094707,0.0,7.0,2.0,1.0,,,,,0.0
477,,,,11.0,4.0,0.0,,,0.0,3.630695133866938,0.0,6.0,2.0,0.0,,,,,0.0
478,,,,3.0,5.0,0.0,,,0.0,9.422395440810561,0.0,1.0,0.0,1.0,,,,,0.0
479,,,,7.0,14.0,0.0,,,0.0,6.517673548078414,0.0,4.0,1.0,1.0,,,,,0.0
480,,,,13.0,6.0,0.0,,,0.0,7.05320887534666,0.0,1.0,0.0,1.0,,,,,0.0
481,,,,3.0,5.0,0.0,,,0.0,23.43798638989858,0.0,4.0,1.0,1.0,,,,,0.0
482,,,,4.0,11.0,0.0,,,0.0,3.2289981129070915,0.0,5.0,1.0,2.0,,,,,0.0
483,,,,4.0,11.0,0.0,,,0.0,10.205891731453438,0.0,1.0,0.0,1.0,,,,,0.0
484,,,,3.0,5.0,0.0,,,0.0,3.031950878677502,0.0,4.0,1.0,1.0,,,,,0.0
485,,,,4.0,11.0,0.0,,,0.0,16.34793270910259,0.0,4.0,1.0,1.0,,,,,0.0
486,,,,3.0,5.0,0.0,,,0.0,4.253884615634581,0.0,4.0,1.0,1.0,,,,,0.0
487,,,,10.0,5.0,0.0,,,0.0,3.110137443849623,0.0,4.0,1.0,1.0,,,,,0.0
488,,,,5.0,10.0,0.0,,,0.0,2.67452178289441,0.0,4.0,1.0,1.0,,,,,0.0
489,,,,5.0,3.0,0.0,,,0.0,2.939447556030931,0.0,2.0,0.0,2.0,,,,,0.0
490,,,,5.0,3.0,0.0,,,0.0,1.8884045318308993,0.0,8.0,2.0,2.0,,,,,0.0
491,,,,13.0,6.0,0.0,,,0.0,7.5249644773863364,0.0,4.0,1.0,1.0,,,,,0.0
492,,,,5.0,3.0,0.0,,,0.0,2.030880662741559,0.0,1.0,0.0,1.0,,,,,0.0
493,,,,5.0,3.0,0.0,,,0.0,6.341117858467744,0.0,8.0,2.0,2.0,,,,,0.0
494,,,,7.0,14.0,0.0,,,0.0,21.54880757381086,0.0,7.0,2.0,1.0,,,,,0.0
495,,,,13.0,6.0,0.0,,,0.0,17.402745086335088,0.0,4.0,1.0,1.0,,,,,0.0
496,,,,13.0,6.0,0.0,,,0.0,3.8984607284900124,0.0,4.0,1.0,1.0,,,,,0.0
497,,,,5.0,3.0,0.0,,,0.0,12.820363251460666,0.0,4.0,1.0,1.0,,,,,0.0
498,,,,5.0,10.0,0.0,,,0.0,10.060695753920482,0.0,4.0,1.0,1.0,,,,,0.0
499,,,,5.0,10.0,0.0,,,0.0,7.350707517817349,0.0,2.0,0.0,2.0,,,,,0.0
500,,,,4.0,11.0,0.0,,,0.0,10.041541694595669,0.0,6.0,2.0,0.0,,,,,0.0
501,,,,4.0,11.0,0.0,,,0.0,9.91227754386139,0.0,0.0,0.0,0.0,,,,,0.0
