,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
151,6.7847056,169908,8.0,3.0,1085,850.0,2.7210884353741498e-05,15.858490142091497,0.005960230041024987,3.3027397784351815,1,0,0,0.0,12,3300,37.0,True,107,1917,1917
152,6.7911577,169908,8.0,3.0,235.0,250.0,2.7210884353741498e-05,14.990276295941763,0.005960230041024987,3.3027397784351815,0,3,1,0.0,6,3900,7.0,False,108,1929,1929
153,6.3238335,169909,6.0,1.0,965,850.0,2.7210884353741498e-05,15.759286249527541,0.20806759719022497,2.315910932989146,1,0,0,0.0,12,3300,37.0,True,108,1929,1929
154,11.613498,169909,6.0,1.0,115.0,150.0,2.7210884353741498e-05,15.759286249527541,0.20806759719022497,2.315910932989146,0,0,0,0.0,3,3300,2.0,False,109,1935,1935
155,7.7478685,169910,3.0,11.0,113,150.0,2.7210884353741498e-05,14.449323384838964,0.004452807362333545,6.838737622371943,1,8,2,2.0,3,4500,2.0,False,107,1890,1890
156,5.728325,169911,2.0,12.0,465,500.0,2.7210884353741498e-05,15.781872593742232,0.08816404021074506,15.776306088584773,1,0,0,0.0,9,3300,19.0,False,107,1890,1890
157,4.877514,169912,11.0,3.0,1083,850.0,2.7210884353741498e-05,15.781872593742232,0.04062180816435032,7.522139285713419,1,0,0,0.0,12,3300,37.0,True,106,1881,1881
158,9.561631,169912,11.0,3.0,233.0,250.0,2.7210884353741498e-05,15.781872593742232,0.04062180816435032,7.522139285713419,0,0,0,0.0,6,3300,7.0,False,107,1899,1899
159,4.877514,169913,11.0,3.0,1080,850.0,2.7210884353741498e-05,15.781872593742232,0.2146767780779879,24.87660954607332,1,1,0,1.0,12,3300,37.0,True,107,1899,1899
160,6.1911697,169913,11.0,3.0,230.0,250.0,2.7210884353741498e-05,15.781872593742232,0.2146767780779879,24.87660954607332,1,0,0,0.0,6,3300,7.0,False,107,1899,1899
161,8.668037,169914,3.0,8.0,228,250.0,2.7210884353741498e-05,15.858490142091497,0.04556638502474207,27.351995980253058,1,0,0,0.0,6,3300,7.0,False,107,1899,1899
162,6.7586274,169915,8.0,3.0,562,600.0,2.7210884353741498e-05,15.858490142091497,0.053832651674148704,2.028176843370919,1,0,0,0.0,9,3300,21.0,False,107,1899,1899
163,6.3514366,169916,3.0,8.0,1079,850.0,2.7210884353741498e-05,15.858490142091497,0.05794690087444121,4.257057257286205,1,0,0,0.0,12,3300,37.0,True,105,1884,1884
164,8.668037,169916,3.0,8.0,229.0,250.0,2.7210884353741498e-05,15.858490142091497,0.05794690087444121,4.257057257286205,1,0,0,0.0,6,3300,7.0,False,105,1884,1884
165,6.8137927,169917,8.0,3.0,1184,850.0,2.7210884353741498e-05,15.858490142091497,0.08091256311661253,22.91541983402113,1,0,0,0.0,12,3300,37.0,True,105,1884,1884
166,6.8370533,169917,8.0,3.0,334.0,350.0,2.7210884353741498e-05,15.858490142091497,0.08091256311661253,22.91541983402113,1,0,0,0.0,6,3300,9.0,False,105,1884,1884
167,7.587029,169918,2.0,10.0,777,800.0,2.7210884353741498e-05,15.816113918765481,0.03475940121375886,16.446078919066288,1,0,0,0.0,12,3300,36.0,False,101,1809,1809
168,7.587029,169919,2.0,10.0,740,750.0,2.7210884353741498e-05,15.816113918765481,0.15957610556533075,1.2268343604089433,1,0,0,0.0,12,3300,35.0,False,101,1809,1809
169,4.877514,169920,11.0,3.0,619,650.0,2.7210884353741498e-05,15.781872593742232,0.004820787439919533,26.760621779569888,1,0,0,0.0,9,3300,22.0,False,98,1761,1761
170,6.362199,169921,12.0,2.0,316,350.0,2.7210884353741498e-05,15.781872593742232,0.10739591313031602,4.940127294391857,1,0,0,0.0,6,3300,9.0,False,98,1761,1761
171,6.472455,169922,10.0,2.0,525,550.0,2.7210884353741498e-05,15.816113918765481,0.08713834101993881,5.301898671895355,1,0,0,0.0,9,3300,20.0,False,98,1761,1761
172,9.63983,169923,12.0,2.0,283,300.0,2.7210884353741498e-05,15.781872593742232,0.06250456652217755,8.742441132515022,0,0,0,0.0,6,3300,8.0,False,97,1728,1728
173,10.379812,169924,2.0,12.0,141,150.0,2.7210884353741498e-05,15.781872593742232,0.14197890424190912,2.3586382221023348,0,0,0,0.0,3,3300,2.0,False,92,1605,1605
174,7.6167774,169925,2.0,10.0,839,850.0,2.7210884353741498e-05,15.571355606294713,0.014026220493756032,16.96685701030427,0,3,1,0.0,12,3450,37.0,False,92,1632,1632
175,10.695799,169926,8.0,3.0,99,100.0,2.7210884353741498e-05,14.990276295941763,0.03644590812117107,17.07478481420168,0,3,1,0.0,3,3900,1.0,False,93,1638,1638
176,10.387123,169927,8.0,3.0,534,550.0,2.7210884353741498e-05,15.858490142091497,0.17325517909653756,8.092153915407518,0,0,0,0.0,9,3300,20.0,False,94,1683,1683
177,6.3238335,169928,6.0,1.0,713,750.0,2.7210884353741498e-05,15.759286249527541,0.10094985580589866,3.3604283106602346,1,0,0,0.0,12,3300,35.0,False,94,1683,1683
178,6.472455,169929,10.0,2.0,809,850.0,2.7210884353741498e-05,15.816113918765481,0.024427273865519048,3.321027450508974,1,0,0,0.0,12,3300,37.0,False,94,1683,1683
179,7.2577577,169930,3.0,11.0,933,850.0,2.7210884353741498e-05,15.781872593742232,0.005107074690851856,18.097822857098684,1,0,0,0.0,12,3300,37.0,True,93,1665,1665
180,10.343387,169930,3.0,11.0,83.0,100.0,2.7210884353741498e-05,15.781872593742232,0.005107074690851856,18.097822857098684,0,0,0,0.0,3,3300,1.0,False,94,1674,1674
181,7.2577577,169931,3.0,11.0,793,800.0,2.7210884353741498e-05,15.781872593742232,0.049469092672471654,3.527587339318498,1,0,0,0.0,12,3300,36.0,False,94,1674,1674
182,7.536227,169932,2.0,10.0,546,550.0,2.7210884353741498e-05,15.816113918765481,0.05807594492625695,2.273534247525387,1,0,0,0.0,9,3300,20.0,False,94,1674,1674
183,5.728325,169933,2.0,12.0,465,500.0,2.7210884353741498e-05,15.781872593742232,0.023012848330764463,2.133995512030283,1,0,0,0.0,9,3300,19.0,False,93,1656,1656
184,10.489997,169934,1.0,9.0,71,100.0,2.7210884353741498e-05,15.917165305847465,0.06512112029438279,7.140835166610854,0,0,0,0.0,3,3150,1.0,False,94,1662,1662
185,9.584469,169935,9.0,1.0,393,400.0,2.7210884353741498e-05,15.917165305847465,0.014039273778123598,0.22179829933840015,0,0,0,0.0,6,3150,10.0,False,94,1668,1668
186,10.957768,169936,9.0,1.0,164,200.0,2.7210884353741498e-05,15.917165305847465,0.019586803451527055,19.013001693164895,0,0,0,0.0,3,3150,3.0,False,95,1674,1674
187,11.316949,169937,9.0,1.0,145,150.0,2.7210884353741498e-05,15.917165305847465,0.04466471531850722,6.611078859737954,0,0,0,0.0,3,3150,2.0,False,96,1680,1680
188,8.39354,169938,9.0,1.0,239,250.0,2.7210884353741498e-05,15.917165305847465,0.15008874621455237,7.747699350471801,0,0,0,0.0,6,3150,7.0,False,97,1692,1692
189,10.604858,169939,1.0,9.0,617,650.0,2.7210884353741498e-05,15.917165305847465,0.011062171341732315,10.351797221988425,0,0,0,0.0,9,3150,22.0,False,94,1614,1614
190,8.849449,169940,9.0,1.0,906,850.0,2.7210884353741498e-05,15.917165305847465,0.024661177660090575,16.29657318651199,0,0,0,0.0,12,3150,37.0,True,94,1632,1632
191,11.03249,169940,9.0,1.0,56.0,100.0,2.7210884353741498e-05,15.917165305847465,0.024661177660090575,16.29657318651199,0,0,0,0.0,3,3150,1.0,False,95,1638,1638
192,9.102434,169941,1.0,9.0,550,550.0,2.7210884353741498e-05,15.917165305847465,0.029014138578773514,6.73077294970352,0,0,0,0.0,9,3150,20.0,False,96,1656,1656
193,4.806137,169942,9.0,1.0,1057,850.0,2.7210884353741498e-05,15.917165305847465,0.012290455699912422,0.8296627589511859,1,0,0,0.0,12,3150,37.0,True,95,1644,1644
194,4.806137,169942,9.0,1.0,207.0,250.0,2.7210884353741498e-05,15.917165305847465,0.012290455699912422,0.8296627589511859,1,0,0,0.0,6,3150,7.0,False,95,1644,1644
195,4.806137,169943,9.0,1.0,1122,850.0,2.7210884353741498e-05,15.917165305847465,0.0333642586396584,2.4327628492006235,1,0,0,0.0,12,3150,37.0,True,95,1644,1644
196,4.806137,169943,9.0,1.0,272.0,300.0,2.7210884353741498e-05,15.917165305847465,0.0333642586396584,2.4327628492006235,1,0,0,0.0,6,3150,8.0,False,95,1644,1644
197,4.806137,169944,9.0,1.0,280,300.0,2.7210884353741498e-05,15.917165305847465,0.02081288144510978,2.9155391134982303,1,0,0,0.0,6,3150,8.0,False,94,1641,1641
198,6.898938,169945,1.0,7.0,1125,900.0,2.7210884353741498e-05,16.224511539126627,0.06399830085882705,8.994654270438437,1,0,0,0.0,12,3000,38.0,True,94,1641,1641
199,11.479058,169945,1.0,7.0,225.0,250.0,2.7210884353741498e-05,16.224511539126627,0.06399830085882705,8.994654270438437,0,0,0,0.0,3,3000,4.0,False,95,1653,1653
200,10.938711,169946,7.0,1.0,180,200.0,2.7210884353741498e-05,16.224511539126627,0.009520702572610569,22.520034720110953,0,0,0,0.0,3,3000,3.0,False,95,1659,1659
201,10.482022,169947,7.0,1.0,364,400.0,2.7210884353741498e-05,16.224511539126627,0.06433796984177018,5.910969286856847,0,0,0,0.0,6,3000,10.0,False,96,1683,1683
202,8.213436,169948,1.0,7.0,339,350.0,2.7210884353741498e-05,16.224511539126627,0.07993309188256806,12.978117766018833,1,0,0,0.0,6,3000,9.0,False,93,1617,1617
203,5.5023584,169949,7.0,1.0,978,900.0,2.7210884353741498e-05,16.224511539126627,0.07711683674948479,21.61430130825467,1,0,0,0.0,12,3000,38.0,True,93,1617,1617
204,10.134738,169949,7.0,1.0,78.0,100.0,2.7210884353741498e-05,16.224511539126627,0.07711683674948479,21.61430130825467,0,0,0,0.0,3,3000,1.0,False,94,1629,1629
205,11.087421,169950,7.0,1.0,443,450.0,2.7210884353741498e-05,16.224511539126627,0.044440975976941854,9.21857931868013,0,0,0,0.0,6,3000,11.0,False,95,1653,1653
206,10.061254,169951,7.0,1.0,332,350.0,2.7210884353741498e-05,16.224511539126627,0.04513559559216957,16.124532002709074,0,0,0,0.0,6,3000,9.0,False,96,1677,1677
207,5.5023584,169952,7.0,1.0,1088,850.0,2.7210884353741498e-05,15.917165305847465,0.22310974613479886,0.3401908971887291,1,3,1,0.0,12,3150,37.0,True,96,1677,1677
208,10.804612,169952,7.0,1.0,238.0,250.0,2.7210884353741498e-05,16.224511539126627,0.22310974613479886,0.3401908971887291,0,0,0,0.0,3,3000,4.0,False,97,1689,1689
209,6.8933234,169953,1.0,7.0,1079,900.0,2.7210884353741498e-05,16.224511539126627,0.18282452561211365,6.816207453168936,1,0,0,0.0,12,3000,38.0,True,93,1608,1608
210,11.084188,169953,1.0,7.0,179.0,200.0,2.7210884353741498e-05,16.224511539126627,0.18282452561211365,6.816207453168936,0,0,0,0.0,3,3000,3.0,False,94,1620,1620
211,6.305076,169954,4.0,14.0,1134,900.0,2.7210884353741498e-05,16.44372391103204,0.00957621385582383,8.293559938742774,1,0,0,0.0,12,2850,38.0,True,92,1590,1590
212,9.574151,169954,4.0,14.0,234.0,250.0,2.7210884353741498e-05,16.44372391103204,0.00957621385582383,8.293559938742774,0,0,0,0.0,3,2850,4.0,False,93,1599,1599
213,5.471954,169955,10.0,3.0,581,600.0,2.7210884353741498e-05,16.37457423806724,0.08470692132880298,20.705286041283877,1,0,0,0.0,9,2850,21.0,False,92,1584,1584
214,6.305076,169956,4.0,14.0,1134,900.0,2.7210884353741498e-05,16.44372391103204,0.010300321392096575,7.973074084834794,1,0,0,0.0,12,2850,38.0,True,89,1518,1518
215,6.91548,169956,4.0,14.0,234.0,250.0,2.7210884353741498e-05,16.098793116960746,0.010300321392096575,7.973074084834794,0,8,2,2.0,3,3150,4.0,False,90,1536,1536
216,6.305076,169957,4.0,14.0,478,500.0,2.7210884353741498e-05,16.44372391103204,0.0009005886627787836,17.26358179388449,1,0,0,0.0,9,2850,19.0,False,90,1536,1536
217,11.104927,169958,3.0,10.0,560,600.0,2.7210884353741498e-05,16.37457423806724,0.014200954422012291,5.753378288397047,0,0,0,0.0,9,2850,21.0,False,91,1554,1554
218,5.471954,169959,10.0,3.0,913,900.0,2.7210884353741498e-05,16.37457423806724,0.024967809747039348,4.680308478771935,1,0,0,0.0,12,2850,38.0,True,90,1518,1518
219,11.051867,169959,10.0,3.0,13.0,100.0,2.7210884353741498e-05,16.37457423806724,0.024967809747039348,4.680308478771935,0,0,0,0.0,3,2850,1.0,False,91,1524,1524
220,11.316962,169960,3.0,10.0,1175,900.0,2.7210884353741498e-05,16.37457423806724,0.015681322844130163,3.121800322205387,0,0,0,0.0,12,2850,38.0,True,92,1548,1548
221,10.830657,169960,3.0,10.0,275.0,300.0,2.7210884353741498e-05,16.37457423806724,0.015681322844130163,3.121800322205387,0,0,0,0.0,6,2850,8.0,False,93,1560,1560
222,7.497361,169961,4.0,14.0,1122,900.0,2.7210884353741498e-05,16.44372391103204,0.10541114609431995,7.466057473649137,1,0,0,0.0,12,2850,38.0,True,93,1560,1560
223,6.712151,169961,4.0,14.0,222.0,250.0,2.7210884353741498e-05,16.098793116960746,0.10541114609431995,7.466057473649137,0,6,2,0.0,3,3150,4.0,False,94,1578,1578
224,12.480648,169962,14.0,4.0,690,700.0,2.7210884353741498e-05,16.421427718203237,0.019753489261794262,2.8907253213603505,0,0,0,0.0,9,2850,23.0,False,91,1557,1557
225,5.471954,169963,10.0,3.0,1176,900.0,2.7210884353741498e-05,16.37457423806724,0.013974076176511393,5.677539685660406,1,0,0,0.0,12,2850,38.0,True,91,1557,1557
226,10.10279,169963,10.0,3.0,276.0,300.0,2.7210884353741498e-05,16.37457423806724,0.013974076176511393,5.677539685660406,0,0,0,0.0,6,2850,8.0,False,92,1569,1569
227,7.45427,169964,4.0,14.0,1163,900.0,2.7210884353741498e-05,16.44372391103204,0.036142519235470655,2.6099896734963224,1,0,0,0.0,12,2850,38.0,True,92,1569,1569
228,7.4526443,169964,4.0,14.0,263.0,300.0,2.7210884353741498e-05,16.44372391103204,0.036142519235470655,2.6099896734963224,1,0,0,0.0,6,2850,8.0,False,92,1569,1569
229,6.488783,169965,14.0,4.0,988,900.0,2.7210884353741498e-05,16.421427718203237,0.03478925495845046,0.29012011641687085,1,0,0,0.0,12,2850,38.0,True,92,1569,1569
230,11.237702,169965,14.0,4.0,88.0,100.0,2.7210884353741498e-05,16.098793116960746,0.03478925495845046,0.29012011641687085,0,6,2,0.0,3,3150,1.0,False,93,1587,1587
231,9.980688,169966,3.0,10.0,246,250.0,2.7210884353741498e-05,16.37457423806724,0.008443538049501655,22.49245488359464,0,0,0,0.0,3,2850,4.0,False,94,1593,1593
232,11.991873,169967,14.0,4.0,413,450.0,2.7210884353741498e-05,16.421427718203237,0.1968686715545808,6.887159529052438,0,0,0,0.0,6,2850,11.0,False,95,1611,1611
233,11.025229,169968,3.0,10.0,485,500.0,2.7210884353741498e-05,16.37457423806724,0.020526705064453674,5.482924282032987,0,0,0,0.0,9,2850,19.0,False,94,1608,1608
234,6.488783,169969,14.0,4.0,858,900.0,2.7210884353741498e-05,16.421427718203237,0.07553927565148463,5.199691534736878,1,0,0,0.0,12,2850,38.0,False,94,1608,1608
235,5.471954,169970,10.0,3.0,914,900.0,2.7210884353741498e-05,16.37457423806724,0.008635771830551631,27.65353680590077,1,0,0,0.0,12,2850,38.0,True,91,1530,1530
236,11.228589,169970,10.0,3.0,14.0,100.0,2.7210884353741498e-05,16.37457423806724,0.008635771830551631,27.65353680590077,0,0,0,0.0,3,2850,1.0,False,92,1536,1536
237,5.471954,169971,10.0,3.0,623,650.0,2.7210884353741498e-05,16.37457423806724,0.008123120292379998,21.01125909484746,1,0,0,0.0,9,2850,22.0,False,92,1536,1536
238,6.488783,169972,14.0,4.0,868,900.0,2.7210884353741498e-05,16.421427718203237,0.07241729266200639,1.5312874096581035,1,0,0,0.0,12,2850,38.0,False,92,1536,1536
239,6.488783,169973,14.0,4.0,1096,900.0,2.7210884353741498e-05,16.421427718203237,0.08207009799075778,0.6937716114495768,1,0,0,0.0,12,2850,38.0,True,91,1533,1533
240,11.986027,169973,14.0,4.0,196.0,200.0,2.7210884353741498e-05,16.098793116960746,0.08207009799075778,0.6937716114495768,0,6,2,0.0,3,3150,3.0,False,92,1551,1551
241,12.91031,169974,4.0,9.0,249,250.0,2.7210884353741498e-05,16.7224359754387,0.04285630921813822,6.260803584495479,0,0,0,0.0,3,2700,4.0,False,92,1554,1554
242,11.180803,169975,6.0,11.0,1006,900.0,2.7210884353741498e-05,16.67078810570356,0.0699610732832815,2.201700511509341,0,0,0,0.0,12,2700,38.0,True,93,1590,1590
243,9.681575,169975,6.0,11.0,106.0,150.0,2.7210884353741498e-05,16.67078810570356,0.0699610732832815,2.201700511509341,0,2,0,2.0,3,2700,2.0,False,94,1599,1599
244,7.4250584,169976,11.0,6.0,946,900.0,2.7210884353741498e-05,16.697520174930933,0.005831565458509521,2.5666099389982158,0,7,2,1.0,12,2700,38.0,True,95,1647,1647
245,10.5725765,169976,11.0,6.0,46.0,100.0,2.7210884353741498e-05,16.694405542100377,0.005831565458509521,2.5666099389982158,0,0,0,0.0,3,2700,1.0,False,96,1656,1656
246,7.139773,169977,2.0,8.0,503,550.0,2.7210884353741498e-05,15.499599549636223,0.06633792176277938,20.900886007564363,0,3,1,0.0,9,3450,20.0,False,97,1674,1674
247,6.0508747,169978,9.0,4.0,937,900.0,2.7210884353741498e-05,16.7224359754387,0.02578691595653284,2.356636815793987,1,0,0,0.0,12,2700,38.0,True,96,1650,1650
248,10.480393,169978,9.0,4.0,37.0,100.0,2.7210884353741498e-05,16.206725777622783,0.02578691595653284,2.356636815793987,0,8,2,2.0,3,3000,1.0,False,97,1659,1659
249,6.1890235,169979,11.0,6.0,362,400.0,2.7210884353741498e-05,16.694405542100377,0.012369978154292633,15.127724464224062,1,0,0,0.0,6,2700,10.0,False,97,1659,1659
250,5.898233,169980,11.0,2.0,813,850.0,2.7210884353741498e-05,16.629135051201246,0.07806106437889573,7.16471730605593,1,0,0,0.0,12,2700,37.0,False,97,1659,1659
251,7.8516726,169981,8.0,2.0,253,300.0,2.7210884353741498e-05,16.7224359754387,0.04974337505818725,13.147441786102808,1,0,0,0.0,6,2700,8.0,False,97,1659,1659
252,9.982434,169982,4.0,9.0,531,550.0,2.7210884353741498e-05,16.7224359754387,0.006527241135458262,5.266462771142597,0,0,0,0.0,9,2700,20.0,False,98,1695,1695
253,7.1948533,169983,2.0,8.0,947,900.0,2.7210884353741498e-05,16.7224359754387,0.04957314600539984,4.6817063784801105,1,0,0,0.0,12,2700,38.0,True,98,1695,1695
254,11.216698,169983,2.0,8.0,47.0,100.0,2.7210884353741498e-05,16.7224359754387,0.04957314600539984,4.6817063784801105,0,0,0,0.0,3,2700,1.0,False,99,1707,1707
255,10.498683,169984,9.0,4.0,188,200.0,2.7210884353741498e-05,16.206725777622783,0.020754971649339746,5.916605266631761,0,6,2,0.0,3,3000,3.0,False,100,1716,1716
256,11.421121,169985,4.0,9.0,478,500.0,2.7210884353741498e-05,16.7224359754387,0.16504933164919064,0.17043065909862445,0,0,0,0.0,6,2700,12.0,False,101,1740,1740
257,9.963244,169986,2.0,8.0,81,100.0,2.7210884353741498e-05,16.7224359754387,0.048522850194787776,3.4613716328254314,0,0,0,0.0,3,2700,1.0,False,102,1752,1752
258,6.1890235,169987,11.0,6.0,484,500.0,2.7210884353741498e-05,16.694405542100377,0.0039275302466739385,11.605597216404334,1,2,0,2.0,6,2700,12.0,False,100,1710,1710
259,9.582106,169988,6.0,11.0,190,200.0,2.7210884353741498e-05,16.67078810570356,0.048084273624372065,11.450550304689086,0,0,0,0.0,3,2700,3.0,False,101,1719,1719
260,6.595522,169989,8.0,2.0,1012,900.0,2.7210884353741498e-05,16.7224359754387,0.020127431043337248,19.876968785645442,1,0,0,0.0,12,2700,38.0,True,100,1716,1716
261,11.839708,169989,8.0,2.0,112.0,150.0,2.7210884353741498e-05,16.7224359754387,0.020127431043337248,19.876968785645442,0,0,0,0.0,3,2700,2.0,False,101,1728,1728
262,8.826007,169990,11.0,6.0,98,100.0,2.7210884353741498e-05,16.67078810570356,0.051502978264427186,3.334840787289026,0,3,1,0.0,3,2700,1.0,False,102,1737,1737
263,7.9673977,169991,6.0,11.0,732,750.0,2.7210884353741498e-05,16.67078810570356,0.13213497200566088,3.2695182087160233,1,1,0,1.0,12,2700,35.0,False,101,1719,1719
264,7.8516726,169992,8.0,2.0,334,350.0,2.7210884353741498e-05,16.7224359754387,0.2975202153991816,19.12596906454206,1,0,0,0.0,6,2700,9.0,False,101,1719,1719
265,11.213675,169993,9.0,4.0,254,300.0,2.7210884353741498e-05,16.7224359754387,0.035887590188823926,2.1611542556406325,0,0,0,0.0,6,2700,8.0,False,102,1743,1743
266,7.8622394,169994,8.0,2.0,1138,900.0,2.7210884353741498e-05,16.7224359754387,0.019079705000385444,2.412284412616854,1,0,0,0.0,12,2700,38.0,True,101,1725,1725
267,11.939987,169994,8.0,2.0,238.0,250.0,2.7210884353741498e-05,16.7224359754387,0.019079705000385444,2.412284412616854,0,0,0,0.0,3,2700,4.0,False,102,1737,1737
268,7.9673977,169995,6.0,11.0,1141,900.0,2.7210884353741498e-05,16.67078810570356,0.08683570936351316,6.986054533929191,1,0,0,0.0,12,2700,38.0,True,102,1737,1737
269,10.368308,169995,6.0,11.0,241.0,250.0,2.7210884353741498e-05,16.697520174930933,0.08683570936351316,6.986054533929191,0,3,1,0.0,3,2700,4.0,False,103,1749,1749
270,7.8622394,169996,8.0,2.0,1042,900.0,2.7210884353741498e-05,16.7224359754387,0.03770356960375729,8.75402572976467,1,0,0,0.0,12,2700,38.0,True,102,1740,1740
271,10.429084,169996,8.0,2.0,142.0,150.0,2.7210884353741498e-05,15.499599549636223,0.03770356960375729,8.75402572976467,0,3,1,0.0,3,3450,2.0,False,103,1746,1746
272,5.898233,169997,11.0,2.0,226,250.0,2.7210884353741498e-05,16.629135051201246,0.004316478284746862,0.05143837026742041,1,0,0,0.0,3,2700,4.0,False,103,1746,1746
273,6.550416,169998,4.0,13.0,667,700.0,2.7210884353741498e-05,16.629135051201246,0.08744629636988434,4.427123433179799,1,0,0,0.0,9,2700,23.0,False,103,1746,1746
274,11.276462,169999,9.0,4.0,352,400.0,2.7210884353741498e-05,16.44372391103204,0.03360843878703271,5.351089455499601,0,3,1,0.0,6,2850,10.0,False,104,1764,1764
275,5.9634595,170000,6.0,11.0,550,550.0,2.7210884353741498e-05,16.697520174930933,0.25296748565359195,5.528998422230026,1,5,1,2.0,9,2700,20.0,False,104,1764,1764
276,4.94855,170001,2.0,11.0,846,850.0,2.7210884353741498e-05,16.629135051201246,0.016349749395560435,11.012332612894074,1,0,0,0.0,12,2700,37.0,False,103,1758,1758
277,10.65408,170002,6.0,11.0,196,200.0,2.7210884353741498e-05,16.67078810570356,0.08323807559552351,15.862462316617085,0,0,0,0.0,3,2700,3.0,False,104,1767,1767
278,8.340549,170003,6.0,11.0,788,800.0,2.7210884353741498e-05,16.67078810570356,0.1790170807584292,19.89116776782965,1,0,0,0.0,12,2700,36.0,False,102,1740,1740
279,11.747902,170004,4.0,13.0,220,250.0,2.7210884353741498e-05,16.629135051201246,0.1676202537492028,12.110140749972196,0,0,0,0.0,3,2700,4.0,False,103,1746,1746
280,6.1851606,170005,11.0,6.0,474,500.0,2.7210884353741498e-05,16.67078810570356,0.004662330923951439,1.8845008991214973,0,3,1,0.0,6,2700,12.0,False,104,1764,1764
281,8.502699,170006,9.0,4.0,842,850.0,2.7210884353741498e-05,16.7224359754387,0.24764383370827647,21.998951267520134,1,0,0,0.0,12,2700,37.0,False,103,1728,1728
282,6.8163295,170007,4.0,9.0,1183,900.0,2.7210884353741498e-05,16.7224359754387,0.022100053440121146,9.180711859505399,1,0,0,0.0,12,2700,38.0,True,95,1548,1548
283,12.238778,170007,4.0,9.0,283.0,300.0,2.7210884353741498e-05,16.7224359754387,0.022100053440121146,9.180711859505399,0,0,0,0.0,6,2700,8.0,False,96,1572,1572
284,9.443502,170008,11.0,2.0,974,900.0,2.7210884353741498e-05,16.629135051201246,0.00034036683521674346,9.912934542411016,0,0,0,0.0,12,2700,38.0,True,97,1596,1596
285,11.193998,170008,11.0,2.0,74.0,100.0,2.7210884353741498e-05,16.629135051201246,0.00034036683521674346,9.912934542411016,0,0,0,0.0,3,2700,1.0,False,98,1602,1602
286,7.3593836,170009,9.0,4.0,833,850.0,2.7210884353741498e-05,16.206725777622783,0.06406745696290687,4.257285074909979,1,6,2,0.0,12,3000,37.0,False,98,1602,1602
287,6.550416,170010,4.0,13.0,707,750.0,2.7210884353741498e-05,16.629135051201246,0.07135583077656006,0.6792116516803866,1,0,0,0.0,12,2700,35.0,False,98,1602,1602
288,11.47348,170011,6.0,11.0,933,900.0,2.7210884353741498e-05,16.697520174930933,0.030077188508144434,25.569504294858096,0,3,1,0.0,12,2700,38.0,True,98,1641,1641
289,10.588172,170011,6.0,11.0,33.0,100.0,2.7210884353741498e-05,16.67078810570356,0.030077188508144434,25.569504294858096,0,0,0,0.0,3,2700,1.0,False,99,1650,1650
290,11.107698,170012,11.0,6.0,325,350.0,2.7210884353741498e-05,16.694405542100377,0.059826272608640464,5.147254469828229,0,0,0,0.0,6,2700,9.0,False,100,1668,1668
291,7.4540277,170013,11.0,6.0,1048,900.0,2.7210884353741498e-05,16.694405542100377,0.030784991041881163,25.400745020693556,1,1,0,1.0,12,2700,38.0,True,98,1611,1611
292,10.446776,170013,11.0,6.0,148.0,150.0,2.7210884353741498e-05,16.67078810570356,0.030784991041881163,25.400745020693556,0,3,1,0.0,3,2700,2.0,False,99,1620,1620
293,7.4540277,170014,11.0,6.0,919,900.0,2.7210884353741498e-05,16.694405542100377,0.08057057709627233,15.916924858099458,1,0,0,0.0,12,2700,38.0,True,99,1620,1620
294,10.057669,170014,11.0,6.0,19.0,100.0,2.7210884353741498e-05,16.694405542100377,0.08057057709627233,15.916924858099458,0,0,0,0.0,3,2700,1.0,False,100,1629,1629
295,12.9159975,170015,6.0,8.0,435,450.0,2.7210884353741498e-05,16.891086978386653,0.0452015022968049,4.402528704689865,0,0,0,0.0,6,2550,11.0,False,100,1635,1635
296,13.105762,170016,4.0,10.0,279,300.0,2.7210884353741498e-05,16.93534296011659,0.052512974831137434,5.787131495965284,0,0,0,0.0,6,2550,8.0,False,101,1653,1653
297,6.2660637,170017,12.0,4.0,749,750.0,2.7210884353741498e-05,16.891086978386653,0.0024564646555145517,9.047177721749858,1,0,0,0.0,12,2550,35.0,False,101,1653,1653
298,11.703332,170018,8.0,6.0,98,100.0,2.7210884353741498e-05,16.244501463141717,0.04340404901788893,11.055537204194781,0,6,2,0.0,3,3000,1.0,False,102,1665,1665
299,11.961391,170019,8.0,6.0,292,300.0,2.7210884353741498e-05,16.891086978386653,0.03830811349204202,10.166580525462367,0,0,0,0.0,6,2550,8.0,False,103,1683,1683
300,3.9602387,170020,5.0,14.0,511,550.0,2.7210884353741498e-05,17.017463020549364,0.2547991624497925,0.37357410813047937,1,0,0,0.0,9,2550,20.0,False,102,1674,1674
301,12.8028145,170021,4.0,10.0,996,950.0,2.7210884353741498e-05,16.93534296011659,0.02659613222819352,26.260628635839115,0,0,0,0.0,12,2550,39.0,True,102,1701,1701
302,11.567894,170021,4.0,10.0,46.0,100.0,2.7210884353741498e-05,16.93534296011659,0.02659613222819352,26.260628635839115,0,0,0,0.0,3,2550,1.0,False,103,1710,1710
