,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
151,8.088259,430398,2.0,10.0,742,750.0,2.7210884353741498e-05,15.816113918765481,0.08814789731562007,8.529489822859619,1,0,0,0.0,12,3300,35.0,False,94,1722,1722
152,8.349385,430399,2.0,12.0,179,200.0,2.7210884353741498e-05,15.781872593742232,0.03311288023711402,4.453080788232688,0,0,0,0.0,3,3300,3.0,False,94,1725,1725
153,6.0989733,430400,12.0,2.0,1166,850.0,2.7210884353741498e-05,15.31022410361729,0.2766254319380573,2.7154107135528864,1,3,1,0.0,12,3750,37.0,True,94,1725,1725
154,6.0989733,430400,12.0,2.0,316.0,350.0,2.7210884353741498e-05,15.31022410361729,0.2766254319380573,2.7154107135528864,1,3,1,0.0,6,3750,9.0,False,94,1725,1725
155,7.9887624,430401,3.0,11.0,165,200.0,2.7210884353741498e-05,14.449323384838964,0.01368712981539612,2.4481406980544387,0,6,2,0.0,3,4500,3.0,False,95,1740,1740
156,9.346136,430402,3.0,8.0,986,800.0,2.7210884353741498e-05,14.832295593275473,0.0708457263254631,2.9695047353629977,1,7,2,1.0,12,4050,36.0,True,94,1728,1728
157,9.576372,430402,3.0,8.0,186.0,200.0,2.7210884353741498e-05,14.832295593275473,0.0708457263254631,2.9695047353629977,0,6,2,0.0,3,4050,3.0,False,95,1737,1737
158,9.947917,430403,3.0,8.0,198,200.0,2.7210884353741498e-05,15.858490142091497,0.01942013197913938,4.326498652775462,0,0,0,0.0,3,3300,3.0,False,96,1752,1752
159,12.247567,430404,1.0,6.0,853,850.0,2.7210884353741498e-05,15.759286249527541,0.10491580269727321,16.862288073406678,0,0,0,0.0,12,3300,37.0,True,96,1764,1764
160,10.076263,430404,1.0,6.0,3.0,100.0,2.7210884353741498e-05,15.759286249527541,0.10491580269727321,16.862288073406678,0,0,0,0.0,3,3300,1.0,False,97,1770,1770
161,9.285681,430405,3.0,8.0,646,650.0,2.7210884353741498e-05,15.858490142091497,0.07059339318280586,8.796243939162446,1,0,0,0.0,9,3300,22.0,False,96,1752,1752
162,9.915008,430406,3.0,11.0,390,400.0,2.7210884353741498e-05,15.781872593742232,0.1431336429562546,1.2769346831720316,0,0,0,0.0,6,3300,10.0,False,95,1698,1698
163,5.65358,430407,11.0,3.0,862,850.0,2.7210884353741498e-05,15.781872593742232,0.031290137252805814,8.599079915132046,1,0,0,0.0,12,3300,37.0,True,95,1698,1698
164,10.263533,430407,11.0,3.0,12.0,100.0,2.7210884353741498e-05,15.781872593742232,0.031290137252805814,8.599079915132046,0,0,0,0.0,3,3300,1.0,False,96,1707,1707
165,11.461286,430408,1.0,6.0,763,800.0,2.7210884353741498e-05,15.759286249527541,0.04327406434533777,6.022602134050035,0,0,0,0.0,12,3300,36.0,False,97,1731,1731
166,6.188091,430409,10.0,2.0,958,850.0,2.7210884353741498e-05,15.816113918765481,0.12892864227096457,2.840571868934324,1,0,0,0.0,12,3300,37.0,True,96,1719,1719
167,9.926736,430409,10.0,2.0,108.0,150.0,2.7210884353741498e-05,15.816113918765481,0.12892864227096457,2.840571868934324,0,0,0,0.0,3,3300,2.0,False,97,1731,1731
168,6.5453515,430410,2.0,12.0,647,650.0,2.7210884353741498e-05,15.781872593742232,0.0025675755896193107,21.108629403118094,1,0,0,0.0,9,3300,22.0,False,97,1731,1731
169,8.134805,430411,2.0,10.0,1082,850.0,2.7210884353741498e-05,15.571355606294713,0.024279175781021595,10.026026064360282,0,3,1,0.0,12,3450,37.0,True,98,1767,1767
170,9.893098,430411,2.0,10.0,232.0,250.0,2.7210884353741498e-05,15.816113918765481,0.024279175781021595,10.026026064360282,0,0,0,0.0,6,3300,7.0,False,99,1791,1791
171,5.65358,430412,11.0,3.0,946,850.0,2.7210884353741498e-05,15.781872593742232,0.014267319088534638,5.402014576445031,1,0,0,0.0,12,3300,37.0,True,99,1791,1791
172,9.485514,430412,11.0,3.0,96.0,100.0,2.7210884353741498e-05,15.781872593742232,0.014267319088534638,5.402014576445031,0,0,0,0.0,3,3300,1.0,False,100,1800,1800
173,10.499961,430413,6.0,1.0,972,850.0,2.7210884353741498e-05,15.759286249527541,0.21350517878159347,0.04086627357218337,0,0,0,0.0,12,3300,37.0,True,101,1824,1824
174,10.444394,430413,6.0,1.0,122.0,150.0,2.7210884353741498e-05,15.759286249527541,0.21350517878159347,0.04086627357218337,0,0,0,0.0,3,3300,2.0,False,102,1830,1830
175,6.08585,430414,9.0,1.0,1134,850.0,2.7210884353741498e-05,15.917165305847465,0.10288821462197102,16.179009924526788,1,0,0,0.0,12,3150,37.0,True,100,1800,1800
176,9.625093,430414,9.0,1.0,284.0,300.0,2.7210884353741498e-05,15.917165305847465,0.10288821462197102,16.179009924526788,0,0,0,0.0,6,3150,8.0,False,101,1812,1812
177,9.368271,430415,1.0,9.0,159,200.0,2.7210884353741498e-05,15.917165305847465,0.08472025804935153,0.24628789708249674,0,0,0,0.0,3,3150,3.0,False,102,1818,1818
178,6.08585,430416,9.0,1.0,1039,850.0,2.7210884353741498e-05,15.917165305847465,0.027784313025030906,10.856500161788096,1,0,0,0.0,12,3150,37.0,True,100,1797,1797
179,9.238342,430416,9.0,1.0,189.0,200.0,2.7210884353741498e-05,15.917165305847465,0.027784313025030906,10.856500161788096,0,0,0,0.0,3,3150,3.0,False,101,1803,1803
180,10.07516,430417,1.0,9.0,399,400.0,2.7210884353741498e-05,15.917165305847465,0.1604121274620752,7.276722993533992,0,0,0,0.0,6,3150,10.0,False,101,1800,1800
181,6.08585,430418,9.0,1.0,882,850.0,2.7210884353741498e-05,15.917165305847465,0.07837994682944584,8.517613037109994,1,0,0,0.0,12,3150,37.0,True,99,1776,1776
182,10.065788,430418,9.0,1.0,32.0,100.0,2.7210884353741498e-05,15.917165305847465,0.07837994682944584,8.517613037109994,0,0,0,0.0,3,3150,1.0,False,100,1782,1782
183,9.444142,430419,1.0,9.0,787,800.0,2.7210884353741498e-05,15.917165305847465,0.07866200205928782,11.594082995151961,0,0,0,0.0,12,3150,36.0,False,100,1782,1782
184,6.7357345,430420,7.0,1.0,491,500.0,2.7210884353741498e-05,16.224511539126627,0.00898795498313314,2.99958066597189,1,0,0,0.0,9,3000,19.0,False,100,1782,1782
185,7.9613476,430421,7.0,1.0,258,300.0,2.7210884353741498e-05,16.224511539126627,0.044346018737169424,10.42690960107457,1,0,0,0.0,6,3000,8.0,False,100,1782,1782
186,6.7357345,430422,7.0,1.0,797,800.0,2.7210884353741498e-05,16.224511539126627,0.009498122704474142,5.436983767211565,1,0,0,0.0,12,3000,36.0,False,100,1782,1782
187,7.9613476,430423,7.0,1.0,251,300.0,2.7210884353741498e-05,16.224511539126627,0.08735936308730197,3.3736972336032025,1,0,0,0.0,6,3000,8.0,False,100,1782,1782
188,7.2554574,430424,1.0,7.0,1192,900.0,2.7210884353741498e-05,16.224511539126627,0.11300520302097386,13.580993105052588,1,2,0,2.0,12,3000,38.0,True,99,1764,1764
189,11.298604,430424,1.0,7.0,292.0,300.0,2.7210884353741498e-05,16.224511539126627,0.11300520302097386,13.580993105052588,0,0,0,0.0,6,3000,8.0,False,100,1788,1788
190,9.501267,430425,14.0,4.0,471,500.0,2.7210884353741498e-05,16.44372391103204,0.04124859461911276,5.510281436097909,0,3,1,0.0,9,2850,19.0,False,100,1806,1806
191,8.244158,430426,14.0,4.0,991,900.0,2.7210884353741498e-05,16.421427718203237,0.07900822927419782,7.779165864711752,1,0,0,0.0,12,2850,38.0,True,99,1800,1800
192,12.214933,430426,14.0,4.0,91.0,100.0,2.7210884353741498e-05,16.421427718203237,0.07900822927419782,7.779165864711752,0,0,0,0.0,3,2850,1.0,False,100,1809,1809
193,10.72455,430427,10.0,3.0,300,300.0,2.7210884353741498e-05,16.37457423806724,0.3086228472763429,9.273988486015512,0,0,0,0.0,6,2850,8.0,False,101,1821,1821
194,9.393183,430428,4.0,14.0,1186,900.0,2.7210884353741498e-05,16.421427718203237,0.14619714905007958,26.71408729167854,0,3,1,0.0,12,2850,38.0,True,98,1818,1818
195,10.092081,430428,4.0,14.0,286.0,300.0,2.7210884353741498e-05,16.44372391103204,0.14619714905007958,26.71408729167854,1,0,0,0.0,6,2850,8.0,False,98,1818,1818
196,10.706863,430429,10.0,3.0,799,800.0,2.7210884353741498e-05,16.37457423806724,0.041801926289705034,0.278909125422035,0,0,0,0.0,12,2850,36.0,False,96,1809,1809
197,8.244158,430430,14.0,4.0,963,900.0,2.7210884353741498e-05,16.44372391103204,0.0676511542518528,1.376245127748153,1,3,1,0.0,12,2850,38.0,True,95,1797,1797
198,12.436616,430430,14.0,4.0,63.0,100.0,2.7210884353741498e-05,16.421427718203237,0.0676511542518528,1.376245127748153,0,0,0,0.0,3,2850,1.0,False,96,1806,1806
199,6.9132853,430431,3.0,10.0,1165,900.0,2.7210884353741498e-05,16.37457423806724,0.018840351369380247,1.5103473747129095,1,0,0,0.0,12,2850,38.0,True,96,1806,1806
200,9.697288,430431,3.0,10.0,265.0,300.0,2.7210884353741498e-05,16.37457423806724,0.018840351369380247,1.5103473747129095,0,0,0,0.0,6,2850,8.0,False,97,1818,1818
201,8.242798,430432,14.0,4.0,968,900.0,2.7210884353741498e-05,16.421427718203237,0.15430683784932758,19.506502850978826,1,0,0,0.0,12,2850,38.0,True,97,1818,1818
202,11.864762,430432,14.0,4.0,68.0,100.0,2.7210884353741498e-05,16.421427718203237,0.15430683784932758,19.506502850978826,0,0,0,0.0,3,2850,1.0,False,98,1827,1827
203,12.155939,430433,14.0,4.0,429,450.0,2.7210884353741498e-05,16.421427718203237,0.02783484686615555,1.8745366384432691,0,0,0,0.0,6,2850,11.0,False,96,1803,1803
204,8.242798,430434,14.0,4.0,612,650.0,2.7210884353741498e-05,16.421427718203237,0.3053263422744959,3.0697408389874674,1,0,0,0.0,9,2850,22.0,False,96,1803,1803
205,12.675228,430435,4.0,14.0,425,450.0,2.7210884353741498e-05,16.44372391103204,0.009280290808609799,6.375195104732639,0,0,0,0.0,6,2850,11.0,False,96,1812,1812
206,8.860051,430436,11.0,6.0,1015,900.0,2.7210884353741498e-05,16.694405542100377,0.19437178712736092,13.030328712383886,1,0,0,0.0,12,2700,38.0,True,96,1812,1812
207,11.0082035,430436,11.0,6.0,115.0,150.0,2.7210884353741498e-05,16.694405542100377,0.19437178712736092,13.030328712383886,0,0,0,0.0,3,2700,2.0,False,97,1821,1821
208,6.4725056,430437,11.0,2.0,80,100.0,2.7210884353741498e-05,14.669393786086703,0.02475071473768777,4.700658762992219,0,3,1,0.0,3,4350,1.0,False,96,1821,1821
209,10.317638,430438,8.0,2.0,235,250.0,2.7210884353741498e-05,16.7224359754387,0.07990183661853888,9.570610751457693,0,0,0,0.0,3,2700,4.0,False,97,1833,1833
210,8.320693,430439,8.0,2.0,162,200.0,2.7210884353741498e-05,16.7224359754387,0.10127569234507423,7.9241671619025915,1,0,0,0.0,3,2700,3.0,False,96,1827,1827
211,9.599587,430440,6.0,11.0,148,150.0,2.7210884353741498e-05,16.67078810570356,0.13129904384054564,6.70701703514833,0,0,0,0.0,3,2700,2.0,False,96,1800,1800
212,11.722138,430441,11.0,6.0,330,350.0,2.7210884353741498e-05,16.694405542100377,0.18349844912587368,14.153246909108939,0,0,0,0.0,6,2700,9.0,False,96,1806,1806
213,12.598471,430442,6.0,11.0,630,650.0,2.7210884353741498e-05,16.67078810570356,0.016149343666062712,8.249257589318505,0,0,0,0.0,9,2700,22.0,False,96,1824,1824
214,5.203607,430443,11.0,2.0,885,900.0,2.7210884353741498e-05,16.629135051201246,0.03909947977560428,6.0793576393972595,1,0,0,0.0,12,2700,38.0,False,96,1824,1824
215,13.142097,430444,4.0,13.0,180,200.0,2.7210884353741498e-05,16.629135051201246,0.007930624787221901,1.2104158985519042,0,0,0,0.0,3,2700,3.0,False,97,1830,1830
216,5.203607,430445,11.0,2.0,531,550.0,2.7210884353741498e-05,16.629135051201246,0.07144236595265518,6.488426371988619,1,0,0,0.0,9,2700,20.0,False,97,1830,1830
217,10.814905,430446,11.0,6.0,194,200.0,2.7210884353741498e-05,16.694405542100377,0.06686670921901551,3.6777346939103235,0,0,0,0.0,3,2700,3.0,False,94,1749,1749
218,7.232423,430447,11.0,6.0,799,800.0,2.7210884353741498e-05,16.694405542100377,0.16654784608501366,12.469816383158749,1,0,0,0.0,12,2700,36.0,False,92,1695,1695
219,11.025235,430448,4.0,13.0,1073,900.0,2.7210884353741498e-05,16.629135051201246,0.07231677931421819,7.588935106598345,0,0,0,0.0,12,2700,38.0,True,92,1707,1707
220,13.057533,430448,4.0,13.0,173.0,200.0,2.7210884353741498e-05,16.629135051201246,0.07231677931421819,7.588935106598345,0,0,0,0.0,3,2700,3.0,False,93,1713,1713
221,10.653262,430449,9.0,4.0,731,750.0,2.7210884353741498e-05,16.44372391103204,0.007395987994190537,23.502781929985424,0,3,1,0.0,12,2850,35.0,False,94,1749,1749
222,5.203607,430450,11.0,2.0,976,900.0,2.7210884353741498e-05,16.629135051201246,0.02827618536501849,8.315144637730942,1,0,0,0.0,12,2700,38.0,True,94,1749,1749
223,9.475255,430450,11.0,2.0,76.0,100.0,2.7210884353741498e-05,16.629135051201246,0.02827618536501849,8.315144637730942,0,0,0,0.0,3,2700,1.0,False,95,1755,1755
224,12.673288,430451,4.0,9.0,291,300.0,2.7210884353741498e-05,16.7224359754387,0.361548518928433,26.239602433356268,0,0,0,0.0,6,2700,8.0,False,95,1767,1767
225,12.432349,430452,4.0,13.0,230,250.0,2.7210884353741498e-05,16.629135051201246,0.014246853791765582,12.36253457493085,0,0,0,0.0,3,2700,4.0,False,91,1707,1707
226,8.956242,430453,4.0,9.0,852,900.0,2.7210884353741498e-05,16.7224359754387,0.016506394451534526,26.68109098099541,1,0,0,0.0,12,2700,38.0,False,91,1707,1707
227,8.5692425,430454,4.0,13.0,1188,900.0,2.7210884353741498e-05,16.629135051201246,0.08037231686886762,6.293990016121588,1,0,0,0.0,12,2700,38.0,True,91,1707,1707
228,12.487711,430454,4.0,13.0,288.0,300.0,2.7210884353741498e-05,16.629135051201246,0.08037231686886762,6.293990016121588,0,0,0,0.0,6,2700,8.0,False,92,1719,1719
229,12.924231,430455,4.0,13.0,196,200.0,2.7210884353741498e-05,16.291294525373413,0.06411823889464963,4.020811497954321,0,3,1,0.0,3,3000,3.0,False,91,1689,1689
230,9.6849575,430456,8.0,2.0,838,850.0,2.7210884353741498e-05,16.7224359754387,0.016504137720872697,11.952935077163088,0,0,0,0.0,12,2700,37.0,False,90,1701,1701
231,12.312604,430457,6.0,11.0,470,500.0,2.7210884353741498e-05,16.67078810570356,0.08447142789481918,11.686238762103399,0,0,0,0.0,6,2700,12.0,False,91,1719,1719
232,8.505432,430458,2.0,8.0,657,700.0,2.7210884353741498e-05,15.499599549636223,0.004310353711303842,1.084630075402502,0,3,1,0.0,12,3450,34.0,False,89,1689,1689
233,12.6897545,430459,11.0,6.0,681,700.0,2.7210884353741498e-05,16.67078810570356,0.09490908400450393,8.869018826005926,0,3,1,0.0,9,2700,23.0,False,90,1716,1716
234,10.792716,430460,11.0,6.0,65,100.0,2.7210884353741498e-05,16.67078810570356,0.016116153562720517,5.732899895032315,0,3,1,0.0,3,2700,1.0,False,91,1725,1725
235,12.935148,430461,4.0,9.0,396,400.0,2.7210884353741498e-05,16.7224359754387,0.13518902297295338,26.9897634142594,0,0,0,0.0,6,2700,10.0,False,92,1749,1749
236,5.2011046,430462,2.0,11.0,1098,800.0,2.7210884353741498e-05,14.510449739070925,0.09881271828592267,4.4917738187296194,1,6,2,0.0,12,4500,36.0,True,89,1725,1725
237,8.047744,430462,2.0,11.0,298.0,300.0,2.7210884353741498e-05,16.629135051201246,0.09881271828592267,4.4917738187296194,0,0,0,0.0,6,2700,8.0,False,90,1737,1737
238,8.5692425,430463,4.0,13.0,1195,900.0,2.7210884353741498e-05,16.291294525373413,0.046679014755454926,19.03762360364345,1,3,1,0.0,12,3000,38.0,True,88,1701,1701
239,12.838243,430463,4.0,13.0,295.0,300.0,2.7210884353741498e-05,16.629135051201246,0.046679014755454926,19.03762360364345,0,0,0,0.0,6,2700,8.0,False,89,1713,1713
240,13.757075,430464,9.0,4.0,456,500.0,2.7210884353741498e-05,16.7224359754387,0.12295228973420388,3.095726839722701,0,0,0,0.0,6,2700,12.0,False,90,1737,1737
241,12.994997,430465,9.0,4.0,495,500.0,2.7210884353741498e-05,16.7224359754387,0.01598525742522725,19.58770271910036,0,0,0,0.0,6,2700,12.0,False,90,1737,1737
242,6.5809555,430466,8.0,2.0,691,700.0,2.7210884353741498e-05,16.7224359754387,0.40098563864736203,23.289513726250693,1,0,0,0.0,9,2700,23.0,False,90,1737,1737
243,9.759304,430467,2.0,11.0,52,100.0,2.7210884353741498e-05,16.629135051201246,0.02887769643784059,1.3663080140755004,0,0,0,0.0,3,2700,1.0,False,89,1725,1725
244,5.203607,430468,11.0,2.0,553,600.0,2.7210884353741498e-05,14.669393786086703,0.09941760854643013,1.4723086634213276,1,3,1,0.0,9,4350,21.0,False,89,1725,1725
245,9.675105,430469,2.0,11.0,90,100.0,2.7210884353741498e-05,16.629135051201246,0.05350256535618389,0.579849078605487,0,0,0,0.0,3,2700,1.0,False,90,1731,1731
246,10.596688,430470,11.0,6.0,542,550.0,2.7210884353741498e-05,16.694405542100377,0.04058818753399303,16.62263400778607,0,0,0,0.0,9,2700,20.0,False,90,1734,1734
247,12.314653,430471,9.0,4.0,483,500.0,2.7210884353741498e-05,16.7224359754387,0.14285277255279488,19.931652656290833,0,0,0,0.0,6,2700,12.0,False,91,1758,1758
248,8.421323,430472,11.0,2.0,58,100.0,2.7210884353741498e-05,16.629135051201246,0.07393209045118324,1.4331810865159735,0,0,0,0.0,3,2700,1.0,False,91,1716,1716
249,8.956242,430473,4.0,9.0,614,650.0,2.7210884353741498e-05,16.44372391103204,0.05284619199180583,20.526095031757556,1,3,1,0.0,9,2850,22.0,False,90,1707,1707
250,8.5692425,430474,4.0,13.0,527,550.0,2.7210884353741498e-05,16.291294525373413,0.008998183523131687,15.138712213660305,1,3,1,0.0,9,3000,20.0,False,90,1707,1707
251,8.956242,430475,4.0,9.0,1042,900.0,2.7210884353741498e-05,16.7224359754387,0.08023297425619916,5.50414298451741,1,0,0,0.0,12,2700,38.0,True,90,1707,1707
252,13.082825,430475,4.0,9.0,142.0,150.0,2.7210884353741498e-05,16.7224359754387,0.08023297425619916,5.50414298451741,0,0,0,0.0,3,2700,2.0,False,91,1719,1719
253,11.201676,430476,13.0,4.0,1145,900.0,2.7210884353741498e-05,16.629135051201246,0.000315735043600161,0.5054672760812767,0,0,0,0.0,12,2700,38.0,True,92,1743,1743
254,11.707949,430476,13.0,4.0,245.0,250.0,2.7210884353741498e-05,16.629135051201246,0.000315735043600161,0.5054672760812767,0,0,0,0.0,3,2700,4.0,False,93,1749,1749
255,10.033148,430477,9.0,4.0,474,500.0,2.7210884353741498e-05,16.7224359754387,0.0042623192182345716,0.7892911775850934,0,0,0,0.0,6,2700,12.0,False,94,1773,1773
256,5.203607,430478,11.0,2.0,265,300.0,2.7210884353741498e-05,16.629135051201246,8.47753380819757e-06,14.081382800146304,1,0,0,0.0,6,2700,8.0,False,94,1773,1773
257,5.2011046,430479,2.0,11.0,868,900.0,2.7210884353741498e-05,16.629135051201246,0.006893765191072592,2.4009990540137323,1,0,0,0.0,12,2700,38.0,False,94,1773,1773
258,13.1072855,430480,9.0,4.0,221,250.0,2.7210884353741498e-05,16.7224359754387,0.04247622003315505,17.89569503166212,0,0,0,0.0,3,2700,4.0,False,95,1785,1785
259,5.203607,430481,11.0,2.0,145,150.0,2.7210884353741498e-05,14.669393786086703,0.03193145563534443,5.131786998262464,1,3,1,0.0,3,4350,2.0,False,95,1785,1785
260,9.590696,430482,2.0,11.0,179,200.0,2.7210884353741498e-05,16.629135051201246,0.18957053544622093,23.412072744366455,0,0,0,0.0,3,2700,3.0,False,96,1791,1791
261,11.195717,430483,6.0,11.0,289,300.0,2.7210884353741498e-05,16.697520174930933,0.02430776876813175,5.64795574386084,0,3,1,0.0,6,2700,8.0,False,94,1773,1773
262,7.739588,430484,8.0,2.0,520,550.0,2.7210884353741498e-05,15.499599549636223,0.040970218229994915,10.872289390092265,0,3,1,0.0,9,3450,20.0,False,95,1791,1791
263,13.765251,430485,6.0,11.0,1173,900.0,2.7210884353741498e-05,16.67078810570356,0.002133655505918943,0.10345997297842087,0,0,0,0.0,12,2700,38.0,True,96,1827,1827
264,10.98347,430485,6.0,11.0,273.0,300.0,2.7210884353741498e-05,16.67078810570356,0.002133655505918943,0.10345997297842087,0,0,0,0.0,6,2700,8.0,False,97,1845,1845
265,8.5692425,430486,4.0,13.0,644,650.0,2.7210884353741498e-05,16.629135051201246,0.11263190638438456,19.719738596155466,1,0,0,0.0,9,2700,22.0,False,97,1845,1845
266,9.734131,430487,9.0,4.0,251,300.0,2.7210884353741498e-05,16.44372391103204,0.0436954406596809,5.300708800575192,0,3,1,0.0,6,2850,8.0,False,96,1809,1809
267,8.728926,430488,2.0,8.0,641,650.0,2.7210884353741498e-05,16.7224359754387,0.07473619284374826,4.419457815403924,1,0,0,0.0,9,2700,22.0,False,96,1809,1809
268,6.5809555,430489,8.0,2.0,758,800.0,2.7210884353741498e-05,15.499599549636223,0.022802482683980357,17.515777949594685,1,3,1,0.0,12,3450,36.0,False,94,1779,1779
269,12.129078,430490,6.0,11.0,507,550.0,2.7210884353741498e-05,16.67078810570356,0.02514887289432989,0.5967335042683407,0,0,0,0.0,9,2700,20.0,False,95,1806,1806
270,5.203607,430491,11.0,2.0,448,450.0,2.7210884353741498e-05,16.629135051201246,0.018605650206373316,9.637697657421565,1,0,0,0.0,6,2700,11.0,False,95,1806,1806
271,13.444863,430492,4.0,10.0,1096,950.0,2.7210884353741498e-05,16.93534296011659,0.1345273558520486,23.502782184417644,0,0,0,0.0,12,2550,39.0,True,96,1842,1842
272,12.798238,430492,4.0,10.0,146.0,150.0,2.7210884353741498e-05,16.93534296011659,0.1345273558520486,23.502782184417644,0,0,0,0.0,3,2550,2.0,False,97,1851,1851
273,8.65624,430493,3.0,7.0,486,500.0,2.7210884353741498e-05,15.374237200076939,0.024571141135869036,3.2730698425098383,1,3,1,0.0,9,3600,19.0,False,95,1836,1836
274,8.258899,430494,6.0,8.0,631,650.0,2.7210884353741498e-05,16.891086978386653,0.23516601080021596,6.345546655258544,1,0,0,0.0,9,2550,22.0,False,93,1806,1806
275,6.874294,430495,11.0,5.0,691,700.0,2.7210884353741498e-05,16.891086978386653,0.26332218177888045,3.373748394164103,1,0,0,0.0,9,2550,23.0,False,92,1779,1779
276,8.695439,430496,14.0,5.0,859,900.0,2.7210884353741498e-05,17.017463020549364,0.06386359543755889,5.170609801661444,1,0,0,0.0,12,2550,38.0,False,89,1737,1737
277,11.100147,430497,11.0,5.0,432,450.0,2.7210884353741498e-05,16.891086978386653,0.03291219907846017,3.62707534303255,0,0,0,0.0,6,2550,11.0,False,88,1686,1686
278,12.113261,430498,12.0,4.0,100,100.0,2.7210884353741498e-05,16.891086978386653,0.0743460231655636,7.963267613248954,0,0,0,0.0,3,2550,1.0,False,89,1692,1692
279,13.39357,430499,8.0,6.0,433,450.0,2.7210884353741498e-05,16.891086978386653,0.08462761328617721,2.85127786032045,0,0,0,0.0,6,2550,11.0,False,90,1710,1710
280,9.424378,430500,14.0,5.0,449,450.0,2.7210884353741498e-05,17.017463020549364,0.09415451482223991,6.223165183076834,0,0,0,0.0,6,2550,11.0,False,90,1719,1719
281,12.372171,430501,10.0,4.0,576,600.0,2.7210884353741498e-05,16.93534296011659,0.07727660264728518,1.1820599067355082,0,0,0,0.0,9,2550,21.0,False,90,1734,1734
282,6.874294,430502,11.0,5.0,1034,950.0,2.7210884353741498e-05,16.891086978386653,0.04622149692920189,24.921734758737397,1,0,0,0.0,12,2550,39.0,True,90,1734,1734
283,11.211354,430502,11.0,5.0,84.0,100.0,2.7210884353741498e-05,16.891086978386653,0.04622149692920189,24.921734758737397,0,0,0,0.0,3,2550,1.0,False,91,1740,1740
284,8.837219,430503,3.0,7.0,1147,950.0,2.7210884353741498e-05,16.990255406707913,0.10440642063729322,10.973987514350721,1,1,0,1.0,12,2550,39.0,True,90,1728,1728
285,11.631723,430503,3.0,7.0,197.0,200.0,2.7210884353741498e-05,16.990255406707913,0.10440642063729322,10.973987514350721,0,0,0,0.0,3,2550,3.0,False,91,1740,1740
286,6.9448557,430504,5.0,11.0,618,650.0,2.7210884353741498e-05,16.891086978386653,0.1564980737558366,0.04568797656399801,1,0,0,0.0,9,2550,22.0,False,88,1683,1683
287,12.694751,430505,12.0,4.0,256,300.0,2.7210884353741498e-05,16.891086978386653,0.061334758446232845,3.3308448277280744,0,0,0,0.0,6,2550,8.0,False,87,1653,1653
288,8.276089,430506,11.0,5.0,524,550.0,2.7210884353741498e-05,16.891086978386653,0.12178941162869605,9.04123324721452,1,0,0,0.0,9,2550,20.0,False,87,1653,1653
289,10.446802,430507,5.0,14.0,79,100.0,2.7210884353741498e-05,17.017463020549364,0.0915409440438057,12.618590582900731,0,0,0,0.0,3,2550,1.0,False,87,1656,1656
290,11.169091,430508,7.0,3.0,425,450.0,2.7210884353741498e-05,16.990255406707913,0.20771576497803257,3.5674850966277853,0,0,0,0.0,6,2550,11.0,False,88,1680,1680
291,11.384038,430509,10.0,4.0,515,550.0,2.7210884353741498e-05,16.93534296011659,0.06412467750806573,0.9240552782636577,0,0,0,0.0,9,2550,20.0,False,87,1668,1668
292,12.202959,430510,12.0,4.0,341,350.0,2.7210884353741498e-05,16.891086978386653,0.0012853834418359283,10.832845104925125,0,0,0,0.0,6,2550,9.0,False,86,1659,1659
293,12.4498625,430511,6.0,8.0,218,250.0,2.7210884353741498e-05,16.891086978386653,0.02533235694238082,2.5931154848277176,0,0,0,0.0,3,2550,4.0,False,87,1668,1668
294,6.9448557,430512,5.0,11.0,796,800.0,2.7210884353741498e-05,16.891086978386653,0.1004643625744561,0.4518836642731602,1,0,0,0.0,12,2550,36.0,False,87,1668,1668
295,11.824531,430513,3.0,7.0,192,200.0,2.7210884353741498e-05,16.990255406707913,0.13038170200234936,13.444573448729306,0,0,0,0.0,3,2550,3.0,False,88,1680,1680
296,11.752327,430514,4.0,12.0,284,300.0,2.7210884353741498e-05,16.891086978386653,0.005247643864530461,8.86071908218455,0,0,0,0.0,6,2550,8.0,False,83,1563,1563
297,8.560672,430515,4.0,12.0,703,750.0,2.7210884353741498e-05,16.891086978386653,0.03440414460280748,9.034410334425415,1,0,0,0.0,12,2550,35.0,False,83,1563,1563
298,12.339474,430516,12.0,4.0,151,200.0,2.7210884353741498e-05,16.891086978386653,0.10950859879135728,20.21313278547515,0,0,0,0.0,3,2550,3.0,False,84,1569,1569
299,10.682339,430517,11.0,5.0,200,200.0,2.7210884353741498e-05,16.891086978386653,0.011624906993705799,5.803922104873292,0,0,0,0.0,3,2550,3.0,False,82,1515,1515
300,10.6664,430518,11.0,5.0,90,100.0,2.7210884353741498e-05,16.891086978386653,0.017761150123396623,6.728823881573454,0,0,0,0.0,3,2550,1.0,False,83,1521,1521
301,13.39532,430519,7.0,3.0,1129,950.0,2.7210884353741498e-05,16.990255406707913,0.0026341956664253257,1.404654341414908,0,0,0,0.0,12,2550,39.0,True,84,1569,1569
302,11.512902,430519,7.0,3.0,179.0,200.0,2.7210884353741498e-05,16.990255406707913,0.0026341956664253257,1.404654341414908,0,0,0,0.0,3,2550,3.0,False,85,1581,1581
