,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
151,5.8900447,343936,10.0,2.0,499,500.0,2.7210884353741498e-05,15.816113918765481,0.07516091749937084,6.5495643454805546,1,0,0,0.0,9,3300,19.0,False,102,1854,1854
152,6.323904,343937,2.0,10.0,848,850.0,2.7210884353741498e-05,15.816113918765481,0.10706273635732484,3.4512790522233012,1,0,0,0.0,12,3300,37.0,False,102,1854,1854
153,8.870246,343938,8.0,3.0,978,800.0,2.7210884353741498e-05,14.990276295941763,0.004143485313009442,7.323653099328336,1,5,1,2.0,12,3900,36.0,True,101,1851,1851
154,10.477586,343938,8.0,3.0,178.0,200.0,2.7210884353741498e-05,15.858490142091497,0.004143485313009442,7.323653099328336,0,0,0,0.0,3,3300,3.0,False,102,1866,1866
155,5.6242566,343939,11.0,3.0,843,850.0,2.7210884353741498e-05,15.781872593742232,0.010844400265295063,19.08578967886527,1,0,0,0.0,12,3300,37.0,False,102,1866,1866
156,6.470573,343940,2.0,12.0,942,850.0,2.7210884353741498e-05,15.781872593742232,0.0023772829544613213,10.098936869697743,1,0,0,0.0,12,3300,37.0,True,102,1866,1866
157,9.942341,343940,2.0,12.0,92.0,100.0,2.7210884353741498e-05,15.781872593742232,0.0023772829544613213,10.098936869697743,0,0,0,0.0,3,3300,1.0,False,103,1875,1875
158,8.662827,343941,8.0,3.0,437,450.0,2.7210884353741498e-05,14.990276295941763,0.012727880010188344,26.423637620968194,0,3,1,0.0,9,3900,18.0,False,104,1893,1893
159,6.323904,343942,2.0,10.0,986,850.0,2.7210884353741498e-05,15.816113918765481,0.033265987428741844,11.997114452243476,1,0,0,0.0,12,3300,37.0,True,104,1893,1893
160,11.098376,343942,2.0,10.0,136.0,150.0,2.7210884353741498e-05,15.816113918765481,0.033265987428741844,11.997114452243476,0,0,0,0.0,3,3300,2.0,False,105,1905,1905
161,5.8761783,343943,12.0,2.0,1063,850.0,2.7210884353741498e-05,15.781872593742232,0.2814606987970959,3.3365129044971775,1,0,0,0.0,12,3300,37.0,True,105,1905,1905
162,8.453633,343943,12.0,2.0,213.0,250.0,2.7210884353741498e-05,15.781872593742232,0.2814606987970959,3.3365129044971775,0,0,0,0.0,6,3300,7.0,False,106,1923,1923
163,9.765168,343944,1.0,6.0,961,850.0,2.7210884353741498e-05,15.759286249527541,0.14117330960398763,14.85205771428512,0,0,0,0.0,12,3300,37.0,True,106,1935,1935
164,11.104943,343944,1.0,6.0,111.0,150.0,2.7210884353741498e-05,15.759286249527541,0.14117330960398763,14.85205771428512,0,0,0,0.0,3,3300,2.0,False,107,1941,1941
165,9.762842,343945,8.0,3.0,259,300.0,2.7210884353741498e-05,15.858490142091497,0.03400582276243789,4.348662154386576,0,0,0,0.0,6,3300,8.0,False,104,1917,1917
166,5.8900447,343946,10.0,2.0,701,750.0,2.7210884353741498e-05,15.816113918765481,0.015841592060904398,9.59246511310361,1,0,0,0.0,12,3300,35.0,False,104,1917,1917
167,6.470573,343947,2.0,12.0,881,850.0,2.7210884353741498e-05,15.781872593742232,0.1573877654370866,5.396351493005347,1,0,0,0.0,12,3300,37.0,True,104,1917,1917
168,9.429303,343947,2.0,12.0,31.0,100.0,2.7210884353741498e-05,15.781872593742232,0.1573877654370866,5.396351493005347,0,0,0,0.0,3,3300,1.0,False,105,1926,1926
169,9.877522,343948,12.0,2.0,182,200.0,2.7210884353741498e-05,15.781872593742232,0.007558863493208112,11.587527732507057,0,0,0,0.0,3,3300,3.0,False,102,1836,1836
170,11.283825,343949,3.0,8.0,93,100.0,2.7210884353741498e-05,15.858490142091497,0.351705977638571,10.113880215392268,0,0,0,0.0,3,3300,1.0,False,103,1851,1851
171,5.8761783,343950,12.0,2.0,1106,850.0,2.7210884353741498e-05,15.31022410361729,0.10671893015538159,5.135359720533443,1,3,1,0.0,12,3750,37.0,True,99,1770,1770
172,5.8761783,343950,12.0,2.0,256.0,300.0,2.7210884353741498e-05,15.781872593742232,0.10671893015538159,5.135359720533443,1,1,0,1.0,6,3300,8.0,False,99,1770,1770
173,9.852516,343951,12.0,2.0,133,150.0,2.7210884353741498e-05,15.781872593742232,0.1267660452366371,2.8320947156678953,0,0,0,0.0,3,3300,2.0,False,100,1779,1779
174,7.707113,343952,2.0,10.0,990,850.0,2.7210884353741498e-05,15.571355606294713,0.0629425758095375,7.741093624147121,0,3,1,0.0,12,3450,37.0,True,100,1788,1788
175,11.700822,343952,2.0,10.0,140.0,150.0,2.7210884353741498e-05,15.816113918765481,0.0629425758095375,7.741093624147121,0,0,0,0.0,3,3300,2.0,False,101,1800,1800
176,10.306981,343953,2.0,12.0,155,200.0,2.7210884353741498e-05,15.781872593742232,0.08442227035866101,14.840055194488908,0,0,0,0.0,3,3300,3.0,False,99,1731,1731
177,7.367909,343954,8.0,3.0,99,100.0,2.7210884353741498e-05,15.858490142091497,0.03564648124992756,2.4947701949117365,1,1,0,1.0,3,3300,1.0,False,99,1731,1731
178,11.069582,343955,1.0,6.0,412,450.0,2.7210884353741498e-05,15.759286249527541,0.08203704314551166,6.431980884753541,0,0,0,0.0,6,3300,11.0,False,99,1740,1740
179,6.323904,343956,2.0,10.0,874,850.0,2.7210884353741498e-05,15.571355606294713,0.1077356897685898,1.2180151798481662,1,3,1,0.0,12,3450,37.0,True,98,1704,1704
180,11.641326,343956,2.0,10.0,24.0,100.0,2.7210884353741498e-05,15.816113918765481,0.1077356897685898,1.2180151798481662,0,0,0,0.0,3,3300,1.0,False,99,1716,1716
181,7.7815313,343957,10.0,2.0,1117,850.0,2.7210884353741498e-05,15.816113918765481,0.06262601192739131,2.9067898725305694,1,0,0,0.0,12,3300,37.0,True,99,1716,1716
182,7.401436,343957,10.0,2.0,267.0,300.0,2.7210884353741498e-05,15.376535195689891,0.06262601192739131,2.9067898725305694,1,6,2,0.0,6,3600,8.0,False,99,1716,1716
183,7.7483964,343958,10.0,2.0,597,600.0,2.7210884353741498e-05,15.571355606294713,0.011374934312706916,18.402724117323153,0,3,1,0.0,9,3450,21.0,False,100,1743,1743
184,10.601332,343959,3.0,8.0,409,450.0,2.7210884353741498e-05,14.990276295941763,0.19251546850871298,15.456945311568145,0,3,1,0.0,9,3900,18.0,False,101,1761,1761
185,5.7150702,343960,3.0,11.0,626,650.0,2.7210884353741498e-05,15.781872593742232,0.04799807921392139,10.957473338052043,1,0,0,0.0,9,3300,22.0,False,98,1731,1731
186,6.323904,343961,2.0,10.0,1194,850.0,2.7210884353741498e-05,15.816113918765481,0.05952129929217134,5.67337893609343,1,0,0,0.0,12,3300,37.0,True,97,1719,1719
187,9.922112,343961,2.0,10.0,344.0,350.0,2.7210884353741498e-05,15.816113918765481,0.05952129929217134,5.67337893609343,0,0,0,0.0,6,3300,9.0,False,98,1743,1743
188,5.8511577,343962,9.0,1.0,972,850.0,2.7210884353741498e-05,15.917165305847465,0.016482818309949777,3.461811118693335,1,0,0,0.0,12,3150,37.0,True,98,1743,1743
189,8.027898,343962,9.0,1.0,122.0,150.0,2.7210884353741498e-05,15.917165305847465,0.016482818309949777,3.461811118693335,0,0,0,0.0,3,3150,2.0,False,99,1749,1749
190,9.359942,343963,1.0,9.0,749,750.0,2.7210884353741498e-05,15.917165305847465,0.01269826366450946,24.805468950710747,0,0,0,0.0,12,3150,35.0,False,100,1773,1773
191,6.2240353,343964,1.0,9.0,781,800.0,2.7210884353741498e-05,15.917165305847465,0.054123092255325786,12.210594656220266,1,0,0,0.0,12,3150,36.0,False,100,1773,1773
192,5.8511577,343965,9.0,1.0,812,850.0,2.7210884353741498e-05,15.917165305847465,0.06342861592815666,18.86777490654746,1,0,0,0.0,12,3150,37.0,False,100,1773,1773
193,6.2240353,343966,1.0,9.0,922,850.0,2.7210884353741498e-05,15.917165305847465,0.0801376627934754,2.9557042687344506,1,0,0,0.0,12,3150,37.0,True,100,1773,1773
194,9.547915,343966,1.0,9.0,72.0,100.0,2.7210884353741498e-05,15.917165305847465,0.0801376627934754,2.9557042687344506,0,0,0,0.0,3,3150,1.0,False,101,1779,1779
195,6.2240353,343967,1.0,9.0,1080,850.0,2.7210884353741498e-05,15.917165305847465,0.07167800373730249,8.069506077531912,1,0,0,0.0,12,3150,37.0,True,100,1773,1773
196,9.017531,343967,1.0,9.0,230.0,250.0,2.7210884353741498e-05,15.917165305847465,0.07167800373730249,8.069506077531912,0,0,0,0.0,6,3150,7.0,False,101,1785,1785
197,6.675621,343968,1.0,9.0,543,550.0,2.7210884353741498e-05,15.917165305847465,0.04109170002630198,4.381119461777375,1,1,0,1.0,9,3150,20.0,False,101,1785,1785
198,5.8511577,343969,9.0,1.0,1185,750.0,2.7210884353741498e-05,14.298097740511377,0.2220247432660712,1.7524363067107376,1,6,2,0.0,12,4650,35.0,True,101,1785,1785
199,5.824851,343969,9.0,1.0,435.0,450.0,2.7210884353741498e-05,15.917165305847465,0.2220247432660712,1.7524363067107376,1,0,0,0.0,6,3150,11.0,False,101,1785,1785
200,11.341778,343970,1.0,7.0,149,150.0,2.7210884353741498e-05,16.224511539126627,0.0021071953489249515,4.2370932467854345,0,0,0,0.0,3,3000,2.0,False,101,1788,1788
201,7.057984,343971,1.0,7.0,968,900.0,2.7210884353741498e-05,16.224511539126627,0.014942836980180731,6.674622029288276,1,0,0,0.0,12,3000,38.0,True,101,1788,1788
202,10.560537,343971,1.0,7.0,68.0,100.0,2.7210884353741498e-05,16.224511539126627,0.014942836980180731,6.674622029288276,0,0,0,0.0,3,3000,1.0,False,102,1800,1800
203,7.402274,343972,7.0,1.0,927,850.0,2.7210884353741498e-05,15.917165305847465,0.010445499743396352,26.412263360940138,0,3,1,0.0,12,3150,37.0,True,103,1824,1824
204,10.582431,343972,7.0,1.0,77.0,100.0,2.7210884353741498e-05,16.224511539126627,0.010445499743396352,26.412263360940138,0,0,0,0.0,3,3000,1.0,False,104,1836,1836
205,7.057984,343973,1.0,7.0,871,850.0,2.7210884353741498e-05,15.917165305847465,0.22461600884620658,0.5587286334462266,1,3,1,0.0,12,3150,37.0,True,104,1836,1836
206,8.71155,343973,1.0,7.0,21.0,100.0,2.7210884353741498e-05,14.942816342061194,0.22461600884620658,0.5587286334462266,1,7,2,1.0,3,4050,1.0,False,104,1836,1836
207,7.3459797,343974,7.0,1.0,644,650.0,2.7210884353741498e-05,16.224511539126627,0.0006424762296889527,0.5493708701188276,1,0,0,0.0,9,3000,22.0,False,101,1803,1803
208,7.057984,343975,1.0,7.0,512,550.0,2.7210884353741498e-05,14.942816342061194,0.0366224156350431,9.822265770269588,1,6,2,0.0,9,4050,20.0,False,101,1803,1803
209,7.3459797,343976,7.0,1.0,567,600.0,2.7210884353741498e-05,15.917165305847465,0.12175437471104346,4.885392359259987,0,3,1,0.0,9,3150,21.0,False,102,1821,1821
210,7.057984,343977,1.0,7.0,566,600.0,2.7210884353741498e-05,16.224511539126627,0.015080927711200384,1.3266578169798253,1,0,0,0.0,9,3000,21.0,False,100,1785,1785
211,7.057984,343978,1.0,7.0,869,900.0,2.7210884353741498e-05,16.224511539126627,0.11281656609611776,10.477988183167893,1,0,0,0.0,12,3000,38.0,False,100,1785,1785
212,6.634311,343979,3.0,10.0,769,800.0,2.7210884353741498e-05,16.37457423806724,0.02851429641297468,5.072191005446279,1,0,0,0.0,12,2850,36.0,False,100,1785,1785
213,9.237846,343980,14.0,4.0,489,500.0,2.7210884353741498e-05,16.44372391103204,0.029233163346308447,9.48179680771571,0,5,1,2.0,9,2850,19.0,False,101,1812,1812
214,12.088054,343981,4.0,14.0,163,200.0,2.7210884353741498e-05,16.44372391103204,0.022934074444693725,0.20077697318572746,0,0,0,0.0,3,2850,3.0,False,101,1809,1809
215,9.293928,343982,3.0,10.0,241,250.0,2.7210884353741498e-05,16.37457423806724,0.24755701913197703,1.0915837480230408,0,0,0,0.0,3,2850,4.0,False,101,1806,1806
216,9.6053915,343983,10.0,3.0,907,900.0,2.7210884353741498e-05,16.37457423806724,0.09260912746401659,1.9709241272009863,0,0,0,0.0,12,2850,38.0,True,100,1803,1803
217,9.955606,343983,10.0,3.0,7.0,100.0,2.7210884353741498e-05,16.37457423806724,0.09260912746401659,1.9709241272009863,0,0,0,0.0,3,2850,1.0,False,101,1809,1809
218,12.088054,343984,4.0,14.0,65,100.0,2.7210884353741498e-05,16.44372391103204,0.02381947253143244,0.24501191237120362,0,0,0,0.0,3,2850,1.0,False,101,1800,1800
219,9.3663645,343985,14.0,4.0,1090,900.0,2.7210884353741498e-05,16.44372391103204,0.054538720908892155,21.13560356311317,0,3,1,0.0,12,2850,38.0,True,102,1836,1836
220,12.187604,343985,14.0,4.0,190.0,200.0,2.7210884353741498e-05,16.421427718203237,0.054538720908892155,21.13560356311317,0,0,0,0.0,3,2850,3.0,False,103,1845,1845
221,12.76093,343986,4.0,14.0,305,350.0,2.7210884353741498e-05,16.44372391103204,0.026096326932976185,26.729573698461067,0,0,0,0.0,6,2850,9.0,False,104,1863,1863
222,6.205934,343987,10.0,3.0,842,850.0,2.7210884353741498e-05,16.37457423806724,0.08448504096241524,4.334117416730287,1,0,0,0.0,12,2850,37.0,False,104,1863,1863
223,6.205934,343988,10.0,3.0,1103,800.0,2.7210884353741498e-05,15.102295416671216,0.002717861711847901,14.56869527257182,1,3,1,0.0,12,3900,36.0,True,104,1863,1863
224,11.433049,343988,10.0,3.0,303.0,350.0,2.7210884353741498e-05,16.37457423806724,0.002717861711847901,14.56869527257182,0,0,0,0.0,6,2850,9.0,False,105,1875,1875
225,6.205934,343989,10.0,3.0,891,900.0,2.7210884353741498e-05,16.37457423806724,0.08949611474310122,1.3214947644953363,1,0,0,0.0,12,2850,38.0,False,105,1875,1875
226,9.25474,343990,14.0,4.0,286,300.0,2.7210884353741498e-05,16.44372391103204,0.058763552813808156,9.58570750688667,0,3,1,0.0,6,2850,8.0,False,105,1884,1884
227,7.3747616,343991,8.0,2.0,606,650.0,2.7210884353741498e-05,15.499599549636223,0.05006950732539227,8.698110800193772,0,3,1,0.0,9,3450,22.0,False,106,1902,1902
228,5.5924735,343992,11.0,2.0,289,300.0,2.7210884353741498e-05,16.629135051201246,0.009403774809554767,16.92267303054708,1,0,0,0.0,6,2700,8.0,False,106,1902,1902
229,10.328517,343993,8.0,2.0,122,150.0,2.7210884353741498e-05,16.7224359754387,0.07175951998451766,6.336566234687611,0,0,0,0.0,3,2700,2.0,False,107,1914,1914
230,11.4642,343994,11.0,6.0,499,500.0,2.7210884353741498e-05,16.67078810570356,0.026177834785012864,18.49012061969553,0,3,1,0.0,6,2700,12.0,False,107,1923,1923
231,8.232305,343995,6.0,11.0,969,900.0,2.7210884353741498e-05,16.697520174930933,0.025303404387122586,25.976997544895102,1,4,1,1.0,12,2700,38.0,True,107,1923,1923
232,10.272,343995,6.0,11.0,69.0,100.0,2.7210884353741498e-05,16.67078810570356,0.025303404387122586,25.976997544895102,0,0,0,0.0,3,2700,1.0,False,108,1932,1932
233,12.129743,343996,9.0,4.0,296,300.0,2.7210884353741498e-05,16.7224359754387,0.03690277087256182,3.3134577875697393,0,0,0,0.0,6,2700,8.0,False,109,1956,1956
234,6.179062,343997,8.0,2.0,1077,900.0,2.7210884353741498e-05,16.7224359754387,0.1285237263333383,6.570062565071076,1,0,0,0.0,12,2700,38.0,True,109,1956,1956
235,9.631733,343997,8.0,2.0,177.0,200.0,2.7210884353741498e-05,16.7224359754387,0.1285237263333383,6.570062565071076,0,0,0,0.0,3,2700,3.0,False,110,1968,1968
236,6.179062,343998,8.0,2.0,1189,900.0,2.7210884353741498e-05,16.7224359754387,0.01179755626448098,0.7115546557442491,1,0,0,0.0,12,2700,38.0,True,110,1968,1968
237,6.179062,343998,8.0,2.0,289.0,300.0,2.7210884353741498e-05,16.7224359754387,0.01179755626448098,0.7115546557442491,1,0,0,0.0,6,2700,8.0,False,110,1968,1968
238,6.4812756,343999,2.0,8.0,1157,900.0,2.7210884353741498e-05,16.7224359754387,0.02792755974371107,6.938561712497668,1,0,0,0.0,12,2700,38.0,True,110,1968,1968
239,7.6486382,343999,2.0,8.0,257.0,300.0,2.7210884353741498e-05,15.499599549636223,0.02792755974371107,6.938561712497668,1,5,1,2.0,6,3450,8.0,False,110,1968,1968
240,9.685435,344000,9.0,4.0,616,650.0,2.7210884353741498e-05,16.44372391103204,0.08400944366957769,13.017120509492376,0,4,1,1.0,9,2850,22.0,False,111,1995,1995
241,10.05014,344001,9.0,4.0,362,400.0,2.7210884353741498e-05,16.7224359754387,0.008188936665674381,3.231419723360235,1,0,0,0.0,6,2700,10.0,False,108,1968,1968
242,9.714305,344002,6.0,11.0,1014,900.0,2.7210884353741498e-05,16.67078810570356,0.0016749691930175161,5.369187503087676,0,0,0,0.0,12,2700,38.0,True,109,2004,2004
243,10.380204,344002,6.0,11.0,114.0,150.0,2.7210884353741498e-05,16.67078810570356,0.0016749691930175161,5.369187503087676,0,0,0,0.0,3,2700,2.0,False,110,2013,2013
244,10.839416,344003,13.0,4.0,729,750.0,2.7210884353741498e-05,16.629135051201246,0.021511243381954,17.746805569396095,0,0,0,0.0,12,2700,35.0,False,111,2037,2037
245,8.765051,344004,6.0,11.0,91,100.0,2.7210884353741498e-05,16.67078810570356,0.03286860347553305,19.962707112700137,0,0,0,0.0,3,2700,1.0,False,111,2028,2028
246,6.417622,344005,6.0,11.0,83,100.0,2.7210884353741498e-05,16.694405542100377,0.012382802838854224,5.712784297793536,0,6,2,0.0,3,2700,1.0,False,112,2037,2037
247,5.147056,344006,11.0,2.0,986,900.0,2.7210884353741498e-05,16.629135051201246,0.012913894404875378,23.37936995334966,1,0,0,0.0,12,2700,38.0,True,112,2037,2037
248,7.2502394,344006,11.0,2.0,86.0,100.0,2.7210884353741498e-05,16.629135051201246,0.012913894404875378,23.37936995334966,0,0,0,0.0,3,2700,1.0,False,113,2043,2043
249,7.8131127,344007,9.0,4.0,495,500.0,2.7210884353741498e-05,16.44372391103204,0.06286138548133975,7.134476789920757,1,3,1,0.0,9,2850,19.0,False,113,2043,2043
250,12.841408,344008,4.0,9.0,380,400.0,2.7210884353741498e-05,16.7224359754387,0.017173364149642337,17.218295951338682,0,0,0,0.0,6,2700,10.0,False,114,2067,2067
251,6.179062,344009,8.0,2.0,836,850.0,2.7210884353741498e-05,16.7224359754387,0.060828239738675155,21.23786777544781,1,0,0,0.0,12,2700,37.0,False,114,2067,2067
252,5.147056,344010,11.0,2.0,377,400.0,2.7210884353741498e-05,16.629135051201246,0.05573019223611775,0.013593888409814897,1,0,0,0.0,6,2700,10.0,False,114,2067,2067
253,8.049272,344011,4.0,13.0,1103,900.0,2.7210884353741498e-05,16.629135051201246,0.02366753281619498,3.265478905807271,1,0,0,0.0,12,2700,38.0,True,114,2067,2067
254,13.062013,344011,4.0,13.0,203.0,250.0,2.7210884353741498e-05,16.629135051201246,0.02366753281619498,3.265478905807271,0,0,0,0.0,3,2700,4.0,False,115,2073,2073
255,5.291855,344012,2.0,11.0,1047,900.0,2.7210884353741498e-05,16.629135051201246,0.03699367292811134,0.7735107459168995,1,0,0,0.0,12,2700,38.0,True,115,2073,2073
256,8.57375,344012,2.0,11.0,147.0,150.0,2.7210884353741498e-05,16.629135051201246,0.03699367292811134,0.7735107459168995,0,0,0,0.0,3,2700,2.0,False,116,2079,2079
257,10.727634,344013,11.0,6.0,98,100.0,2.7210884353741498e-05,16.67078810570356,0.08959242550762034,4.17605285011034,0,3,1,0.0,3,2700,1.0,False,117,2088,2088
258,7.114658,344014,6.0,11.0,820,850.0,2.7210884353741498e-05,16.67078810570356,0.08885294174954625,20.501010786218867,1,0,0,0.0,12,2700,37.0,False,117,2088,2088
259,6.4812756,344015,2.0,8.0,846,850.0,2.7210884353741498e-05,16.7224359754387,0.05062247053655617,14.457478073258274,1,0,0,0.0,12,2700,37.0,False,116,2058,2058
260,7.521775,344016,13.0,4.0,881,900.0,2.7210884353741498e-05,16.629135051201246,0.05116942417796392,24.254319130723385,1,0,0,0.0,12,2700,38.0,False,116,2058,2058
261,8.502637,344017,2.0,11.0,86,100.0,2.7210884353741498e-05,16.629135051201246,0.17021763149925112,2.5339775342992312,0,0,0,0.0,3,2700,1.0,False,115,2049,2049
262,6.179062,344018,8.0,2.0,504,550.0,2.7210884353741498e-05,16.7224359754387,0.1789585729774386,10.383929357710354,1,0,0,0.0,9,2700,20.0,False,111,1992,1992
263,6.9634595,344019,6.0,11.0,594,600.0,2.7210884353741498e-05,16.67078810570356,0.07491390992120503,10.442785584422909,1,0,0,0.0,9,2700,21.0,False,111,1992,1992
264,8.049272,344020,4.0,13.0,1043,900.0,2.7210884353741498e-05,16.629135051201246,0.00751285812023275,11.528865463595652,1,0,0,0.0,12,2700,38.0,True,111,1992,1992
265,12.691179,344020,4.0,13.0,143.0,150.0,2.7210884353741498e-05,16.291294525373413,0.00751285812023275,11.528865463595652,0,3,1,0.0,3,3000,2.0,False,112,2007,2007
266,7.1922345,344021,6.0,11.0,830,850.0,2.7210884353741498e-05,16.67078810570356,0.036281489618215444,4.95447123224252,1,0,0,0.0,12,2700,37.0,False,112,2007,2007
267,7.8131127,344022,9.0,4.0,482,500.0,2.7210884353741498e-05,16.7224359754387,0.029698249028888322,17.649000712151892,1,0,0,0.0,6,2700,12.0,False,109,1971,1971
268,8.049272,344023,4.0,13.0,1118,900.0,2.7210884353741498e-05,16.629135051201246,0.022348422667067026,3.7476631763771566,1,0,0,0.0,12,2700,38.0,True,109,1971,1971
269,12.889305,344023,4.0,13.0,218.0,250.0,2.7210884353741498e-05,16.291294525373413,0.022348422667067026,3.7476631763771566,0,3,1,0.0,3,3000,4.0,False,110,1986,1986
270,6.179062,344024,8.0,2.0,626,650.0,2.7210884353741498e-05,16.7224359754387,0.130862969121315,9.295730996070404,1,0,0,0.0,9,2700,22.0,False,109,1980,1980
271,7.1922345,344025,6.0,11.0,875,900.0,2.7210884353741498e-05,16.67078810570356,0.2620459114667661,19.52377628440692,1,0,0,0.0,12,2700,38.0,False,108,1968,1968
272,12.89207,344026,4.0,13.0,379,400.0,2.7210884353741498e-05,16.629135051201246,0.011613605713518847,25.6148665391917,0,0,0,0.0,6,2700,10.0,False,108,1971,1971
273,7.803654,344027,2.0,8.0,711,750.0,2.7210884353741498e-05,15.499599549636223,0.17541750476373247,1.0803889607047363,0,3,1,0.0,12,3450,35.0,False,109,1995,1995
274,5.291855,344028,2.0,11.0,1122,900.0,2.7210884353741498e-05,16.629135051201246,0.12442740339838305,9.56687101246975,1,0,0,0.0,12,2700,38.0,True,105,1902,1902
275,8.414413,344028,2.0,11.0,222.0,250.0,2.7210884353741498e-05,16.629135051201246,0.12442740339838305,9.56687101246975,0,0,0,0.0,3,2700,4.0,False,106,1908,1908
276,6.2119884,344029,14.0,5.0,1144,950.0,2.7210884353741498e-05,17.017463020549364,0.00818459501644269,3.6702697885758906,1,0,0,0.0,12,2550,39.0,True,105,1899,1899
277,5.7945275,344029,14.0,5.0,194.0,200.0,2.7210884353741498e-05,17.017463020549364,0.00818459501644269,3.6702697885758906,1,1,0,1.0,3,2550,3.0,False,105,1899,1899
278,6.2119884,344030,14.0,5.0,1040,900.0,2.7210884353741498e-05,16.772053961888652,0.027847049334084897,2.792269167069785,1,3,1,0.0,12,2700,38.0,True,105,1899,1899
279,5.7945275,344030,14.0,5.0,140.0,150.0,2.7210884353741498e-05,16.13848070706369,0.027847049334084897,2.792269167069785,1,8,2,2.0,3,3000,2.0,False,105,1899,1899
280,10.807984,344031,6.0,8.0,934,950.0,2.7210884353741498e-05,16.891086978386653,0.020700364465357845,5.411598049925116,0,0,0,0.0,12,2550,39.0,False,106,1935,1935
281,13.05654,344032,10.0,4.0,294,300.0,2.7210884353741498e-05,16.93534296011659,0.009455285628551916,9.554521049777396,0,0,0,0.0,6,2550,8.0,False,107,1953,1953
282,10.544002,344033,4.0,12.0,661,700.0,2.7210884353741498e-05,16.891086978386653,0.0007038526466867998,4.268248772534487,0,0,0,0.0,9,2550,23.0,False,108,1971,1971
283,11.802439,344034,4.0,10.0,129,150.0,2.7210884353741498e-05,16.93534296011659,0.00035110007443280434,23.068936612705997,0,0,0,0.0,3,2550,2.0,False,109,1980,1980
284,7.3930235,344035,12.0,4.0,1038,900.0,2.7210884353741498e-05,16.291294525373413,0.01588924969035277,0.9345998694436937,1,3,1,0.0,12,3000,38.0,True,109,1980,1980
285,12.139937,344035,12.0,4.0,138.0,150.0,2.7210884353741498e-05,16.891086978386653,0.01588924969035277,0.9345998694436937,0,0,0,0.0,3,2550,2.0,False,110,1986,1986
286,8.03928,344036,4.0,12.0,1153,950.0,2.7210884353741498e-05,16.891086978386653,0.13743665591575804,1.8405327187043818,1,0,0,0.0,12,2550,39.0,True,110,1986,1986
287,12.069786,344036,4.0,12.0,203.0,250.0,2.7210884353741498e-05,16.891086978386653,0.13743665591575804,1.8405327187043818,0,0,0,0.0,3,2550,4.0,False,111,1992,1992
288,11.462595,344037,7.0,3.0,171,200.0,2.7210884353741498e-05,16.990255406707913,0.06014502151371484,6.860067260416092,0,0,0,0.0,3,2550,3.0,False,110,1956,1956
289,7.447998,344038,11.0,5.0,290,300.0,2.7210884353741498e-05,16.062258575132887,0.003761668888230504,23.729593870646397,1,6,2,0.0,6,3150,8.0,False,110,1956,1956
290,6.562923,344039,5.0,11.0,762,800.0,2.7210884353741498e-05,16.891086978386653,0.008237541458775761,15.69064031418437,1,0,0,0.0,12,2550,36.0,False,110,1956,1956
291,6.426313,344040,11.0,5.0,548,550.0,2.7210884353741498e-05,16.891086978386653,0.009953283032894049,1.923086394757675,1,0,0,0.0,9,2550,20.0,False,110,1956,1956
292,6.562923,344041,5.0,11.0,1006,950.0,2.7210884353741498e-05,16.891086978386653,0.16615256607918139,5.5165462442707,1,0,0,0.0,12,2550,39.0,True,110,1956,1956
293,11.599992,344041,5.0,11.0,56.0,100.0,2.7210884353741498e-05,16.891086978386653,0.16615256607918139,5.5165462442707,0,0,0,0.0,3,2550,1.0,False,111,1962,1962
294,7.431592,344042,5.0,14.0,1028,950.0,2.7210884353741498e-05,17.017463020549364,0.13533471060402397,24.14649762258093,1,0,0,0.0,12,2550,39.0,True,111,1962,1962
295,10.091781,344042,5.0,14.0,78.0,100.0,2.7210884353741498e-05,17.017463020549364,0.13533471060402397,24.14649762258093,0,0,0,0.0,3,2550,1.0,False,112,1977,1977
296,6.426313,344043,11.0,5.0,1091,950.0,2.7210884353741498e-05,16.891086978386653,0.19025279199676237,18.07381597991052,1,0,0,0.0,12,2550,39.0,True,110,1908,1908
297,10.787329,344043,11.0,5.0,141.0,150.0,2.7210884353741498e-05,16.062258575132887,0.19025279199676237,18.07381597991052,0,6,2,0.0,3,3150,2.0,False,111,1923,1923
298,12.227967,344044,6.0,8.0,210,250.0,2.7210884353741498e-05,16.891086978386653,0.08200944058566004,2.6616420164223893,0,0,0,0.0,3,2550,4.0,False,108,1848,1848
299,10.643379,344045,5.0,11.0,74,100.0,2.7210884353741498e-05,16.891086978386653,0.03266584543874139,8.072632788415152,0,0,0,0.0,3,2550,1.0,False,108,1848,1848
300,9.429112,344046,5.0,14.0,250,250.0,2.7210884353741498e-05,17.017463020549364,0.028481935020377415,9.099647515260823,0,0,0,0.0,3,2550,4.0,False,109,1863,1863
301,6.562923,344047,5.0,11.0,719,750.0,2.7210884353741498e-05,16.891086978386653,0.033886613758968974,3.4847206941279443,1,0,0,0.0,12,2550,35.0,False,109,1863,1863
302,10.739297,344048,4.0,12.0,347,350.0,2.7210884353741498e-05,16.891086978386653,0.05960910305715703,17.91778429543707,0,0,0,0.0,6,2550,9.0,False,109,1848,1848
